event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202201-000000012787,2022-01-01 08:21:25,SES-202201-0000006582,CUST-0000497472,PROD-0000274727,ORD-202201-0000008678,payment_attempt,commerce,Account,https://shop.example.com/product,https://google.com,,33,3,301.29,903.87,USD,United States,USA,North America,Laptop,Web,iOS,Chrome,TikTok,affiliate,,2022-01-01 08:21:25,stephen.clark001@analytics.example.com
,EVT-202201-000000012788,2022-01-09 02:16:24,SES-202201-0000025963,CUST-0000500027,PROD-0000277594,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,11,3,108.35,325.05,INR,India,IND,Asia,Laptop,Android,iOS,Edge,Instagram,referral,CAMP-2022-0033,2022-01-09 02:16:24,victoria.medina044@dataops.example.com
,EVT-202201-000000012789,2022-01-04 16:40:38,SES-202201-0000026804,CUST-0000506197,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,iOS,Windows,Edge,Google,cpc,,2022-01-04 16:40:38,jennifer.hudson020@analytics.example.com
,EVT-202201-000000012790,2022-01-11 15:47:27,SES-202201-0000021546,CUST-0000509934,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Android,Linux,Firefox,Google,email,,2022-01-11 15:47:27,darren.anderson025@dataops.example.com
,EVT-202201-000000012791,2022-01-17 07:27:58,SES-202201-0000001316,CUST-0000504551,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Android,ChromeOS,Samsung Internet,Affiliate,organic,CAMP-2022-0038,2022-01-17 07:27:58,michelle.sims041@analytics.example.com
,EVT-202201-000000012792,2022-01-26 23:59:57,SES-202201-0000016308,CUST-0000498625,PROD-0000270655,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,12,5,341.49,1707.45,CAD,Canada,CAN,North America,Laptop,iOS,ChromeOS,Safari,Email,affiliate,CAMP-2022-0001,2022-01-26 23:59:57,micheal.chen050@dataops.example.com
,EVT-202201-000000012793,2022-01-13 07:21:28,SES-202201-0000017124,CUST-0000498177,PROD-0000270732,,coupon_apply,commerce,Product,https://shop.example.com/search,https://facebook.com,,8,5,1195.73,5978.65,BRL,Brazil,BRA,South America,Laptop,Web,macOS,Edge,Direct,affiliate,,2022-01-13 07:21:28,brandi.carter038@dataops.example.com
,EVT-202201-000000012794,2022-01-08 16:20:05,SES-202201-0000013541,CUST-0000503235,PROD-0000274123,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,26,4,1227.3,4909.2,AUD,Australia,AUS,Oceania,Laptop,Web,Android,Chrome,Bing,email,CAMP-2022-0009,2022-01-08 16:20:05,shawn.baxter004@dataops.example.com
,EVT-202201-000000012795,2022-01-21 03:49:12,SES-202201-0000013696,CUST-0000495303,PROD-0000273070,,add_to_cart,commerce,Account,https://shop.example.com/product,https://google.com,,9,5,711.76,3558.8,EUR,Germany,DEU,Europe,Tablet,iOS,macOS,Chrome,Google,cpc,CAMP-2022-0037,2022-01-21 03:49:12,david.cabrera119@dataops.example.com
,EVT-202201-000000012796,2022-01-01 09:20:01,SES-202201-0000023273,CUST-0000510402,PROD-0000267886,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,30,1,53.73,53.73,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Windows,Firefox,Affiliate,social,CAMP-2022-0028,2022-01-01 09:20:01,ashley.marks069@commerce.example.com
,EVT-202201-000000012797,2022-01-13 13:11:56,SES-202201-0000011362,CUST-0000499766,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Web,ChromeOS,Safari,Organic,organic,,2022-01-13 13:11:56,jennifer.hudson020@analytics.example.com
,EVT-202201-000000012798,2022-01-31 12:11:39,SES-202201-0000001391,CUST-0000507114,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,ChromeOS,Firefox,TikTok,referral,,2022-01-31 12:11:39,timothy.cannon081@analytics.example.com
,EVT-202201-000000012799,2022-01-05 21:22:03,SES-202201-0000001612,CUST-0000495790,,,search,engagement,Checkout,https://shop.example.com/checkout,https://google.com,Agency study happen.,,0,0,0,INR,India,IND,Asia,Mobile,Android,ChromeOS,Samsung Internet,Email,affiliate,CAMP-2022-0007,2022-01-05 21:22:03,troy.boone097@platform.example.com
,EVT-202201-000000012800,2022-01-11 11:05:21,SES-202201-0000006407,CUST-0000498283,PROD-0000272473,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,3,1,338.16,338.16,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,iOS,Edge,Instagram,email,,2022-01-11 11:05:21,andrea.cummings039@platform.example.com
,EVT-202201-000000012801,2022-01-20 13:25:21,SES-202201-0000018023,CUST-0000496548,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,Linux,Chrome,Google,email,,2022-01-20 13:25:21,victoria.medina044@dataops.example.com
,EVT-202201-000000012802,2022-01-07 07:37:08,SES-202201-0000021162,CUST-0000509798,PROD-0000274136,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,36,3,89.75,269.25,CAD,Canada,CAN,North America,Tablet,Mobile Web,Android,Safari,Instagram,direct,,2022-01-07 07:37:08,kelsey.taylor010@platform.example.com
,EVT-202201-000000012803,2022-01-17 10:14:13,SES-202201-0000004066,CUST-0000494764,PROD-0000275107,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,25,3,444.53,1333.59,USD,United States,USA,North America,Mobile,Web,macOS,Chrome,Google,email,,2022-01-17 10:14:13,peter.martinez098@platform.example.com
,EVT-202201-000000012804,2022-01-21 06:51:50,SES-202201-0000000460,CUST-0000495258,,,search,engagement,Cart,https://shop.example.com/search,https://instagram.com,Behavior hold.,,0,0,0,CAD,Canada,CAN,North America,Laptop,Mobile Web,Linux,Samsung Internet,Affiliate,referral,,2022-01-21 06:51:50,victor.palmer071@platform.example.com
,EVT-202201-000000012805,2022-01-29 21:09:06,SES-202201-0000018454,CUST-0000495968,PROD-0000270342,ORD-202201-0000015264,purchase,conversion,Home,https://shop.example.com/home,https://facebook.com,,23,2,1459.56,2919.12,CAD,Canada,CAN,North America,Tablet,Mobile Web,Android,Chrome,Direct,cpc,,2022-01-29 21:09:06,jeffery.miller012@commerce.example.com
,EVT-202201-000000012806,2022-01-21 14:16:37,SES-202201-0000019530,CUST-0000498982,PROD-0000274948,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,36,2,712.75,1425.5,EUR,Germany,DEU,Europe,Desktop,Web,Android,Samsung Internet,Bing,direct,,2022-01-21 14:16:37,micheal.hall064@dataops.example.com
,EVT-202201-000000012807,2022-01-29 16:09:22,SES-202201-0000012230,CUST-0000504833,PROD-0000276710,,add_to_cart,commerce,Search,https://shop.example.com/search,https://instagram.com,,37,4,649.19,2596.76,GBP,United Kingdom,GBR,Europe,Desktop,Android,macOS,Edge,Organic,referral,,2022-01-29 16:09:22,jennifer.bauer068@analytics.example.com
,EVT-202201-000000012808,2022-01-13 11:29:08,SES-202201-0000017764,CUST-0000500273,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,iOS,ChromeOS,Edge,Facebook,social,CAMP-2022-0008,2022-01-13 11:29:08,adam.gordon030@commerce.example.com
,EVT-202201-000000012809,2022-01-08 05:34:07,SES-202201-0000000555,CUST-0000496927,PROD-0000272173,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://facebook.com,,15,5,1481.33,7406.65,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Firefox,Organic,affiliate,CAMP-2022-0018,2022-01-08 05:34:07,susan.rice083@commerce.example.com
,EVT-202201-000000012810,2022-01-22 09:28:41,SES-202201-0000019183,CUST-0000497532,PROD-0000274801,,checkout_start,commerce,Product,https://shop.example.com/product,https://instagram.com,,2,2,656.19,1312.38,BRL,Brazil,BRA,South America,Tablet,Web,ChromeOS,Chrome,Bing,cpc,CAMP-2022-0039,2022-01-22 09:28:41,david.cabrera119@dataops.example.com
,EVT-202201-000000012811,2022-01-06 15:50:37,SES-202201-0000011802,CUST-0000504839,PROD-0000269834,,review_view,engagement,Product,https://shop.example.com/home,https://bing.com,,42,4,961.15,3844.6,CAD,Canada,CAN,North America,Mobile,Mobile Web,macOS,Safari,Bing,affiliate,,2022-01-06 15:50:37,maria.ashley046@analytics.example.com
,EVT-202201-000000012812,2022-01-10 05:08:03,SES-202201-0000017891,CUST-0000496342,,,search,engagement,Checkout,https://shop.example.com/checkout,https://google.com,Center sometimes American.,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Web,macOS,Edge,Affiliate,email,,2022-01-10 05:08:03,michael.johnson061@platform.example.com
,EVT-202201-000000012813,2022-01-05 20:06:01,SES-202201-0000015376,CUST-0000499708,PROD-0000276360,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,36,2,310.15,620.3,EUR,Germany,DEU,Europe,Desktop,Mobile Web,ChromeOS,Samsung Internet,Bing,affiliate,CAMP-2022-0007,2022-01-05 20:06:01,john.mullins109@commerce.example.com
,EVT-202201-000000012814,2022-01-24 21:53:58,SES-202201-0000004517,CUST-0000505433,PROD-0000272766,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,26,5,578.25,2891.25,EUR,Germany,DEU,Europe,Desktop,Android,ChromeOS,Safari,Bing,direct,CAMP-2022-0012,2022-01-24 21:53:58,christine.carter078@commerce.example.com
,EVT-202201-000000012815,2022-01-14 12:13:53,SES-202201-0000014083,CUST-0000505350,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,Android,Samsung Internet,Instagram,direct,CAMP-2022-0037,2022-01-14 12:13:53,jimmy.washington028@commerce.example.com
,EVT-202201-000000012816,2022-01-10 17:42:31,SES-202201-0000003958,CUST-0000498264,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,iOS,Samsung Internet,Facebook,social,,2022-01-10 17:42:31,andrea.cummings039@platform.example.com
,EVT-202201-000000012817,2022-01-12 21:13:40,SES-202201-0000018093,CUST-0000500016,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,Mobile Web,Linux,Samsung Internet,TikTok,social,,2022-01-12 21:13:40,taylor.cunningham023@commerce.example.com
,EVT-202201-000000012818,2022-01-16 17:52:21,SES-202201-0000020054,CUST-0000507125,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,Web,iOS,Edge,Organic,referral,,2022-01-16 17:52:21,jennifer.hudson020@analytics.example.com
,EVT-202201-000000012819,2022-01-06 14:58:08,SES-202201-0000023961,CUST-0000508044,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,Android,Edge,Direct,email,,2022-01-06 14:58:08,lance.williams029@platform.example.com
,EVT-202201-000000012820,2022-01-25 17:11:57,SES-202201-0000004583,CUST-0000495524,PROD-0000274523,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,41,4,1332.41,5329.64,INR,India,IND,Asia,Tablet,iOS,Android,Safari,Organic,direct,CAMP-2022-0001,2022-01-25 17:11:57,timothy.cannon081@analytics.example.com
,EVT-202201-000000012821,2022-01-26 13:07:04,SES-202201-0000006774,CUST-0000503814,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,Windows,Firefox,YouTube,referral,,2022-01-26 13:07:04,michelle.sims041@analytics.example.com
,EVT-202201-000000012822,2022-01-28 21:14:01,SES-202201-0000016126,CUST-0000504566,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,ChromeOS,Firefox,Direct,organic,CAMP-2022-0005,2022-01-28 21:14:01,christine.johnson056@commerce.example.com
,EVT-202201-000000012823,2022-01-31 23:28:25,SES-202201-0000023334,CUST-0000499694,,,search,engagement,Product,https://shop.example.com/product,https://google.com,Baby environment.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Android,macOS,Samsung Internet,Bing,affiliate,CAMP-2022-0030,2022-01-31 23:28:25,maria.ashley046@analytics.example.com
,EVT-202201-000000012824,2022-01-09 11:55:10,SES-202201-0000002516,CUST-0000506100,PROD-0000272787,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,40,4,49.99,199.96,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Edge,TikTok,referral,,2022-01-09 11:55:10,patrick.gonzalez035@dataops.example.com
,EVT-202201-000000012825,2022-01-09 10:09:07,SES-202201-0000024313,CUST-0000503493,PROD-0000275336,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://google.com,,33,2,944.19,1888.38,EUR,Netherlands,NLD,Europe,Tablet,iOS,Linux,Samsung Internet,Facebook,referral,,2022-01-09 10:09:07,james.proctor094@dataops.example.com
,EVT-202201-000000012826,2022-01-07 09:42:27,SES-202201-0000011576,CUST-0000510427,,,search,engagement,Search,https://shop.example.com/cart,https://bing.com,Capital president into.,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,Android,Edge,Facebook,email,CAMP-2022-0010,2022-01-07 09:42:27,patrick.gonzalez035@dataops.example.com
,EVT-202201-000000012827,2022-01-14 11:36:50,SES-202201-0000026365,CUST-0000501717,PROD-0000271621,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,8,5,102.26,511.3,AUD,Australia,AUS,Oceania,Desktop,Web,macOS,Samsung Internet,Bing,affiliate,CAMP-2022-0004,2022-01-14 11:36:50,jennifer.bauer068@analytics.example.com
,EVT-202201-000000012828,2022-01-26 11:44:58,SES-202201-0000026331,CUST-0000512512,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,Linux,Chrome,YouTube,organic,CAMP-2022-0011,2022-01-26 11:44:58,shawn.baxter004@dataops.example.com
,EVT-202201-000000012829,2022-01-18 19:57:01,SES-202201-0000005440,CUST-0000496568,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Android,Android,Edge,Bing,social,,2022-01-18 19:57:01,micheal.chen050@dataops.example.com
,EVT-202201-000000012830,2022-01-03 14:59:01,SES-202201-0000017363,CUST-0000499735,PROD-0000270202,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,42,3,883.0,2649.0,USD,United States,USA,North America,Mobile,Android,ChromeOS,Samsung Internet,Organic,affiliate,,2022-01-03 14:59:01,brandon.yu006@analytics.example.com
,EVT-202201-000000012831,2022-01-21 19:29:30,SES-202201-0000023601,CUST-0000507484,PROD-0000269716,,wishlist_add,engagement,Home,https://shop.example.com/home,https://facebook.com,,2,5,939.17,4695.85,USD,United States,USA,North America,Mobile,Web,macOS,Firefox,Instagram,referral,,2022-01-21 19:29:30,john.mullins109@commerce.example.com
,EVT-202201-000000012832,2022-01-26 22:31:52,SES-202201-0000010137,CUST-0000500496,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,ChromeOS,Firefox,YouTube,organic,,2022-01-26 22:31:52,christine.johnson056@commerce.example.com
,EVT-202201-000000012833,2022-01-12 20:47:30,SES-202201-0000010435,CUST-0000513050,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,iOS,Android,Firefox,Google,referral,,2022-01-12 20:47:30,micheal.hall064@dataops.example.com
,EVT-202201-000000012834,2022-01-06 00:45:56,SES-202201-0000006989,CUST-0000495892,,,search,engagement,Home,https://shop.example.com/home,https://google.com,Beat performance already.,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,Linux,Safari,Email,email,,2022-01-06 00:45:56,timothy.cannon081@analytics.example.com
,EVT-202201-000000012835,2022-01-24 08:23:57,SES-202201-0000007253,CUST-0000501250,PROD-0000270391,,add_to_cart,commerce,Product,https://shop.example.com/search,https://facebook.com,,45,2,293.71,587.42,INR,India,IND,Asia,Desktop,Web,Windows,Firefox,YouTube,affiliate,,2022-01-24 08:23:57,john.mullins109@commerce.example.com
,EVT-202201-000000012836,2022-01-22 17:11:13,SES-202201-0000013991,CUST-0000499849,PROD-0000274320,,product_view,commerce,Checkout,https://shop.example.com/product,https://bing.com,,7,1,1342.2,1342.2,EUR,Italy,ITA,Europe,Mobile,Mobile Web,ChromeOS,Chrome,Organic,cpc,,2022-01-22 17:11:13,jennifer.bauer068@analytics.example.com
,EVT-202201-000000012837,2022-01-03 18:46:19,SES-202201-0000022733,CUST-0000498492,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,macOS,Firefox,Bing,direct,,2022-01-03 18:46:19,ashley.marks069@commerce.example.com
,EVT-202201-000000012838,2022-01-26 21:34:42,SES-202201-0000023586,CUST-0000494425,PROD-0000270733,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,14,2,615.55,1231.1,INR,India,IND,Asia,Laptop,iOS,Linux,Firefox,Google,referral,,2022-01-26 21:34:42,katelyn.pitts017@commerce.example.com
,EVT-202201-000000012839,2022-01-02 02:17:55,SES-202201-0000004505,CUST-0000500945,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Web,Windows,Firefox,Google,direct,,2022-01-02 02:17:55,michael.berger060@platform.example.com
,EVT-202201-000000012840,2022-01-19 15:50:20,SES-202201-0000016086,CUST-0000505151,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Windows,Firefox,Instagram,affiliate,CAMP-2022-0034,2022-01-19 15:50:20,patrick.gonzalez035@dataops.example.com
,EVT-202201-000000012841,2022-01-27 13:19:51,SES-202201-0000006874,CUST-0000512451,PROD-0000277676,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,12,1,422.44,422.44,EUR,France,FRA,Europe,Desktop,Mobile Web,macOS,Edge,Direct,organic,,2022-01-27 13:19:51,tiffany.freeman101@analytics.example.com
,EVT-202201-000000012842,2022-01-03 15:35:59,SES-202201-0000014253,CUST-0000495179,PROD-0000276662,,wishlist_add,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,18,5,576.86,2884.3,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Linux,Chrome,Instagram,cpc,CAMP-2022-0039,2022-01-03 15:35:59,stephen.daniels076@commerce.example.com
,EVT-202201-000000012843,2022-01-14 12:40:52,SES-202201-0000010029,CUST-0000506205,PROD-0000270789,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,1,1,1062.06,1062.06,USD,United States,USA,North America,Laptop,iOS,ChromeOS,Safari,Facebook,affiliate,,2022-01-14 12:40:52,lance.williams029@platform.example.com
,EVT-202201-000000012844,2022-01-29 14:39:45,SES-202201-0000017513,CUST-0000500509,,,search,engagement,Search,https://shop.example.com/checkout,https://facebook.com,Interview appear.,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Web,Windows,Safari,TikTok,cpc,,2022-01-29 14:39:45,peter.martinez098@platform.example.com
