exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2023-10-09,MXN,SGD,2.6402042534,Reuters,Spot,2023-10-09 21:41:56,victor.palmer071@platform.example.com
,2023-10-28,MXN,AUD,1.28252489,Reuters,Closing,2023-10-28 13:10:35,eric.mullen052@dataops.example.com
,2023-10-22,GBP,SGD,0.2699242703,ECB,Closing,2023-10-22 10:26:37,jennifer.shepherd015@analytics.example.com
,2023-10-26,USD,INR,0.6208137785,Internal FX,Closing,2023-10-26 23:52:12,kevin.mathews014@analytics.example.com
,2023-10-09,BRL,CAD,0.6608752445,ECB,Spot,2023-10-09 14:58:27,diana.williams116@analytics.example.com
,2023-10-11,BRL,USD,0.3944967415,Reuters,Spot,2023-10-11 14:29:04,kelsey.taylor010@platform.example.com
,2023-10-31,EUR,BRL,0.7244548612,ECB,Spot,2023-10-31 09:13:52,sylvia.diaz107@dataops.example.com
,2023-10-29,AED,INR,0.8278133997,Reuters,Spot,2023-10-29 16:11:07,timothy.cannon081@analytics.example.com
,2023-10-15,SGD,EUR,0.5311108482,ECB,Closing,2023-10-15 00:46:55,michelle.sims041@analytics.example.com
,2023-10-20,AED,EUR,0.7749496332,Reuters,Daily,2023-10-20 15:42:58,ryan.steele043@commerce.example.com
,2023-10-02,BRL,MXN,0.4421570574,Reuters,Daily,2023-10-02 17:18:53,michelle.sims041@analytics.example.com
,2023-10-18,BRL,JPY,0.1431909459,Bloomberg,Spot,2023-10-18 19:29:19,christine.johnson056@commerce.example.com
,2023-10-05,BRL,EUR,1.4113904583,Reuters,Spot,2023-10-05 09:08:37,richard.bradshaw051@platform.example.com
,2023-10-20,INR,SGD,0.7127672143,Bloomberg,Spot,2023-10-20 21:23:02,andrea.cummings039@platform.example.com
,2023-10-01,BRL,EUR,1.639068597,Internal FX,Closing,2023-10-01 10:31:51,joseph.griffin070@analytics.example.com
,2023-10-29,AUD,EUR,0.2149962387,Reuters,Spot,2023-10-29 07:09:45,sylvia.diaz107@dataops.example.com
,2023-10-02,USD,EUR,2.1147589043,Internal FX,Closing,2023-10-02 22:40:05,brittany.rose019@commerce.example.com
,2023-10-01,SGD,MXN,1.086961884,ECB,Spot,2023-10-01 07:00:23,susan.rice083@commerce.example.com
,2023-10-11,EUR,USD,1.3091638581,Bloomberg,Daily,2023-10-11 07:25:52,brian.banks011@platform.example.com
,2023-10-20,INR,MXN,1.3109092282,Internal FX,Daily,2023-10-20 06:39:38,sandra.hunter036@platform.example.com
,2023-10-22,AUD,EUR,0.6789548252,Reuters,Spot,2023-10-22 11:06:26,chelsea.patel065@commerce.example.com
,2023-10-17,MXN,AUD,0.6907721048,Internal FX,Spot,2023-10-17 17:44:44,adam.gordon030@commerce.example.com
,2023-10-28,AUD,JPY,1.1181281478,Reuters,Daily,2023-10-28 11:06:26,jennifer.shepherd015@analytics.example.com
,2023-10-31,BRL,JPY,0.7406711955,Reuters,Spot,2023-10-31 10:09:31,taylor.cunningham023@commerce.example.com
,2023-10-22,USD,AUD,4.0393599454,ECB,Daily,2023-10-22 03:07:53,yesenia.arnold040@platform.example.com
,2023-10-24,SGD,GBP,2.7585085482,Bloomberg,Closing,2023-10-24 02:44:50,brandon.yu006@analytics.example.com
,2023-10-09,AED,MXN,0.7041333242,Bloomberg,Daily,2023-10-09 04:20:13,richard.bradshaw051@platform.example.com
,2023-10-12,EUR,JPY,1.0584561368,ECB,Closing,2023-10-12 00:51:52,arthur.ortiz082@platform.example.com
,2023-10-26,SGD,CAD,0.8509652178,Bloomberg,Spot,2023-10-26 20:31:30,ashley.marks069@commerce.example.com
,2023-10-20,EUR,AED,0.5026240528,Reuters,Closing,2023-10-20 04:44:32,maria.ashley046@analytics.example.com
,2023-10-21,JPY,INR,0.5592921752,Internal FX,Daily,2023-10-21 09:29:51,sylvia.diaz107@dataops.example.com
,2023-10-14,SGD,AED,0.6597915564,Internal FX,Spot,2023-10-14 10:11:12,scott.duran111@dataops.example.com
,2023-10-01,GBP,USD,2.9075478162,Reuters,Spot,2023-10-01 18:03:40,jonathan.estrada093@commerce.example.com
,2023-10-11,CAD,BRL,0.7835370343,Internal FX,Daily,2023-10-11 03:45:27,christine.carter078@commerce.example.com
,2023-10-05,AUD,CAD,0.966359377,Reuters,Spot,2023-10-05 03:41:19,jennifer.hudson020@analytics.example.com
,2023-10-20,USD,MXN,0.8910614663,Bloomberg,Daily,2023-10-20 07:48:18,jimmy.washington028@commerce.example.com
,2023-10-12,CAD,EUR,0.4739074172,Reuters,Daily,2023-10-12 19:37:51,sandra.hunter036@platform.example.com
,2023-10-17,MXN,JPY,0.3708057589,Bloomberg,Spot,2023-10-17 12:33:43,micheal.hall064@dataops.example.com
,2023-10-12,CAD,SGD,1.3493111442,Bloomberg,Daily,2023-10-12 05:38:17,michelle.bender024@analytics.example.com
,2023-10-09,SGD,INR,1.0757191029,Bloomberg,Spot,2023-10-09 05:47:03,david.cabrera119@dataops.example.com
,2023-10-28,JPY,AED,0.3332042126,Internal FX,Spot,2023-10-28 02:29:30,james.richardson118@dataops.example.com
,2023-10-22,INR,CAD,3.534827727,Reuters,Closing,2023-10-22 17:31:14,brandon.yu006@analytics.example.com
,2023-10-05,AUD,USD,0.2493501649,ECB,Daily,2023-10-05 18:16:51,sandra.hunter036@platform.example.com
,2023-10-29,INR,AED,0.8716077178,Reuters,Daily,2023-10-29 06:59:31,megan.cunningham013@commerce.example.com
,2023-10-13,CAD,USD,0.6922519121,Internal FX,Daily,2023-10-13 04:27:50,andrea.cummings039@platform.example.com
,2023-10-08,EUR,AED,1.9850743969,Reuters,Closing,2023-10-08 10:58:51,stephen.clark001@analytics.example.com
,2023-10-18,BRL,AED,0.8896883487,Bloomberg,Daily,2023-10-18 12:03:36,tiffany.freeman101@analytics.example.com
,2023-10-08,AUD,EUR,2.713291527,Internal FX,Spot,2023-10-08 01:42:43,sandra.hunter036@platform.example.com
,2023-10-09,AED,AUD,0.9708127898,Reuters,Daily,2023-10-09 10:45:14,brandi.carter038@dataops.example.com
,2023-10-11,AED,AUD,0.8120299716,Internal FX,Daily,2023-10-11 23:19:36,diana.williams116@analytics.example.com
,2023-10-31,GBP,BRL,1.7030817349,Reuters,Daily,2023-10-31 10:43:14,yesenia.arnold040@platform.example.com
,2023-10-31,SGD,BRL,1.4419325213,Bloomberg,Spot,2023-10-31 07:24:20,james.proctor094@dataops.example.com
,2023-10-07,AED,GBP,2.3366258599,ECB,Spot,2023-10-07 16:08:23,beth.carter090@dataops.example.com
,2023-10-21,AUD,CAD,0.6157908555,ECB,Daily,2023-10-21 06:49:54,timothy.cameron104@commerce.example.com
,2023-10-25,CAD,BRL,0.7979047207,ECB,Spot,2023-10-25 03:57:07,amy.holmes103@dataops.example.com
,2023-10-22,EUR,INR,3.0013149824,Reuters,Closing,2023-10-22 01:57:51,jennifer.atkins003@platform.example.com
,2023-10-26,EUR,MXN,0.4620264625,Reuters,Closing,2023-10-26 16:29:02,victoria.medina044@dataops.example.com
,2023-10-23,MXN,JPY,3.6064092324,Reuters,Daily,2023-10-23 21:23:07,micheal.hall064@dataops.example.com
,2023-10-20,GBP,AED,1.856789384,Internal FX,Closing,2023-10-20 03:31:38,sandra.hunter036@platform.example.com
,2023-10-23,BRL,AED,2.4853983766,Bloomberg,Spot,2023-10-23 18:48:39,jennifer.erickson018@platform.example.com
,2023-10-15,AUD,SGD,0.8605125818,Internal FX,Closing,2023-10-15 10:34:36,michael.brewer084@analytics.example.com
,2023-10-29,SGD,USD,1.0938047467,Internal FX,Spot,2023-10-29 18:49:28,jennifer.atkins003@platform.example.com
,2023-10-25,INR,USD,0.7053535607,ECB,Closing,2023-10-25 21:38:01,megan.cunningham013@commerce.example.com
,2023-10-09,EUR,BRL,0.4518770973,Internal FX,Spot,2023-10-09 14:56:07,joseph.johnson049@dataops.example.com
,2023-10-18,CAD,AED,0.8102151685,Internal FX,Spot,2023-10-18 03:23:45,lisa.kim091@platform.example.com
,2023-10-02,SGD,INR,3.0322013096,Bloomberg,Closing,2023-10-02 20:13:42,brittany.rose019@commerce.example.com
,2023-10-26,SGD,INR,1.1143635541,Internal FX,Closing,2023-10-26 08:14:51,jennifer.hudson020@analytics.example.com
,2023-10-16,SGD,BRL,0.29284843,Reuters,Closing,2023-10-16 11:07:39,christine.johnson056@commerce.example.com
,2023-10-29,GBP,CAD,0.7556829845,Reuters,Spot,2023-10-29 06:45:05,michael.johnson061@platform.example.com
,2023-10-13,CAD,EUR,0.7068149797,Internal FX,Daily,2023-10-13 02:51:01,adam.gordon030@commerce.example.com
,2023-10-07,BRL,GBP,1.2559120898,Internal FX,Daily,2023-10-07 06:21:18,timothy.cameron104@commerce.example.com
,2023-10-06,GBP,EUR,0.3071292878,Reuters,Daily,2023-10-06 06:30:54,stephen.daniels076@commerce.example.com
,2023-10-30,JPY,MXN,1.0621027913,Reuters,Spot,2023-10-30 21:03:05,jonathan.estrada093@commerce.example.com
,2023-10-23,AED,EUR,0.8207303069,Internal FX,Daily,2023-10-23 14:08:14,victor.palmer071@platform.example.com
,2023-10-10,CAD,AUD,0.3173184363,Internal FX,Closing,2023-10-10 06:15:44,lance.williams029@platform.example.com
,2023-10-20,AED,JPY,1.1157995906,Reuters,Spot,2023-10-20 02:11:57,tammy.smith009@platform.example.com
,2023-10-02,MXN,EUR,1.8279151121,Internal FX,Spot,2023-10-02 08:57:35,shawn.baxter004@dataops.example.com
,2023-10-28,SGD,BRL,0.3103229494,Internal FX,Daily,2023-10-28 14:37:01,shawn.baxter004@dataops.example.com
,2023-10-04,AED,USD,0.5409292126,ECB,Closing,2023-10-04 10:56:30,john.mullins109@commerce.example.com
,2023-10-13,MXN,INR,1.0632371526,Bloomberg,Closing,2023-10-13 10:06:07,taylor.cunningham023@commerce.example.com
,2023-10-14,AED,BRL,4.372845311,Reuters,Spot,2023-10-14 18:46:44,stephanie.miller092@analytics.example.com
,2023-10-26,GBP,JPY,0.4288049299,Internal FX,Closing,2023-10-26 22:25:27,scott.duran111@dataops.example.com
,2023-10-13,CAD,SGD,0.6409206774,Internal FX,Spot,2023-10-13 12:46:34,diana.williams116@analytics.example.com
,2023-10-30,CAD,SGD,1.3301299566,ECB,Closing,2023-10-30 04:04:04,yolanda.vasquez005@platform.example.com
,2023-10-13,MXN,USD,0.5340725888,ECB,Closing,2023-10-13 02:40:08,yesenia.arnold040@platform.example.com
,2023-10-04,CAD,JPY,0.9466049277,Bloomberg,Closing,2023-10-04 18:24:36,grace.gonzales099@dataops.example.com
,2023-10-28,INR,CAD,0.893844747,Reuters,Closing,2023-10-28 06:32:20,ashley.marks069@commerce.example.com
,2023-10-31,USD,EUR,1.2323435015,Bloomberg,Closing,2023-10-31 23:13:40,alyssa.richards002@commerce.example.com
,2023-10-31,AUD,MXN,0.9588479534,ECB,Spot,2023-10-31 20:09:26,micheal.chen050@dataops.example.com
,2023-10-20,BRL,GBP,1.4589904794,Reuters,Daily,2023-10-20 04:27:07,craig.johnson106@analytics.example.com
,2023-10-20,GBP,INR,0.4178473726,Internal FX,Spot,2023-10-20 22:25:44,renee.harvey080@dataops.example.com
,2023-10-05,CAD,GBP,2.6536481232,Internal FX,Closing,2023-10-05 00:46:20,andrea.cummings039@platform.example.com
,2023-10-16,INR,BRL,3.4952541033,Internal FX,Closing,2023-10-16 17:11:42,renee.harvey080@dataops.example.com
,2023-10-10,AED,MXN,0.395450456,Bloomberg,Daily,2023-10-10 12:18:18,amy.holmes103@dataops.example.com
,2023-10-13,USD,JPY,2.9802089791,Reuters,Spot,2023-10-13 04:31:26,sylvia.diaz107@dataops.example.com
,2023-10-26,INR,MXN,0.2586846038,ECB,Spot,2023-10-26 23:32:31,jennifer.hudson020@analytics.example.com
,2023-10-12,AUD,USD,0.6227527102,Internal FX,Daily,2023-10-12 02:57:30,megan.cunningham013@commerce.example.com
,2023-10-13,GBP,USD,3.0041066023,Internal FX,Closing,2023-10-13 06:30:14,maria.ashley046@analytics.example.com
,2023-10-09,JPY,INR,0.8451538422,Bloomberg,Spot,2023-10-09 02:54:58,lisa.kim091@platform.example.com
,2023-10-21,BRL,EUR,0.3888912852,Reuters,Spot,2023-10-21 01:58:03,peter.martinez098@platform.example.com
,2023-10-06,AUD,GBP,0.4899735958,Internal FX,Spot,2023-10-06 00:08:21,diana.williams116@analytics.example.com
,2023-10-06,MXN,AED,1.3540789136,Reuters,Closing,2023-10-06 01:41:47,amy.holmes103@dataops.example.com
,2023-10-28,JPY,INR,0.5725131171,ECB,Spot,2023-10-28 09:30:57,brittany.rose019@commerce.example.com
,2023-10-17,AUD,GBP,0.7154040628,ECB,Daily,2023-10-17 22:30:47,christine.johnson056@commerce.example.com
,2023-10-14,JPY,AUD,0.2262613511,Reuters,Closing,2023-10-14 07:41:01,craig.johnson106@analytics.example.com
,2023-10-03,SGD,BRL,0.8003735292,Reuters,Spot,2023-10-03 18:56:15,kevin.mathews014@analytics.example.com
,2023-10-12,CAD,SGD,1.6354995182,Reuters,Spot,2023-10-12 16:02:43,beth.carter090@dataops.example.com
,2023-10-13,JPY,BRL,1.2116100427,Reuters,Closing,2023-10-13 14:43:06,lance.williams029@platform.example.com
,2023-10-24,JPY,USD,0.825147573,Internal FX,Spot,2023-10-24 11:15:37,brandon.yu006@analytics.example.com
,2023-10-25,USD,MXN,0.9256270001,Reuters,Daily,2023-10-25 01:01:10,david.cabrera119@dataops.example.com
,2023-10-18,GBP,SGD,0.9277377737,ECB,Spot,2023-10-18 09:20:47,ashley.bishop108@dataops.example.com
,2023-10-01,AUD,INR,2.0879360765,Internal FX,Spot,2023-10-01 17:32:37,john.mullins109@commerce.example.com
,2023-10-06,GBP,USD,1.0533172821,Internal FX,Daily,2023-10-06 06:14:32,christine.carter078@commerce.example.com
,2023-10-05,AED,INR,1.5028372237,Internal FX,Spot,2023-10-05 17:48:58,james.richardson118@dataops.example.com
,2023-10-17,MXN,INR,0.4688287037,ECB,Daily,2023-10-17 04:48:34,tina.williams074@commerce.example.com
,2023-10-26,AUD,EUR,0.8917382241,Bloomberg,Closing,2023-10-26 03:40:52,kelsey.taylor010@platform.example.com
,2023-10-22,SGD,AED,0.9799689058,ECB,Daily,2023-10-22 21:24:37,jennifer.erickson018@platform.example.com
,2023-10-07,USD,AED,2.4274467551,Internal FX,Closing,2023-10-07 07:09:37,michelle.bender024@analytics.example.com
,2023-10-05,SGD,MXN,1.9556976478,ECB,Closing,2023-10-05 04:16:11,megan.cunningham013@commerce.example.com
,2023-10-26,GBP,USD,0.608789449,Reuters,Daily,2023-10-26 22:03:27,jonathan.estrada093@commerce.example.com
,2023-10-25,BRL,MXN,0.5809445257,ECB,Daily,2023-10-25 20:57:58,lance.williams029@platform.example.com
,2023-10-21,EUR,AED,0.4141302186,Reuters,Daily,2023-10-21 17:26:52,jillian.russo115@commerce.example.com
,2023-10-01,SGD,INR,2.6715463391,Bloomberg,Closing,2023-10-01 08:35:38,eric.mullen052@dataops.example.com
,2023-10-20,SGD,GBP,1.7713654961,Bloomberg,Closing,2023-10-20 06:15:08,tiffany.freeman101@analytics.example.com
,2023-10-05,GBP,BRL,1.4327987918,Internal FX,Closing,2023-10-05 13:15:07,victoria.medina044@dataops.example.com
,2023-10-08,CAD,JPY,1.7699405249,ECB,Closing,2023-10-08 09:55:32,ashley.bishop108@dataops.example.com
,2023-10-02,MXN,AED,0.2989498971,ECB,Spot,2023-10-02 17:58:03,chelsea.patel065@commerce.example.com
,2023-10-02,BRL,GBP,1.7043786204,ECB,Spot,2023-10-02 17:52:13,scott.duran111@dataops.example.com
,2023-10-25,BRL,AUD,6.7125883339,Reuters,Spot,2023-10-25 15:16:33,maria.ashley046@analytics.example.com
,2023-10-18,MXN,AED,0.4475191669,Internal FX,Spot,2023-10-18 13:47:34,joseph.griffin070@analytics.example.com
,2023-10-26,GBP,CAD,0.392830419,ECB,Closing,2023-10-26 22:04:38,jennifer.shepherd015@analytics.example.com
,2023-10-26,EUR,INR,0.713068726,ECB,Closing,2023-10-26 12:46:23,yesenia.arnold040@platform.example.com
,2023-10-04,EUR,JPY,2.3999373399,Bloomberg,Closing,2023-10-04 01:36:57,lisa.kim091@platform.example.com
,2023-10-05,INR,GBP,1.9256328041,Internal FX,Daily,2023-10-05 19:46:03,andrew.ellis102@analytics.example.com
,2023-10-08,EUR,SGD,0.3699698576,Reuters,Daily,2023-10-08 01:03:37,jennifer.bauer068@analytics.example.com
,2023-10-28,JPY,AED,0.3986916926,Bloomberg,Closing,2023-10-28 04:31:36,jonathan.estrada093@commerce.example.com
,2023-10-10,BRL,AED,1.0472007958,Reuters,Daily,2023-10-10 01:36:11,jason.franklin045@dataops.example.com
,2023-10-13,AED,EUR,1.2945114223,Reuters,Spot,2023-10-13 01:41:31,renee.harvey080@dataops.example.com
,2023-10-11,AUD,GBP,0.6214298638,Reuters,Daily,2023-10-11 22:28:53,joann.clark089@commerce.example.com
,2023-10-05,AUD,USD,0.9654130949,Reuters,Spot,2023-10-05 22:17:14,susan.rice083@commerce.example.com
,2023-10-13,SGD,JPY,1.1261355241,Bloomberg,Spot,2023-10-13 10:38:58,megan.cunningham013@commerce.example.com
,2023-10-20,GBP,SGD,3.911475524,Reuters,Daily,2023-10-20 16:52:04,kristen.bailey110@analytics.example.com
,2023-10-18,AED,USD,1.8559314565,Internal FX,Closing,2023-10-18 22:09:24,darren.anderson025@dataops.example.com
,2023-10-17,USD,GBP,0.3962176141,Internal FX,Daily,2023-10-17 21:49:52,grace.gonzales099@dataops.example.com
,2023-10-19,AED,AUD,2.1529773463,Reuters,Spot,2023-10-19 10:14:18,craig.johnson106@analytics.example.com
,2023-10-20,CAD,SGD,0.5567352442,Internal FX,Daily,2023-10-20 12:55:12,ryan.steele043@commerce.example.com
,2023-10-12,BRL,MXN,0.8225326872,Bloomberg,Closing,2023-10-12 02:28:55,kelsey.taylor010@platform.example.com
,2023-10-30,AUD,JPY,1.2800421095,Bloomberg,Closing,2023-10-30 05:08:21,juan.simmons120@platform.example.com
,2023-10-10,EUR,MXN,0.6261751023,Reuters,Daily,2023-10-10 15:37:06,michelle.sims041@analytics.example.com
,2023-10-25,CAD,AUD,0.6741891757,Reuters,Daily,2023-10-25 12:58:14,michelle.sims041@analytics.example.com
,2023-10-23,JPY,BRL,5.7708774624,Internal FX,Daily,2023-10-23 14:13:19,joseph.johnson049@dataops.example.com
,2023-10-16,AUD,USD,0.5322922757,Reuters,Closing,2023-10-16 10:29:03,shawn.baxter004@dataops.example.com
,2023-10-22,BRL,SGD,0.8784194856,Internal FX,Closing,2023-10-22 20:34:44,timothy.cannon081@analytics.example.com
,2023-10-03,USD,JPY,1.3909244915,Internal FX,Spot,2023-10-03 06:24:07,patrick.gonzalez035@dataops.example.com
,2023-10-16,INR,GBP,1.1820845129,Reuters,Closing,2023-10-16 22:14:30,christine.johnson056@commerce.example.com
,2023-10-13,AUD,USD,1.5498278216,ECB,Closing,2023-10-13 09:22:33,stephen.clark001@analytics.example.com
,2023-10-05,USD,CAD,1.2299952638,Bloomberg,Spot,2023-10-05 00:20:27,lisa.kim091@platform.example.com
,2023-10-21,GBP,USD,0.4518388491,Internal FX,Spot,2023-10-21 11:21:25,patrick.gonzalez035@dataops.example.com
,2023-10-04,AUD,JPY,0.7531276189,Reuters,Daily,2023-10-04 06:35:30,brian.taylor114@analytics.example.com
,2023-10-27,JPY,AED,0.2423356917,ECB,Spot,2023-10-27 06:00:59,michael.johnson061@platform.example.com
,2023-10-15,MXN,EUR,1.1574949359,Internal FX,Daily,2023-10-15 02:27:31,michael.brewer084@analytics.example.com
,2023-10-15,SGD,INR,0.3326048986,Reuters,Closing,2023-10-15 00:56:34,megan.cunningham013@commerce.example.com
,2023-10-05,SGD,MXN,2.1693029913,Internal FX,Daily,2023-10-05 05:55:58,stephen.clark001@analytics.example.com
,2023-10-11,GBP,CAD,1.200668365,ECB,Spot,2023-10-11 09:41:11,alyssa.richards002@commerce.example.com
,2023-10-08,BRL,SGD,0.2521139544,Reuters,Spot,2023-10-08 19:08:50,michelle.bender024@analytics.example.com
,2023-10-23,AUD,CAD,1.1491521775,Internal FX,Daily,2023-10-23 16:57:29,jennifer.shepherd015@analytics.example.com
,2023-10-16,EUR,MXN,1.1073119716,ECB,Daily,2023-10-16 07:50:52,arthur.ortiz082@platform.example.com
,2023-10-15,CAD,SGD,1.7985677053,Bloomberg,Spot,2023-10-15 02:02:59,eric.horton058@analytics.example.com
,2023-10-07,AED,CAD,1.344127104,Bloomberg,Closing,2023-10-07 06:13:10,jonathan.estrada093@commerce.example.com
,2023-10-28,SGD,INR,0.9072172022,Reuters,Spot,2023-10-28 00:19:15,tammy.smith009@platform.example.com
,2023-10-04,JPY,EUR,4.4217470172,Bloomberg,Daily,2023-10-04 12:38:04,craig.johnson106@analytics.example.com
,2023-10-23,AUD,BRL,1.511962867,Reuters,Daily,2023-10-23 16:01:56,ashley.marks069@commerce.example.com
,2023-10-13,BRL,USD,1.2944140255,Reuters,Closing,2023-10-13 14:07:33,lisa.kim091@platform.example.com
,2023-10-17,EUR,AED,0.7841232105,Internal FX,Closing,2023-10-17 16:22:37,stephen.daniels076@commerce.example.com
,2023-10-30,INR,GBP,0.4399405268,Internal FX,Daily,2023-10-30 11:09:36,beth.carter090@dataops.example.com
,2023-10-31,AUD,BRL,1.7140105016,Internal FX,Closing,2023-10-31 21:33:21,christopher.reed095@commerce.example.com
,2023-10-08,BRL,AED,4.8586326622,ECB,Spot,2023-10-08 01:23:56,jennifer.atkins003@platform.example.com
,2023-10-23,USD,MXN,0.3239035245,Bloomberg,Spot,2023-10-23 19:51:32,sylvia.diaz107@dataops.example.com
,2023-10-06,BRL,EUR,0.6031862125,Internal FX,Daily,2023-10-06 17:51:48,yesenia.arnold040@platform.example.com
,2023-10-19,INR,AUD,0.7702457844,Reuters,Daily,2023-10-19 02:41:09,kevin.mathews014@analytics.example.com
,2023-10-24,INR,CAD,0.505444305,Reuters,Spot,2023-10-24 03:55:40,adam.gordon030@commerce.example.com
,2023-10-12,AUD,CAD,1.693942972,Reuters,Daily,2023-10-12 14:59:11,kelsey.taylor010@platform.example.com
,2023-10-28,MXN,INR,0.3661205532,Internal FX,Closing,2023-10-28 06:47:15,peter.martinez098@platform.example.com
,2023-10-13,GBP,MXN,2.3814648291,Internal FX,Closing,2023-10-13 19:58:31,yesenia.arnold040@platform.example.com
,2023-10-21,CAD,USD,2.2502110628,Internal FX,Spot,2023-10-21 05:23:26,eric.horton058@analytics.example.com
,2023-10-22,EUR,SGD,2.0576794031,Bloomberg,Spot,2023-10-22 05:09:44,tiffany.freeman101@analytics.example.com
,2023-10-05,INR,MXN,1.8958424485,ECB,Spot,2023-10-05 08:45:02,joseph.griffin070@analytics.example.com
,2023-10-30,EUR,INR,0.8578781814,Internal FX,Daily,2023-10-30 07:20:19,michael.brewer084@analytics.example.com
,2023-10-28,JPY,SGD,0.4618713774,Bloomberg,Daily,2023-10-28 10:36:27,sylvia.diaz107@dataops.example.com
,2023-10-16,SGD,USD,1.6763685145,Reuters,Spot,2023-10-16 13:29:44,adam.gordon030@commerce.example.com
,2023-10-12,USD,BRL,4.7127277707,Internal FX,Closing,2023-10-12 11:59:42,michael.brewer084@analytics.example.com
,2023-10-11,INR,SGD,0.8844609832,Bloomberg,Spot,2023-10-11 21:00:43,kevin.mathews014@analytics.example.com
,2023-10-03,GBP,EUR,2.0568291763,ECB,Daily,2023-10-03 05:28:25,beth.carter090@dataops.example.com
,2023-10-21,AED,AUD,1.3352227281,ECB,Spot,2023-10-21 12:19:30,grace.gonzales099@dataops.example.com
,2023-10-08,SGD,MXN,2.0666426517,Bloomberg,Closing,2023-10-08 16:23:59,ashley.bishop108@dataops.example.com
