event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202105-000000017907,2021-05-23 07:50:36,SES-202105-0000028192,CUST-0000301737,PROD-0000168770,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,22,3,1349.48,4048.44,BRL,Brazil,BRA,South America,Laptop,Mobile Web,macOS,Chrome,YouTube,cpc,CAMP-2021-0040,2021-05-23 07:50:36,michael.johnson061@platform.example.com
,EVT-202105-000000017908,2021-05-13 10:08:10,SES-202105-0000008812,CUST-0000313199,PROD-0000171014,,product_view,commerce,Account,https://shop.example.com/cart,https://bing.com,,23,5,305.0,1525.0,EUR,Netherlands,NLD,Europe,Tablet,Web,ChromeOS,Samsung Internet,Organic,cpc,,2021-05-13 10:08:10,micheal.hall064@dataops.example.com
,EVT-202105-000000017909,2021-05-17 03:15:51,SES-202105-0000021724,CUST-0000306841,PROD-0000169371,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,13,3,1259.23,3777.69,EUR,France,FRA,Europe,Tablet,Android,iOS,Samsung Internet,Email,social,,2021-05-17 03:15:51,peter.martinez098@platform.example.com
,EVT-202105-000000017910,2021-05-23 00:04:35,SES-202105-0000027108,CUST-0000310059,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Web,Android,Safari,Google,direct,,2021-05-23 00:04:35,kelsey.taylor010@platform.example.com
,EVT-202105-000000017911,2021-05-03 07:39:50,SES-202105-0000027391,CUST-0000302987,PROD-0000174650,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,11,2,176.35,352.7,GBP,United Kingdom,GBR,Europe,Mobile,Web,Windows,Safari,YouTube,direct,,2021-05-03 07:39:50,victoria.medina044@dataops.example.com
,EVT-202105-000000017912,2021-05-11 13:07:06,SES-202105-0000020763,CUST-0000308770,,,search,engagement,Checkout,https://shop.example.com/search,https://google.com,Door hard.,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Web,ChromeOS,Safari,Instagram,direct,CAMP-2021-0013,2021-05-11 13:07:06,ashley.marks069@commerce.example.com
,EVT-202105-000000017913,2021-05-23 21:10:25,SES-202105-0000021855,CUST-0000312113,PROD-0000171131,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,1,3,691.0,2073.0,AUD,Australia,AUS,Oceania,Mobile,iOS,macOS,Edge,YouTube,direct,,2021-05-23 21:10:25,ryan.steele043@commerce.example.com
,EVT-202105-000000017914,2021-05-20 15:39:03,SES-202105-0000000815,CUST-0000308462,PROD-0000172853,,checkout_start,commerce,Search,https://shop.example.com/home,https://bing.com,,29,4,98.46,393.84,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,iOS,Samsung Internet,Affiliate,affiliate,,2021-05-20 15:39:03,kelsey.taylor010@platform.example.com
,EVT-202105-000000017915,2021-05-04 13:51:53,SES-202105-0000023989,CUST-0000311370,PROD-0000169146,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,45,3,1056.56,3169.68,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Linux,Edge,Organic,direct,CAMP-2021-0029,2021-05-04 13:51:53,katelyn.pitts017@commerce.example.com
,EVT-202105-000000017916,2021-05-06 04:24:06,SES-202105-0000027732,CUST-0000303713,,,search,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,Pay environment.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Android,Linux,Safari,TikTok,social,,2021-05-06 04:24:06,david.cabrera119@dataops.example.com
,EVT-202105-000000017917,2021-05-29 01:59:32,SES-202105-0000021431,CUST-0000308931,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,Web,macOS,Firefox,Direct,social,,2021-05-29 01:59:32,brandon.yu006@analytics.example.com
,EVT-202105-000000017918,2021-05-16 18:17:54,SES-202105-0000026567,CUST-0000311444,PROD-0000164888,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,22,5,517.95,2589.75,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Linux,Safari,Google,organic,CAMP-2021-0024,2021-05-16 18:17:54,jason.franklin045@dataops.example.com
,EVT-202105-000000017919,2021-05-25 02:04:34,SES-202105-0000024668,CUST-0000310243,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,Android,Samsung Internet,YouTube,referral,CAMP-2021-0017,2021-05-25 02:04:34,taylor.cunningham023@commerce.example.com
,EVT-202105-000000017920,2021-05-17 07:19:52,SES-202105-0000004169,CUST-0000303857,PROD-0000175410,,checkout_start,commerce,Product,https://shop.example.com/home,https://facebook.com,,38,4,757.22,3028.88,EUR,Netherlands,NLD,Europe,Tablet,iOS,Windows,Safari,Organic,social,,2021-05-17 07:19:52,michelle.sims041@analytics.example.com
,EVT-202105-000000017921,2021-05-01 04:28:29,SES-202105-0000025534,CUST-0000315212,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,ChromeOS,Firefox,Direct,social,,2021-05-01 04:28:29,adam.gordon030@commerce.example.com
,EVT-202105-000000017922,2021-05-23 12:36:49,SES-202105-0000019236,CUST-0000299263,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Linux,Chrome,Affiliate,affiliate,CAMP-2021-0030,2021-05-23 12:36:49,jennifer.hudson020@analytics.example.com
,EVT-202105-000000017923,2021-05-10 13:45:23,SES-202105-0000023602,CUST-0000315876,PROD-0000166820,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,11,3,583.38,1750.14,AUD,Australia,AUS,Oceania,Laptop,Web,Linux,Samsung Internet,Email,organic,CAMP-2021-0022,2021-05-10 13:45:23,james.proctor094@dataops.example.com
,EVT-202105-000000017924,2021-05-16 18:54:15,SES-202105-0000026356,CUST-0000314826,PROD-0000168825,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,27,4,438.38,1753.52,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Chrome,Google,affiliate,,2021-05-16 18:54:15,grace.gonzales099@dataops.example.com
,EVT-202105-000000017925,2021-05-23 23:05:15,SES-202105-0000027070,CUST-0000310754,PROD-0000169919,ORD-202105-0000012131,purchase,conversion,Checkout,https://shop.example.com/cart,https://facebook.com,,32,4,595.67,2382.68,USD,United States,USA,North America,Desktop,Android,Windows,Safari,Instagram,cpc,CAMP-2021-0011,2021-05-23 23:05:15,eric.mullen052@dataops.example.com
,EVT-202105-000000017926,2021-05-16 19:51:43,SES-202105-0000011152,CUST-0000307984,PROD-0000170234,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,42,2,358.85,717.7,MXN,Mexico,MEX,North America,Laptop,Android,Android,Edge,TikTok,affiliate,CAMP-2021-0032,2021-05-16 19:51:43,troy.boone097@platform.example.com
,EVT-202105-000000017927,2021-05-18 05:56:31,SES-202105-0000013685,CUST-0000313747,PROD-0000170430,,product_view,commerce,Home,https://shop.example.com/home,https://instagram.com,,29,1,467.59,467.59,EUR,France,FRA,Europe,Laptop,Android,Windows,Edge,Direct,referral,CAMP-2021-0039,2021-05-18 05:56:31,alyssa.richards002@commerce.example.com
,EVT-202105-000000017928,2021-05-09 03:13:12,SES-202105-0000000205,CUST-0000315610,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,USD,United States,USA,North America,Mobile,iOS,Android,Edge,Organic,affiliate,CAMP-2021-0023,2021-05-09 03:13:12,michael.berger060@platform.example.com
,EVT-202105-000000017929,2021-05-15 13:47:28,SES-202105-0000013512,CUST-0000300492,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Windows,Samsung Internet,Email,social,,2021-05-15 13:47:28,victoria.medina044@dataops.example.com
,EVT-202105-000000017930,2021-05-06 22:39:49,SES-202105-0000013039,CUST-0000304133,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Laptop,Android,Windows,Chrome,YouTube,email,,2021-05-06 22:39:49,eric.mullen052@dataops.example.com
,EVT-202105-000000017931,2021-05-01 04:51:42,SES-202105-0000007293,CUST-0000303947,PROD-0000166032,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,5,3,849.12,2547.36,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Windows,Safari,Bing,cpc,CAMP-2021-0020,2021-05-01 04:51:42,kelsey.taylor010@platform.example.com
,EVT-202105-000000017932,2021-05-08 19:46:42,SES-202105-0000010926,CUST-0000299481,PROD-0000167328,,add_to_cart,commerce,Search,https://shop.example.com/product,https://instagram.com,,45,1,661.83,661.83,EUR,Spain,ESP,Europe,Desktop,Web,Linux,Edge,Direct,email,,2021-05-08 19:46:42,timothy.cameron104@commerce.example.com
,EVT-202105-000000017933,2021-05-19 10:38:35,SES-202105-0000026833,CUST-0000317008,,,search,engagement,Cart,https://shop.example.com/search,https://instagram.com,And.,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,macOS,Samsung Internet,Google,social,,2021-05-19 10:38:35,ashley.marks069@commerce.example.com
,EVT-202105-000000017934,2021-05-03 08:42:37,SES-202105-0000021939,CUST-0000306642,PROD-0000172903,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,20,2,1289.23,2578.46,JPY,Japan,JPN,Asia,Mobile,Mobile Web,ChromeOS,Safari,Organic,referral,,2021-05-03 08:42:37,patrick.gonzalez035@dataops.example.com
,EVT-202105-000000017935,2021-05-10 09:36:36,SES-202105-0000019449,CUST-0000300494,PROD-0000168961,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,6,2,149.68,299.36,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Android,Samsung Internet,Direct,email,CAMP-2021-0023,2021-05-10 09:36:36,john.mullins109@commerce.example.com
,EVT-202105-000000017936,2021-05-19 19:45:27,SES-202105-0000021456,CUST-0000307669,,,search,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,Majority treatment above throughout.,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Web,iOS,Safari,Direct,direct,,2021-05-19 19:45:27,michelle.sims041@analytics.example.com
,EVT-202105-000000017937,2021-05-02 23:21:12,SES-202105-0000002025,CUST-0000310434,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,iOS,ChromeOS,Chrome,Email,social,,2021-05-02 23:21:12,andrea.cummings039@platform.example.com
,EVT-202105-000000017938,2021-05-16 20:32:34,SES-202105-0000026670,CUST-0000302142,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,ChromeOS,Firefox,Affiliate,referral,CAMP-2021-0007,2021-05-16 20:32:34,maria.ashley046@analytics.example.com
,EVT-202105-000000017939,2021-05-03 05:08:12,SES-202105-0000000814,CUST-0000315654,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Linux,Edge,Facebook,organic,CAMP-2021-0038,2021-05-03 05:08:12,grace.gonzales099@dataops.example.com
,EVT-202105-000000017940,2021-05-23 17:29:46,SES-202105-0000004318,CUST-0000302039,PROD-0000170055,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://instagram.com,,2,1,204.52,204.52,CAD,Canada,CAN,North America,Laptop,iOS,macOS,Firefox,TikTok,referral,,2021-05-23 17:29:46,peter.martinez098@platform.example.com
,EVT-202105-000000017941,2021-05-26 22:26:01,SES-202105-0000012299,CUST-0000312291,PROD-0000166747,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,35,1,1067.07,1067.07,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Windows,Edge,Google,affiliate,CAMP-2021-0009,2021-05-26 22:26:01,lance.williams029@platform.example.com
,EVT-202105-000000017942,2021-05-22 12:18:32,SES-202105-0000003348,CUST-0000304136,PROD-0000172761,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,46,4,247.72,990.88,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,ChromeOS,Samsung Internet,Affiliate,email,,2021-05-22 12:18:32,kelsey.taylor010@platform.example.com
,EVT-202105-000000017943,2021-05-12 10:19:02,SES-202105-0000026140,CUST-0000313144,PROD-0000173088,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,22,2,1431.36,2862.72,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Linux,Samsung Internet,Facebook,organic,,2021-05-12 10:19:02,tiffany.freeman101@analytics.example.com
,EVT-202105-000000017944,2021-05-16 03:46:17,SES-202105-0000024418,CUST-0000302569,PROD-0000169238,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,28,5,847.67,4238.35,USD,United States,USA,North America,Laptop,Android,Android,Firefox,Email,referral,CAMP-2021-0004,2021-05-16 03:46:17,ryan.steele043@commerce.example.com
,EVT-202105-000000017945,2021-05-23 12:46:22,SES-202105-0000014612,CUST-0000311387,PROD-0000164703,,remove_from_cart,commerce,Cart,https://shop.example.com/checkout,https://google.com,,30,3,1306.5,3919.5,EUR,France,FRA,Europe,Tablet,Mobile Web,macOS,Firefox,Organic,email,,2021-05-23 12:46:22,jimmy.washington028@commerce.example.com
,EVT-202105-000000017946,2021-05-18 03:02:43,SES-202105-0000013471,CUST-0000315898,PROD-0000167784,,wishlist_add,engagement,Account,https://shop.example.com/checkout,https://google.com,,38,5,727.21,3636.05,MXN,Mexico,MEX,North America,Desktop,iOS,Windows,Samsung Internet,Email,social,CAMP-2021-0027,2021-05-18 03:02:43,michael.johnson061@platform.example.com
,EVT-202105-000000017947,2021-05-07 23:43:27,SES-202105-0000024384,CUST-0000300963,PROD-0000164383,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,46,2,706.55,1413.1,USD,United States,USA,North America,Laptop,iOS,Windows,Chrome,Instagram,email,,2021-05-07 23:43:27,michael.johnson061@platform.example.com
,EVT-202105-000000017948,2021-05-19 08:21:26,SES-202105-0000005234,CUST-0000305779,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,iOS,Windows,Safari,TikTok,organic,,2021-05-19 08:21:26,ryan.steele043@commerce.example.com
,EVT-202105-000000017949,2021-05-12 05:36:03,SES-202105-0000003447,CUST-0000303286,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,Windows,Edge,YouTube,referral,CAMP-2021-0032,2021-05-12 05:36:03,jason.franklin045@dataops.example.com
,EVT-202105-000000017950,2021-05-29 11:26:48,SES-202105-0000002135,CUST-0000302577,PROD-0000165916,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://bing.com,,20,4,280.44,1121.76,EUR,Spain,ESP,Europe,Tablet,Mobile Web,Linux,Safari,Affiliate,referral,,2021-05-29 11:26:48,grace.gonzales099@dataops.example.com
,EVT-202105-000000017951,2021-05-26 09:24:43,SES-202105-0000000654,CUST-0000310782,PROD-0000170549,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,25,4,263.47,1053.88,BRL,Brazil,BRA,South America,Mobile,Web,iOS,Firefox,Affiliate,social,CAMP-2021-0024,2021-05-26 09:24:43,micheal.chen050@dataops.example.com
,EVT-202105-000000017952,2021-05-19 01:08:37,SES-202105-0000008104,CUST-0000310440,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Mobile,Android,ChromeOS,Edge,Facebook,organic,,2021-05-19 01:08:37,christine.johnson056@commerce.example.com
,EVT-202105-000000017953,2021-05-08 01:11:52,SES-202105-0000016812,CUST-0000312499,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Mobile Web,ChromeOS,Chrome,Direct,organic,,2021-05-08 01:11:52,kelsey.taylor010@platform.example.com
,EVT-202105-000000017954,2021-05-01 11:18:20,SES-202105-0000023076,CUST-0000311401,PROD-0000170614,ORD-202105-0000012791,purchase,conversion,Cart,https://shop.example.com/checkout,https://google.com,,27,2,1332.44,2664.88,INR,India,IND,Asia,Desktop,Mobile Web,macOS,Firefox,Bing,referral,CAMP-2021-0038,2021-05-01 11:18:20,michael.johnson061@platform.example.com
,EVT-202105-000000017955,2021-05-08 07:52:30,SES-202105-0000014914,CUST-0000317143,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,Android,Samsung Internet,Organic,email,,2021-05-08 07:52:30,christine.johnson056@commerce.example.com
,EVT-202105-000000017956,2021-05-10 06:14:02,SES-202105-0000009848,CUST-0000308913,PROD-0000168304,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,4,3,527.39,1582.17,SGD,Singapore,SGP,Asia,Tablet,Android,Linux,Firefox,Instagram,email,,2021-05-10 06:14:02,kelsey.taylor010@platform.example.com
,EVT-202105-000000017957,2021-05-08 21:56:07,SES-202105-0000023874,CUST-0000308814,PROD-0000173757,ORD-202105-0000003307,purchase,conversion,Home,https://shop.example.com/cart,https://google.com,,38,5,966.53,4832.65,MXN,Mexico,MEX,North America,Desktop,iOS,Android,Edge,Organic,social,,2021-05-08 21:56:07,tina.williams074@commerce.example.com
,EVT-202105-000000017958,2021-05-19 20:43:45,SES-202105-0000012147,CUST-0000314309,PROD-0000168944,ORD-202105-0000016026,payment_attempt,commerce,Search,https://shop.example.com/product,https://google.com,,48,1,587.19,587.19,CAD,Canada,CAN,North America,Mobile,Android,macOS,Edge,Organic,social,,2021-05-19 20:43:45,timothy.cannon081@analytics.example.com
,EVT-202105-000000017959,2021-05-19 19:35:45,SES-202105-0000014989,CUST-0000312218,PROD-0000166373,,coupon_apply,commerce,Home,https://shop.example.com/search,https://instagram.com,,16,3,929.71,2789.13,JPY,Japan,JPN,Asia,Desktop,iOS,Windows,Samsung Internet,Affiliate,cpc,CAMP-2021-0022,2021-05-19 19:35:45,michelle.bender024@analytics.example.com
,EVT-202105-000000017960,2021-05-18 22:59:30,SES-202105-0000013475,CUST-0000302664,PROD-0000167976,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,25,2,138.7,277.4,USD,United States,USA,North America,Tablet,Mobile Web,iOS,Chrome,Google,organic,,2021-05-18 22:59:30,susan.rice083@commerce.example.com
,EVT-202105-000000017961,2021-05-13 04:42:53,SES-202105-0000022570,CUST-0000304459,PROD-0000163781,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,19,1,1363.34,1363.34,USD,United States,USA,North America,Mobile,Web,Linux,Chrome,Google,referral,CAMP-2021-0008,2021-05-13 04:42:53,michael.berger060@platform.example.com
,EVT-202105-000000017962,2021-05-29 00:54:27,SES-202105-0000017466,CUST-0000312708,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,Linux,Samsung Internet,YouTube,referral,,2021-05-29 00:54:27,micheal.chen050@dataops.example.com
,EVT-202105-000000017963,2021-05-28 23:32:15,SES-202105-0000009433,CUST-0000302674,,,search,engagement,Product,https://shop.example.com/product,https://bing.com,As as.,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Windows,Chrome,Bing,cpc,,2021-05-28 23:32:15,brandi.carter038@dataops.example.com
,EVT-202105-000000017964,2021-05-31 16:06:36,SES-202105-0000008009,CUST-0000313133,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,Linux,Safari,Organic,email,,2021-05-31 16:06:36,jimmy.washington028@commerce.example.com
