event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202203-000000005964,2022-03-23 06:41:57,SES-202203-0000009038,CUST-0000533197,PROD-0000292229,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,27,5,599.97,2999.85,EUR,Netherlands,NLD,Europe,Tablet,iOS,ChromeOS,Samsung Internet,Email,direct,,2022-03-23 06:41:57,ashley.marks069@commerce.example.com
,EVT-202203-000000005965,2022-03-23 03:01:50,SES-202203-0000015371,CUST-0000540048,PROD-0000298923,,checkout_start,commerce,Account,https://shop.example.com/home,https://bing.com,,2,1,482.24,482.24,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Linux,Chrome,TikTok,cpc,CAMP-2022-0031,2022-03-23 03:01:50,jimmy.washington028@commerce.example.com
,EVT-202203-000000005966,2022-03-01 14:20:39,SES-202203-0000016917,CUST-0000539569,PROD-0000292128,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,12,2,1451.31,2902.62,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,macOS,Safari,Affiliate,social,CAMP-2022-0021,2022-03-01 14:20:39,anita.garcia021@dataops.example.com
,EVT-202203-000000005967,2022-03-26 16:11:13,SES-202203-0000024480,CUST-0000550797,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Android,Firefox,Instagram,social,,2022-03-26 16:11:13,brandi.carter038@dataops.example.com
,EVT-202203-000000005968,2022-03-31 05:49:55,SES-202203-0000014325,CUST-0000535432,PROD-0000300518,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://instagram.com,,18,1,741.69,741.69,EUR,Spain,ESP,Europe,Laptop,Android,Linux,Samsung Internet,Bing,referral,CAMP-2022-0028,2022-03-31 05:49:55,andrew.ellis102@analytics.example.com
,EVT-202203-000000005969,2022-03-19 13:30:02,SES-202203-0000016329,CUST-0000545410,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Safari,YouTube,affiliate,CAMP-2022-0002,2022-03-19 13:30:02,adam.gordon030@commerce.example.com
,EVT-202203-000000005970,2022-03-26 13:10:27,SES-202203-0000015411,CUST-0000552576,PROD-0000289638,,checkout_start,commerce,Home,https://shop.example.com/home,https://google.com,,45,5,681.75,3408.75,AED,United Arab Emirates,ARE,Asia,Mobile,Android,iOS,Samsung Internet,YouTube,email,,2022-03-26 13:10:27,jennifer.bauer068@analytics.example.com
,EVT-202203-000000005971,2022-03-14 18:20:23,SES-202203-0000020484,CUST-0000537653,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,Web,ChromeOS,Safari,Organic,social,,2022-03-14 18:20:23,susan.rice083@commerce.example.com
,EVT-202203-000000005972,2022-03-17 19:38:53,SES-202203-0000017223,CUST-0000550518,PROD-0000300229,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,9,1,866.05,866.05,EUR,Netherlands,NLD,Europe,Mobile,iOS,Windows,Samsung Internet,YouTube,direct,,2022-03-17 19:38:53,alyssa.richards002@commerce.example.com
,EVT-202203-000000005973,2022-03-28 01:47:14,SES-202203-0000025898,CUST-0000552420,PROD-0000290025,,remove_from_cart,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,46,1,1192.61,1192.61,AUD,Australia,AUS,Oceania,Tablet,Android,Windows,Samsung Internet,Instagram,affiliate,CAMP-2022-0009,2022-03-28 01:47:14,chelsea.patel065@commerce.example.com
,EVT-202203-000000005974,2022-03-05 09:17:43,SES-202203-0000006070,CUST-0000548885,PROD-0000297782,,coupon_apply,commerce,Account,https://shop.example.com/cart,https://bing.com,,35,5,1378.43,6892.15,INR,India,IND,Asia,Desktop,Web,macOS,Chrome,Organic,cpc,CAMP-2022-0013,2022-03-05 09:17:43,michelle.sims041@analytics.example.com
,EVT-202203-000000005975,2022-03-24 03:39:42,SES-202203-0000018367,CUST-0000545729,PROD-0000295560,ORD-202203-0000001615,purchase,conversion,Home,https://shop.example.com/cart,https://bing.com,,41,4,1225.53,4902.12,EUR,Spain,ESP,Europe,Tablet,Android,Android,Firefox,TikTok,affiliate,CAMP-2022-0006,2022-03-24 03:39:42,michael.johnson061@platform.example.com
,EVT-202203-000000005976,2022-03-09 21:45:43,SES-202203-0000015971,CUST-0000545426,PROD-0000298258,,product_view,commerce,Checkout,https://shop.example.com/home,https://bing.com,,2,3,1287.33,3861.99,INR,India,IND,Asia,Laptop,Web,iOS,Safari,Instagram,cpc,,2022-03-09 21:45:43,yolanda.vasquez005@platform.example.com
,EVT-202203-000000005977,2022-03-17 04:24:07,SES-202203-0000022559,CUST-0000549378,PROD-0000294025,,wishlist_add,engagement,Checkout,https://shop.example.com/product,https://bing.com,,42,3,1405.91,4217.73,SGD,Singapore,SGP,Asia,Tablet,Web,Android,Chrome,Direct,referral,CAMP-2022-0019,2022-03-17 04:24:07,alyssa.richards002@commerce.example.com
,EVT-202203-000000005978,2022-03-05 18:30:53,SES-202203-0000007314,CUST-0000544459,PROD-0000294237,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,40,3,1487.53,4462.59,EUR,Netherlands,NLD,Europe,Mobile,iOS,iOS,Firefox,Instagram,referral,CAMP-2022-0013,2022-03-05 18:30:53,tina.williams074@commerce.example.com
,EVT-202203-000000005979,2022-03-21 00:07:44,SES-202203-0000002004,CUST-0000546849,PROD-0000292348,ORD-202203-0000017504,purchase,conversion,Account,https://shop.example.com/home,https://facebook.com,,4,1,582.57,582.57,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,iOS,Safari,Google,affiliate,CAMP-2022-0037,2022-03-21 00:07:44,megan.cunningham013@commerce.example.com
,EVT-202203-000000005980,2022-03-19 17:33:40,SES-202203-0000005619,CUST-0000551632,PROD-0000293778,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://google.com,,9,1,704.56,704.56,MXN,Mexico,MEX,North America,Laptop,iOS,Windows,Samsung Internet,Instagram,organic,,2022-03-19 17:33:40,taylor.cunningham023@commerce.example.com
,EVT-202203-000000005981,2022-03-18 14:03:27,SES-202203-0000005497,CUST-0000549850,PROD-0000289137,ORD-202203-0000015519,payment_attempt,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,41,2,1243.39,2486.78,USD,United States,USA,North America,Desktop,Mobile Web,Windows,Chrome,Facebook,email,,2022-03-18 14:03:27,james.proctor094@dataops.example.com
,EVT-202203-000000005982,2022-03-04 22:30:51,SES-202203-0000004593,CUST-0000540086,PROD-0000294592,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://google.com,,38,3,487.74,1463.22,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Android,Chrome,TikTok,direct,CAMP-2022-0013,2022-03-04 22:30:51,john.mullins109@commerce.example.com
,EVT-202203-000000005983,2022-03-03 22:25:36,SES-202203-0000005577,CUST-0000536189,PROD-0000300621,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://facebook.com,,2,5,890.95,4454.75,EUR,France,FRA,Europe,Tablet,iOS,Android,Safari,Affiliate,social,,2022-03-03 22:25:36,kelsey.taylor010@platform.example.com
,EVT-202203-000000005984,2022-03-29 09:50:34,SES-202203-0000013550,CUST-0000545997,PROD-0000299500,,add_to_cart,commerce,Home,https://shop.example.com/search,https://instagram.com,,2,3,1134.83,3404.49,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Windows,Edge,TikTok,social,,2022-03-29 09:50:34,michael.berger060@platform.example.com
,EVT-202203-000000005985,2022-03-26 05:50:19,SES-202203-0000020932,CUST-0000538738,PROD-0000298524,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,28,3,990.67,2972.01,CAD,Canada,CAN,North America,Laptop,Mobile Web,Linux,Safari,Organic,referral,CAMP-2022-0027,2022-03-26 05:50:19,jimmy.washington028@commerce.example.com
,EVT-202203-000000005986,2022-03-05 23:49:02,SES-202203-0000016921,CUST-0000535490,PROD-0000289028,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,8,3,1176.77,3530.31,EUR,Netherlands,NLD,Europe,Tablet,Android,Android,Firefox,TikTok,referral,,2022-03-05 23:49:02,megan.cunningham013@commerce.example.com
,EVT-202203-000000005987,2022-03-24 12:41:28,SES-202203-0000006015,CUST-0000541308,PROD-0000291019,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,11,5,1033.06,5165.3,AED,United Arab Emirates,ARE,Asia,Tablet,Web,ChromeOS,Safari,Facebook,cpc,,2022-03-24 12:41:28,john.mullins109@commerce.example.com
,EVT-202203-000000005988,2022-03-28 12:42:04,SES-202203-0000024217,CUST-0000549697,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Linux,Samsung Internet,Facebook,social,,2022-03-28 12:42:04,yesenia.arnold040@platform.example.com
,EVT-202203-000000005989,2022-03-05 03:04:01,SES-202203-0000021633,CUST-0000553187,PROD-0000296143,,add_to_cart,commerce,Account,https://shop.example.com/product,https://google.com,,30,1,314.34,314.34,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,ChromeOS,Edge,Instagram,affiliate,CAMP-2022-0013,2022-03-05 03:04:01,timothy.cameron104@commerce.example.com
,EVT-202203-000000005990,2022-03-11 18:15:48,SES-202203-0000020745,CUST-0000534262,PROD-0000300618,,add_to_cart,commerce,Product,https://shop.example.com/product,https://bing.com,,38,3,323.35,970.05,MXN,Mexico,MEX,North America,Laptop,Web,macOS,Safari,Direct,direct,CAMP-2022-0022,2022-03-11 18:15:48,victor.palmer071@platform.example.com
,EVT-202203-000000005991,2022-03-02 01:04:04,SES-202203-0000004869,CUST-0000538896,PROD-0000290664,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,18,4,364.04,1456.16,GBP,United Kingdom,GBR,Europe,Tablet,Web,Windows,Firefox,Bing,social,,2022-03-02 01:04:04,christine.johnson056@commerce.example.com
,EVT-202203-000000005992,2022-03-17 15:59:57,SES-202203-0000013785,CUST-0000546986,PROD-0000290796,,add_to_cart,commerce,Home,https://shop.example.com/home,https://bing.com,,8,2,756.95,1513.9,EUR,Netherlands,NLD,Europe,Desktop,Web,iOS,Edge,Organic,social,,2022-03-17 15:59:57,taylor.cunningham023@commerce.example.com
,EVT-202203-000000005993,2022-03-24 14:26:17,SES-202203-0000010260,CUST-0000533325,PROD-0000290252,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,38,5,979.81,4899.05,EUR,Germany,DEU,Europe,Desktop,Android,Windows,Samsung Internet,Instagram,social,,2022-03-24 14:26:17,susan.rice083@commerce.example.com
,EVT-202203-000000005994,2022-03-28 20:26:20,SES-202203-0000023886,CUST-0000546084,PROD-0000290507,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://facebook.com,,42,3,233.61,700.83,EUR,Netherlands,NLD,Europe,Tablet,Android,Linux,Edge,Direct,direct,CAMP-2022-0011,2022-03-28 20:26:20,timothy.cameron104@commerce.example.com
,EVT-202203-000000005995,2022-03-05 03:55:31,SES-202203-0000002994,CUST-0000551162,PROD-0000291396,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,1,4,1111.01,4444.04,INR,India,IND,Asia,Mobile,iOS,Android,Safari,Instagram,referral,,2022-03-05 03:55:31,jimmy.washington028@commerce.example.com
,EVT-202203-000000005996,2022-03-16 15:01:21,SES-202203-0000002202,CUST-0000544351,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Web,ChromeOS,Chrome,Email,social,CAMP-2022-0018,2022-03-16 15:01:21,tina.williams074@commerce.example.com
,EVT-202203-000000005997,2022-03-02 23:29:56,SES-202203-0000017073,CUST-0000550415,PROD-0000299429,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,39,5,1458.7,7293.5,CAD,Canada,CAN,North America,Mobile,Mobile Web,Android,Chrome,Direct,referral,,2022-03-02 23:29:56,james.proctor094@dataops.example.com
,EVT-202203-000000005998,2022-03-06 17:20:59,SES-202203-0000012573,CUST-0000547349,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,iOS,Linux,Edge,Bing,cpc,CAMP-2022-0023,2022-03-06 17:20:59,ryan.steele043@commerce.example.com
,EVT-202203-000000005999,2022-03-25 15:10:57,SES-202203-0000017803,CUST-0000548435,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Mobile Web,Linux,Samsung Internet,Affiliate,cpc,,2022-03-25 15:10:57,jeffery.miller012@commerce.example.com
,EVT-202203-000000006000,2022-03-11 05:25:04,SES-202203-0000020591,CUST-0000542639,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Web,ChromeOS,Safari,Google,affiliate,,2022-03-11 05:25:04,ryan.steele043@commerce.example.com
,EVT-202203-000000006001,2022-03-26 02:07:49,SES-202203-0000007932,CUST-0000546297,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,ChromeOS,Safari,Instagram,social,,2022-03-26 02:07:49,michael.berger060@platform.example.com
,EVT-202203-000000006002,2022-03-29 01:50:50,SES-202203-0000023039,CUST-0000540940,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Android,Safari,Email,email,,2022-03-29 01:50:50,anita.garcia021@dataops.example.com
,EVT-202203-000000006003,2022-03-30 11:42:06,SES-202203-0000011599,CUST-0000539591,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Mobile Web,Windows,Edge,Bing,organic,,2022-03-30 11:42:06,andrea.cummings039@platform.example.com
,EVT-202203-000000006004,2022-03-27 15:47:13,SES-202203-0000021894,CUST-0000547302,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,macOS,Samsung Internet,Organic,cpc,,2022-03-27 15:47:13,joseph.johnson049@dataops.example.com
,EVT-202203-000000006005,2022-03-14 22:09:53,SES-202203-0000019087,CUST-0000542640,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,macOS,Safari,Google,cpc,CAMP-2022-0002,2022-03-14 22:09:53,megan.cunningham013@commerce.example.com
,EVT-202203-000000006006,2022-03-11 15:01:51,SES-202203-0000019556,CUST-0000546953,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Android,macOS,Chrome,Organic,affiliate,,2022-03-11 15:01:51,yolanda.vasquez005@platform.example.com
,EVT-202203-000000006007,2022-03-03 23:33:45,SES-202203-0000008055,CUST-0000539718,PROD-0000288813,,review_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,3,3,1484.19,4452.57,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,iOS,Samsung Internet,Organic,social,CAMP-2022-0014,2022-03-03 23:33:45,peter.martinez098@platform.example.com
,EVT-202203-000000006008,2022-03-08 11:35:10,SES-202203-0000010353,CUST-0000546650,PROD-0000288463,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,26,2,1074.77,2149.54,CAD,Canada,CAN,North America,Laptop,Web,Windows,Samsung Internet,Email,cpc,CAMP-2022-0035,2022-03-08 11:35:10,katelyn.pitts017@commerce.example.com
,EVT-202203-000000006009,2022-03-29 17:50:17,SES-202203-0000003121,CUST-0000549742,PROD-0000295836,,wishlist_add,engagement,Cart,https://shop.example.com/product,https://google.com,,32,5,368.19,1840.95,JPY,Japan,JPN,Asia,Tablet,Android,Android,Safari,TikTok,social,,2022-03-29 17:50:17,grace.gonzales099@dataops.example.com
,EVT-202203-000000006010,2022-03-31 16:22:24,SES-202203-0000007471,CUST-0000537454,PROD-0000300889,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,40,3,1102.9,3308.7,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,ChromeOS,Firefox,TikTok,cpc,,2022-03-31 16:22:24,patrick.gonzalez035@dataops.example.com
,EVT-202203-000000006011,2022-03-01 12:04:08,SES-202203-0000010124,CUST-0000539379,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,ChromeOS,Safari,Bing,referral,CAMP-2022-0007,2022-03-01 12:04:08,adam.gordon030@commerce.example.com
,EVT-202203-000000006012,2022-03-19 02:36:46,SES-202203-0000003967,CUST-0000541387,PROD-0000288707,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,19,3,1027.17,3081.51,CAD,Canada,CAN,North America,Mobile,Mobile Web,ChromeOS,Safari,Instagram,cpc,,2022-03-19 02:36:46,anita.garcia021@dataops.example.com
,EVT-202203-000000006013,2022-03-07 01:05:24,SES-202203-0000011585,CUST-0000540784,PROD-0000298791,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,34,1,724.57,724.57,EUR,Italy,ITA,Europe,Tablet,Android,Windows,Firefox,Bing,social,,2022-03-07 01:05:24,stephen.daniels076@commerce.example.com
,EVT-202203-000000006014,2022-03-05 23:20:26,SES-202203-0000000973,CUST-0000548955,,,page_view,engagement,Account,https://shop.example.com/cart,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,iOS,iOS,Edge,YouTube,email,,2022-03-05 23:20:26,james.proctor094@dataops.example.com
,EVT-202203-000000006015,2022-03-24 06:50:37,SES-202203-0000011693,CUST-0000539852,PROD-0000297673,,coupon_apply,commerce,Product,https://shop.example.com/search,https://google.com,,2,5,358.36,1791.8,BRL,Brazil,BRA,South America,Desktop,Android,Windows,Firefox,TikTok,organic,,2022-03-24 06:50:37,ashley.marks069@commerce.example.com
,EVT-202203-000000006016,2022-03-12 12:00:28,SES-202203-0000019711,CUST-0000550110,PROD-0000288820,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,4,5,576.53,2882.65,USD,United States,USA,North America,Mobile,Web,macOS,Safari,Email,referral,CAMP-2022-0038,2022-03-12 12:00:28,james.proctor094@dataops.example.com
,EVT-202203-000000006017,2022-03-31 07:26:07,SES-202203-0000019626,CUST-0000543178,PROD-0000288303,,product_view,commerce,Checkout,https://shop.example.com/product,https://bing.com,,23,1,655.0,655.0,EUR,Spain,ESP,Europe,Tablet,iOS,iOS,Samsung Internet,Instagram,organic,,2022-03-31 07:26:07,yesenia.arnold040@platform.example.com
,EVT-202203-000000006018,2022-03-05 15:09:27,SES-202203-0000015776,CUST-0000536057,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,iOS,Samsung Internet,Facebook,affiliate,,2022-03-05 15:09:27,eric.mullen052@dataops.example.com
,EVT-202203-000000006019,2022-03-11 00:12:14,SES-202203-0000004136,CUST-0000541795,PROD-0000292456,ORD-202203-0000010841,payment_attempt,commerce,Cart,https://shop.example.com/product,https://instagram.com,,42,4,1052.41,4209.64,EUR,Italy,ITA,Europe,Mobile,Mobile Web,iOS,Safari,Email,referral,CAMP-2022-0033,2022-03-11 00:12:14,andrea.cummings039@platform.example.com
,EVT-202203-000000006020,2022-03-07 02:48:01,SES-202203-0000013878,CUST-0000543251,PROD-0000291448,,wishlist_add,engagement,Home,https://shop.example.com/search,https://bing.com,,15,2,25.77,51.54,AED,United Arab Emirates,ARE,Asia,Laptop,Web,ChromeOS,Edge,Organic,referral,,2022-03-07 02:48:01,michelle.sims041@analytics.example.com
,EVT-202203-000000006021,2022-03-25 05:08:26,SES-202203-0000010790,CUST-0000548623,PROD-0000293681,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,23,1,62.93,62.93,JPY,Japan,JPN,Asia,Mobile,Mobile Web,iOS,Chrome,Instagram,social,,2022-03-25 05:08:26,lance.williams029@platform.example.com
