event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202104-000000007743,2021-04-16 23:14:30,SES-202104-0000006962,CUST-0000283814,PROD-0000156465,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,44,4,1124.39,4497.56,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Edge,YouTube,cpc,,2021-04-16 23:14:30,peter.martinez098@platform.example.com
,EVT-202104-000000007744,2021-04-11 06:56:45,SES-202104-0000015818,CUST-0000296854,PROD-0000158241,,review_view,engagement,Product,https://shop.example.com/home,https://google.com,,12,4,1368.57,5474.28,EUR,France,FRA,Europe,Mobile,Android,iOS,Samsung Internet,YouTube,email,CAMP-2021-0003,2021-04-11 06:56:45,tiffany.freeman101@analytics.example.com
,EVT-202104-000000007745,2021-04-26 23:20:08,SES-202104-0000012991,CUST-0000288127,PROD-0000153012,ORD-202104-0000000680,payment_attempt,commerce,Account,https://shop.example.com/cart,https://facebook.com,,7,5,1156.1,5780.5,GBP,United Kingdom,GBR,Europe,Desktop,Android,ChromeOS,Chrome,TikTok,referral,CAMP-2021-0038,2021-04-26 23:20:08,jeffery.miller012@commerce.example.com
,EVT-202104-000000007746,2021-04-06 07:30:24,SES-202104-0000019343,CUST-0000284898,PROD-0000157413,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,45,1,536.03,536.03,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,Android,Chrome,TikTok,referral,CAMP-2021-0012,2021-04-06 07:30:24,victoria.medina044@dataops.example.com
,EVT-202104-000000007747,2021-04-24 03:00:14,SES-202104-0000008112,CUST-0000292366,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Web,Linux,Chrome,Direct,affiliate,,2021-04-24 03:00:14,brandi.carter038@dataops.example.com
,EVT-202104-000000007748,2021-04-23 02:03:31,SES-202104-0000017577,CUST-0000296325,,,search,engagement,Home,https://shop.example.com/product,https://google.com,Stand unit.,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Mobile Web,ChromeOS,Safari,Organic,referral,,2021-04-23 02:03:31,maria.ashley046@analytics.example.com
,EVT-202104-000000007749,2021-04-27 08:49:08,SES-202104-0000012308,CUST-0000284124,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Android,iOS,Edge,YouTube,affiliate,,2021-04-27 08:49:08,tiffany.freeman101@analytics.example.com
,EVT-202104-000000007750,2021-04-12 11:16:07,SES-202104-0000012725,CUST-0000289055,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Android,Linux,Safari,Facebook,organic,,2021-04-12 11:16:07,michelle.bender024@analytics.example.com
,EVT-202104-000000007751,2021-04-27 06:39:54,SES-202104-0000016707,CUST-0000297133,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,iOS,Edge,Direct,affiliate,,2021-04-27 06:39:54,susan.rice083@commerce.example.com
,EVT-202104-000000007752,2021-04-30 13:07:04,SES-202104-0000012466,CUST-0000280669,PROD-0000163525,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,4,2,1406.49,2812.98,MXN,Mexico,MEX,North America,Mobile,Android,Android,Samsung Internet,TikTok,social,CAMP-2021-0038,2021-04-30 13:07:04,jeffery.miller012@commerce.example.com
,EVT-202104-000000007753,2021-04-26 05:06:24,SES-202104-0000012188,CUST-0000279367,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,iOS,macOS,Safari,Google,social,CAMP-2021-0009,2021-04-26 05:06:24,adam.gordon030@commerce.example.com
,EVT-202104-000000007754,2021-04-14 11:37:36,SES-202104-0000009196,CUST-0000279912,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,Android,Windows,Edge,Organic,referral,,2021-04-14 11:37:36,victoria.medina044@dataops.example.com
,EVT-202104-000000007755,2021-04-07 10:25:36,SES-202104-0000020810,CUST-0000288011,PROD-0000157617,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,15,5,1479.65,7398.25,MXN,Mexico,MEX,North America,Desktop,Web,macOS,Edge,Google,email,,2021-04-07 10:25:36,stephen.daniels076@commerce.example.com
,EVT-202104-000000007756,2021-04-29 18:25:20,SES-202104-0000011640,CUST-0000279544,,,search,engagement,Checkout,https://shop.example.com/search,https://facebook.com,Job rather.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Linux,Safari,Bing,social,,2021-04-29 18:25:20,joseph.johnson049@dataops.example.com
,EVT-202104-000000007757,2021-04-07 06:44:23,SES-202104-0000016904,CUST-0000297424,PROD-0000162499,,checkout_start,commerce,Account,https://shop.example.com/cart,https://bing.com,,20,3,1340.77,4022.31,USD,United States,USA,North America,Desktop,Android,ChromeOS,Samsung Internet,TikTok,direct,CAMP-2021-0030,2021-04-07 06:44:23,victor.palmer071@platform.example.com
,EVT-202104-000000007758,2021-04-01 10:58:40,SES-202104-0000001367,CUST-0000283500,PROD-0000161252,,wishlist_add,engagement,Checkout,https://shop.example.com/search,https://bing.com,,18,4,726.04,2904.16,EUR,Netherlands,NLD,Europe,Tablet,Android,iOS,Safari,Bing,email,,2021-04-01 10:58:40,jennifer.bauer068@analytics.example.com
,EVT-202104-000000007759,2021-04-19 15:47:15,SES-202104-0000000656,CUST-0000282016,PROD-0000156881,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,3,3,628.17,1884.51,EUR,Spain,ESP,Europe,Mobile,iOS,macOS,Edge,TikTok,social,,2021-04-19 15:47:15,adam.gordon030@commerce.example.com
,EVT-202104-000000007760,2021-04-12 08:50:52,SES-202104-0000003163,CUST-0000280391,PROD-0000157470,ORD-202104-0000010274,purchase,conversion,Product,https://shop.example.com/product,https://google.com,,48,1,1135.66,1135.66,USD,United States,USA,North America,Desktop,iOS,Windows,Firefox,Affiliate,cpc,,2021-04-12 08:50:52,timothy.cannon081@analytics.example.com
,EVT-202104-000000007761,2021-04-16 16:04:36,SES-202104-0000011998,CUST-0000278628,PROD-0000159202,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,38,1,993.19,993.19,EUR,Netherlands,NLD,Europe,Mobile,Android,macOS,Chrome,Organic,cpc,,2021-04-16 16:04:36,taylor.cunningham023@commerce.example.com
,EVT-202104-000000007762,2021-04-16 01:19:06,SES-202104-0000009063,CUST-0000294773,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Windows,Safari,Direct,organic,,2021-04-16 01:19:06,micheal.chen050@dataops.example.com
,EVT-202104-000000007763,2021-04-06 23:24:02,SES-202104-0000013554,CUST-0000286223,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,ChromeOS,Samsung Internet,Affiliate,direct,,2021-04-06 23:24:02,ryan.steele043@commerce.example.com
,EVT-202104-000000007764,2021-04-17 23:40:27,SES-202104-0000023028,CUST-0000293623,PROD-0000158106,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,46,1,927.19,927.19,BRL,Brazil,BRA,South America,Desktop,iOS,macOS,Samsung Internet,Instagram,referral,CAMP-2021-0038,2021-04-17 23:40:27,patrick.gonzalez035@dataops.example.com
,EVT-202104-000000007765,2021-04-08 04:53:49,SES-202104-0000021232,CUST-0000298165,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,ChromeOS,Samsung Internet,Facebook,cpc,CAMP-2021-0032,2021-04-08 04:53:49,jennifer.bauer068@analytics.example.com
,EVT-202104-000000007766,2021-04-14 15:07:27,SES-202104-0000014183,CUST-0000281413,PROD-0000160756,ORD-202104-0000016616,payment_attempt,commerce,Account,https://shop.example.com/cart,https://instagram.com,,9,4,448.25,1793.0,CAD,Canada,CAN,North America,Laptop,Android,Android,Safari,Email,cpc,CAMP-2021-0011,2021-04-14 15:07:27,eric.horton058@analytics.example.com
,EVT-202104-000000007767,2021-04-05 16:59:51,SES-202104-0000019558,CUST-0000292368,PROD-0000155418,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,8,3,1442.66,4327.98,MXN,Mexico,MEX,North America,Mobile,Android,Android,Edge,Facebook,organic,CAMP-2021-0028,2021-04-05 16:59:51,ashley.marks069@commerce.example.com
,EVT-202104-000000007768,2021-04-23 23:37:33,SES-202104-0000022007,CUST-0000291969,PROD-0000160977,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,47,4,627.45,2509.8,EUR,Germany,DEU,Europe,Desktop,iOS,Windows,Safari,Bing,social,CAMP-2021-0013,2021-04-23 23:37:33,adam.gordon030@commerce.example.com
,EVT-202104-000000007769,2021-04-02 14:13:03,SES-202104-0000020089,CUST-0000289357,PROD-0000157375,ORD-202104-0000000914,purchase,conversion,Account,https://shop.example.com/home,https://bing.com,,6,2,1172.14,2344.28,EUR,France,FRA,Europe,Mobile,Mobile Web,Linux,Samsung Internet,Instagram,affiliate,CAMP-2021-0010,2021-04-02 14:13:03,victoria.medina044@dataops.example.com
,EVT-202104-000000007770,2021-04-17 15:16:07,SES-202104-0000023538,CUST-0000292228,PROD-0000160513,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,36,2,1161.85,2323.7,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Android,Samsung Internet,Instagram,cpc,CAMP-2021-0016,2021-04-17 15:16:07,brandon.yu006@analytics.example.com
,EVT-202104-000000007771,2021-04-28 15:06:37,SES-202104-0000020764,CUST-0000297088,PROD-0000155430,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,11,5,1474.84,7374.2,EUR,Germany,DEU,Europe,Tablet,Android,macOS,Edge,Direct,direct,CAMP-2021-0014,2021-04-28 15:06:37,alyssa.richards002@commerce.example.com
,EVT-202104-000000007772,2021-04-17 10:18:53,SES-202104-0000017140,CUST-0000282304,PROD-0000160588,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,2,5,1185.8,5929.0,JPY,Japan,JPN,Asia,Desktop,Android,iOS,Samsung Internet,Instagram,social,CAMP-2021-0036,2021-04-17 10:18:53,michael.berger060@platform.example.com
,EVT-202104-000000007773,2021-04-22 13:35:18,SES-202104-0000023359,CUST-0000296734,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Android,ChromeOS,Safari,Instagram,social,,2021-04-22 13:35:18,timothy.cameron104@commerce.example.com
,EVT-202104-000000007774,2021-04-16 20:14:54,SES-202104-0000017520,CUST-0000294552,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,iOS,Samsung Internet,Facebook,email,,2021-04-16 20:14:54,timothy.cannon081@analytics.example.com
,EVT-202104-000000007775,2021-04-29 05:16:10,SES-202104-0000011897,CUST-0000297526,PROD-0000161353,,review_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,8,1,899.49,899.49,EUR,France,FRA,Europe,Mobile,Mobile Web,iOS,Safari,Bing,email,CAMP-2021-0025,2021-04-29 05:16:10,patrick.gonzalez035@dataops.example.com
,EVT-202104-000000007776,2021-04-26 04:46:57,SES-202104-0000005273,CUST-0000290157,,,search,engagement,Account,https://shop.example.com/checkout,https://google.com,Including difference expect individual.,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,macOS,Edge,Email,affiliate,CAMP-2021-0027,2021-04-26 04:46:57,tiffany.freeman101@analytics.example.com
,EVT-202104-000000007777,2021-04-20 08:15:30,SES-202104-0000005493,CUST-0000287455,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Windows,Firefox,Bing,affiliate,CAMP-2021-0003,2021-04-20 08:15:30,lance.williams029@platform.example.com
,EVT-202104-000000007778,2021-04-01 08:24:44,SES-202104-0000020591,CUST-0000295062,PROD-0000157059,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,41,3,1489.73,4469.19,INR,India,IND,Asia,Tablet,iOS,Android,Edge,Facebook,organic,,2021-04-01 08:24:44,jeffery.miller012@commerce.example.com
,EVT-202104-000000007779,2021-04-07 05:20:03,SES-202104-0000013665,CUST-0000281044,PROD-0000159856,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,38,4,1381.89,5527.56,EUR,Germany,DEU,Europe,Desktop,Web,Android,Safari,Affiliate,affiliate,CAMP-2021-0040,2021-04-07 05:20:03,tina.williams074@commerce.example.com
,EVT-202104-000000007780,2021-04-22 15:05:52,SES-202104-0000014733,CUST-0000284027,PROD-0000154184,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,22,2,548.75,1097.5,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Windows,Samsung Internet,Bing,referral,CAMP-2021-0026,2021-04-22 15:05:52,victor.palmer071@platform.example.com
,EVT-202104-000000007781,2021-04-12 16:58:13,SES-202104-0000020246,CUST-0000283380,PROD-0000160906,,add_to_cart,commerce,Search,https://shop.example.com/search,https://facebook.com,,30,2,648.19,1296.38,EUR,Spain,ESP,Europe,Tablet,Mobile Web,Android,Safari,Instagram,affiliate,CAMP-2021-0028,2021-04-12 16:58:13,stephen.clark001@analytics.example.com
,EVT-202104-000000007782,2021-04-27 18:16:11,SES-202104-0000021487,CUST-0000294697,PROD-0000158917,ORD-202104-0000002228,purchase,conversion,Search,https://shop.example.com/product,https://instagram.com,,35,3,952.41,2857.23,CAD,Canada,CAN,North America,Laptop,Web,macOS,Safari,Facebook,direct,CAMP-2021-0003,2021-04-27 18:16:11,andrea.cummings039@platform.example.com
,EVT-202104-000000007783,2021-04-06 23:47:17,SES-202104-0000004616,CUST-0000285676,PROD-0000157624,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,21,4,590.17,2360.68,AUD,Australia,AUS,Oceania,Laptop,Android,Android,Chrome,Facebook,direct,CAMP-2021-0009,2021-04-06 23:47:17,alyssa.richards002@commerce.example.com
,EVT-202104-000000007784,2021-04-19 12:29:05,SES-202104-0000002005,CUST-0000282180,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,ChromeOS,Firefox,Facebook,email,,2021-04-19 12:29:05,patrick.gonzalez035@dataops.example.com
,EVT-202104-000000007785,2021-04-10 08:36:44,SES-202104-0000013218,CUST-0000290583,PROD-0000162337,ORD-202104-0000002584,purchase,conversion,Home,https://shop.example.com/home,https://google.com,,4,1,406.99,406.99,EUR,Germany,DEU,Europe,Tablet,Mobile Web,iOS,Firefox,TikTok,direct,,2021-04-10 08:36:44,michelle.bender024@analytics.example.com
,EVT-202104-000000007786,2021-04-01 11:31:05,SES-202104-0000020040,CUST-0000279794,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Android,Chrome,Organic,email,,2021-04-01 11:31:05,andrea.cummings039@platform.example.com
,EVT-202104-000000007787,2021-04-21 21:24:44,SES-202104-0000021066,CUST-0000282659,PROD-0000163620,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,7,4,379.46,1517.84,EUR,Italy,ITA,Europe,Desktop,iOS,Linux,Samsung Internet,TikTok,direct,,2021-04-21 21:24:44,adam.gordon030@commerce.example.com
,EVT-202104-000000007788,2021-04-06 21:23:02,SES-202104-0000010996,CUST-0000290432,PROD-0000157674,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,38,1,6.31,6.31,EUR,France,FRA,Europe,Mobile,Mobile Web,iOS,Samsung Internet,Google,email,,2021-04-06 21:23:02,michelle.sims041@analytics.example.com
,EVT-202104-000000007789,2021-04-23 00:54:31,SES-202104-0000019986,CUST-0000280051,PROD-0000160320,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,1,4,543.55,2174.2,USD,United States,USA,North America,Mobile,Mobile Web,Android,Edge,Email,referral,,2021-04-23 00:54:31,sylvia.diaz107@dataops.example.com
,EVT-202104-000000007790,2021-04-25 00:24:21,SES-202104-0000004268,CUST-0000296705,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Android,Safari,Instagram,referral,,2021-04-25 00:24:21,maria.ashley046@analytics.example.com
,EVT-202104-000000007791,2021-04-16 15:55:13,SES-202104-0000013332,CUST-0000296229,PROD-0000156124,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,17,5,525.49,2627.45,BRL,Brazil,BRA,South America,Tablet,Mobile Web,macOS,Edge,Google,organic,,2021-04-16 15:55:13,taylor.cunningham023@commerce.example.com
,EVT-202104-000000007792,2021-04-12 04:27:16,SES-202104-0000011183,CUST-0000283664,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Web,Linux,Edge,Affiliate,cpc,CAMP-2021-0002,2021-04-12 04:27:16,taylor.cunningham023@commerce.example.com
,EVT-202104-000000007793,2021-04-25 21:15:33,SES-202104-0000019530,CUST-0000289269,PROD-0000155153,,wishlist_add,engagement,Product,https://shop.example.com/checkout,https://instagram.com,,26,2,1476.77,2953.54,GBP,United Kingdom,GBR,Europe,Laptop,iOS,Windows,Safari,Instagram,affiliate,,2021-04-25 21:15:33,ryan.steele043@commerce.example.com
,EVT-202104-000000007794,2021-04-04 11:40:44,SES-202104-0000012272,CUST-0000289333,PROD-0000154308,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,8,1,252.65,252.65,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Android,Safari,Bing,direct,,2021-04-04 11:40:44,micheal.hall064@dataops.example.com
,EVT-202104-000000007795,2021-04-30 13:04:04,SES-202104-0000008280,CUST-0000285338,PROD-0000154987,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://instagram.com,,4,5,766.03,3830.15,AUD,Australia,AUS,Oceania,Mobile,Android,Linux,Chrome,TikTok,affiliate,,2021-04-30 13:04:04,timothy.cannon081@analytics.example.com
,EVT-202104-000000007796,2021-04-24 09:55:54,SES-202104-0000007471,CUST-0000295779,PROD-0000161782,,checkout_start,commerce,Search,https://shop.example.com/search,https://bing.com,,37,3,1070.09,3210.27,USD,United States,USA,North America,Desktop,Web,Android,Firefox,Email,social,,2021-04-24 09:55:54,michelle.bender024@analytics.example.com
,EVT-202104-000000007797,2021-04-09 15:45:22,SES-202104-0000020607,CUST-0000281914,PROD-0000161090,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,38,5,496.97,2484.85,EUR,Germany,DEU,Europe,Mobile,Android,Linux,Safari,Facebook,organic,CAMP-2021-0033,2021-04-09 15:45:22,patrick.gonzalez035@dataops.example.com
,EVT-202104-000000007798,2021-04-21 18:56:33,SES-202104-0000018653,CUST-0000292067,PROD-0000160506,ORD-202104-0000012959,purchase,conversion,Cart,https://shop.example.com/home,https://bing.com,,10,1,101.62,101.62,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Linux,Firefox,TikTok,organic,,2021-04-21 18:56:33,alyssa.richards002@commerce.example.com
,EVT-202104-000000007799,2021-04-27 02:03:46,SES-202104-0000009175,CUST-0000285147,PROD-0000163461,,product_view,commerce,Home,https://shop.example.com/product,https://bing.com,,21,4,219.56,878.24,USD,United States,USA,North America,Tablet,iOS,iOS,Firefox,YouTube,direct,,2021-04-27 02:03:46,michael.johnson061@platform.example.com
,EVT-202104-000000007800,2021-04-25 23:53:47,SES-202104-0000017871,CUST-0000291570,PROD-0000156316,,add_to_cart,commerce,Product,https://shop.example.com/search,https://instagram.com,,23,2,125.24,250.48,EUR,Netherlands,NLD,Europe,Desktop,Web,macOS,Edge,Email,cpc,CAMP-2021-0034,2021-04-25 23:53:47,brandon.yu006@analytics.example.com
