event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202009-000000006971,2020-09-27 09:48:22,SES-202009-0000023674,CUST-0000152606,,,page_view,engagement,Account,https://shop.example.com/cart,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Desktop,Mobile Web,Android,Samsung Internet,Bing,organic,,2020-09-27 09:48:22,patrick.gonzalez035@dataops.example.com
,EVT-202009-000000006972,2020-09-13 10:16:14,SES-202009-0000010749,CUST-0000142284,,,search,engagement,Home,https://shop.example.com/search,https://instagram.com,Us whole.,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Android,Windows,Samsung Internet,Direct,direct,,2020-09-13 10:16:14,eric.horton058@analytics.example.com
,EVT-202009-000000006973,2020-09-12 15:23:05,SES-202009-0000005138,CUST-0000144681,,,search,engagement,Account,https://shop.example.com/checkout,https://facebook.com,Simple less.,,0,0,0,EUR,France,FRA,Europe,Laptop,Android,iOS,Firefox,TikTok,social,,2020-09-12 15:23:05,james.proctor094@dataops.example.com
,EVT-202009-000000006974,2020-09-06 19:01:50,SES-202009-0000002354,CUST-0000144491,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Web,iOS,Samsung Internet,Bing,social,,2020-09-06 19:01:50,ashley.marks069@commerce.example.com
,EVT-202009-000000006975,2020-09-22 00:19:15,SES-202009-0000010399,CUST-0000140006,PROD-0000074028,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,12,3,87.71,263.13,MXN,Mexico,MEX,North America,Tablet,Mobile Web,ChromeOS,Edge,Google,social,,2020-09-22 00:19:15,joseph.johnson049@dataops.example.com
,EVT-202009-000000006976,2020-09-04 22:28:10,SES-202009-0000023519,CUST-0000144151,PROD-0000074817,,remove_from_cart,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,33,3,234.67,704.01,SGD,Singapore,SGP,Asia,Tablet,iOS,iOS,Samsung Internet,Bing,affiliate,,2020-09-04 22:28:10,ashley.marks069@commerce.example.com
,EVT-202009-000000006977,2020-09-30 21:17:42,SES-202009-0000008782,CUST-0000142172,PROD-0000078695,,review_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,28,3,1235.33,3705.99,CAD,Canada,CAN,North America,Mobile,iOS,iOS,Safari,Email,affiliate,CAMP-2020-0025,2020-09-30 21:17:42,timothy.cameron104@commerce.example.com
,EVT-202009-000000006978,2020-09-20 12:42:19,SES-202009-0000002006,CUST-0000153423,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,Web,ChromeOS,Firefox,Google,referral,,2020-09-20 12:42:19,joseph.johnson049@dataops.example.com
,EVT-202009-000000006979,2020-09-21 22:35:52,SES-202009-0000003664,CUST-0000142039,PROD-0000074393,ORD-202009-0000015965,purchase,conversion,Home,https://shop.example.com/cart,https://instagram.com,,7,1,440.1,440.1,INR,India,IND,Asia,Tablet,Android,Android,Samsung Internet,Email,cpc,,2020-09-21 22:35:52,tina.williams074@commerce.example.com
,EVT-202009-000000006980,2020-09-17 18:51:55,SES-202009-0000004746,CUST-0000140166,PROD-0000073969,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,12,1,704.99,704.99,BRL,Brazil,BRA,South America,Desktop,Android,iOS,Safari,Direct,social,,2020-09-17 18:51:55,david.cabrera119@dataops.example.com
,EVT-202009-000000006981,2020-09-19 15:21:54,SES-202009-0000018897,CUST-0000137515,PROD-0000080303,,add_to_cart,commerce,Home,https://shop.example.com/search,https://facebook.com,,11,2,179.37,358.74,JPY,Japan,JPN,Asia,Desktop,iOS,Linux,Samsung Internet,Facebook,email,,2020-09-19 15:21:54,michelle.sims041@analytics.example.com
,EVT-202009-000000006982,2020-09-19 03:20:33,SES-202009-0000009358,CUST-0000139140,PROD-0000082228,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,27,2,1159.72,2319.44,USD,United States,USA,North America,Tablet,Web,macOS,Edge,TikTok,email,,2020-09-19 03:20:33,brandi.carter038@dataops.example.com
,EVT-202009-000000006983,2020-09-06 02:11:52,SES-202009-0000007246,CUST-0000137220,PROD-0000076397,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,37,1,353.02,353.02,EUR,Spain,ESP,Europe,Mobile,Mobile Web,iOS,Edge,YouTube,email,,2020-09-06 02:11:52,alyssa.richards002@commerce.example.com
,EVT-202009-000000006984,2020-09-07 01:51:33,SES-202009-0000023923,CUST-0000148641,PROD-0000077955,,product_view,commerce,Home,https://shop.example.com/cart,https://google.com,,26,1,1364.06,1364.06,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Linux,Firefox,YouTube,email,,2020-09-07 01:51:33,michelle.sims041@analytics.example.com
,EVT-202009-000000006985,2020-09-21 05:03:39,SES-202009-0000013331,CUST-0000139391,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,iOS,Edge,Bing,organic,CAMP-2020-0018,2020-09-21 05:03:39,eric.horton058@analytics.example.com
,EVT-202009-000000006986,2020-09-04 21:42:54,SES-202009-0000024938,CUST-0000139704,PROD-0000079200,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,33,2,1249.85,2499.7,USD,United States,USA,North America,Desktop,Android,Windows,Samsung Internet,Organic,social,,2020-09-04 21:42:54,stephen.clark001@analytics.example.com
,EVT-202009-000000006987,2020-09-29 04:40:05,SES-202009-0000014158,CUST-0000139719,PROD-0000082715,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,1,1,773.43,773.43,EUR,Italy,ITA,Europe,Laptop,Mobile Web,ChromeOS,Chrome,Facebook,social,CAMP-2020-0021,2020-09-29 04:40:05,ashley.marks069@commerce.example.com
,EVT-202009-000000006988,2020-09-08 15:05:11,SES-202009-0000009991,CUST-0000151352,PROD-0000074709,,wishlist_add,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,30,4,850.29,3401.16,EUR,Netherlands,NLD,Europe,Laptop,Android,Linux,Safari,Google,affiliate,,2020-09-08 15:05:11,ryan.steele043@commerce.example.com
,EVT-202009-000000006989,2020-09-02 05:06:51,SES-202009-0000007263,CUST-0000138997,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,iOS,Safari,YouTube,cpc,CAMP-2020-0007,2020-09-02 05:06:51,eric.mullen052@dataops.example.com
,EVT-202009-000000006990,2020-09-21 15:07:12,SES-202009-0000022373,CUST-0000153649,PROD-0000074263,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://google.com,,2,5,141.6,708.0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,iOS,Firefox,Instagram,email,,2020-09-21 15:07:12,timothy.cameron104@commerce.example.com
,EVT-202009-000000006991,2020-09-23 03:44:41,SES-202009-0000009516,CUST-0000138290,PROD-0000083168,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,34,3,577.5,1732.5,EUR,Spain,ESP,Europe,Laptop,Android,Windows,Chrome,Direct,email,,2020-09-23 03:44:41,micheal.hall064@dataops.example.com
,EVT-202009-000000006992,2020-09-22 09:39:32,SES-202009-0000014245,CUST-0000138872,PROD-0000078123,,product_view,commerce,Product,https://shop.example.com/cart,https://facebook.com,,13,1,95.18,95.18,USD,United States,USA,North America,Laptop,Web,Android,Samsung Internet,Google,email,,2020-09-22 09:39:32,michael.berger060@platform.example.com
,EVT-202009-000000006993,2020-09-01 04:48:36,SES-202009-0000012270,CUST-0000145710,PROD-0000078704,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,29,3,345.85,1037.55,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Windows,Firefox,Facebook,affiliate,CAMP-2020-0036,2020-09-01 04:48:36,alyssa.richards002@commerce.example.com
,EVT-202009-000000006994,2020-09-14 09:30:23,SES-202009-0000016235,CUST-0000151573,PROD-0000081543,,remove_from_cart,commerce,Account,https://shop.example.com/search,https://google.com,,13,3,971.29,2913.87,EUR,Italy,ITA,Europe,Laptop,iOS,macOS,Samsung Internet,YouTube,referral,CAMP-2020-0019,2020-09-14 09:30:23,micheal.chen050@dataops.example.com
,EVT-202009-000000006995,2020-09-18 21:13:28,SES-202009-0000024817,CUST-0000151470,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,iOS,Chrome,YouTube,email,CAMP-2020-0036,2020-09-18 21:13:28,joseph.johnson049@dataops.example.com
,EVT-202009-000000006996,2020-09-02 09:42:51,SES-202009-0000010514,CUST-0000135094,PROD-0000075776,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,41,4,1256.88,5027.52,EUR,Spain,ESP,Europe,Desktop,Android,iOS,Firefox,Direct,affiliate,CAMP-2020-0020,2020-09-02 09:42:51,adam.gordon030@commerce.example.com
,EVT-202009-000000006997,2020-09-05 14:26:10,SES-202009-0000017708,CUST-0000137691,PROD-0000079241,,wishlist_add,engagement,Search,https://shop.example.com/search,https://facebook.com,,42,1,665.0,665.0,EUR,Spain,ESP,Europe,Tablet,iOS,Windows,Firefox,Direct,organic,CAMP-2020-0030,2020-09-05 14:26:10,stephen.daniels076@commerce.example.com
,EVT-202009-000000006998,2020-09-19 05:17:49,SES-202009-0000018624,CUST-0000139587,PROD-0000073965,,checkout_start,commerce,Account,https://shop.example.com/home,https://bing.com,,43,1,150.82,150.82,EUR,Netherlands,NLD,Europe,Desktop,Web,iOS,Samsung Internet,Bing,organic,CAMP-2020-0029,2020-09-19 05:17:49,micheal.hall064@dataops.example.com
,EVT-202009-000000006999,2020-09-05 21:16:52,SES-202009-0000018535,CUST-0000149062,PROD-0000079097,,wishlist_add,engagement,Account,https://shop.example.com/product,https://facebook.com,,21,2,953.42,1906.84,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Android,Safari,TikTok,direct,,2020-09-05 21:16:52,stephen.daniels076@commerce.example.com
,EVT-202009-000000007000,2020-09-01 16:08:06,SES-202009-0000020560,CUST-0000145501,,,search,engagement,Cart,https://shop.example.com/search,https://google.com,Argue first pattern.,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Web,Windows,Firefox,Google,organic,,2020-09-01 16:08:06,jennifer.bauer068@analytics.example.com
,EVT-202009-000000007001,2020-09-13 09:09:51,SES-202009-0000020923,CUST-0000143527,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,ChromeOS,Firefox,TikTok,organic,,2020-09-13 09:09:51,michael.berger060@platform.example.com
,EVT-202009-000000007002,2020-09-17 08:41:50,SES-202009-0000024311,CUST-0000147232,PROD-0000083448,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,47,4,219.76,879.04,SGD,Singapore,SGP,Asia,Mobile,iOS,Android,Chrome,Direct,referral,CAMP-2020-0010,2020-09-17 08:41:50,megan.cunningham013@commerce.example.com
,EVT-202009-000000007003,2020-09-30 05:53:59,SES-202009-0000012346,CUST-0000146417,PROD-0000077673,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,42,3,979.25,2937.75,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Linux,Firefox,Affiliate,cpc,,2020-09-30 05:53:59,stephen.daniels076@commerce.example.com
,EVT-202009-000000007004,2020-09-02 01:36:13,SES-202009-0000000992,CUST-0000142598,PROD-0000076019,ORD-202009-0000009148,purchase,conversion,Home,https://shop.example.com/search,https://facebook.com,,2,5,841.57,4207.85,EUR,Italy,ITA,Europe,Mobile,Android,Android,Edge,TikTok,referral,CAMP-2020-0031,2020-09-02 01:36:13,victor.palmer071@platform.example.com
,EVT-202009-000000007005,2020-09-12 03:54:47,SES-202009-0000007992,CUST-0000144400,PROD-0000077357,,remove_from_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,33,3,826.19,2478.57,INR,India,IND,Asia,Desktop,Android,ChromeOS,Chrome,Google,affiliate,,2020-09-12 03:54:47,timothy.cannon081@analytics.example.com
,EVT-202009-000000007006,2020-09-02 10:50:04,SES-202009-0000017380,CUST-0000153533,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Android,macOS,Samsung Internet,Instagram,cpc,CAMP-2020-0013,2020-09-02 10:50:04,micheal.hall064@dataops.example.com
,EVT-202009-000000007007,2020-09-16 09:16:45,SES-202009-0000017819,CUST-0000139828,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Android,Safari,YouTube,direct,CAMP-2020-0036,2020-09-16 09:16:45,alyssa.richards002@commerce.example.com
,EVT-202009-000000007008,2020-09-15 13:16:17,SES-202009-0000013343,CUST-0000145893,PROD-0000081703,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,9,3,1451.34,4354.02,EUR,Italy,ITA,Europe,Desktop,Web,macOS,Samsung Internet,YouTube,cpc,,2020-09-15 13:16:17,maria.ashley046@analytics.example.com
,EVT-202009-000000007009,2020-09-24 17:25:59,SES-202009-0000020942,CUST-0000148983,PROD-0000082625,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,29,3,976.66,2929.98,CAD,Canada,CAN,North America,Tablet,Android,ChromeOS,Chrome,YouTube,cpc,,2020-09-24 17:25:59,tina.williams074@commerce.example.com
,EVT-202009-000000007010,2020-09-09 04:46:05,SES-202009-0000007518,CUST-0000137044,PROD-0000078131,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,25,5,1378.75,6893.75,EUR,Italy,ITA,Europe,Desktop,Web,Android,Safari,Organic,referral,CAMP-2020-0038,2020-09-09 04:46:05,andrea.cummings039@platform.example.com
,EVT-202009-000000007011,2020-09-26 05:03:33,SES-202009-0000001335,CUST-0000135132,PROD-0000078031,ORD-202009-0000013273,purchase,conversion,Product,https://shop.example.com/checkout,https://facebook.com,,24,4,947.1,3788.4,USD,United States,USA,North America,Desktop,Android,Android,Samsung Internet,Organic,email,CAMP-2020-0036,2020-09-26 05:03:33,ashley.marks069@commerce.example.com
,EVT-202009-000000007012,2020-09-18 09:45:17,SES-202009-0000011511,CUST-0000137309,,,search,engagement,Account,https://shop.example.com/product,https://google.com,Decision discover car.,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,ChromeOS,Safari,Organic,direct,,2020-09-18 09:45:17,jennifer.hudson020@analytics.example.com
,EVT-202009-000000007013,2020-09-19 14:31:18,SES-202009-0000011090,CUST-0000136487,,,search,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,You partner.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Web,Android,Chrome,Instagram,organic,,2020-09-19 14:31:18,alyssa.richards002@commerce.example.com
,EVT-202009-000000007014,2020-09-10 08:23:25,SES-202009-0000020563,CUST-0000136586,PROD-0000081406,ORD-202009-0000015002,purchase,conversion,Account,https://shop.example.com/checkout,https://facebook.com,,21,4,587.13,2348.52,USD,United States,USA,North America,Tablet,iOS,iOS,Chrome,Facebook,organic,,2020-09-10 08:23:25,andrea.cummings039@platform.example.com
,EVT-202009-000000007015,2020-09-18 23:59:33,SES-202009-0000019832,CUST-0000147171,PROD-0000080687,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,9,5,782.31,3911.55,EUR,Italy,ITA,Europe,Desktop,Web,iOS,Edge,YouTube,cpc,CAMP-2020-0036,2020-09-18 23:59:33,victor.palmer071@platform.example.com
,EVT-202009-000000007016,2020-09-13 02:40:02,SES-202009-0000014913,CUST-0000148571,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Laptop,Android,Windows,Samsung Internet,Bing,organic,CAMP-2020-0001,2020-09-13 02:40:02,eric.mullen052@dataops.example.com
,EVT-202009-000000007017,2020-09-24 04:18:28,SES-202009-0000000274,CUST-0000153098,PROD-0000079417,,remove_from_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,31,2,55.45,110.9,BRL,Brazil,BRA,South America,Laptop,Web,Android,Samsung Internet,YouTube,affiliate,,2020-09-24 04:18:28,jeffery.miller012@commerce.example.com
,EVT-202009-000000007018,2020-09-17 02:31:14,SES-202009-0000009224,CUST-0000142639,PROD-0000083300,ORD-202009-0000002556,payment_attempt,commerce,Product,https://shop.example.com/cart,https://instagram.com,,10,5,163.45,817.25,EUR,Netherlands,NLD,Europe,Mobile,Android,iOS,Samsung Internet,YouTube,email,CAMP-2020-0033,2020-09-17 02:31:14,brandi.carter038@dataops.example.com
,EVT-202009-000000007019,2020-09-28 02:51:15,SES-202009-0000023931,CUST-0000152890,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Web,ChromeOS,Safari,TikTok,referral,,2020-09-28 02:51:15,jennifer.bauer068@analytics.example.com
,EVT-202009-000000007020,2020-09-03 03:16:47,SES-202009-0000004218,CUST-0000148371,PROD-0000077504,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,7,4,607.2,2428.8,AUD,Australia,AUS,Oceania,Laptop,Web,Android,Samsung Internet,Email,affiliate,,2020-09-03 03:16:47,taylor.cunningham023@commerce.example.com
,EVT-202009-000000007021,2020-09-21 02:32:01,SES-202009-0000021605,CUST-0000151529,PROD-0000079887,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,4,3,320.91,962.73,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Windows,Chrome,Email,social,CAMP-2020-0015,2020-09-21 02:32:01,david.cabrera119@dataops.example.com
,EVT-202009-000000007022,2020-09-29 02:10:16,SES-202009-0000016219,CUST-0000135023,PROD-0000080702,,product_view,commerce,Product,https://shop.example.com/checkout,https://google.com,,13,5,714.78,3573.9,CAD,Canada,CAN,North America,Desktop,iOS,Linux,Chrome,Facebook,referral,,2020-09-29 02:10:16,brandon.yu006@analytics.example.com
,EVT-202009-000000007023,2020-09-26 16:24:06,SES-202009-0000010351,CUST-0000137578,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Windows,Chrome,Email,social,,2020-09-26 16:24:06,alyssa.richards002@commerce.example.com
,EVT-202009-000000007024,2020-09-06 22:55:11,SES-202009-0000007829,CUST-0000137684,PROD-0000081044,,checkout_start,commerce,Search,https://shop.example.com/cart,https://facebook.com,,36,2,434.99,869.98,GBP,United Kingdom,GBR,Europe,Mobile,Android,ChromeOS,Edge,YouTube,email,CAMP-2020-0001,2020-09-06 22:55:11,maria.ashley046@analytics.example.com
,EVT-202009-000000007025,2020-09-29 04:13:59,SES-202009-0000001778,CUST-0000142459,PROD-0000080264,ORD-202009-0000006414,purchase,conversion,Search,https://shop.example.com/product,https://facebook.com,,8,4,1463.3,5853.2,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Windows,Firefox,Facebook,referral,CAMP-2020-0018,2020-09-29 04:13:59,megan.cunningham013@commerce.example.com
,EVT-202009-000000007026,2020-09-13 02:27:38,SES-202009-0000024218,CUST-0000137785,PROD-0000074513,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,7,4,1110.29,4441.16,BRL,Brazil,BRA,South America,Laptop,Web,iOS,Safari,YouTube,direct,CAMP-2020-0012,2020-09-13 02:27:38,michael.berger060@platform.example.com
,EVT-202009-000000007027,2020-09-13 17:42:21,SES-202009-0000022204,CUST-0000149186,PROD-0000080908,ORD-202009-0000008607,purchase,conversion,Search,https://shop.example.com/product,https://google.com,,46,3,310.52,931.56,BRL,Brazil,BRA,South America,Tablet,Web,Linux,Samsung Internet,Organic,direct,CAMP-2020-0021,2020-09-13 17:42:21,lance.williams029@platform.example.com
