event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202109-000000004199,2021-09-06 22:39:29,SES-202109-0000008279,CUST-0000384529,PROD-0000211239,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,29,4,1290.86,5163.44,USD,United States,USA,North America,Desktop,Web,macOS,Chrome,Email,organic,,2021-09-06 22:39:29,megan.cunningham013@commerce.example.com
,EVT-202109-000000004200,2021-09-20 00:27:34,SES-202109-0000016604,CUST-0000396351,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,ChromeOS,Edge,Bing,email,,2021-09-20 00:27:34,james.proctor094@dataops.example.com
,EVT-202109-000000004201,2021-09-09 19:17:07,SES-202109-0000022785,CUST-0000393505,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,macOS,Firefox,Email,affiliate,,2021-09-09 19:17:07,jimmy.washington028@commerce.example.com
,EVT-202109-000000004202,2021-09-12 05:01:12,SES-202109-0000004465,CUST-0000391382,PROD-0000209571,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,35,2,139.86,279.72,CAD,Canada,CAN,North America,Laptop,Android,Windows,Chrome,Organic,referral,CAMP-2021-0005,2021-09-12 05:01:12,brandon.yu006@analytics.example.com
,EVT-202109-000000004203,2021-09-13 20:43:49,SES-202109-0000024984,CUST-0000402191,PROD-0000217078,ORD-202109-0000008445,purchase,conversion,Search,https://shop.example.com/cart,https://facebook.com,,32,2,1137.43,2274.86,EUR,France,FRA,Europe,Mobile,iOS,ChromeOS,Samsung Internet,TikTok,email,,2021-09-13 20:43:49,andrea.cummings039@platform.example.com
,EVT-202109-000000004204,2021-09-05 13:07:25,SES-202109-0000029181,CUST-0000401238,PROD-0000220073,,review_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,37,5,641.28,3206.4,EUR,Germany,DEU,Europe,Desktop,iOS,macOS,Chrome,Instagram,social,CAMP-2021-0002,2021-09-05 13:07:25,lance.williams029@platform.example.com
,EVT-202109-000000004205,2021-09-13 17:42:19,SES-202109-0000021488,CUST-0000389399,PROD-0000215425,,remove_from_cart,commerce,Home,https://shop.example.com/search,https://google.com,,32,5,417.72,2088.6,EUR,Italy,ITA,Europe,Laptop,Mobile Web,macOS,Chrome,Google,cpc,,2021-09-13 17:42:19,tiffany.freeman101@analytics.example.com
,EVT-202109-000000004206,2021-09-07 13:02:22,SES-202109-0000012735,CUST-0000389331,PROD-0000210390,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://google.com,,23,2,276.59,553.18,CAD,Canada,CAN,North America,Tablet,Mobile Web,iOS,Edge,Email,referral,,2021-09-07 13:02:22,micheal.chen050@dataops.example.com
,EVT-202109-000000004207,2021-09-15 07:40:07,SES-202109-0000028047,CUST-0000397774,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,INR,India,IND,Asia,Laptop,Web,ChromeOS,Firefox,Email,cpc,,2021-09-15 07:40:07,stephen.clark001@analytics.example.com
,EVT-202109-000000004208,2021-09-24 08:02:55,SES-202109-0000001735,CUST-0000384807,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,Android,Samsung Internet,Direct,affiliate,,2021-09-24 08:02:55,joann.clark089@commerce.example.com
,EVT-202109-000000004209,2021-09-05 04:53:37,SES-202109-0000022392,CUST-0000395094,PROD-0000213718,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,45,2,336.62,673.24,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Linux,Firefox,TikTok,affiliate,CAMP-2021-0014,2021-09-05 04:53:37,stephen.daniels076@commerce.example.com
,EVT-202109-000000004210,2021-09-30 18:49:11,SES-202109-0000006572,CUST-0000385728,,,search,engagement,Search,https://shop.example.com/home,https://facebook.com,House but face go.,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,ChromeOS,Chrome,Affiliate,organic,,2021-09-30 18:49:11,katelyn.pitts017@commerce.example.com
,EVT-202109-000000004211,2021-09-24 03:03:58,SES-202109-0000009712,CUST-0000388063,PROD-0000218579,,remove_from_cart,commerce,Search,https://shop.example.com/search,https://bing.com,,16,5,448.91,2244.55,BRL,Brazil,BRA,South America,Tablet,iOS,Windows,Firefox,Instagram,social,,2021-09-24 03:03:58,sylvia.diaz107@dataops.example.com
,EVT-202109-000000004212,2021-09-21 19:22:24,SES-202109-0000013641,CUST-0000397480,PROD-0000218426,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,26,5,713.88,3569.4,EUR,Italy,ITA,Europe,Desktop,Mobile Web,ChromeOS,Safari,Google,organic,,2021-09-21 19:22:24,brandi.carter038@dataops.example.com
,EVT-202109-000000004213,2021-09-01 11:09:02,SES-202109-0000013954,CUST-0000385956,PROD-0000213963,ORD-202109-0000016133,payment_attempt,commerce,Account,https://shop.example.com/product,https://instagram.com,,3,2,593.33,1186.66,CAD,Canada,CAN,North America,Mobile,Android,Windows,Chrome,Bing,direct,,2021-09-01 11:09:02,lance.williams029@platform.example.com
,EVT-202109-000000004214,2021-09-21 00:33:38,SES-202109-0000026238,CUST-0000403520,PROD-0000213057,ORD-202109-0000004819,purchase,conversion,Account,https://shop.example.com/product,https://instagram.com,,13,2,346.87,693.74,BRL,Brazil,BRA,South America,Tablet,iOS,Linux,Edge,Google,referral,,2021-09-21 00:33:38,brandi.carter038@dataops.example.com
,EVT-202109-000000004215,2021-09-09 21:44:21,SES-202109-0000025686,CUST-0000388104,PROD-0000219111,,coupon_apply,commerce,Product,https://shop.example.com/cart,https://instagram.com,,15,5,1120.25,5601.25,INR,India,IND,Asia,Desktop,Web,ChromeOS,Safari,Bing,organic,CAMP-2021-0037,2021-09-09 21:44:21,jimmy.washington028@commerce.example.com
,EVT-202109-000000004216,2021-09-16 02:09:56,SES-202109-0000016610,CUST-0000398165,PROD-0000211588,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,45,1,1303.73,1303.73,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,ChromeOS,Samsung Internet,Email,email,,2021-09-16 02:09:56,jason.franklin045@dataops.example.com
,EVT-202109-000000004217,2021-09-25 14:30:33,SES-202109-0000005927,CUST-0000385940,PROD-0000214890,,product_view,commerce,Account,https://shop.example.com/checkout,https://google.com,,12,3,681.93,2045.79,AUD,Australia,AUS,Oceania,Laptop,iOS,macOS,Samsung Internet,YouTube,direct,CAMP-2021-0018,2021-09-25 14:30:33,timothy.cannon081@analytics.example.com
,EVT-202109-000000004218,2021-09-24 03:06:28,SES-202109-0000008490,CUST-0000394555,PROD-0000216306,ORD-202109-0000011982,purchase,conversion,Cart,https://shop.example.com/checkout,https://bing.com,,7,5,104.88,524.4,SGD,Singapore,SGP,Asia,Desktop,Web,Android,Edge,YouTube,referral,,2021-09-24 03:06:28,alyssa.richards002@commerce.example.com
,EVT-202109-000000004219,2021-09-19 00:56:15,SES-202109-0000014244,CUST-0000393462,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,iOS,iOS,Samsung Internet,YouTube,cpc,,2021-09-19 00:56:15,micheal.hall064@dataops.example.com
,EVT-202109-000000004220,2021-09-21 11:11:19,SES-202109-0000019192,CUST-0000402230,PROD-0000218730,,review_view,engagement,Home,https://shop.example.com/home,https://google.com,,4,2,208.38,416.76,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Windows,Safari,Bing,social,,2021-09-21 11:11:19,stephen.clark001@analytics.example.com
,EVT-202109-000000004221,2021-09-25 23:47:57,SES-202109-0000011397,CUST-0000388604,,,search,engagement,Product,https://shop.example.com/checkout,https://google.com,Fire.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Android,Windows,Samsung Internet,Instagram,direct,CAMP-2021-0020,2021-09-25 23:47:57,eric.mullen052@dataops.example.com
,EVT-202109-000000004222,2021-09-26 05:39:00,SES-202109-0000008730,CUST-0000390397,PROD-0000210341,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,20,3,964.82,2894.46,GBP,United Kingdom,GBR,Europe,Desktop,Web,Windows,Samsung Internet,Organic,cpc,,2021-09-26 05:39:00,chelsea.patel065@commerce.example.com
,EVT-202109-000000004223,2021-09-19 22:25:30,SES-202109-0000005380,CUST-0000389711,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,iOS,Edge,TikTok,affiliate,,2021-09-19 22:25:30,katelyn.pitts017@commerce.example.com
,EVT-202109-000000004224,2021-09-27 23:02:12,SES-202109-0000000302,CUST-0000387807,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,iOS,Windows,Chrome,Instagram,affiliate,,2021-09-27 23:02:12,jimmy.washington028@commerce.example.com
,EVT-202109-000000004225,2021-09-26 17:09:36,SES-202109-0000002525,CUST-0000389251,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Web,Android,Samsung Internet,YouTube,direct,CAMP-2021-0035,2021-09-26 17:09:36,brandi.carter038@dataops.example.com
,EVT-202109-000000004226,2021-09-13 13:28:58,SES-202109-0000024896,CUST-0000393221,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,macOS,Chrome,Direct,direct,,2021-09-13 13:28:58,stephen.clark001@analytics.example.com
,EVT-202109-000000004227,2021-09-09 15:16:32,SES-202109-0000020090,CUST-0000393510,PROD-0000217482,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,20,1,538.25,538.25,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Windows,Samsung Internet,TikTok,affiliate,,2021-09-09 15:16:32,micheal.hall064@dataops.example.com
,EVT-202109-000000004228,2021-09-03 04:42:05,SES-202109-0000025809,CUST-0000383165,PROD-0000219289,,checkout_start,commerce,Product,https://shop.example.com/search,https://bing.com,,34,3,798.69,2396.07,JPY,Japan,JPN,Asia,Laptop,iOS,Android,Firefox,Organic,social,,2021-09-03 04:42:05,chelsea.patel065@commerce.example.com
,EVT-202109-000000004229,2021-09-16 21:00:06,SES-202109-0000027004,CUST-0000382407,PROD-0000211206,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,2,4,670.62,2682.48,USD,United States,USA,North America,Desktop,Android,ChromeOS,Edge,Organic,social,,2021-09-16 21:00:06,timothy.cannon081@analytics.example.com
,EVT-202109-000000004230,2021-09-09 02:16:15,SES-202109-0000011891,CUST-0000401034,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,ChromeOS,Firefox,Facebook,affiliate,,2021-09-09 02:16:15,micheal.hall064@dataops.example.com
,EVT-202109-000000004231,2021-09-01 10:00:24,SES-202109-0000005367,CUST-0000384368,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,Android,Samsung Internet,Email,referral,,2021-09-01 10:00:24,kelsey.taylor010@platform.example.com
,EVT-202109-000000004232,2021-09-20 13:18:38,SES-202109-0000000703,CUST-0000382381,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Web,ChromeOS,Chrome,Direct,affiliate,CAMP-2021-0034,2021-09-20 13:18:38,victor.palmer071@platform.example.com
,EVT-202109-000000004233,2021-09-30 06:59:58,SES-202109-0000002282,CUST-0000403212,PROD-0000219603,,remove_from_cart,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,45,2,701.51,1403.02,EUR,France,FRA,Europe,Tablet,Android,Windows,Safari,Direct,direct,,2021-09-30 06:59:58,joann.clark089@commerce.example.com
,EVT-202109-000000004234,2021-09-24 07:03:03,SES-202109-0000020327,CUST-0000396535,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,iOS,Android,Edge,Direct,organic,CAMP-2021-0036,2021-09-24 07:03:03,jason.franklin045@dataops.example.com
,EVT-202109-000000004235,2021-09-09 05:46:07,SES-202109-0000022782,CUST-0000402359,PROD-0000216861,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,14,4,1211.5,4846.0,BRL,Brazil,BRA,South America,Laptop,iOS,Linux,Firefox,Organic,cpc,CAMP-2021-0021,2021-09-09 05:46:07,anita.garcia021@dataops.example.com
,EVT-202109-000000004236,2021-09-26 23:30:09,SES-202109-0000027040,CUST-0000387897,PROD-0000213628,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,34,1,1066.83,1066.83,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,iOS,Edge,Facebook,organic,,2021-09-26 23:30:09,micheal.hall064@dataops.example.com
,EVT-202109-000000004237,2021-09-25 08:07:11,SES-202109-0000022517,CUST-0000383281,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,macOS,Chrome,Email,email,,2021-09-25 08:07:11,eric.mullen052@dataops.example.com
,EVT-202109-000000004238,2021-09-23 16:44:47,SES-202109-0000005987,CUST-0000393849,PROD-0000216755,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,38,4,969.91,3879.64,USD,United States,USA,North America,Mobile,iOS,Windows,Samsung Internet,YouTube,direct,CAMP-2021-0022,2021-09-23 16:44:47,adam.gordon030@commerce.example.com
,EVT-202109-000000004239,2021-09-29 19:26:56,SES-202109-0000015936,CUST-0000400622,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Windows,Edge,Facebook,social,CAMP-2021-0017,2021-09-29 19:26:56,brandon.yu006@analytics.example.com
,EVT-202109-000000004240,2021-09-07 20:42:48,SES-202109-0000011154,CUST-0000393271,PROD-0000211494,,coupon_apply,commerce,Search,https://shop.example.com/home,https://facebook.com,,8,5,171.13,855.65,GBP,United Kingdom,GBR,Europe,Laptop,Web,Android,Edge,Direct,direct,,2021-09-07 20:42:48,michael.berger060@platform.example.com
,EVT-202109-000000004241,2021-09-27 23:15:51,SES-202109-0000018789,CUST-0000394552,PROD-0000217466,,wishlist_add,engagement,Cart,https://shop.example.com/product,https://instagram.com,,45,5,937.44,4687.2,INR,India,IND,Asia,Tablet,Web,macOS,Edge,Instagram,email,CAMP-2021-0013,2021-09-27 23:15:51,john.mullins109@commerce.example.com
,EVT-202109-000000004242,2021-09-20 18:43:46,SES-202109-0000017070,CUST-0000389356,PROD-0000213838,,wishlist_add,engagement,Product,https://shop.example.com/checkout,https://google.com,,10,2,597.72,1195.44,BRL,Brazil,BRA,South America,Laptop,Web,Android,Edge,Bing,social,CAMP-2021-0030,2021-09-20 18:43:46,michael.johnson061@platform.example.com
,EVT-202109-000000004243,2021-09-08 07:59:12,SES-202109-0000000202,CUST-0000400255,,,search,engagement,Checkout,https://shop.example.com/search,https://google.com,Seek especially.,,0,0,0,USD,United States,USA,North America,Mobile,Mobile Web,Linux,Safari,Bing,social,CAMP-2021-0024,2021-09-08 07:59:12,michael.berger060@platform.example.com
,EVT-202109-000000004244,2021-09-30 12:16:51,SES-202109-0000011794,CUST-0000401340,PROD-0000219919,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,34,2,349.33,698.66,CAD,Canada,CAN,North America,Mobile,Web,Windows,Chrome,Facebook,affiliate,,2021-09-30 12:16:51,christine.carter078@commerce.example.com
,EVT-202109-000000004245,2021-09-10 18:23:48,SES-202109-0000012307,CUST-0000389711,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,iOS,Samsung Internet,Instagram,referral,CAMP-2021-0025,2021-09-10 18:23:48,tina.williams074@commerce.example.com
,EVT-202109-000000004246,2021-09-12 15:39:32,SES-202109-0000006526,CUST-0000389435,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Windows,Edge,Organic,direct,,2021-09-12 15:39:32,lance.williams029@platform.example.com
,EVT-202109-000000004247,2021-09-26 10:34:09,SES-202109-0000005252,CUST-0000394227,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,Linux,Chrome,Google,organic,CAMP-2021-0021,2021-09-26 10:34:09,maria.ashley046@analytics.example.com
,EVT-202109-000000004248,2021-09-07 03:26:47,SES-202109-0000008031,CUST-0000384924,PROD-0000217009,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,41,2,1126.82,2253.64,AUD,Australia,AUS,Oceania,Tablet,Web,macOS,Safari,Affiliate,social,,2021-09-07 03:26:47,patrick.gonzalez035@dataops.example.com
,EVT-202109-000000004249,2021-09-19 12:23:30,SES-202109-0000000876,CUST-0000393287,,,search,engagement,Account,https://shop.example.com/home,https://facebook.com,Man attorney our.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Windows,Firefox,Organic,organic,,2021-09-19 12:23:30,patrick.gonzalez035@dataops.example.com
,EVT-202109-000000004250,2021-09-12 04:45:31,SES-202109-0000023047,CUST-0000394866,PROD-0000220802,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,3,3,662.08,1986.24,MXN,Mexico,MEX,North America,Tablet,Mobile Web,macOS,Safari,Direct,referral,,2021-09-12 04:45:31,jeffery.miller012@commerce.example.com
,EVT-202109-000000004251,2021-09-07 11:28:29,SES-202109-0000010389,CUST-0000386668,PROD-0000209933,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,21,3,954.72,2864.16,INR,India,IND,Asia,Desktop,iOS,macOS,Firefox,Direct,email,CAMP-2021-0020,2021-09-07 11:28:29,stephen.daniels076@commerce.example.com
,EVT-202109-000000004252,2021-09-06 07:17:18,SES-202109-0000020803,CUST-0000402160,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,iOS,Android,Samsung Internet,Facebook,organic,,2021-09-06 07:17:18,christine.johnson056@commerce.example.com
,EVT-202109-000000004253,2021-09-09 11:17:36,SES-202109-0000010719,CUST-0000392386,PROD-0000209685,,coupon_apply,commerce,Home,https://shop.example.com/home,https://instagram.com,,7,5,19.94,99.7,JPY,Japan,JPN,Asia,Desktop,iOS,Windows,Samsung Internet,Organic,organic,CAMP-2021-0025,2021-09-09 11:17:36,christine.carter078@commerce.example.com
,EVT-202109-000000004254,2021-09-24 15:24:07,SES-202109-0000021945,CUST-0000386224,PROD-0000216409,ORD-202109-0000008514,payment_attempt,commerce,Search,https://shop.example.com/cart,https://instagram.com,,6,1,401.39,401.39,EUR,France,FRA,Europe,Tablet,Android,Android,Chrome,Facebook,cpc,CAMP-2021-0002,2021-09-24 15:24:07,david.cabrera119@dataops.example.com
,EVT-202109-000000004255,2021-09-04 01:05:20,SES-202109-0000001848,CUST-0000394420,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,iOS,Android,Chrome,TikTok,organic,CAMP-2021-0014,2021-09-04 01:05:20,micheal.hall064@dataops.example.com
,EVT-202109-000000004256,2021-09-14 09:39:08,SES-202109-0000007535,CUST-0000389909,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Mobile Web,Windows,Edge,Affiliate,affiliate,,2021-09-14 09:39:08,grace.gonzales099@dataops.example.com
