event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202001-000000004186,2020-01-22 23:09:09,SES-202001-0000012419,CUST-0000005725,PROD-0000003948,,coupon_apply,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,11,1,1415.98,1415.98,EUR,France,FRA,Europe,Desktop,Web,ChromeOS,Firefox,Google,referral,CAMP-2020-0023,2020-01-22 23:09:09,victor.palmer071@platform.example.com
,EVT-202001-000000004187,2020-01-05 10:36:20,SES-202001-0000003623,CUST-0000010967,PROD-0000002847,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,27,3,1198.94,3596.82,EUR,Italy,ITA,Europe,Mobile,Mobile Web,ChromeOS,Edge,Affiliate,affiliate,,2020-01-05 10:36:20,michael.berger060@platform.example.com
,EVT-202001-000000004188,2020-01-31 07:00:44,SES-202001-0000003805,CUST-0000012170,PROD-0000005402,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,38,3,892.85,2678.55,GBP,United Kingdom,GBR,Europe,Mobile,Web,Linux,Samsung Internet,Affiliate,affiliate,CAMP-2020-0010,2020-01-31 07:00:44,john.mullins109@commerce.example.com
,EVT-202001-000000004189,2020-01-18 22:36:22,SES-202001-0000016496,CUST-0000003576,PROD-0000003877,ORD-202001-0000012523,purchase,conversion,Account,https://shop.example.com/cart,https://facebook.com,,27,3,1411.09,4233.27,JPY,Japan,JPN,Asia,Laptop,Android,Linux,Samsung Internet,Facebook,email,,2020-01-18 22:36:22,james.proctor094@dataops.example.com
,EVT-202001-000000004190,2020-01-26 14:52:34,SES-202001-0000009904,CUST-0000006687,PROD-0000006669,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,21,5,419.8,2099.0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Linux,Firefox,Email,cpc,,2020-01-26 14:52:34,susan.rice083@commerce.example.com
,EVT-202001-000000004191,2020-01-06 13:27:52,SES-202001-0000012612,CUST-0000003788,PROD-0000005607,,product_view,commerce,Product,https://shop.example.com/product,https://google.com,,3,1,196.57,196.57,USD,United States,USA,North America,Mobile,Android,Linux,Safari,Facebook,cpc,,2020-01-06 13:27:52,ashley.marks069@commerce.example.com
,EVT-202001-000000004192,2020-01-15 21:35:45,SES-202001-0000013044,CUST-0000011934,PROD-0000001731,,add_to_cart,commerce,Account,https://shop.example.com/search,https://facebook.com,,1,4,795.27,3181.08,GBP,United Kingdom,GBR,Europe,Tablet,Web,Windows,Firefox,Organic,social,CAMP-2020-0034,2020-01-15 21:35:45,john.mullins109@commerce.example.com
,EVT-202001-000000004193,2020-01-05 12:00:00,SES-202001-0000012997,CUST-0000001432,PROD-0000000840,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://bing.com,,29,4,1234.92,4939.68,CAD,Canada,CAN,North America,Desktop,Mobile Web,macOS,Safari,Email,cpc,CAMP-2020-0037,2020-01-05 12:00:00,brandi.carter038@dataops.example.com
,EVT-202001-000000004194,2020-01-15 08:44:16,SES-202001-0000011008,CUST-0000013966,PROD-0000000427,,product_view,commerce,Product,https://shop.example.com/cart,https://facebook.com,,18,2,299.63,599.26,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,ChromeOS,Safari,Facebook,referral,CAMP-2020-0021,2020-01-15 08:44:16,victor.palmer071@platform.example.com
,EVT-202001-000000004195,2020-01-10 08:21:45,SES-202001-0000012004,CUST-0000001974,PROD-0000007316,ORD-202001-0000005598,payment_attempt,commerce,Home,https://shop.example.com/cart,https://google.com,,19,3,31.6,94.8,EUR,France,FRA,Europe,Tablet,iOS,Linux,Samsung Internet,Email,referral,CAMP-2020-0029,2020-01-10 08:21:45,patrick.gonzalez035@dataops.example.com
,EVT-202001-000000004196,2020-01-07 04:02:02,SES-202001-0000010174,CUST-0000003538,PROD-0000006256,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,8,5,82.43,412.15,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,iOS,Edge,Organic,email,CAMP-2020-0005,2020-01-07 04:02:02,stephen.daniels076@commerce.example.com
,EVT-202001-000000004197,2020-01-26 05:41:59,SES-202001-0000010654,CUST-0000011103,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,Windows,Firefox,Direct,referral,,2020-01-26 05:41:59,kelsey.taylor010@platform.example.com
,EVT-202001-000000004198,2020-01-28 00:05:56,SES-202001-0000017233,CUST-0000000558,PROD-0000003504,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,33,2,839.31,1678.62,EUR,France,FRA,Europe,Desktop,Android,Android,Chrome,Bing,organic,,2020-01-28 00:05:56,james.proctor094@dataops.example.com
,EVT-202001-000000004199,2020-01-22 11:46:00,SES-202001-0000001055,CUST-0000013124,PROD-0000002928,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://bing.com,,19,3,740.65,2221.95,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Linux,Samsung Internet,Instagram,organic,CAMP-2020-0006,2020-01-22 11:46:00,andrea.cummings039@platform.example.com
,EVT-202001-000000004200,2020-01-05 10:40:10,SES-202001-0000007705,CUST-0000012671,PROD-0000002930,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,15,2,805.0,1610.0,SGD,Singapore,SGP,Asia,Desktop,iOS,Windows,Chrome,Bing,email,CAMP-2020-0024,2020-01-05 10:40:10,david.cabrera119@dataops.example.com
,EVT-202001-000000004201,2020-01-27 01:59:34,SES-202001-0000008969,CUST-0000002418,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,iOS,Chrome,Instagram,cpc,,2020-01-27 01:59:34,megan.cunningham013@commerce.example.com
,EVT-202001-000000004202,2020-01-10 15:28:34,SES-202001-0000017971,CUST-0000008706,PROD-0000004993,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,7,3,478.15,1434.45,JPY,Japan,JPN,Asia,Desktop,Web,iOS,Chrome,Facebook,referral,CAMP-2020-0020,2020-01-10 15:28:34,micheal.chen050@dataops.example.com
,EVT-202001-000000004203,2020-01-06 01:50:47,SES-202001-0000018105,CUST-0000009732,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,iOS,Linux,Chrome,Instagram,cpc,CAMP-2020-0040,2020-01-06 01:50:47,susan.rice083@commerce.example.com
,EVT-202001-000000004204,2020-01-04 04:03:27,SES-202001-0000005537,CUST-0000005060,,,search,engagement,Search,https://shop.example.com/checkout,https://google.com,Good over.,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,macOS,Chrome,Direct,cpc,,2020-01-04 04:03:27,michelle.bender024@analytics.example.com
,EVT-202001-000000004205,2020-01-20 01:08:53,SES-202001-0000005728,CUST-0000007701,PROD-0000004169,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,11,2,1270.58,2541.16,JPY,Japan,JPN,Asia,Desktop,iOS,Android,Firefox,Organic,cpc,,2020-01-20 01:08:53,peter.martinez098@platform.example.com
,EVT-202001-000000004206,2020-01-13 23:47:43,SES-202001-0000010016,CUST-0000002675,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,Linux,Edge,Bing,affiliate,CAMP-2020-0030,2020-01-13 23:47:43,jennifer.bauer068@analytics.example.com
,EVT-202001-000000004207,2020-01-01 22:44:52,SES-202001-0000015450,CUST-0000008907,PROD-0000003858,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,27,5,1308.66,6543.3,AED,United Arab Emirates,ARE,Asia,Desktop,Android,macOS,Samsung Internet,TikTok,referral,CAMP-2020-0012,2020-01-01 22:44:52,victor.palmer071@platform.example.com
,EVT-202001-000000004208,2020-01-22 14:27:28,SES-202001-0000001298,CUST-0000002816,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Android,ChromeOS,Chrome,Bing,direct,CAMP-2020-0001,2020-01-22 14:27:28,david.cabrera119@dataops.example.com
,EVT-202001-000000004209,2020-01-22 13:05:34,SES-202001-0000010350,CUST-0000002376,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Android,Chrome,Facebook,affiliate,CAMP-2020-0022,2020-01-22 13:05:34,jeffery.miller012@commerce.example.com
,EVT-202001-000000004210,2020-01-25 06:40:40,SES-202001-0000004839,CUST-0000010042,,,page_view,engagement,Search,https://shop.example.com/product,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,iOS,Firefox,Direct,referral,,2020-01-25 06:40:40,jennifer.hudson020@analytics.example.com
,EVT-202001-000000004211,2020-01-05 01:04:26,SES-202001-0000001545,CUST-0000004944,,,search,engagement,Account,https://shop.example.com/search,https://instagram.com,Example something.,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Mobile Web,iOS,Samsung Internet,YouTube,referral,,2020-01-05 01:04:26,michael.berger060@platform.example.com
,EVT-202001-000000004212,2020-01-31 04:29:19,SES-202001-0000008133,CUST-0000002341,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Mobile Web,macOS,Safari,Email,cpc,,2020-01-31 04:29:19,brandi.carter038@dataops.example.com
,EVT-202001-000000004213,2020-01-18 19:13:30,SES-202001-0000015375,CUST-0000010230,PROD-0000005735,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,18,1,833.89,833.89,EUR,Spain,ESP,Europe,Desktop,Android,Android,Samsung Internet,Instagram,cpc,,2020-01-18 19:13:30,jeffery.miller012@commerce.example.com
,EVT-202001-000000004214,2020-01-30 05:56:49,SES-202001-0000014006,CUST-0000011260,PROD-0000006650,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,10,1,66.9,66.9,BRL,Brazil,BRA,South America,Tablet,iOS,macOS,Samsung Internet,Direct,organic,CAMP-2020-0036,2020-01-30 05:56:49,michael.johnson061@platform.example.com
,EVT-202001-000000004215,2020-01-18 04:54:27,SES-202001-0000006548,CUST-0000007750,PROD-0000006037,ORD-202001-0000004347,purchase,conversion,Home,https://shop.example.com/checkout,https://facebook.com,,30,4,568.2,2272.8,EUR,Italy,ITA,Europe,Laptop,iOS,Linux,Safari,Email,cpc,CAMP-2020-0038,2020-01-18 04:54:27,adam.gordon030@commerce.example.com
,EVT-202001-000000004216,2020-01-08 13:14:46,SES-202001-0000001564,CUST-0000002896,PROD-0000007399,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,47,2,648.99,1297.98,EUR,France,FRA,Europe,Tablet,Mobile Web,Windows,Samsung Internet,Google,direct,CAMP-2020-0040,2020-01-08 13:14:46,james.proctor094@dataops.example.com
,EVT-202001-000000004217,2020-01-12 09:25:59,SES-202001-0000014564,CUST-0000012827,PROD-0000005996,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,2,1,1065.63,1065.63,EUR,Italy,ITA,Europe,Laptop,Android,ChromeOS,Firefox,YouTube,organic,CAMP-2020-0025,2020-01-12 09:25:59,megan.cunningham013@commerce.example.com
,EVT-202001-000000004218,2020-01-15 06:58:03,SES-202001-0000012908,CUST-0000010619,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Android,Samsung Internet,Organic,social,,2020-01-15 06:58:03,stephen.daniels076@commerce.example.com
,EVT-202001-000000004219,2020-01-11 22:38:36,SES-202001-0000002272,CUST-0000011540,PROD-0000005853,ORD-202001-0000006120,purchase,conversion,Cart,https://shop.example.com/home,https://instagram.com,,9,3,1255.58,3766.74,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,ChromeOS,Firefox,Bing,affiliate,,2020-01-11 22:38:36,jennifer.bauer068@analytics.example.com
,EVT-202001-000000004220,2020-01-11 02:26:57,SES-202001-0000007784,CUST-0000000564,,,search,engagement,Search,https://shop.example.com/cart,https://facebook.com,Your show.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Mobile Web,iOS,Safari,Organic,direct,CAMP-2020-0003,2020-01-11 02:26:57,patrick.gonzalez035@dataops.example.com
,EVT-202001-000000004221,2020-01-26 02:53:32,SES-202001-0000004715,CUST-0000013381,,,search,engagement,Home,https://shop.example.com/checkout,https://instagram.com,Themselves about everyone.,,0,0,0,INR,India,IND,Asia,Laptop,Android,macOS,Chrome,Instagram,cpc,CAMP-2020-0010,2020-01-26 02:53:32,micheal.hall064@dataops.example.com
,EVT-202001-000000004222,2020-01-25 10:41:14,SES-202001-0000006560,CUST-0000001388,PROD-0000003792,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,22,2,955.21,1910.42,SGD,Singapore,SGP,Asia,Mobile,Android,Windows,Samsung Internet,Google,email,,2020-01-25 10:41:14,victor.palmer071@platform.example.com
,EVT-202001-000000004223,2020-01-31 18:21:10,SES-202001-0000010597,CUST-0000007749,PROD-0000000373,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,40,1,1284.72,1284.72,EUR,France,FRA,Europe,Mobile,Web,Linux,Safari,Email,organic,CAMP-2020-0021,2020-01-31 18:21:10,jeffery.miller012@commerce.example.com
,EVT-202001-000000004224,2020-01-18 17:06:39,SES-202001-0000005569,CUST-0000001182,PROD-0000001315,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,31,3,954.97,2864.91,EUR,France,FRA,Europe,Tablet,Mobile Web,Android,Samsung Internet,Direct,direct,,2020-01-18 17:06:39,victor.palmer071@platform.example.com
,EVT-202001-000000004225,2020-01-17 16:38:32,SES-202001-0000003185,CUST-0000005299,PROD-0000002859,,coupon_apply,commerce,Product,https://shop.example.com/checkout,https://google.com,,36,1,1266.17,1266.17,USD,United States,USA,North America,Desktop,Android,Android,Firefox,Bing,cpc,CAMP-2020-0020,2020-01-17 16:38:32,susan.rice083@commerce.example.com
,EVT-202001-000000004226,2020-01-02 11:00:15,SES-202001-0000005432,CUST-0000009932,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,ChromeOS,Safari,Organic,organic,CAMP-2020-0033,2020-01-02 11:00:15,stephen.clark001@analytics.example.com
,EVT-202001-000000004227,2020-01-25 20:14:51,SES-202001-0000007459,CUST-0000010797,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,iOS,macOS,Samsung Internet,Email,affiliate,CAMP-2020-0030,2020-01-25 20:14:51,andrea.cummings039@platform.example.com
,EVT-202001-000000004228,2020-01-16 21:46:40,SES-202001-0000005621,CUST-0000010998,PROD-0000006676,,checkout_start,commerce,Account,https://shop.example.com/search,https://bing.com,,37,4,1224.16,4896.64,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,iOS,Firefox,YouTube,affiliate,CAMP-2020-0011,2020-01-16 21:46:40,michael.johnson061@platform.example.com
,EVT-202001-000000004229,2020-01-06 16:45:22,SES-202001-0000005715,CUST-0000010236,PROD-0000002625,,checkout_start,commerce,Product,https://shop.example.com/search,https://bing.com,,14,5,363.42,1817.1,USD,United States,USA,North America,Mobile,Web,Linux,Chrome,Organic,email,,2020-01-06 16:45:22,michael.berger060@platform.example.com
,EVT-202001-000000004230,2020-01-09 05:26:26,SES-202001-0000017451,CUST-0000006025,PROD-0000001126,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,10,4,1469.84,5879.36,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Linux,Firefox,Direct,cpc,,2020-01-09 05:26:26,ashley.marks069@commerce.example.com
,EVT-202001-000000004231,2020-01-18 01:26:01,SES-202001-0000008986,CUST-0000005475,,,page_view,engagement,Checkout,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Tablet,iOS,Linux,Firefox,Instagram,referral,,2020-01-18 01:26:01,tina.williams074@commerce.example.com
,EVT-202001-000000004232,2020-01-20 02:34:24,SES-202001-0000006997,CUST-0000003613,PROD-0000000643,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,28,5,355.35,1776.75,EUR,France,FRA,Europe,Tablet,Web,Android,Edge,YouTube,email,,2020-01-20 02:34:24,michael.johnson061@platform.example.com
,EVT-202001-000000004233,2020-01-27 00:19:30,SES-202001-0000013915,CUST-0000012193,PROD-0000007550,ORD-202001-0000002570,payment_attempt,commerce,Checkout,https://shop.example.com/product,https://bing.com,,47,2,1031.75,2063.5,AED,United Arab Emirates,ARE,Asia,Laptop,Web,ChromeOS,Edge,TikTok,social,,2020-01-27 00:19:30,james.proctor094@dataops.example.com
,EVT-202001-000000004234,2020-01-29 18:31:13,SES-202001-0000012238,CUST-0000013785,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,ChromeOS,Firefox,Bing,organic,CAMP-2020-0015,2020-01-29 18:31:13,tina.williams074@commerce.example.com
,EVT-202001-000000004235,2020-01-12 04:46:32,SES-202001-0000016450,CUST-0000006682,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,ChromeOS,Edge,Email,cpc,CAMP-2020-0028,2020-01-12 04:46:32,david.cabrera119@dataops.example.com
,EVT-202001-000000004236,2020-01-31 23:57:48,SES-202001-0000000195,CUST-0000014608,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,USD,United States,USA,North America,Laptop,Web,Windows,Samsung Internet,YouTube,referral,,2020-01-31 23:57:48,joseph.johnson049@dataops.example.com
,EVT-202001-000000004237,2020-01-22 06:43:27,SES-202001-0000011384,CUST-0000009439,PROD-0000001982,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://google.com,,35,3,437.77,1313.31,USD,United States,USA,North America,Laptop,iOS,Windows,Firefox,Instagram,referral,,2020-01-22 06:43:27,micheal.hall064@dataops.example.com
,EVT-202001-000000004238,2020-01-30 23:10:44,SES-202001-0000001711,CUST-0000004745,PROD-0000001116,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,43,1,752.78,752.78,AED,United Arab Emirates,ARE,Asia,Tablet,Android,macOS,Safari,Google,organic,CAMP-2020-0018,2020-01-30 23:10:44,adam.gordon030@commerce.example.com
,EVT-202001-000000004239,2020-01-22 10:47:34,SES-202001-0000012919,CUST-0000014635,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Web,ChromeOS,Samsung Internet,Instagram,affiliate,CAMP-2020-0020,2020-01-22 10:47:34,micheal.hall064@dataops.example.com
,EVT-202001-000000004240,2020-01-28 04:50:48,SES-202001-0000010406,CUST-0000011950,PROD-0000000208,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,12,1,622.35,622.35,CAD,Canada,CAN,North America,Tablet,Web,iOS,Edge,YouTube,cpc,,2020-01-28 04:50:48,james.proctor094@dataops.example.com
,EVT-202001-000000004241,2020-01-19 08:01:29,SES-202001-0000014573,CUST-0000009051,PROD-0000000502,,review_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,29,2,851.69,1703.38,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Safari,Facebook,email,,2020-01-19 08:01:29,peter.martinez098@platform.example.com
,EVT-202001-000000004242,2020-01-23 04:59:36,SES-202001-0000004257,CUST-0000003655,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Windows,Edge,Organic,direct,CAMP-2020-0008,2020-01-23 04:59:36,jennifer.bauer068@analytics.example.com
