event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202103-000000002550,2021-03-01 02:38:41,SES-202103-0000007636,CUST-0000263252,PROD-0000144729,,wishlist_add,engagement,Account,https://shop.example.com/cart,https://instagram.com,,39,1,1119.93,1119.93,INR,India,IND,Asia,Mobile,Mobile Web,iOS,Samsung Internet,Instagram,direct,,2021-03-01 02:38:41,taylor.cunningham023@commerce.example.com
,EVT-202103-000000002551,2021-03-16 04:37:46,SES-202103-0000008117,CUST-0000276598,,,page_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,Android,Safari,Bing,cpc,,2021-03-16 04:37:46,taylor.cunningham023@commerce.example.com
,EVT-202103-000000002552,2021-03-31 17:39:39,SES-202103-0000009016,CUST-0000263346,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,ChromeOS,Safari,Affiliate,social,,2021-03-31 17:39:39,stephen.clark001@analytics.example.com
,EVT-202103-000000002553,2021-03-28 19:18:04,SES-202103-0000013386,CUST-0000263586,PROD-0000146891,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,40,3,850.04,2550.12,USD,United States,USA,North America,Laptop,Android,ChromeOS,Samsung Internet,Google,affiliate,CAMP-2021-0021,2021-03-28 19:18:04,james.proctor094@dataops.example.com
,EVT-202103-000000002554,2021-03-17 23:27:23,SES-202103-0000002432,CUST-0000272638,PROD-0000147597,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,36,3,1390.19,4170.57,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Linux,Samsung Internet,Instagram,organic,CAMP-2021-0039,2021-03-17 23:27:23,peter.martinez098@platform.example.com
,EVT-202103-000000002555,2021-03-13 23:36:57,SES-202103-0000020569,CUST-0000271327,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Windows,Edge,Direct,email,,2021-03-13 23:36:57,jason.franklin045@dataops.example.com
,EVT-202103-000000002556,2021-03-07 02:29:58,SES-202103-0000004534,CUST-0000269176,,,search,engagement,Cart,https://shop.example.com/search,https://instagram.com,Allow guess.,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Android,macOS,Samsung Internet,Google,affiliate,,2021-03-07 02:29:58,james.proctor094@dataops.example.com
,EVT-202103-000000002557,2021-03-26 14:09:48,SES-202103-0000016306,CUST-0000262589,PROD-0000145805,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,43,4,1434.58,5738.32,EUR,Germany,DEU,Europe,Laptop,iOS,ChromeOS,Safari,TikTok,cpc,CAMP-2021-0007,2021-03-26 14:09:48,victor.palmer071@platform.example.com
,EVT-202103-000000002558,2021-03-31 03:18:25,SES-202103-0000019536,CUST-0000266705,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,iOS,Windows,Edge,Email,direct,CAMP-2021-0027,2021-03-31 03:18:25,andrea.cummings039@platform.example.com
,EVT-202103-000000002559,2021-03-28 18:28:57,SES-202103-0000011005,CUST-0000268459,PROD-0000149190,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,27,2,536.47,1072.94,MXN,Mexico,MEX,North America,Mobile,iOS,ChromeOS,Safari,YouTube,organic,,2021-03-28 18:28:57,joseph.johnson049@dataops.example.com
,EVT-202103-000000002560,2021-03-24 14:43:47,SES-202103-0000017066,CUST-0000261288,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,Android,Samsung Internet,Email,email,,2021-03-24 14:43:47,victoria.medina044@dataops.example.com
,EVT-202103-000000002561,2021-03-01 03:36:22,SES-202103-0000014818,CUST-0000278286,PROD-0000144727,,wishlist_add,engagement,Home,https://shop.example.com/checkout,https://google.com,,4,2,1123.52,2247.04,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Linux,Edge,Facebook,referral,,2021-03-01 03:36:22,kelsey.taylor010@platform.example.com
,EVT-202103-000000002562,2021-03-05 09:17:53,SES-202103-0000018394,CUST-0000265160,PROD-0000147438,,add_to_cart,commerce,Search,https://shop.example.com/search,https://facebook.com,,24,5,102.43,512.15,JPY,Japan,JPN,Asia,Desktop,Android,Windows,Edge,Google,social,,2021-03-05 09:17:53,anita.garcia021@dataops.example.com
,EVT-202103-000000002563,2021-03-01 18:51:08,SES-202103-0000016578,CUST-0000271227,PROD-0000144742,,review_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,32,3,269.53,808.59,EUR,Spain,ESP,Europe,Mobile,Android,ChromeOS,Samsung Internet,Instagram,organic,,2021-03-01 18:51:08,maria.ashley046@analytics.example.com
,EVT-202103-000000002564,2021-03-13 01:00:31,SES-202103-0000009154,CUST-0000266683,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Linux,Edge,Instagram,cpc,,2021-03-13 01:00:31,peter.martinez098@platform.example.com
,EVT-202103-000000002565,2021-03-13 09:59:16,SES-202103-0000006014,CUST-0000276354,PROD-0000149757,,add_to_cart,commerce,Home,https://shop.example.com/product,https://facebook.com,,46,1,837.3,837.3,JPY,Japan,JPN,Asia,Laptop,Android,ChromeOS,Firefox,TikTok,social,CAMP-2021-0036,2021-03-13 09:59:16,michael.johnson061@platform.example.com
,EVT-202103-000000002566,2021-03-13 04:03:09,SES-202103-0000017276,CUST-0000263508,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,iOS,Safari,YouTube,affiliate,,2021-03-13 04:03:09,david.cabrera119@dataops.example.com
,EVT-202103-000000002567,2021-03-30 15:40:04,SES-202103-0000003390,CUST-0000270027,,,search,engagement,Account,https://shop.example.com/product,https://bing.com,Government phone seek.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Android,Android,Safari,Google,direct,,2021-03-30 15:40:04,maria.ashley046@analytics.example.com
,EVT-202103-000000002568,2021-03-09 13:34:37,SES-202103-0000021159,CUST-0000260400,PROD-0000142954,,review_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,4,3,757.83,2273.49,SGD,Singapore,SGP,Asia,Laptop,iOS,macOS,Chrome,Facebook,social,CAMP-2021-0035,2021-03-09 13:34:37,jason.franklin045@dataops.example.com
,EVT-202103-000000002569,2021-03-31 14:26:49,SES-202103-0000016293,CUST-0000263940,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,iOS,Samsung Internet,Facebook,social,CAMP-2021-0033,2021-03-31 14:26:49,michael.johnson061@platform.example.com
,EVT-202103-000000002570,2021-03-09 08:12:54,SES-202103-0000008693,CUST-0000266963,PROD-0000150698,,product_view,commerce,Account,https://shop.example.com/home,https://instagram.com,,34,1,488.66,488.66,JPY,Japan,JPN,Asia,Desktop,Web,iOS,Edge,Email,affiliate,CAMP-2021-0035,2021-03-09 08:12:54,ashley.marks069@commerce.example.com
,EVT-202103-000000002571,2021-03-23 15:40:04,SES-202103-0000005284,CUST-0000273864,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,iOS,Firefox,Instagram,affiliate,,2021-03-23 15:40:04,grace.gonzales099@dataops.example.com
,EVT-202103-000000002572,2021-03-13 03:48:36,SES-202103-0000012268,CUST-0000278365,,,search,engagement,Search,https://shop.example.com/cart,https://bing.com,Collection main.,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,Linux,Chrome,TikTok,social,CAMP-2021-0015,2021-03-13 03:48:36,timothy.cameron104@commerce.example.com
,EVT-202103-000000002573,2021-03-17 23:34:00,SES-202103-0000021647,CUST-0000275663,PROD-0000147972,,remove_from_cart,commerce,Search,https://shop.example.com/search,https://google.com,,17,2,1354.4,2708.8,INR,India,IND,Asia,Tablet,Android,Linux,Safari,TikTok,direct,,2021-03-17 23:34:00,ashley.marks069@commerce.example.com
,EVT-202103-000000002574,2021-03-08 14:14:14,SES-202103-0000003628,CUST-0000267270,PROD-0000149285,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,5,1,933.79,933.79,EUR,Germany,DEU,Europe,Mobile,Android,ChromeOS,Safari,Bing,social,,2021-03-08 14:14:14,micheal.hall064@dataops.example.com
,EVT-202103-000000002575,2021-03-01 21:50:14,SES-202103-0000016848,CUST-0000273033,PROD-0000147967,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,48,3,962.8,2888.4,USD,United States,USA,North America,Tablet,Mobile Web,Windows,Safari,YouTube,cpc,CAMP-2021-0007,2021-03-01 21:50:14,eric.horton058@analytics.example.com
,EVT-202103-000000002576,2021-03-18 12:11:31,SES-202103-0000023157,CUST-0000273210,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Mobile Web,iOS,Firefox,TikTok,email,,2021-03-18 12:11:31,victoria.medina044@dataops.example.com
,EVT-202103-000000002577,2021-03-27 20:14:27,SES-202103-0000017761,CUST-0000262288,PROD-0000144636,ORD-202103-0000002535,payment_attempt,commerce,Product,https://shop.example.com/home,https://google.com,,7,1,1426.35,1426.35,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Linux,Safari,Affiliate,referral,,2021-03-27 20:14:27,michelle.bender024@analytics.example.com
,EVT-202103-000000002578,2021-03-01 19:25:48,SES-202103-0000001168,CUST-0000268035,PROD-0000150607,,wishlist_add,engagement,Home,https://shop.example.com/home,https://instagram.com,,4,3,1062.7,3188.1,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,iOS,Samsung Internet,Instagram,direct,,2021-03-01 19:25:48,tina.williams074@commerce.example.com
,EVT-202103-000000002579,2021-03-26 08:30:32,SES-202103-0000014805,CUST-0000265185,PROD-0000146072,,checkout_start,commerce,Cart,https://shop.example.com/product,https://bing.com,,4,2,229.43,458.86,USD,United States,USA,North America,Laptop,Web,Windows,Edge,Bing,referral,,2021-03-26 08:30:32,alyssa.richards002@commerce.example.com
,EVT-202103-000000002580,2021-03-03 22:23:47,SES-202103-0000017429,CUST-0000265802,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,macOS,Edge,Instagram,direct,,2021-03-03 22:23:47,peter.martinez098@platform.example.com
,EVT-202103-000000002581,2021-03-23 08:32:34,SES-202103-0000000588,CUST-0000276332,PROD-0000145284,ORD-202103-0000009829,payment_attempt,commerce,Search,https://shop.example.com/home,https://google.com,,18,2,855.02,1710.04,EUR,Germany,DEU,Europe,Desktop,Web,Android,Samsung Internet,Instagram,affiliate,CAMP-2021-0017,2021-03-23 08:32:34,michelle.bender024@analytics.example.com
,EVT-202103-000000002582,2021-03-24 16:12:08,SES-202103-0000022025,CUST-0000267174,PROD-0000142646,,wishlist_add,engagement,Cart,https://shop.example.com/search,https://instagram.com,,14,5,593.61,2968.05,EUR,Germany,DEU,Europe,Mobile,Web,iOS,Chrome,Google,email,,2021-03-24 16:12:08,peter.martinez098@platform.example.com
,EVT-202103-000000002583,2021-03-13 02:34:26,SES-202103-0000003566,CUST-0000263231,PROD-0000145999,,remove_from_cart,commerce,Account,https://shop.example.com/home,https://google.com,,31,3,1097.76,3293.28,AED,United Arab Emirates,ARE,Asia,Tablet,Android,iOS,Edge,TikTok,email,CAMP-2021-0033,2021-03-13 02:34:26,stephen.daniels076@commerce.example.com
,EVT-202103-000000002584,2021-03-11 07:53:01,SES-202103-0000017836,CUST-0000261169,PROD-0000150642,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,2,2,347.29,694.58,AUD,Australia,AUS,Oceania,Tablet,Android,Linux,Safari,Direct,email,,2021-03-11 07:53:01,victoria.medina044@dataops.example.com
,EVT-202103-000000002585,2021-03-29 16:54:51,SES-202103-0000018286,CUST-0000262565,PROD-0000150284,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,13,3,1302.48,3907.44,JPY,Japan,JPN,Asia,Mobile,iOS,Linux,Samsung Internet,Instagram,referral,,2021-03-29 16:54:51,adam.gordon030@commerce.example.com
,EVT-202103-000000002586,2021-03-07 07:11:00,SES-202103-0000007178,CUST-0000276393,PROD-0000146852,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,44,3,845.0,2535.0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,ChromeOS,Safari,Google,email,,2021-03-07 07:11:00,john.mullins109@commerce.example.com
,EVT-202103-000000002587,2021-03-24 22:28:01,SES-202103-0000008145,CUST-0000273777,PROD-0000149777,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://bing.com,,29,4,360.95,1443.8,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Windows,Edge,Direct,referral,,2021-03-24 22:28:01,jennifer.bauer068@analytics.example.com
,EVT-202103-000000002588,2021-03-29 02:08:44,SES-202103-0000022603,CUST-0000262842,PROD-0000150393,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,39,2,669.0,1338.0,SGD,Singapore,SGP,Asia,Mobile,Web,macOS,Samsung Internet,Email,organic,,2021-03-29 02:08:44,tina.williams074@commerce.example.com
,EVT-202103-000000002589,2021-03-04 20:38:17,SES-202103-0000013297,CUST-0000265754,PROD-0000146559,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://instagram.com,,11,1,784.97,784.97,EUR,Spain,ESP,Europe,Laptop,Android,macOS,Safari,Email,cpc,,2021-03-04 20:38:17,michelle.sims041@analytics.example.com
,EVT-202103-000000002590,2021-03-11 04:35:52,SES-202103-0000003865,CUST-0000263721,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,Windows,Samsung Internet,Google,social,,2021-03-11 04:35:52,megan.cunningham013@commerce.example.com
,EVT-202103-000000002591,2021-03-15 17:49:37,SES-202103-0000006661,CUST-0000272446,PROD-0000147649,,add_to_cart,commerce,Product,https://shop.example.com/search,https://bing.com,,40,5,295.45,1477.25,INR,India,IND,Asia,Tablet,Mobile Web,macOS,Firefox,Instagram,cpc,,2021-03-15 17:49:37,lance.williams029@platform.example.com
,EVT-202103-000000002592,2021-03-28 22:16:44,SES-202103-0000004937,CUST-0000273895,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,macOS,Firefox,Instagram,cpc,CAMP-2021-0033,2021-03-28 22:16:44,jeffery.miller012@commerce.example.com
,EVT-202103-000000002593,2021-03-04 11:00:52,SES-202103-0000008929,CUST-0000274066,PROD-0000145329,,add_to_cart,commerce,Product,https://shop.example.com/cart,https://facebook.com,,24,3,652.74,1958.22,EUR,Italy,ITA,Europe,Desktop,Web,Android,Edge,Facebook,organic,,2021-03-04 11:00:52,stephen.clark001@analytics.example.com
,EVT-202103-000000002594,2021-03-02 07:12:04,SES-202103-0000013248,CUST-0000261585,,,search,engagement,Cart,https://shop.example.com/search,https://bing.com,Executive cause meet.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Web,macOS,Safari,Bing,affiliate,CAMP-2021-0009,2021-03-02 07:12:04,james.proctor094@dataops.example.com
,EVT-202103-000000002595,2021-03-22 08:17:28,SES-202103-0000022161,CUST-0000277692,PROD-0000143783,,checkout_start,commerce,Product,https://shop.example.com/home,https://bing.com,,42,3,1493.84,4481.52,AED,United Arab Emirates,ARE,Asia,Laptop,Android,macOS,Firefox,TikTok,social,,2021-03-22 08:17:28,tiffany.freeman101@analytics.example.com
,EVT-202103-000000002596,2021-03-05 04:40:10,SES-202103-0000000869,CUST-0000276981,PROD-0000150898,,wishlist_add,engagement,Product,https://shop.example.com/search,https://instagram.com,,38,2,1369.43,2738.86,CAD,Canada,CAN,North America,Desktop,iOS,Android,Chrome,Bing,cpc,,2021-03-05 04:40:10,brandon.yu006@analytics.example.com
,EVT-202103-000000002597,2021-03-04 09:49:41,SES-202103-0000004386,CUST-0000259689,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,Windows,Samsung Internet,Email,referral,CAMP-2021-0024,2021-03-04 09:49:41,michelle.bender024@analytics.example.com
,EVT-202103-000000002598,2021-03-20 14:54:46,SES-202103-0000007473,CUST-0000260512,PROD-0000143293,ORD-202103-0000011178,purchase,conversion,Checkout,https://shop.example.com/cart,https://instagram.com,,41,3,1403.3,4209.9,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Linux,Safari,TikTok,social,,2021-03-20 14:54:46,brandon.yu006@analytics.example.com
,EVT-202103-000000002599,2021-03-28 20:08:28,SES-202103-0000008293,CUST-0000264713,PROD-0000148201,,remove_from_cart,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,39,2,847.09,1694.18,INR,India,IND,Asia,Tablet,iOS,iOS,Samsung Internet,Email,social,,2021-03-28 20:08:28,joseph.johnson049@dataops.example.com
,EVT-202103-000000002600,2021-03-06 13:53:11,SES-202103-0000021415,CUST-0000272790,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Android,macOS,Edge,Bing,social,,2021-03-06 13:53:11,victor.palmer071@platform.example.com
,EVT-202103-000000002601,2021-03-07 16:57:40,SES-202103-0000011029,CUST-0000264445,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,macOS,Firefox,Organic,cpc,,2021-03-07 16:57:40,patrick.gonzalez035@dataops.example.com
,EVT-202103-000000002602,2021-03-31 18:31:48,SES-202103-0000015889,CUST-0000270205,,,search,engagement,Home,https://shop.example.com/checkout,https://bing.com,Debate record.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,iOS,Android,Firefox,Affiliate,cpc,CAMP-2021-0022,2021-03-31 18:31:48,brandi.carter038@dataops.example.com
,EVT-202103-000000002603,2021-03-05 05:13:29,SES-202103-0000021780,CUST-0000274556,PROD-0000150280,,remove_from_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,26,5,658.03,3290.15,EUR,Spain,ESP,Europe,Tablet,iOS,Windows,Samsung Internet,Affiliate,organic,,2021-03-05 05:13:29,eric.horton058@analytics.example.com
,EVT-202103-000000002604,2021-03-26 03:37:38,SES-202103-0000005960,CUST-0000265580,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Web,macOS,Edge,Direct,referral,,2021-03-26 03:37:38,victor.palmer071@platform.example.com
,EVT-202103-000000002605,2021-03-17 03:26:25,SES-202103-0000014672,CUST-0000267167,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Android,Linux,Safari,Instagram,affiliate,CAMP-2021-0021,2021-03-17 03:26:25,alyssa.richards002@commerce.example.com
,EVT-202103-000000002606,2021-03-22 13:51:04,SES-202103-0000018754,CUST-0000274827,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,Android,Chrome,Bing,social,,2021-03-22 13:51:04,kelsey.taylor010@platform.example.com
,EVT-202103-000000002607,2021-03-18 03:11:25,SES-202103-0000000804,CUST-0000265298,PROD-0000152191,,remove_from_cart,commerce,Search,https://shop.example.com/product,https://instagram.com,,39,5,657.07,3285.35,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Android,Chrome,Bing,affiliate,CAMP-2021-0009,2021-03-18 03:11:25,andrea.cummings039@platform.example.com
