event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202302-000000004497,2023-02-21 06:28:31,SES-202302-0000022825,CUST-0000827965,PROD-0000457289,,product_view,commerce,Account,https://shop.example.com/checkout,https://google.com,,29,5,931.8,4659.0,MXN,Mexico,MEX,North America,Tablet,iOS,Linux,Edge,YouTube,social,,2023-02-21 06:28:31,darren.anderson025@dataops.example.com
,EVT-202302-000000004498,2023-02-27 17:25:04,SES-202302-0000008077,CUST-0000816527,PROD-0000448783,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,47,2,742.15,1484.3,USD,United States,USA,North America,Laptop,iOS,iOS,Safari,Facebook,email,,2023-02-27 17:25:04,susan.rice083@commerce.example.com
,EVT-202302-000000004499,2023-02-12 02:06:31,SES-202302-0000012065,CUST-0000824735,PROD-0000449191,,review_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,18,5,36.1,180.5,GBP,United Kingdom,GBR,Europe,Desktop,Web,ChromeOS,Firefox,Email,direct,CAMP-2023-0020,2023-02-12 02:06:31,renee.harvey080@dataops.example.com
,EVT-202302-000000004500,2023-02-21 06:51:32,SES-202302-0000017060,CUST-0000829289,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Android,iOS,Safari,Organic,email,,2023-02-21 06:51:32,ashley.marks069@commerce.example.com
,EVT-202302-000000004501,2023-02-25 05:36:12,SES-202302-0000022154,CUST-0000828862,,,search,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,Energy head actually despite.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,iOS,Chrome,Organic,email,CAMP-2023-0003,2023-02-25 05:36:12,brandon.yu006@analytics.example.com
,EVT-202302-000000004502,2023-02-03 01:29:57,SES-202302-0000002902,CUST-0000815064,PROD-0000451634,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,45,2,135.25,270.5,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,macOS,Chrome,Instagram,organic,,2023-02-03 01:29:57,lance.williams029@platform.example.com
,EVT-202302-000000004503,2023-02-25 05:44:22,SES-202302-0000003114,CUST-0000822512,PROD-0000452958,,add_to_cart,commerce,Search,https://shop.example.com/home,https://instagram.com,,7,3,1396.78,4190.34,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Android,Firefox,Facebook,email,,2023-02-25 05:44:22,jimmy.washington028@commerce.example.com
,EVT-202302-000000004504,2023-02-16 03:49:45,SES-202302-0000006124,CUST-0000812910,PROD-0000456761,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,35,3,969.67,2909.01,USD,United States,USA,North America,Desktop,iOS,Android,Chrome,Google,referral,CAMP-2023-0014,2023-02-16 03:49:45,sandra.hunter036@platform.example.com
,EVT-202302-000000004505,2023-02-01 03:22:50,SES-202302-0000007444,CUST-0000829629,PROD-0000451575,,checkout_start,commerce,Search,https://shop.example.com/search,https://instagram.com,,23,5,850.93,4254.65,EUR,Spain,ESP,Europe,Tablet,Web,Linux,Safari,Affiliate,social,,2023-02-01 03:22:50,maria.ashley046@analytics.example.com
,EVT-202302-000000004506,2023-02-28 14:55:38,SES-202302-0000024569,CUST-0000814387,PROD-0000449311,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,23,1,1345.58,1345.58,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Linux,Chrome,Instagram,affiliate,,2023-02-28 14:55:38,joseph.johnson049@dataops.example.com
,EVT-202302-000000004507,2023-02-23 14:09:22,SES-202302-0000013567,CUST-0000814321,PROD-0000455812,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,15,3,769.96,2309.88,MXN,Mexico,MEX,North America,Desktop,Mobile Web,iOS,Safari,Facebook,social,CAMP-2023-0013,2023-02-23 14:09:22,anita.garcia021@dataops.example.com
,EVT-202302-000000004508,2023-02-04 10:18:51,SES-202302-0000000714,CUST-0000816443,PROD-0000456049,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,16,1,78.91,78.91,EUR,France,FRA,Europe,Mobile,Android,iOS,Safari,YouTube,social,,2023-02-04 10:18:51,rachel.hall062@platform.example.com
,EVT-202302-000000004509,2023-02-10 10:54:45,SES-202302-0000017669,CUST-0000813321,PROD-0000449004,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,44,5,821.35,4106.75,INR,India,IND,Asia,Laptop,Web,Android,Firefox,Instagram,cpc,CAMP-2023-0031,2023-02-10 10:54:45,christine.johnson056@commerce.example.com
,EVT-202302-000000004510,2023-02-11 19:56:28,SES-202302-0000020320,CUST-0000818147,PROD-0000454447,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,25,5,266.77,1333.85,INR,India,IND,Asia,Laptop,Mobile Web,Windows,Edge,Email,social,CAMP-2023-0020,2023-02-11 19:56:28,diana.williams116@analytics.example.com
,EVT-202302-000000004511,2023-02-26 08:50:06,SES-202302-0000005391,CUST-0000821925,PROD-0000453783,,review_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,43,1,582.78,582.78,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Android,Samsung Internet,TikTok,social,,2023-02-26 08:50:06,andrew.ellis102@analytics.example.com
,EVT-202302-000000004512,2023-02-09 16:22:46,SES-202302-0000016254,CUST-0000819334,PROD-0000458651,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,7,1,650.41,650.41,USD,United States,USA,North America,Tablet,Mobile Web,Linux,Samsung Internet,Direct,affiliate,,2023-02-09 16:22:46,renee.harvey080@dataops.example.com
,EVT-202302-000000004513,2023-02-08 20:54:13,SES-202302-0000014109,CUST-0000824316,PROD-0000452166,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,41,1,1480.62,1480.62,GBP,United Kingdom,GBR,Europe,Mobile,Web,Android,Safari,Email,social,CAMP-2023-0035,2023-02-08 20:54:13,taylor.cunningham023@commerce.example.com
,EVT-202302-000000004514,2023-02-13 15:05:49,SES-202302-0000021963,CUST-0000818839,PROD-0000457176,,add_to_cart,commerce,Search,https://shop.example.com/home,https://google.com,,3,3,568.93,1706.79,EUR,France,FRA,Europe,Mobile,Android,iOS,Edge,Affiliate,email,,2023-02-13 15:05:49,joann.clark089@commerce.example.com
,EVT-202302-000000004515,2023-02-26 02:08:54,SES-202302-0000011319,CUST-0000822315,PROD-0000459097,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,9,1,530.84,530.84,CAD,Canada,CAN,North America,Tablet,iOS,Linux,Firefox,Instagram,email,CAMP-2023-0011,2023-02-26 02:08:54,micheal.hall064@dataops.example.com
,EVT-202302-000000004516,2023-02-01 17:10:32,SES-202302-0000013898,CUST-0000821125,PROD-0000452157,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,11,3,1020.42,3061.26,GBP,United Kingdom,GBR,Europe,Desktop,iOS,macOS,Safari,Direct,email,,2023-02-01 17:10:32,kristen.bailey110@analytics.example.com
,EVT-202302-000000004517,2023-02-05 15:30:50,SES-202302-0000026838,CUST-0000822192,PROD-0000453681,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,29,2,1408.27,2816.54,EUR,Netherlands,NLD,Europe,Laptop,iOS,Linux,Edge,Email,social,CAMP-2023-0019,2023-02-05 15:30:50,micheal.chen050@dataops.example.com
,EVT-202302-000000004518,2023-02-08 08:09:31,SES-202302-0000025670,CUST-0000816335,PROD-0000454488,ORD-202302-0000008769,purchase,conversion,Account,https://shop.example.com/home,https://facebook.com,,37,4,1391.65,5566.6,EUR,Italy,ITA,Europe,Tablet,Web,Android,Samsung Internet,Affiliate,email,CAMP-2023-0015,2023-02-08 08:09:31,lance.williams029@platform.example.com
,EVT-202302-000000004519,2023-02-22 15:36:39,SES-202302-0000007203,CUST-0000817819,PROD-0000459741,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,24,5,1479.5,7397.5,SGD,Singapore,SGP,Asia,Laptop,Web,macOS,Samsung Internet,Email,email,,2023-02-22 15:36:39,ashley.bishop108@dataops.example.com
,EVT-202302-000000004520,2023-02-14 02:01:52,SES-202302-0000015253,CUST-0000823074,PROD-0000455610,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,16,2,155.49,310.98,EUR,Italy,ITA,Europe,Mobile,iOS,macOS,Edge,Bing,social,CAMP-2023-0038,2023-02-14 02:01:52,jason.franklin045@dataops.example.com
,EVT-202302-000000004521,2023-02-02 09:53:49,SES-202302-0000020628,CUST-0000825667,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Windows,Chrome,Facebook,email,,2023-02-02 09:53:49,taylor.cunningham023@commerce.example.com
,EVT-202302-000000004522,2023-02-22 21:00:14,SES-202302-0000017975,CUST-0000817658,PROD-0000452904,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,32,3,1073.61,3220.83,GBP,United Kingdom,GBR,Europe,Desktop,Android,macOS,Safari,Direct,affiliate,CAMP-2023-0036,2023-02-22 21:00:14,patrick.gonzalez035@dataops.example.com
,EVT-202302-000000004523,2023-02-18 11:58:36,SES-202302-0000011965,CUST-0000828975,PROD-0000458466,ORD-202302-0000011077,purchase,conversion,Search,https://shop.example.com/cart,https://facebook.com,,7,5,1338.01,6690.05,INR,India,IND,Asia,Tablet,Web,Android,Chrome,Organic,referral,,2023-02-18 11:58:36,eric.horton058@analytics.example.com
,EVT-202302-000000004524,2023-02-10 13:42:18,SES-202302-0000000268,CUST-0000823617,PROD-0000458301,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,11,2,1408.89,2817.78,EUR,Netherlands,NLD,Europe,Desktop,iOS,Linux,Safari,Facebook,social,,2023-02-10 13:42:18,micheal.hall064@dataops.example.com
,EVT-202302-000000004525,2023-02-22 05:10:20,SES-202302-0000002257,CUST-0000824153,PROD-0000459453,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,26,5,942.09,4710.45,EUR,Spain,ESP,Europe,Mobile,Web,Linux,Edge,Direct,direct,,2023-02-22 05:10:20,michelle.sims041@analytics.example.com
,EVT-202302-000000004526,2023-02-07 23:57:51,SES-202302-0000024495,CUST-0000822633,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,iOS,Linux,Firefox,Email,cpc,,2023-02-07 23:57:51,timothy.cameron104@commerce.example.com
,EVT-202302-000000004527,2023-02-08 18:25:27,SES-202302-0000002016,CUST-0000829633,PROD-0000458008,,remove_from_cart,commerce,Search,https://shop.example.com/cart,https://facebook.com,,14,2,163.53,327.06,INR,India,IND,Asia,Desktop,Web,ChromeOS,Samsung Internet,Google,affiliate,,2023-02-08 18:25:27,kelsey.taylor010@platform.example.com
,EVT-202302-000000004528,2023-02-23 22:17:19,SES-202302-0000017778,CUST-0000814390,PROD-0000454974,,review_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,2,5,935.13,4675.65,USD,United States,USA,North America,Desktop,Web,Linux,Firefox,Organic,organic,,2023-02-23 22:17:19,arthur.ortiz082@platform.example.com
,EVT-202302-000000004529,2023-02-17 10:57:17,SES-202302-0000006726,CUST-0000817099,,,search,engagement,Search,https://shop.example.com/cart,https://instagram.com,Could partner.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Android,iOS,Edge,Instagram,affiliate,CAMP-2023-0029,2023-02-17 10:57:17,stephen.clark001@analytics.example.com
,EVT-202302-000000004530,2023-02-18 10:11:19,SES-202302-0000024451,CUST-0000818741,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,Linux,Edge,Direct,social,,2023-02-18 10:11:19,shawn.baxter004@dataops.example.com
,EVT-202302-000000004531,2023-02-12 04:30:29,SES-202302-0000018669,CUST-0000817714,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,iOS,Linux,Chrome,Organic,affiliate,,2023-02-12 04:30:29,jimmy.washington028@commerce.example.com
,EVT-202302-000000004532,2023-02-15 02:45:19,SES-202302-0000016588,CUST-0000815128,PROD-0000453642,ORD-202302-0000007873,payment_attempt,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,13,4,1351.92,5407.68,EUR,France,FRA,Europe,Tablet,Web,Android,Edge,TikTok,social,,2023-02-15 02:45:19,rachel.hall062@platform.example.com
,EVT-202302-000000004533,2023-02-08 18:07:02,SES-202302-0000008653,CUST-0000812628,PROD-0000452267,,review_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,36,3,1123.54,3370.62,INR,India,IND,Asia,Laptop,Web,Linux,Edge,Facebook,affiliate,CAMP-2023-0006,2023-02-08 18:07:02,diana.williams116@analytics.example.com
,EVT-202302-000000004534,2023-02-21 11:21:16,SES-202302-0000007198,CUST-0000817863,PROD-0000455763,ORD-202302-0000001405,payment_attempt,commerce,Home,https://shop.example.com/search,https://google.com,,37,4,445.21,1780.84,SGD,Singapore,SGP,Asia,Desktop,Android,Windows,Edge,Affiliate,cpc,CAMP-2023-0005,2023-02-21 11:21:16,yolanda.vasquez005@platform.example.com
,EVT-202302-000000004535,2023-02-20 02:46:54,SES-202302-0000006053,CUST-0000813628,PROD-0000458668,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,8,2,970.58,1941.16,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Linux,Samsung Internet,Organic,affiliate,CAMP-2023-0028,2023-02-20 02:46:54,victoria.medina044@dataops.example.com
,EVT-202302-000000004536,2023-02-18 05:46:02,SES-202302-0000011996,CUST-0000821633,PROD-0000457734,,wishlist_add,engagement,Product,https://shop.example.com/checkout,https://google.com,,45,2,1278.35,2556.7,USD,United States,USA,North America,Desktop,Web,Linux,Firefox,Bing,social,,2023-02-18 05:46:02,renee.harvey080@dataops.example.com
,EVT-202302-000000004537,2023-02-28 18:14:10,SES-202302-0000023366,CUST-0000830459,PROD-0000452629,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,17,4,876.69,3506.76,AUD,Australia,AUS,Oceania,Laptop,iOS,Windows,Firefox,Google,direct,CAMP-2023-0004,2023-02-28 18:14:10,christine.johnson056@commerce.example.com
,EVT-202302-000000004538,2023-02-10 18:02:04,SES-202302-0000024289,CUST-0000830685,,,search,engagement,Account,https://shop.example.com/search,https://facebook.com,Central marriage.,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Web,ChromeOS,Samsung Internet,TikTok,cpc,,2023-02-10 18:02:04,renee.harvey080@dataops.example.com
,EVT-202302-000000004539,2023-02-26 19:17:15,SES-202302-0000018052,CUST-0000815747,PROD-0000452830,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://google.com,,48,2,1133.44,2266.88,USD,United States,USA,North America,Tablet,iOS,ChromeOS,Edge,Organic,organic,CAMP-2023-0005,2023-02-26 19:17:15,jason.franklin045@dataops.example.com
,EVT-202302-000000004540,2023-02-03 09:47:06,SES-202302-0000017435,CUST-0000812851,PROD-0000451119,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://facebook.com,,11,3,1136.17,3408.51,SGD,Singapore,SGP,Asia,Mobile,iOS,Windows,Edge,YouTube,social,,2023-02-03 09:47:06,grace.gonzales099@dataops.example.com
,EVT-202302-000000004541,2023-02-09 22:04:27,SES-202302-0000000053,CUST-0000829572,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,iOS,Edge,Google,social,CAMP-2023-0024,2023-02-09 22:04:27,kelsey.taylor010@platform.example.com
,EVT-202302-000000004542,2023-02-28 16:23:00,SES-202302-0000025839,CUST-0000823204,PROD-0000450294,,coupon_apply,commerce,Search,https://shop.example.com/home,https://bing.com,,7,5,1080.07,5400.35,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,ChromeOS,Safari,Email,organic,,2023-02-28 16:23:00,brian.taylor114@analytics.example.com
,EVT-202302-000000004543,2023-02-09 22:37:16,SES-202302-0000010684,CUST-0000819231,PROD-0000454403,,review_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,35,5,1079.73,5398.65,MXN,Mexico,MEX,North America,Mobile,Android,Windows,Chrome,TikTok,direct,,2023-02-09 22:37:16,tina.williams074@commerce.example.com
,EVT-202302-000000004544,2023-02-14 12:09:33,SES-202302-0000003136,CUST-0000818383,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Web,iOS,Firefox,YouTube,cpc,,2023-02-14 12:09:33,james.proctor094@dataops.example.com
,EVT-202302-000000004545,2023-02-17 00:42:49,SES-202302-0000001728,CUST-0000828518,PROD-0000457479,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,5,1,143.63,143.63,AUD,Australia,AUS,Oceania,Tablet,iOS,macOS,Chrome,Facebook,referral,,2023-02-17 00:42:49,grace.gonzales099@dataops.example.com
,EVT-202302-000000004546,2023-02-26 10:02:57,SES-202302-0000013238,CUST-0000818987,PROD-0000449342,ORD-202302-0000005244,purchase,conversion,Checkout,https://shop.example.com/checkout,https://facebook.com,,43,3,306.88,920.64,EUR,France,FRA,Europe,Mobile,Web,iOS,Chrome,YouTube,email,,2023-02-26 10:02:57,susan.rice083@commerce.example.com
,EVT-202302-000000004547,2023-02-17 13:13:02,SES-202302-0000013782,CUST-0000822850,,,search,engagement,Product,https://shop.example.com/product,https://instagram.com,Rich fund.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,iOS,Android,Safari,Google,cpc,,2023-02-17 13:13:02,maria.ashley046@analytics.example.com
,EVT-202302-000000004548,2023-02-01 03:39:49,SES-202302-0000017448,CUST-0000825887,PROD-0000458510,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,41,5,817.15,4085.75,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Windows,Edge,Instagram,direct,,2023-02-01 03:39:49,chelsea.patel065@commerce.example.com
,EVT-202302-000000004549,2023-02-11 13:23:48,SES-202302-0000010885,CUST-0000813235,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,macOS,Safari,YouTube,direct,,2023-02-11 13:23:48,michael.johnson061@platform.example.com
,EVT-202302-000000004550,2023-02-07 00:18:01,SES-202302-0000015810,CUST-0000818787,PROD-0000452113,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,48,3,1076.3,3228.9,AUD,Australia,AUS,Oceania,Mobile,iOS,Windows,Safari,YouTube,organic,CAMP-2023-0036,2023-02-07 00:18:01,brandon.yu006@analytics.example.com
,EVT-202302-000000004551,2023-02-26 04:27:51,SES-202302-0000022081,CUST-0000829181,PROD-0000456714,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,34,3,1038.88,3116.64,BRL,Brazil,BRA,South America,Mobile,Web,macOS,Samsung Internet,Bing,referral,CAMP-2023-0037,2023-02-26 04:27:51,christopher.reed095@commerce.example.com
,EVT-202302-000000004552,2023-02-06 18:27:38,SES-202302-0000027249,CUST-0000830187,PROD-0000453848,,add_to_cart,commerce,Search,https://shop.example.com/product,https://instagram.com,,26,4,783.7,3134.8,EUR,Netherlands,NLD,Europe,Desktop,iOS,iOS,Firefox,YouTube,cpc,CAMP-2023-0028,2023-02-06 18:27:38,timothy.cannon081@analytics.example.com
,EVT-202302-000000004553,2023-02-21 03:03:03,SES-202302-0000017124,CUST-0000830896,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Windows,Chrome,Facebook,direct,,2023-02-21 03:03:03,diana.williams116@analytics.example.com
,EVT-202302-000000004554,2023-02-26 21:01:20,SES-202302-0000004911,CUST-0000817281,PROD-0000451262,ORD-202302-0000006809,payment_attempt,commerce,Home,https://shop.example.com/cart,https://instagram.com,,23,2,612.06,1224.12,EUR,Spain,ESP,Europe,Desktop,Mobile Web,ChromeOS,Safari,Facebook,email,,2023-02-26 21:01:20,peter.martinez098@platform.example.com
