exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2020-09-15,BRL,JPY,2.0287707235,Reuters,Spot,2020-09-15 12:02:36,joseph.johnson049@dataops.example.com
,2020-09-22,USD,MXN,1.0101733682,Internal FX,Spot,2020-09-22 15:39:04,jennifer.hudson020@analytics.example.com
,2020-09-02,INR,MXN,1.3336652083,ECB,Daily,2020-09-02 11:25:12,timothy.cameron104@commerce.example.com
,2020-09-10,EUR,BRL,0.6251592059,Internal FX,Daily,2020-09-10 23:09:48,stephen.daniels076@commerce.example.com
,2020-09-08,JPY,AED,0.7497338632,Bloomberg,Spot,2020-09-08 07:25:29,ashley.marks069@commerce.example.com
,2020-09-16,MXN,EUR,0.2982459242,Internal FX,Closing,2020-09-16 00:39:03,david.cabrera119@dataops.example.com
,2020-09-26,AUD,CAD,1.2091939697,Internal FX,Spot,2020-09-26 12:36:11,jennifer.bauer068@analytics.example.com
,2020-09-21,BRL,AED,1.3219103835,Reuters,Closing,2020-09-21 02:33:32,jennifer.bauer068@analytics.example.com
,2020-09-04,AUD,CAD,2.4574056603,Internal FX,Closing,2020-09-04 00:40:04,michael.berger060@platform.example.com
,2020-09-30,GBP,SGD,1.1845147868,Bloomberg,Daily,2020-09-30 07:39:06,peter.martinez098@platform.example.com
,2020-09-11,GBP,SGD,1.8002951649,Reuters,Daily,2020-09-11 23:29:52,ashley.marks069@commerce.example.com
,2020-09-15,USD,GBP,0.8628891198,Internal FX,Daily,2020-09-15 12:09:02,david.cabrera119@dataops.example.com
,2020-09-23,GBP,CAD,1.6649222462,ECB,Daily,2020-09-23 15:23:18,joseph.johnson049@dataops.example.com
,2020-09-01,EUR,USD,2.7154904916,Reuters,Daily,2020-09-01 17:28:30,ryan.steele043@commerce.example.com
,2020-09-02,EUR,MXN,2.2193115609,Bloomberg,Closing,2020-09-02 08:27:00,alyssa.richards002@commerce.example.com
,2020-09-04,AUD,JPY,0.1218632474,ECB,Spot,2020-09-04 11:52:10,eric.horton058@analytics.example.com
,2020-09-21,SGD,INR,0.5896081734,Internal FX,Closing,2020-09-21 22:55:35,tina.williams074@commerce.example.com
,2020-09-20,SGD,AED,0.3452727262,Bloomberg,Spot,2020-09-20 14:53:03,david.cabrera119@dataops.example.com
,2020-09-28,BRL,SGD,0.3247023482,ECB,Daily,2020-09-28 22:36:56,ryan.steele043@commerce.example.com
,2020-09-25,USD,JPY,0.9051438491,Bloomberg,Spot,2020-09-25 11:42:59,brandi.carter038@dataops.example.com
,2020-09-26,AUD,SGD,1.6690663621,Internal FX,Spot,2020-09-26 01:04:22,jennifer.bauer068@analytics.example.com
,2020-09-28,EUR,MXN,1.9951642808,Bloomberg,Spot,2020-09-28 03:42:36,jennifer.hudson020@analytics.example.com
,2020-09-25,EUR,INR,0.8193687113,Reuters,Spot,2020-09-25 23:12:35,stephen.daniels076@commerce.example.com
,2020-09-14,USD,AED,0.6391139402,Bloomberg,Daily,2020-09-14 18:42:08,maria.ashley046@analytics.example.com
,2020-09-18,USD,JPY,0.6209429439,Internal FX,Daily,2020-09-18 16:01:45,ashley.marks069@commerce.example.com
,2020-09-29,AED,CAD,0.6372450592,Bloomberg,Daily,2020-09-29 08:15:06,megan.cunningham013@commerce.example.com
,2020-09-30,BRL,AUD,6.9912010781,ECB,Closing,2020-09-30 19:47:37,micheal.chen050@dataops.example.com
,2020-09-04,JPY,GBP,1.3955404885,Reuters,Closing,2020-09-04 06:57:12,michael.berger060@platform.example.com
,2020-09-17,BRL,MXN,0.8776899348,Bloomberg,Spot,2020-09-17 18:14:18,lance.williams029@platform.example.com
,2020-09-07,AUD,BRL,0.1621559155,Internal FX,Spot,2020-09-07 20:33:16,brandi.carter038@dataops.example.com
,2020-09-05,JPY,AUD,1.2920421046,Bloomberg,Daily,2020-09-05 23:33:43,ryan.steele043@commerce.example.com
,2020-09-06,AED,EUR,1.2011395202,Internal FX,Spot,2020-09-06 12:37:05,megan.cunningham013@commerce.example.com
,2020-09-08,AUD,INR,0.2001389022,Internal FX,Daily,2020-09-08 23:26:02,ryan.steele043@commerce.example.com
,2020-09-28,JPY,GBP,0.6694471874,Reuters,Closing,2020-09-28 16:46:22,patrick.gonzalez035@dataops.example.com
,2020-09-02,AED,MXN,0.9797915753,Bloomberg,Spot,2020-09-02 00:10:41,andrea.cummings039@platform.example.com
,2020-09-21,MXN,SGD,1.7691969797,Internal FX,Spot,2020-09-21 10:19:40,ryan.steele043@commerce.example.com
,2020-09-05,AED,MXN,1.4327475505,ECB,Spot,2020-09-05 01:17:52,stephen.clark001@analytics.example.com
,2020-09-07,SGD,MXN,2.0069740135,Reuters,Spot,2020-09-07 04:32:16,joseph.johnson049@dataops.example.com
,2020-09-06,JPY,AUD,0.3690486268,Reuters,Daily,2020-09-06 07:47:42,michelle.bender024@analytics.example.com
,2020-09-28,AED,SGD,0.9586781468,ECB,Closing,2020-09-28 17:04:06,kelsey.taylor010@platform.example.com
,2020-09-02,AUD,GBP,0.4790596834,Internal FX,Spot,2020-09-02 11:29:21,brandon.yu006@analytics.example.com
,2020-09-06,GBP,EUR,2.8428111198,Internal FX,Spot,2020-09-06 07:20:52,brandi.carter038@dataops.example.com
,2020-09-06,MXN,AUD,2.6529191836,Bloomberg,Closing,2020-09-06 04:16:58,michael.johnson061@platform.example.com
,2020-09-27,SGD,EUR,0.8522593195,Internal FX,Spot,2020-09-27 13:04:15,maria.ashley046@analytics.example.com
,2020-09-29,INR,SGD,1.7442595765,Internal FX,Closing,2020-09-29 18:50:26,maria.ashley046@analytics.example.com
,2020-09-04,BRL,AUD,2.1486971186,Bloomberg,Closing,2020-09-04 21:53:03,michelle.sims041@analytics.example.com
,2020-09-20,USD,BRL,1.4620142547,Reuters,Spot,2020-09-20 10:15:09,david.cabrera119@dataops.example.com
,2020-09-09,AED,BRL,2.6252424489,Reuters,Spot,2020-09-09 21:14:09,stephen.daniels076@commerce.example.com
,2020-09-21,MXN,BRL,1.3588690899,Bloomberg,Closing,2020-09-21 00:36:31,eric.horton058@analytics.example.com
,2020-09-05,AED,USD,0.671253295,ECB,Daily,2020-09-05 02:29:45,ashley.marks069@commerce.example.com
,2020-09-23,GBP,INR,0.6627217693,Internal FX,Closing,2020-09-23 03:09:42,alyssa.richards002@commerce.example.com
,2020-09-02,AUD,BRL,0.748995155,Bloomberg,Closing,2020-09-02 01:38:52,maria.ashley046@analytics.example.com
,2020-09-11,GBP,INR,0.5204018725,Internal FX,Closing,2020-09-11 02:53:04,michael.berger060@platform.example.com
,2020-09-25,JPY,GBP,0.7293079857,Bloomberg,Spot,2020-09-25 20:59:08,alyssa.richards002@commerce.example.com
,2020-09-01,JPY,BRL,0.6555858847,Reuters,Daily,2020-09-01 17:57:49,lance.williams029@platform.example.com
,2020-09-21,GBP,SGD,0.5299378317,Internal FX,Closing,2020-09-21 08:06:21,patrick.gonzalez035@dataops.example.com
,2020-09-18,BRL,EUR,1.3362003619,Bloomberg,Spot,2020-09-18 07:49:15,micheal.chen050@dataops.example.com
,2020-09-26,INR,MXN,1.9980550823,Bloomberg,Spot,2020-09-26 20:39:02,micheal.hall064@dataops.example.com
,2020-09-06,MXN,EUR,1.698019845,Internal FX,Closing,2020-09-06 21:14:58,lance.williams029@platform.example.com
,2020-09-23,MXN,BRL,0.7798583279,ECB,Daily,2020-09-23 06:21:59,stephen.clark001@analytics.example.com
,2020-09-05,GBP,AUD,2.3465647322,ECB,Closing,2020-09-05 02:51:04,micheal.chen050@dataops.example.com
,2020-09-11,GBP,SGD,1.3675255197,Bloomberg,Daily,2020-09-11 11:29:50,michael.berger060@platform.example.com
,2020-09-05,JPY,EUR,1.408870964,ECB,Spot,2020-09-05 23:42:45,stephen.daniels076@commerce.example.com
,2020-09-13,MXN,INR,1.5396420944,ECB,Spot,2020-09-13 20:26:58,david.cabrera119@dataops.example.com
,2020-09-10,SGD,AED,1.0040321864,Bloomberg,Daily,2020-09-10 12:12:03,stephen.clark001@analytics.example.com
,2020-09-18,SGD,EUR,2.0096527519,Internal FX,Spot,2020-09-18 09:04:15,maria.ashley046@analytics.example.com
,2020-09-08,AED,EUR,4.0244249787,Internal FX,Daily,2020-09-08 20:59:28,susan.rice083@commerce.example.com
,2020-09-17,INR,JPY,0.6941765002,ECB,Spot,2020-09-17 11:30:50,david.cabrera119@dataops.example.com
,2020-09-27,JPY,EUR,1.6534342176,Internal FX,Closing,2020-09-27 18:03:20,jennifer.bauer068@analytics.example.com
,2020-09-24,MXN,JPY,1.3061717717,ECB,Daily,2020-09-24 11:55:40,michelle.bender024@analytics.example.com
,2020-09-20,MXN,JPY,0.5414074392,Bloomberg,Closing,2020-09-20 04:24:24,victor.palmer071@platform.example.com
,2020-09-01,GBP,MXN,0.6921972212,Internal FX,Closing,2020-09-01 07:55:45,micheal.hall064@dataops.example.com
,2020-09-20,MXN,USD,0.6502254781,ECB,Spot,2020-09-20 20:17:51,andrea.cummings039@platform.example.com
,2020-09-04,SGD,USD,0.4335674825,Reuters,Closing,2020-09-04 08:30:18,brandi.carter038@dataops.example.com
,2020-09-03,MXN,INR,1.1122602708,Reuters,Daily,2020-09-03 08:57:57,michael.berger060@platform.example.com
,2020-09-06,AUD,INR,0.4152154957,Internal FX,Daily,2020-09-06 18:55:22,michelle.bender024@analytics.example.com
,2020-09-18,MXN,AED,0.5169087143,Internal FX,Spot,2020-09-18 06:48:00,taylor.cunningham023@commerce.example.com
,2020-09-10,BRL,AED,0.8933385208,ECB,Spot,2020-09-10 11:37:24,patrick.gonzalez035@dataops.example.com
,2020-09-19,SGD,AED,1.156448423,ECB,Spot,2020-09-19 14:55:57,jennifer.hudson020@analytics.example.com
,2020-09-14,AUD,MXN,0.2880594639,ECB,Closing,2020-09-14 01:16:28,eric.horton058@analytics.example.com
,2020-09-04,JPY,BRL,3.9885548354,Internal FX,Closing,2020-09-04 14:36:49,david.cabrera119@dataops.example.com
,2020-09-22,JPY,BRL,0.5132902234,Reuters,Spot,2020-09-22 00:54:24,ashley.marks069@commerce.example.com
,2020-09-23,AUD,CAD,0.546240303,Bloomberg,Spot,2020-09-23 20:53:19,megan.cunningham013@commerce.example.com
,2020-09-02,MXN,EUR,2.753030663,Bloomberg,Closing,2020-09-02 16:25:06,john.mullins109@commerce.example.com
,2020-09-08,AED,BRL,1.8267840593,Bloomberg,Spot,2020-09-08 03:01:03,stephen.clark001@analytics.example.com
,2020-09-28,AUD,EUR,4.7962632443,Internal FX,Daily,2020-09-28 00:41:02,jeffery.miller012@commerce.example.com
,2020-09-16,INR,CAD,2.2673927974,Bloomberg,Daily,2020-09-16 12:57:28,kelsey.taylor010@platform.example.com
,2020-09-06,AED,SGD,2.9560020259,Internal FX,Daily,2020-09-06 07:18:30,peter.martinez098@platform.example.com
,2020-09-27,AUD,CAD,0.3364104912,ECB,Spot,2020-09-27 10:55:30,megan.cunningham013@commerce.example.com
,2020-09-26,AED,BRL,1.0159854394,Bloomberg,Spot,2020-09-26 03:17:25,tina.williams074@commerce.example.com
,2020-09-23,USD,MXN,2.0832904164,Bloomberg,Daily,2020-09-23 23:54:14,ashley.marks069@commerce.example.com
,2020-09-13,EUR,JPY,0.3771455496,ECB,Closing,2020-09-13 00:58:34,michael.berger060@platform.example.com
,2020-09-10,SGD,EUR,1.0327621632,Reuters,Daily,2020-09-10 23:08:22,micheal.hall064@dataops.example.com
,2020-09-17,CAD,INR,0.6681694878,ECB,Spot,2020-09-17 02:31:33,kelsey.taylor010@platform.example.com
,2020-09-09,AED,INR,0.4447532014,Bloomberg,Daily,2020-09-09 19:18:50,victor.palmer071@platform.example.com
,2020-09-24,AED,MXN,1.5873878258,Bloomberg,Closing,2020-09-24 14:58:22,peter.martinez098@platform.example.com
,2020-09-18,SGD,USD,0.2688730725,Internal FX,Spot,2020-09-18 01:17:27,jeffery.miller012@commerce.example.com
,2020-09-09,JPY,AUD,0.3988925931,Reuters,Closing,2020-09-09 14:10:02,susan.rice083@commerce.example.com
,2020-09-05,AUD,EUR,2.0401528721,Reuters,Closing,2020-09-05 22:00:32,micheal.chen050@dataops.example.com
,2020-09-19,CAD,BRL,2.9003921072,Reuters,Spot,2020-09-19 00:28:05,eric.horton058@analytics.example.com
,2020-09-24,GBP,BRL,0.7110957736,Internal FX,Spot,2020-09-24 09:19:58,michelle.sims041@analytics.example.com
,2020-09-09,BRL,CAD,0.8545390457,Bloomberg,Daily,2020-09-09 12:38:14,jeffery.miller012@commerce.example.com
,2020-09-28,JPY,AUD,3.2242907235,Internal FX,Closing,2020-09-28 11:52:28,stephen.clark001@analytics.example.com
,2020-09-15,MXN,USD,2.4089824088,Bloomberg,Spot,2020-09-15 14:33:58,taylor.cunningham023@commerce.example.com
,2020-09-29,JPY,AUD,0.5402928631,Reuters,Daily,2020-09-29 09:28:13,michelle.bender024@analytics.example.com
,2020-09-24,SGD,USD,0.4248682485,Internal FX,Daily,2020-09-24 13:58:02,tina.williams074@commerce.example.com
,2020-09-20,MXN,BRL,2.0307984155,Bloomberg,Closing,2020-09-20 22:14:00,ashley.marks069@commerce.example.com
,2020-09-14,GBP,MXN,0.4494478639,Reuters,Closing,2020-09-14 17:22:55,victor.palmer071@platform.example.com
,2020-09-26,AED,JPY,2.934709756,Reuters,Closing,2020-09-26 23:34:35,jennifer.hudson020@analytics.example.com
,2020-09-23,AUD,CAD,0.7138327091,Bloomberg,Daily,2020-09-23 00:09:22,alyssa.richards002@commerce.example.com
,2020-09-05,EUR,JPY,0.5154847133,ECB,Spot,2020-09-05 23:09:36,micheal.chen050@dataops.example.com
,2020-09-20,USD,SGD,1.1602096724,Internal FX,Spot,2020-09-20 22:20:21,alyssa.richards002@commerce.example.com
,2020-09-29,AED,USD,0.3449721185,Reuters,Spot,2020-09-29 03:04:58,eric.mullen052@dataops.example.com
,2020-09-04,BRL,INR,0.686146764,ECB,Closing,2020-09-04 14:13:07,jennifer.bauer068@analytics.example.com
,2020-09-06,BRL,AED,0.6125940368,ECB,Spot,2020-09-06 07:47:22,james.proctor094@dataops.example.com
,2020-09-17,SGD,CAD,1.896209424,ECB,Closing,2020-09-17 22:33:40,michael.berger060@platform.example.com
,2020-09-23,AED,INR,1.1585362063,Reuters,Spot,2020-09-23 00:01:02,eric.horton058@analytics.example.com
,2020-09-13,GBP,SGD,1.3184315398,Internal FX,Closing,2020-09-13 19:08:15,ashley.marks069@commerce.example.com
,2020-09-01,AED,BRL,0.9972257015,Bloomberg,Closing,2020-09-01 05:36:53,brandi.carter038@dataops.example.com
,2020-09-20,AUD,INR,1.2879742549,ECB,Spot,2020-09-20 10:00:48,tina.williams074@commerce.example.com
,2020-09-13,USD,CAD,0.278483319,ECB,Daily,2020-09-13 15:47:20,michelle.sims041@analytics.example.com
,2020-09-19,USD,EUR,0.9963975148,Reuters,Closing,2020-09-19 17:41:53,stephen.clark001@analytics.example.com
,2020-09-19,JPY,USD,1.0008675998,Internal FX,Closing,2020-09-19 11:48:00,david.cabrera119@dataops.example.com
,2020-09-11,INR,AUD,0.5935102405,ECB,Daily,2020-09-11 16:25:45,jennifer.hudson020@analytics.example.com
,2020-09-23,BRL,EUR,0.5432708548,Internal FX,Closing,2020-09-23 06:24:11,jennifer.hudson020@analytics.example.com
,2020-09-06,AED,JPY,0.3840507522,Internal FX,Closing,2020-09-06 14:09:06,eric.mullen052@dataops.example.com
,2020-09-13,MXN,USD,0.1647456276,ECB,Closing,2020-09-13 17:28:44,ashley.marks069@commerce.example.com
,2020-09-16,AED,AUD,1.3170568322,Internal FX,Daily,2020-09-16 10:27:17,kelsey.taylor010@platform.example.com
,2020-09-24,MXN,BRL,0.2301710559,Internal FX,Daily,2020-09-24 05:22:29,micheal.chen050@dataops.example.com
,2020-09-01,AED,BRL,1.2810886387,Reuters,Daily,2020-09-01 04:51:20,jennifer.hudson020@analytics.example.com
,2020-09-04,SGD,CAD,0.4447443069,Internal FX,Closing,2020-09-04 17:30:39,adam.gordon030@commerce.example.com
,2020-09-19,AED,GBP,0.5357435403,Bloomberg,Closing,2020-09-19 08:40:11,micheal.hall064@dataops.example.com
,2020-09-29,AUD,CAD,1.4577243569,Reuters,Daily,2020-09-29 03:37:08,michael.berger060@platform.example.com
,2020-09-04,AED,SGD,0.3882994991,Bloomberg,Closing,2020-09-04 17:03:22,eric.horton058@analytics.example.com
,2020-09-10,BRL,SGD,2.6418787905,Bloomberg,Daily,2020-09-10 08:02:37,micheal.chen050@dataops.example.com
,2020-09-08,BRL,MXN,0.3335944282,Reuters,Closing,2020-09-08 23:39:15,timothy.cameron104@commerce.example.com
,2020-09-24,INR,BRL,0.3230378621,Reuters,Daily,2020-09-24 09:19:48,adam.gordon030@commerce.example.com
,2020-09-25,JPY,EUR,0.7929521151,ECB,Spot,2020-09-25 01:48:15,jennifer.hudson020@analytics.example.com
,2020-09-19,BRL,USD,1.1851055222,Internal FX,Spot,2020-09-19 02:18:00,brandon.yu006@analytics.example.com
,2020-09-02,AUD,JPY,1.4406083455,ECB,Closing,2020-09-02 00:46:25,brandi.carter038@dataops.example.com
,2020-09-13,SGD,MXN,1.0501020407,Reuters,Daily,2020-09-13 01:39:26,james.proctor094@dataops.example.com
,2020-09-24,BRL,AUD,0.521949634,Bloomberg,Closing,2020-09-24 02:01:38,david.cabrera119@dataops.example.com
,2020-09-30,CAD,BRL,1.1865670598,ECB,Closing,2020-09-30 07:44:19,ryan.steele043@commerce.example.com
,2020-09-17,BRL,MXN,0.8758918416,Bloomberg,Daily,2020-09-17 09:43:24,michelle.sims041@analytics.example.com
,2020-09-25,SGD,MXN,1.2696010193,ECB,Spot,2020-09-25 09:33:55,michelle.bender024@analytics.example.com
,2020-09-19,MXN,CAD,2.6928053516,ECB,Closing,2020-09-19 00:59:00,lance.williams029@platform.example.com
,2020-09-28,EUR,SGD,0.4887368966,Reuters,Closing,2020-09-28 12:30:29,stephen.clark001@analytics.example.com
,2020-09-17,EUR,AUD,2.7371455534,Reuters,Closing,2020-09-17 23:45:25,alyssa.richards002@commerce.example.com
,2020-09-06,GBP,AED,1.2395986522,ECB,Spot,2020-09-06 08:49:05,michelle.bender024@analytics.example.com
,2020-09-05,EUR,AED,0.6332309021,Internal FX,Daily,2020-09-05 22:26:27,peter.martinez098@platform.example.com
,2020-09-01,GBP,BRL,1.7736640421,Reuters,Closing,2020-09-01 11:08:48,jennifer.hudson020@analytics.example.com
,2020-09-25,EUR,USD,0.7713156809,Bloomberg,Spot,2020-09-25 02:05:03,michelle.sims041@analytics.example.com
,2020-09-18,AUD,MXN,0.7199214928,ECB,Closing,2020-09-18 18:59:54,joseph.johnson049@dataops.example.com
,2020-09-27,CAD,AED,0.6712497514,Internal FX,Closing,2020-09-27 05:19:49,kelsey.taylor010@platform.example.com
,2020-09-11,MXN,SGD,6.8481126314,Reuters,Daily,2020-09-11 03:02:17,brandi.carter038@dataops.example.com
,2020-09-19,INR,EUR,2.5384826196,Bloomberg,Spot,2020-09-19 09:52:13,kelsey.taylor010@platform.example.com
,2020-09-14,MXN,JPY,0.9368510788,Internal FX,Daily,2020-09-14 07:36:45,michelle.bender024@analytics.example.com
,2020-09-14,AED,GBP,5.6116646173,Reuters,Daily,2020-09-14 10:19:39,lance.williams029@platform.example.com
,2020-09-23,SGD,BRL,1.0122217861,Internal FX,Closing,2020-09-23 11:11:45,kelsey.taylor010@platform.example.com
,2020-09-30,SGD,BRL,0.5039751932,Bloomberg,Daily,2020-09-30 12:15:24,alyssa.richards002@commerce.example.com
,2020-09-03,MXN,AED,1.0865900948,Bloomberg,Daily,2020-09-03 22:12:37,adam.gordon030@commerce.example.com
,2020-09-29,EUR,GBP,1.4237749145,Bloomberg,Daily,2020-09-29 17:48:07,adam.gordon030@commerce.example.com
,2020-09-10,GBP,SGD,0.3261892437,Internal FX,Closing,2020-09-10 21:21:05,ashley.marks069@commerce.example.com
,2020-09-01,INR,SGD,0.6573477855,Bloomberg,Closing,2020-09-01 13:43:56,timothy.cannon081@analytics.example.com
,2020-09-02,CAD,USD,2.2939113638,Bloomberg,Closing,2020-09-02 17:52:26,andrea.cummings039@platform.example.com
,2020-09-18,USD,AED,4.5533997655,Reuters,Daily,2020-09-18 22:52:21,ryan.steele043@commerce.example.com
,2020-09-18,AUD,BRL,1.0348106446,Reuters,Spot,2020-09-18 13:26:57,eric.horton058@analytics.example.com
,2020-09-01,JPY,USD,0.2055626002,Bloomberg,Closing,2020-09-01 07:02:33,michelle.bender024@analytics.example.com
,2020-09-18,GBP,SGD,1.3505564489,Internal FX,Spot,2020-09-18 19:34:20,ryan.steele043@commerce.example.com
,2020-09-19,USD,JPY,1.3227501426,Reuters,Spot,2020-09-19 13:27:58,michael.berger060@platform.example.com
,2020-09-20,AUD,USD,3.718084807,Reuters,Daily,2020-09-20 13:25:30,maria.ashley046@analytics.example.com
,2020-09-25,BRL,USD,1.184899412,Internal FX,Spot,2020-09-25 15:35:09,kelsey.taylor010@platform.example.com
,2020-09-17,CAD,INR,1.07642157,Reuters,Closing,2020-09-17 23:27:25,susan.rice083@commerce.example.com
,2020-09-01,MXN,USD,2.5778910783,Internal FX,Spot,2020-09-01 23:53:12,susan.rice083@commerce.example.com
,2020-09-01,AED,BRL,0.9357875983,ECB,Closing,2020-09-01 09:16:59,joseph.johnson049@dataops.example.com
,2020-09-21,EUR,JPY,0.6329850466,ECB,Spot,2020-09-21 23:23:37,jennifer.hudson020@analytics.example.com
,2020-09-29,JPY,AED,1.6294834708,Internal FX,Spot,2020-09-29 19:55:39,brandi.carter038@dataops.example.com
,2020-09-10,AED,MXN,2.9749321545,Reuters,Spot,2020-09-10 12:36:19,brandi.carter038@dataops.example.com
,2020-09-08,USD,INR,1.6479271431,Bloomberg,Daily,2020-09-08 09:09:26,brandon.yu006@analytics.example.com
,2020-09-21,SGD,BRL,0.7612632401,Reuters,Spot,2020-09-21 13:25:19,michael.berger060@platform.example.com
,2020-09-26,BRL,SGD,2.3790065535,Reuters,Spot,2020-09-26 02:58:48,stephen.daniels076@commerce.example.com
,2020-09-02,EUR,AED,3.8205258706,Bloomberg,Daily,2020-09-02 03:47:53,kelsey.taylor010@platform.example.com
,2020-09-05,MXN,INR,2.8522711645,Internal FX,Spot,2020-09-05 10:18:00,stephen.daniels076@commerce.example.com
,2020-09-19,USD,JPY,0.2102291202,ECB,Closing,2020-09-19 02:04:22,david.cabrera119@dataops.example.com
,2020-09-18,CAD,JPY,0.4850744215,Bloomberg,Daily,2020-09-18 10:02:18,james.proctor094@dataops.example.com
,2020-09-17,CAD,AED,0.6099978271,ECB,Spot,2020-09-17 16:56:13,adam.gordon030@commerce.example.com
,2020-09-12,AED,BRL,0.623025715,Reuters,Spot,2020-09-12 15:04:32,david.cabrera119@dataops.example.com
,2020-09-03,JPY,USD,1.309909525,Internal FX,Spot,2020-09-03 10:56:24,lance.williams029@platform.example.com
,2020-09-02,GBP,AUD,2.6327183206,ECB,Daily,2020-09-02 09:36:35,megan.cunningham013@commerce.example.com
,2020-09-27,BRL,USD,0.5030201142,ECB,Spot,2020-09-27 13:28:45,tina.williams074@commerce.example.com
,2020-09-10,JPY,CAD,1.4810352313,Reuters,Daily,2020-09-10 09:08:49,adam.gordon030@commerce.example.com
,2020-09-30,AED,USD,0.3719653288,ECB,Spot,2020-09-30 15:44:23,tina.williams074@commerce.example.com
,2020-09-26,SGD,JPY,2.1467498101,Bloomberg,Spot,2020-09-26 21:56:51,michael.johnson061@platform.example.com
,2020-09-04,JPY,CAD,0.6244114684,Bloomberg,Daily,2020-09-04 19:05:25,jeffery.miller012@commerce.example.com
,2020-09-08,GBP,AED,0.506302934,ECB,Closing,2020-09-08 06:28:00,james.proctor094@dataops.example.com
,2020-09-01,INR,JPY,1.6527336522,Reuters,Spot,2020-09-01 01:17:29,timothy.cannon081@analytics.example.com
