event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202004-000000011971,2020-04-03 08:16:31,SES-202004-0000000914,CUST-0000061139,PROD-0000034146,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,1,2,1172.2,2344.4,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Linux,Chrome,Facebook,organic,CAMP-2020-0037,2020-04-03 08:16:31,john.mullins109@commerce.example.com
,EVT-202004-000000011972,2020-04-21 04:43:49,SES-202004-0000008923,CUST-0000054098,PROD-0000029418,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,27,1,827.92,827.92,EUR,France,FRA,Europe,Mobile,Web,iOS,Samsung Internet,Google,organic,CAMP-2020-0023,2020-04-21 04:43:49,susan.rice083@commerce.example.com
,EVT-202004-000000011973,2020-04-21 14:22:10,SES-202004-0000011098,CUST-0000048829,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Web,Linux,Chrome,Affiliate,cpc,CAMP-2020-0025,2020-04-21 14:22:10,brandi.carter038@dataops.example.com
,EVT-202004-000000011974,2020-04-27 06:10:40,SES-202004-0000018758,CUST-0000051429,PROD-0000029602,,checkout_start,commerce,Home,https://shop.example.com/product,https://instagram.com,,47,4,1400.26,5601.04,JPY,Japan,JPN,Asia,Laptop,iOS,Android,Safari,Email,social,,2020-04-27 06:10:40,patrick.gonzalez035@dataops.example.com
,EVT-202004-000000011975,2020-04-16 23:28:20,SES-202004-0000009550,CUST-0000050010,PROD-0000028110,,wishlist_add,engagement,Checkout,https://shop.example.com/search,https://google.com,,48,5,995.67,4978.35,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Android,Safari,Google,organic,CAMP-2020-0016,2020-04-16 23:28:20,eric.mullen052@dataops.example.com
,EVT-202004-000000011976,2020-04-27 11:55:54,SES-202004-0000021790,CUST-0000050453,PROD-0000030697,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://instagram.com,,5,3,636.28,1908.84,EUR,France,FRA,Europe,Tablet,Android,ChromeOS,Chrome,Facebook,organic,,2020-04-27 11:55:54,kelsey.taylor010@platform.example.com
,EVT-202004-000000011977,2020-04-17 13:29:29,SES-202004-0000016675,CUST-0000055303,PROD-0000027277,,add_to_cart,commerce,Home,https://shop.example.com/search,https://instagram.com,,36,4,976.37,3905.48,EUR,Italy,ITA,Europe,Laptop,Web,ChromeOS,Firefox,Direct,organic,,2020-04-17 13:29:29,jeffery.miller012@commerce.example.com
,EVT-202004-000000011978,2020-04-11 07:19:39,SES-202004-0000001686,CUST-0000050736,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Android,ChromeOS,Safari,Bing,social,CAMP-2020-0012,2020-04-11 07:19:39,adam.gordon030@commerce.example.com
,EVT-202004-000000011979,2020-04-21 05:51:32,SES-202004-0000022325,CUST-0000050560,,,search,engagement,Cart,https://shop.example.com/cart,https://bing.com,Source fish.,,0,0,0,USD,United States,USA,North America,Tablet,Android,macOS,Chrome,Direct,social,CAMP-2020-0028,2020-04-21 05:51:32,patrick.gonzalez035@dataops.example.com
,EVT-202004-000000011980,2020-04-05 13:15:04,SES-202004-0000013085,CUST-0000058992,PROD-0000032790,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,4,2,1301.02,2602.04,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,macOS,Safari,YouTube,direct,CAMP-2020-0036,2020-04-05 13:15:04,brandi.carter038@dataops.example.com
,EVT-202004-000000011981,2020-04-24 05:36:02,SES-202004-0000001065,CUST-0000050953,PROD-0000033215,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,1,3,1045.42,3136.26,EUR,Germany,DEU,Europe,Mobile,Web,ChromeOS,Chrome,Google,organic,,2020-04-24 05:36:02,jennifer.bauer068@analytics.example.com
,EVT-202004-000000011982,2020-04-07 11:25:44,SES-202004-0000002161,CUST-0000060876,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Android,Android,Edge,Instagram,organic,,2020-04-07 11:25:44,john.mullins109@commerce.example.com
,EVT-202004-000000011983,2020-04-19 10:06:20,SES-202004-0000003150,CUST-0000046971,PROD-0000032980,,add_to_cart,commerce,Home,https://shop.example.com/search,https://facebook.com,,14,4,1188.85,4755.4,CAD,Canada,CAN,North America,Tablet,Web,Windows,Samsung Internet,Google,cpc,CAMP-2020-0016,2020-04-19 10:06:20,james.proctor094@dataops.example.com
,EVT-202004-000000011984,2020-04-13 03:01:17,SES-202004-0000014145,CUST-0000049882,PROD-0000031060,,review_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,8,5,942.17,4710.85,MXN,Mexico,MEX,North America,Desktop,Web,Linux,Firefox,Google,direct,,2020-04-13 03:01:17,jennifer.bauer068@analytics.example.com
,EVT-202004-000000011985,2020-04-05 04:32:45,SES-202004-0000011295,CUST-0000049894,PROD-0000030678,,review_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,32,4,553.78,2215.12,JPY,Japan,JPN,Asia,Laptop,Android,Windows,Edge,Email,social,CAMP-2020-0017,2020-04-05 04:32:45,michelle.sims041@analytics.example.com
,EVT-202004-000000011986,2020-04-04 10:05:48,SES-202004-0000013881,CUST-0000055108,PROD-0000028282,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,29,1,650.74,650.74,EUR,France,FRA,Europe,Laptop,iOS,macOS,Chrome,Bing,cpc,,2020-04-04 10:05:48,adam.gordon030@commerce.example.com
,EVT-202004-000000011987,2020-04-30 16:28:37,SES-202004-0000012373,CUST-0000056131,PROD-0000034088,,wishlist_add,engagement,Account,https://shop.example.com/search,https://google.com,,47,3,747.33,2241.99,EUR,Germany,DEU,Europe,Laptop,Android,iOS,Safari,Instagram,email,,2020-04-30 16:28:37,john.mullins109@commerce.example.com
,EVT-202004-000000011988,2020-04-04 23:54:44,SES-202004-0000013768,CUST-0000056021,PROD-0000033851,,checkout_start,commerce,Search,https://shop.example.com/product,https://bing.com,,43,2,764.82,1529.64,MXN,Mexico,MEX,North America,Tablet,Android,macOS,Firefox,Email,email,,2020-04-04 23:54:44,ashley.marks069@commerce.example.com
,EVT-202004-000000011989,2020-04-11 20:08:45,SES-202004-0000015976,CUST-0000050611,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Android,iOS,Chrome,Bing,affiliate,,2020-04-11 20:08:45,john.mullins109@commerce.example.com
,EVT-202004-000000011990,2020-04-05 16:24:45,SES-202004-0000019172,CUST-0000047562,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Android,Android,Edge,Bing,direct,CAMP-2020-0022,2020-04-05 16:24:45,michael.berger060@platform.example.com
,EVT-202004-000000011991,2020-04-30 23:07:27,SES-202004-0000005107,CUST-0000046109,,,page_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Android,ChromeOS,Firefox,Organic,social,,2020-04-30 23:07:27,micheal.hall064@dataops.example.com
,EVT-202004-000000011992,2020-04-13 17:02:25,SES-202004-0000016289,CUST-0000057312,PROD-0000026123,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,32,3,1346.92,4040.76,INR,India,IND,Asia,Tablet,Android,Linux,Chrome,YouTube,direct,CAMP-2020-0020,2020-04-13 17:02:25,micheal.hall064@dataops.example.com
,EVT-202004-000000011993,2020-04-02 23:18:05,SES-202004-0000013407,CUST-0000056584,PROD-0000032566,ORD-202004-0000001407,payment_attempt,commerce,Checkout,https://shop.example.com/home,https://google.com,,42,4,238.62,954.48,MXN,Mexico,MEX,North America,Laptop,Android,Linux,Firefox,Bing,affiliate,CAMP-2020-0039,2020-04-02 23:18:05,kelsey.taylor010@platform.example.com
,EVT-202004-000000011994,2020-04-17 22:41:42,SES-202004-0000013536,CUST-0000060398,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Tablet,iOS,macOS,Safari,TikTok,direct,CAMP-2020-0001,2020-04-17 22:41:42,megan.cunningham013@commerce.example.com
,EVT-202004-000000011995,2020-04-28 15:36:26,SES-202004-0000020694,CUST-0000045465,PROD-0000025758,ORD-202004-0000005965,payment_attempt,commerce,Account,https://shop.example.com/search,https://google.com,,33,5,327.45,1637.25,USD,United States,USA,North America,Mobile,Android,ChromeOS,Samsung Internet,Direct,cpc,CAMP-2020-0010,2020-04-28 15:36:26,peter.martinez098@platform.example.com
,EVT-202004-000000011996,2020-04-16 21:57:25,SES-202004-0000013584,CUST-0000054860,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Tablet,Web,Linux,Chrome,Instagram,affiliate,CAMP-2020-0006,2020-04-16 21:57:25,megan.cunningham013@commerce.example.com
,EVT-202004-000000011997,2020-04-17 00:28:36,SES-202004-0000007643,CUST-0000059653,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,Windows,Safari,Affiliate,affiliate,CAMP-2020-0016,2020-04-17 00:28:36,stephen.clark001@analytics.example.com
,EVT-202004-000000011998,2020-04-24 02:17:07,SES-202004-0000015795,CUST-0000059585,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,iOS,Chrome,Bing,cpc,CAMP-2020-0009,2020-04-24 02:17:07,ashley.marks069@commerce.example.com
,EVT-202004-000000011999,2020-04-16 02:49:52,SES-202004-0000014494,CUST-0000051029,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Linux,Safari,Organic,social,CAMP-2020-0015,2020-04-16 02:49:52,john.mullins109@commerce.example.com
,EVT-202004-000000012000,2020-04-25 00:12:46,SES-202004-0000005820,CUST-0000057083,PROD-0000032804,,wishlist_add,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,32,2,73.71,147.42,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,ChromeOS,Chrome,Email,social,CAMP-2020-0006,2020-04-25 00:12:46,lance.williams029@platform.example.com
,EVT-202004-000000012001,2020-04-18 16:19:38,SES-202004-0000010641,CUST-0000048418,PROD-0000026947,,review_view,engagement,Home,https://shop.example.com/product,https://bing.com,,12,4,118.48,473.92,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,ChromeOS,Safari,Organic,affiliate,,2020-04-18 16:19:38,jennifer.bauer068@analytics.example.com
,EVT-202004-000000012002,2020-04-30 13:54:30,SES-202004-0000005484,CUST-0000055579,,,search,engagement,Checkout,https://shop.example.com/product,https://google.com,Suggest number four.,,0,0,0,USD,United States,USA,North America,Mobile,Android,Android,Samsung Internet,Facebook,social,,2020-04-30 13:54:30,joseph.johnson049@dataops.example.com
,EVT-202004-000000012003,2020-04-01 11:53:03,SES-202004-0000017706,CUST-0000049542,PROD-0000032795,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,29,5,872.29,4361.45,BRL,Brazil,BRA,South America,Mobile,Android,Windows,Samsung Internet,Google,referral,CAMP-2020-0034,2020-04-01 11:53:03,micheal.hall064@dataops.example.com
,EVT-202004-000000012004,2020-04-21 04:04:34,SES-202004-0000008047,CUST-0000056409,PROD-0000029151,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,5,5,1497.52,7487.6,EUR,France,FRA,Europe,Laptop,Android,macOS,Safari,YouTube,cpc,,2020-04-21 04:04:34,susan.rice083@commerce.example.com
,EVT-202004-000000012005,2020-04-19 19:37:27,SES-202004-0000020643,CUST-0000060036,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Mobile Web,Windows,Samsung Internet,Bing,cpc,,2020-04-19 19:37:27,michelle.sims041@analytics.example.com
,EVT-202004-000000012006,2020-04-27 17:54:06,SES-202004-0000018933,CUST-0000051606,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Android,Windows,Safari,Affiliate,social,,2020-04-27 17:54:06,jennifer.hudson020@analytics.example.com
,EVT-202004-000000012007,2020-04-22 01:46:28,SES-202004-0000021696,CUST-0000056411,PROD-0000029777,,add_to_cart,commerce,Account,https://shop.example.com/search,https://facebook.com,,42,4,910.37,3641.48,MXN,Mexico,MEX,North America,Tablet,Web,Android,Safari,Affiliate,direct,CAMP-2020-0001,2020-04-22 01:46:28,victor.palmer071@platform.example.com
,EVT-202004-000000012008,2020-04-08 01:30:14,SES-202004-0000006821,CUST-0000055014,PROD-0000029007,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,25,4,294.72,1178.88,EUR,Spain,ESP,Europe,Desktop,iOS,Windows,Firefox,Email,email,,2020-04-08 01:30:14,michelle.sims041@analytics.example.com
,EVT-202004-000000012009,2020-04-02 02:58:32,SES-202004-0000006036,CUST-0000054102,PROD-0000025242,,checkout_start,commerce,Account,https://shop.example.com/search,https://bing.com,,48,4,449.53,1798.12,MXN,Mexico,MEX,North America,Desktop,Mobile Web,ChromeOS,Samsung Internet,Instagram,referral,CAMP-2020-0008,2020-04-02 02:58:32,lance.williams029@platform.example.com
,EVT-202004-000000012010,2020-04-14 17:12:22,SES-202004-0000008691,CUST-0000054202,,,search,engagement,Cart,https://shop.example.com/home,https://instagram.com,Store morning individual.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Windows,Samsung Internet,Instagram,referral,,2020-04-14 17:12:22,andrea.cummings039@platform.example.com
,EVT-202004-000000012011,2020-04-19 17:47:16,SES-202004-0000019510,CUST-0000054329,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Android,Linux,Edge,Email,cpc,CAMP-2020-0030,2020-04-19 17:47:16,lance.williams029@platform.example.com
,EVT-202004-000000012012,2020-04-29 09:34:18,SES-202004-0000005495,CUST-0000049830,PROD-0000032430,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,31,1,1000.58,1000.58,GBP,United Kingdom,GBR,Europe,Mobile,Web,iOS,Safari,Bing,cpc,,2020-04-29 09:34:18,joseph.johnson049@dataops.example.com
,EVT-202004-000000012013,2020-04-25 07:59:08,SES-202004-0000004176,CUST-0000056808,PROD-0000028243,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,46,1,238.01,238.01,SGD,Singapore,SGP,Asia,Tablet,iOS,iOS,Firefox,Affiliate,affiliate,CAMP-2020-0010,2020-04-25 07:59:08,michelle.bender024@analytics.example.com
,EVT-202004-000000012014,2020-04-03 16:46:32,SES-202004-0000001841,CUST-0000047427,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,ChromeOS,Samsung Internet,YouTube,affiliate,,2020-04-03 16:46:32,micheal.chen050@dataops.example.com
,EVT-202004-000000012015,2020-04-19 23:54:33,SES-202004-0000015520,CUST-0000051617,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,iOS,Chrome,TikTok,social,,2020-04-19 23:54:33,kelsey.taylor010@platform.example.com
,EVT-202004-000000012016,2020-04-29 17:09:41,SES-202004-0000010494,CUST-0000053689,PROD-0000032748,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,11,5,991.25,4956.25,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Linux,Edge,Organic,cpc,CAMP-2020-0032,2020-04-29 17:09:41,victor.palmer071@platform.example.com
,EVT-202004-000000012017,2020-04-04 07:26:24,SES-202004-0000021064,CUST-0000056300,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,macOS,Firefox,Instagram,social,,2020-04-04 07:26:24,john.mullins109@commerce.example.com
,EVT-202004-000000012018,2020-04-25 13:53:53,SES-202004-0000015117,CUST-0000058333,PROD-0000033157,,product_view,commerce,Search,https://shop.example.com/product,https://bing.com,,29,3,823.85,2471.55,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,iOS,Safari,Bing,social,CAMP-2020-0023,2020-04-25 13:53:53,jennifer.bauer068@analytics.example.com
,EVT-202004-000000012019,2020-04-01 12:02:29,SES-202004-0000020933,CUST-0000048794,,,search,engagement,Product,https://shop.example.com/checkout,https://facebook.com,Push better our.,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,Windows,Firefox,TikTok,referral,CAMP-2020-0033,2020-04-01 12:02:29,john.mullins109@commerce.example.com
,EVT-202004-000000012020,2020-04-22 04:48:25,SES-202004-0000007497,CUST-0000049768,PROD-0000027586,,coupon_apply,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,40,4,1440.92,5763.68,EUR,France,FRA,Europe,Mobile,Android,macOS,Edge,Facebook,organic,CAMP-2020-0004,2020-04-22 04:48:25,james.proctor094@dataops.example.com
,EVT-202004-000000012021,2020-04-26 20:33:07,SES-202004-0000008691,CUST-0000057477,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,Linux,Firefox,Organic,referral,CAMP-2020-0030,2020-04-26 20:33:07,john.mullins109@commerce.example.com
,EVT-202004-000000012022,2020-04-08 11:49:24,SES-202004-0000022844,CUST-0000056865,PROD-0000030543,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,45,2,962.84,1925.68,INR,India,IND,Asia,Desktop,Mobile Web,iOS,Chrome,Affiliate,direct,,2020-04-08 11:49:24,megan.cunningham013@commerce.example.com
,EVT-202004-000000012023,2020-04-02 03:48:15,SES-202004-0000014585,CUST-0000053024,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Linux,Safari,TikTok,email,CAMP-2020-0023,2020-04-02 03:48:15,susan.rice083@commerce.example.com
,EVT-202004-000000012024,2020-04-22 05:55:23,SES-202004-0000007729,CUST-0000052937,PROD-0000031460,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,19,5,1183.66,5918.3,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Windows,Edge,Google,email,CAMP-2020-0033,2020-04-22 05:55:23,micheal.hall064@dataops.example.com
,EVT-202004-000000012025,2020-04-14 09:00:00,SES-202004-0000000507,CUST-0000045678,PROD-0000026644,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,13,1,267.28,267.28,EUR,Spain,ESP,Europe,Tablet,iOS,Linux,Safari,Bing,organic,CAMP-2020-0011,2020-04-14 09:00:00,joseph.johnson049@dataops.example.com
,EVT-202004-000000012026,2020-04-01 13:37:30,SES-202004-0000002798,CUST-0000055015,PROD-0000028305,,review_view,engagement,Cart,https://shop.example.com/product,https://google.com,,16,1,714.64,714.64,SGD,Singapore,SGP,Asia,Desktop,Web,Android,Edge,Direct,cpc,,2020-04-01 13:37:30,eric.horton058@analytics.example.com
,EVT-202004-000000012027,2020-04-24 00:25:20,SES-202004-0000022041,CUST-0000054157,PROD-0000030046,ORD-202004-0000010325,purchase,conversion,Search,https://shop.example.com/home,https://google.com,,45,5,1261.78,6308.9,INR,India,IND,Asia,Tablet,Mobile Web,iOS,Firefox,Affiliate,referral,,2020-04-24 00:25:20,megan.cunningham013@commerce.example.com
,EVT-202004-000000012028,2020-04-25 15:19:10,SES-202004-0000020229,CUST-0000046198,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,macOS,Samsung Internet,Affiliate,organic,CAMP-2020-0031,2020-04-25 15:19:10,ryan.steele043@commerce.example.com
