event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202207-000000003761,2022-07-10 00:55:08,SES-202207-0000017470,CUST-0000636161,PROD-0000343243,,product_view,commerce,Product,https://shop.example.com/checkout,https://google.com,,26,4,814.52,3258.08,EUR,Germany,DEU,Europe,Laptop,Mobile Web,ChromeOS,Samsung Internet,Facebook,affiliate,CAMP-2022-0019,2022-07-10 00:55:08,amy.holmes103@dataops.example.com
,EVT-202207-000000003762,2022-07-02 04:41:06,SES-202207-0000017301,CUST-0000624072,PROD-0000344187,,review_view,engagement,Search,https://shop.example.com/search,https://bing.com,,1,4,1220.77,4883.08,CAD,Canada,CAN,North America,Desktop,Web,iOS,Edge,Facebook,cpc,CAMP-2022-0005,2022-07-02 04:41:06,yesenia.arnold040@platform.example.com
,EVT-202207-000000003763,2022-07-01 07:12:08,SES-202207-0000012127,CUST-0000630949,PROD-0000349680,,product_view,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,27,3,1453.92,4361.76,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,macOS,Firefox,Facebook,organic,,2022-07-01 07:12:08,stephen.clark001@analytics.example.com
,EVT-202207-000000003764,2022-07-12 15:01:01,SES-202207-0000004585,CUST-0000627539,PROD-0000350132,,product_view,commerce,Home,https://shop.example.com/search,https://bing.com,,40,1,566.18,566.18,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Edge,Instagram,email,CAMP-2022-0036,2022-07-12 15:01:01,amy.holmes103@dataops.example.com
,EVT-202207-000000003765,2022-07-28 14:54:21,SES-202207-0000028547,CUST-0000620945,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Android,Linux,Safari,Bing,cpc,,2022-07-28 14:54:21,megan.cunningham013@commerce.example.com
,EVT-202207-000000003766,2022-07-05 13:30:37,SES-202207-0000024606,CUST-0000639821,PROD-0000343068,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,10,3,518.49,1555.47,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Android,Chrome,Facebook,social,,2022-07-05 13:30:37,kelsey.taylor010@platform.example.com
,EVT-202207-000000003767,2022-07-21 00:10:03,SES-202207-0000012638,CUST-0000627408,,,search,engagement,Home,https://shop.example.com/home,https://instagram.com,Lead owner moment own.,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,Linux,Safari,Affiliate,social,,2022-07-21 00:10:03,jeffery.miller012@commerce.example.com
,EVT-202207-000000003768,2022-07-05 22:44:48,SES-202207-0000004589,CUST-0000630016,PROD-0000338595,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,38,3,1388.97,4166.91,INR,India,IND,Asia,Desktop,iOS,macOS,Samsung Internet,Google,social,CAMP-2022-0038,2022-07-05 22:44:48,eric.horton058@analytics.example.com
,EVT-202207-000000003769,2022-07-12 23:23:13,SES-202207-0000016551,CUST-0000639278,PROD-0000348615,,add_to_cart,commerce,Product,https://shop.example.com/product,https://facebook.com,,2,4,71.5,286.0,JPY,Japan,JPN,Asia,Desktop,Android,iOS,Firefox,Bing,affiliate,,2022-07-12 23:23:13,ashley.marks069@commerce.example.com
,EVT-202207-000000003770,2022-07-09 05:07:58,SES-202207-0000012518,CUST-0000630933,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,Linux,Safari,Instagram,affiliate,CAMP-2022-0038,2022-07-09 05:07:58,amy.holmes103@dataops.example.com
,EVT-202207-000000003771,2022-07-07 17:43:08,SES-202207-0000015525,CUST-0000633269,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,ChromeOS,Firefox,TikTok,email,,2022-07-07 17:43:08,christine.johnson056@commerce.example.com
,EVT-202207-000000003772,2022-07-09 16:04:49,SES-202207-0000009844,CUST-0000621801,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,iOS,Safari,Affiliate,cpc,CAMP-2022-0009,2022-07-09 16:04:49,kevin.mathews014@analytics.example.com
,EVT-202207-000000003773,2022-07-06 13:47:33,SES-202207-0000016896,CUST-0000619926,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,ChromeOS,Firefox,Google,affiliate,,2022-07-06 13:47:33,christine.johnson056@commerce.example.com
,EVT-202207-000000003774,2022-07-27 03:44:51,SES-202207-0000007921,CUST-0000632537,,,search,engagement,Search,https://shop.example.com/product,https://facebook.com,Cut you technology.,,0,0,0,EUR,France,FRA,Europe,Tablet,Web,iOS,Firefox,Direct,organic,,2022-07-27 03:44:51,lance.williams029@platform.example.com
,EVT-202207-000000003775,2022-07-09 08:48:37,SES-202207-0000002970,CUST-0000622574,PROD-0000344464,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,36,3,381.01,1143.03,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Windows,Safari,Direct,social,,2022-07-09 08:48:37,jeffery.miller012@commerce.example.com
,EVT-202207-000000003776,2022-07-30 14:58:35,SES-202207-0000013513,CUST-0000629565,PROD-0000351613,,product_view,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,16,5,754.63,3773.15,AUD,Australia,AUS,Oceania,Mobile,Web,iOS,Chrome,Google,email,,2022-07-30 14:58:35,yesenia.arnold040@platform.example.com
,EVT-202207-000000003777,2022-07-29 07:05:08,SES-202207-0000015576,CUST-0000639273,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,iOS,macOS,Edge,Email,cpc,CAMP-2022-0023,2022-07-29 07:05:08,adam.gordon030@commerce.example.com
,EVT-202207-000000003778,2022-07-09 07:28:03,SES-202207-0000022848,CUST-0000641161,PROD-0000342154,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,20,4,552.04,2208.16,AUD,Australia,AUS,Oceania,Desktop,Android,iOS,Edge,Instagram,cpc,,2022-07-09 07:28:03,ashley.marks069@commerce.example.com
,EVT-202207-000000003779,2022-07-08 18:10:44,SES-202207-0000009219,CUST-0000628551,,,search,engagement,Cart,https://shop.example.com/product,https://instagram.com,Really southern.,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,iOS,Linux,Samsung Internet,Bing,organic,CAMP-2022-0010,2022-07-08 18:10:44,stephen.clark001@analytics.example.com
,EVT-202207-000000003780,2022-07-02 07:53:31,SES-202207-0000013606,CUST-0000625275,PROD-0000351238,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,13,4,702.52,2810.08,EUR,France,FRA,Europe,Tablet,Android,Linux,Firefox,Organic,affiliate,CAMP-2022-0030,2022-07-02 07:53:31,katelyn.pitts017@commerce.example.com
,EVT-202207-000000003781,2022-07-06 11:56:25,SES-202207-0000014774,CUST-0000633300,PROD-0000349983,,add_to_cart,commerce,Search,https://shop.example.com/product,https://bing.com,,4,1,936.81,936.81,EUR,Netherlands,NLD,Europe,Desktop,Web,ChromeOS,Edge,Affiliate,social,,2022-07-06 11:56:25,jennifer.bauer068@analytics.example.com
,EVT-202207-000000003782,2022-07-15 19:31:16,SES-202207-0000027048,CUST-0000637081,PROD-0000343138,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://bing.com,,5,4,443.22,1772.88,MXN,Mexico,MEX,North America,Desktop,iOS,Android,Samsung Internet,Bing,affiliate,,2022-07-15 19:31:16,jason.franklin045@dataops.example.com
,EVT-202207-000000003783,2022-07-16 14:31:41,SES-202207-0000019156,CUST-0000635583,PROD-0000345831,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,3,5,1328.49,6642.45,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,macOS,Firefox,Bing,email,CAMP-2022-0027,2022-07-16 14:31:41,patrick.gonzalez035@dataops.example.com
,EVT-202207-000000003784,2022-07-15 21:53:46,SES-202207-0000024296,CUST-0000628012,,,page_view,engagement,Account,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,iOS,Windows,Safari,TikTok,organic,CAMP-2022-0009,2022-07-15 21:53:46,christine.johnson056@commerce.example.com
,EVT-202207-000000003785,2022-07-08 10:53:23,SES-202207-0000003541,CUST-0000633832,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,Linux,Firefox,TikTok,cpc,,2022-07-08 10:53:23,timothy.cameron104@commerce.example.com
,EVT-202207-000000003786,2022-07-22 07:04:32,SES-202207-0000027863,CUST-0000631249,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,iOS,Firefox,Email,cpc,,2022-07-22 07:04:32,brian.taylor114@analytics.example.com
,EVT-202207-000000003787,2022-07-18 11:25:19,SES-202207-0000008113,CUST-0000636098,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,Linux,Samsung Internet,Organic,social,,2022-07-18 11:25:19,craig.johnson106@analytics.example.com
,EVT-202207-000000003788,2022-07-06 17:45:08,SES-202207-0000000101,CUST-0000634932,,,search,engagement,Cart,https://shop.example.com/cart,https://bing.com,Any major.,,0,0,0,USD,United States,USA,North America,Tablet,iOS,Linux,Safari,Organic,affiliate,,2022-07-06 17:45:08,peter.martinez098@platform.example.com
,EVT-202207-000000003789,2022-07-29 06:35:05,SES-202207-0000008884,CUST-0000623366,PROD-0000346132,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,44,3,92.17,276.51,SGD,Singapore,SGP,Asia,Mobile,Web,ChromeOS,Samsung Internet,Bing,social,,2022-07-29 06:35:05,peter.martinez098@platform.example.com
,EVT-202207-000000003790,2022-07-11 02:05:34,SES-202207-0000004936,CUST-0000629124,PROD-0000351563,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,3,4,1456.52,5826.08,EUR,Netherlands,NLD,Europe,Tablet,Web,Android,Chrome,YouTube,direct,CAMP-2022-0018,2022-07-11 02:05:34,ryan.steele043@commerce.example.com
,EVT-202207-000000003791,2022-07-08 02:30:39,SES-202207-0000008762,CUST-0000641968,,,search,engagement,Product,https://shop.example.com/cart,https://facebook.com,Office instead.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,macOS,Firefox,YouTube,affiliate,,2022-07-08 02:30:39,yolanda.vasquez005@platform.example.com
,EVT-202207-000000003792,2022-07-08 12:53:21,SES-202207-0000016462,CUST-0000634069,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Windows,Safari,Affiliate,organic,CAMP-2022-0026,2022-07-08 12:53:21,chelsea.patel065@commerce.example.com
,EVT-202207-000000003793,2022-07-24 02:06:06,SES-202207-0000027989,CUST-0000640488,PROD-0000348584,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,38,3,708.86,2126.58,INR,India,IND,Asia,Laptop,iOS,Linux,Firefox,Instagram,organic,,2022-07-24 02:06:06,brandi.carter038@dataops.example.com
,EVT-202207-000000003794,2022-07-25 14:39:12,SES-202207-0000017227,CUST-0000620929,PROD-0000350811,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,3,5,1239.06,6195.3,GBP,United Kingdom,GBR,Europe,Mobile,iOS,iOS,Samsung Internet,TikTok,referral,CAMP-2022-0006,2022-07-25 14:39:12,megan.cunningham013@commerce.example.com
,EVT-202207-000000003795,2022-07-06 00:22:00,SES-202207-0000004509,CUST-0000631552,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,Windows,Firefox,TikTok,affiliate,,2022-07-06 00:22:00,victoria.medina044@dataops.example.com
,EVT-202207-000000003796,2022-07-16 05:58:57,SES-202207-0000013996,CUST-0000633427,PROD-0000350019,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,12,3,1436.04,4308.12,EUR,France,FRA,Europe,Mobile,Mobile Web,Windows,Chrome,Email,referral,CAMP-2022-0027,2022-07-16 05:58:57,lisa.kim091@platform.example.com
,EVT-202207-000000003797,2022-07-10 19:09:20,SES-202207-0000012754,CUST-0000641349,PROD-0000345083,,review_view,engagement,Account,https://shop.example.com/product,https://instagram.com,,21,1,1150.74,1150.74,EUR,Spain,ESP,Europe,Mobile,Web,Android,Edge,TikTok,affiliate,,2022-07-10 19:09:20,alyssa.richards002@commerce.example.com
,EVT-202207-000000003798,2022-07-04 10:21:55,SES-202207-0000024806,CUST-0000625892,,,page_view,engagement,Account,https://shop.example.com/product,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,macOS,Samsung Internet,Instagram,cpc,,2022-07-04 10:21:55,brandon.yu006@analytics.example.com
,EVT-202207-000000003799,2022-07-07 01:44:19,SES-202207-0000024527,CUST-0000630001,PROD-0000349397,,checkout_start,commerce,Cart,https://shop.example.com/product,https://google.com,,33,1,299.77,299.77,USD,United States,USA,North America,Mobile,Android,macOS,Chrome,Email,affiliate,,2022-07-07 01:44:19,susan.rice083@commerce.example.com
,EVT-202207-000000003800,2022-07-13 22:15:15,SES-202207-0000026097,CUST-0000635220,PROD-0000340957,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://google.com,,32,1,1389.67,1389.67,EUR,Spain,ESP,Europe,Desktop,Android,macOS,Edge,Instagram,cpc,CAMP-2022-0014,2022-07-13 22:15:15,jimmy.washington028@commerce.example.com
,EVT-202207-000000003801,2022-07-13 01:12:36,SES-202207-0000022853,CUST-0000620026,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,Android,Safari,Facebook,email,CAMP-2022-0017,2022-07-13 01:12:36,jason.franklin045@dataops.example.com
,EVT-202207-000000003802,2022-07-08 13:58:57,SES-202207-0000015324,CUST-0000623382,PROD-0000348874,,product_view,commerce,Home,https://shop.example.com/product,https://google.com,,42,2,440.17,880.34,EUR,Spain,ESP,Europe,Laptop,Android,Android,Firefox,YouTube,direct,CAMP-2022-0018,2022-07-08 13:58:57,jennifer.bauer068@analytics.example.com
,EVT-202207-000000003803,2022-07-30 03:11:48,SES-202207-0000017718,CUST-0000626855,PROD-0000337763,,checkout_start,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,4,2,288.97,577.94,USD,United States,USA,North America,Tablet,Android,ChromeOS,Edge,Google,direct,CAMP-2022-0028,2022-07-30 03:11:48,timothy.cameron104@commerce.example.com
,EVT-202207-000000003804,2022-07-03 08:46:03,SES-202207-0000027528,CUST-0000626980,PROD-0000350755,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,15,4,52.98,211.92,EUR,Italy,ITA,Europe,Mobile,Android,Linux,Edge,Affiliate,direct,,2022-07-03 08:46:03,kevin.mathews014@analytics.example.com
,EVT-202207-000000003805,2022-07-19 23:17:17,SES-202207-0000001377,CUST-0000639460,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Android,macOS,Firefox,Facebook,organic,,2022-07-19 23:17:17,eric.mullen052@dataops.example.com
,EVT-202207-000000003806,2022-07-09 05:30:38,SES-202207-0000005945,CUST-0000635761,PROD-0000341663,ORD-202207-0000014863,payment_attempt,commerce,Search,https://shop.example.com/home,https://bing.com,,20,3,1262.56,3787.68,INR,India,IND,Asia,Desktop,Android,ChromeOS,Chrome,Direct,cpc,,2022-07-09 05:30:38,amy.holmes103@dataops.example.com
,EVT-202207-000000003807,2022-07-22 08:02:21,SES-202207-0000011764,CUST-0000643371,PROD-0000347739,,coupon_apply,commerce,Product,https://shop.example.com/checkout,https://bing.com,,34,5,1195.83,5979.15,USD,United States,USA,North America,Laptop,Android,macOS,Firefox,Bing,social,,2022-07-22 08:02:21,jimmy.washington028@commerce.example.com
,EVT-202207-000000003808,2022-07-08 18:30:03,SES-202207-0000016342,CUST-0000642621,,,page_view,engagement,Account,https://shop.example.com/product,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Laptop,Web,Android,Chrome,Facebook,affiliate,CAMP-2022-0009,2022-07-08 18:30:03,timothy.cameron104@commerce.example.com
,EVT-202207-000000003809,2022-07-20 00:53:15,SES-202207-0000014641,CUST-0000639565,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,iOS,Android,Chrome,Direct,email,CAMP-2022-0038,2022-07-20 00:53:15,eric.horton058@analytics.example.com
,EVT-202207-000000003810,2022-07-23 02:03:53,SES-202207-0000028466,CUST-0000626812,PROD-0000343322,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,21,3,551.65,1654.95,EUR,France,FRA,Europe,Laptop,Web,ChromeOS,Safari,TikTok,referral,,2022-07-23 02:03:53,katelyn.pitts017@commerce.example.com
,EVT-202207-000000003811,2022-07-10 15:49:25,SES-202207-0000018515,CUST-0000644005,PROD-0000342958,,add_to_cart,commerce,Account,https://shop.example.com/home,https://bing.com,,29,4,1051.17,4204.68,CAD,Canada,CAN,North America,Desktop,Web,iOS,Samsung Internet,Organic,referral,,2022-07-10 15:49:25,joseph.johnson049@dataops.example.com
,EVT-202207-000000003812,2022-07-28 08:24:05,SES-202207-0000026135,CUST-0000626398,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Android,Safari,Email,organic,CAMP-2022-0034,2022-07-28 08:24:05,patrick.gonzalez035@dataops.example.com
,EVT-202207-000000003813,2022-07-26 01:10:16,SES-202207-0000025157,CUST-0000630989,PROD-0000340185,,remove_from_cart,commerce,Account,https://shop.example.com/search,https://instagram.com,,2,5,890.18,4450.9,BRL,Brazil,BRA,South America,Desktop,Mobile Web,ChromeOS,Safari,Email,affiliate,,2022-07-26 01:10:16,tina.williams074@commerce.example.com
,EVT-202207-000000003814,2022-07-19 08:18:26,SES-202207-0000026332,CUST-0000630307,,,page_view,engagement,Home,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,iOS,iOS,Chrome,Google,social,,2022-07-19 08:18:26,chelsea.patel065@commerce.example.com
,EVT-202207-000000003815,2022-07-26 00:18:48,SES-202207-0000026785,CUST-0000623944,,,search,engagement,Account,https://shop.example.com/product,https://instagram.com,Walk.,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,macOS,Firefox,Direct,social,CAMP-2022-0032,2022-07-26 00:18:48,michelle.bender024@analytics.example.com
,EVT-202207-000000003816,2022-07-26 01:44:09,SES-202207-0000024413,CUST-0000629552,PROD-0000341075,,checkout_start,commerce,Cart,https://shop.example.com/home,https://instagram.com,,19,1,194.81,194.81,MXN,Mexico,MEX,North America,Mobile,Web,Linux,Chrome,Instagram,organic,,2022-07-26 01:44:09,jennifer.atkins003@platform.example.com
,EVT-202207-000000003817,2022-07-27 11:40:56,SES-202207-0000019117,CUST-0000639927,PROD-0000349408,,product_view,commerce,Account,https://shop.example.com/checkout,https://google.com,,37,5,1439.35,7196.75,JPY,Japan,JPN,Asia,Laptop,Web,iOS,Safari,Direct,organic,CAMP-2022-0022,2022-07-27 11:40:56,renee.harvey080@dataops.example.com
,EVT-202207-000000003818,2022-07-17 09:47:45,SES-202207-0000005912,CUST-0000621168,PROD-0000342136,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://google.com,,48,2,1129.83,2259.66,EUR,France,FRA,Europe,Laptop,Web,macOS,Safari,Direct,cpc,CAMP-2022-0024,2022-07-17 09:47:45,micheal.chen050@dataops.example.com
,EVT-202207-000000003819,2022-07-25 20:07:25,SES-202207-0000005471,CUST-0000626706,PROD-0000340501,,wishlist_add,engagement,Search,https://shop.example.com/checkout,https://google.com,,32,3,1412.16,4236.48,EUR,Germany,DEU,Europe,Tablet,Android,macOS,Firefox,Facebook,affiliate,CAMP-2022-0006,2022-07-25 20:07:25,michael.johnson061@platform.example.com
