customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1713984,CUST-0001713984,Edward,Nelson,Male,1968-01-12,57,55-64,edward.nelson.1713984@yahoo.com,Italy,ITA,Europe,Southern Europe,North Matthew,Georgia,66850,EUR,Regular,Referral,2025-07-29,Active,true,2025-07-29 00:00:00,,true,Mobile,2025-07-29 14:06:40,2025-07-29 12:46:52,craig.johnson106@analytics.example.com
1713985,CUST-0001713985,Lisa,Lee,Prefer not to say,1993-07-31,31,25-34,lisa.lee.1713985@gmail.com,Germany,DEU,Europe,Western Europe,Cantuview,Idaho,45931,EUR,Occasional,Affiliate,2025-07-18,Active,true,2025-07-18 00:00:00,,true,Web,2025-07-18 00:07:07,2025-07-18 02:35:29,michelle.bender024@analytics.example.com
1713986,CUST-0001713986,Kimberly,Gonzalez,Female,1963-07-17,61,55-64,kimberly.gonzalez.1713986@hotmail.com,Germany,DEU,Europe,Western Europe,Robertsport,South Carolina,11525,EUR,Regular,Referral,2025-07-11,Active,false,2025-07-11 00:00:00,,true,Marketplace,2025-07-11 22:40:34,2025-07-11 17:24:18,raymond.pineda079@platform.example.com
1713987,CUST-0001713987,Emily,Brooks,Non-binary,1963-09-30,61,55-64,emily.brooks.1713987@hotmail.com,Japan,JPN,Asia,Eastern Asia,Michaelborough,Maryland,32040,JPY,Premium,Direct,2025-07-16,Active,false,2025-07-16 00:00:00,,true,Web,2025-07-16 17:47:13,2025-07-16 18:05:30,michael.berger060@platform.example.com
1713988,CUST-0001713988,Mary,Miller,Non-binary,1964-10-12,60,55-64,mary.miller.1713988@hotmail.com,Canada,CAN,North America,Northern America,West Johnmouth,Rhode Island,72989,CAD,Regular,Direct,2025-07-25,Active,true,2025-07-25 00:00:00,,true,Mobile,2025-07-25 16:30:32,2025-07-25 07:05:52,stephen.clark001@analytics.example.com
1713989,CUST-0001713989,Chelsey,Buck,Non-binary,2002-10-10,22,18-24,chelsey.buck.1713989@gmail.com,Japan,JPN,Asia,Eastern Asia,Danielshire,Iowa,48316,JPY,At Risk,Social,2025-07-12,Inactive,true,2025-07-12 00:00:00,,true,Web,2025-07-12 18:40:06,2025-07-12 15:47:33,jennifer.bauer068@analytics.example.com
1713990,CUST-0001713990,Joseph,Waters,Female,1975-02-21,50,45-54,joseph.waters.1713990@gmail.com,Germany,DEU,Europe,Western Europe,Port Timothy,Arizona,72581,EUR,Regular,Direct,2025-07-07,Active,false,2025-07-07 00:00:00,,true,Mobile,2025-07-07 05:41:21,2025-07-07 22:23:44,joseph.griffin070@analytics.example.com
1713991,CUST-0001713991,Brandy,White,Female,1998-01-10,27,25-34,brandy.white.1713991@hotmail.com,Mexico,MEX,North America,Central America,Port Loriborough,Tennessee,51117,MXN,Regular,Direct,2025-07-09,Active,true,2025-07-09 00:00:00,,true,Marketplace,2025-07-09 04:01:05,2025-07-09 20:28:43,timothy.cannon081@analytics.example.com
1713992,CUST-0001713992,Manuel,Richmond,Male,1983-11-12,41,35-44,manuel.richmond.1713992@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Danielberg,Iowa,95511,AUD,New,Organic,2025-07-24,Active,true,2025-07-24 00:00:00,,true,CRM,2025-07-24 23:59:37,2025-07-24 01:37:13,joseph.johnson049@dataops.example.com
1713993,CUST-0001713993,Traci,Lee,Non-binary,1960-12-28,64,55-64,traci.lee.1713993@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Justinside,Idaho,95782,GBP,Premium,Referral,2025-07-20,Active,true,2025-07-20 00:00:00,,true,Web,2025-07-20 00:05:56,2025-07-20 01:26:01,benjamin.brooks117@dataops.example.com
1713994,CUST-0001713994,Julian,Reese,Female,1940-09-05,84,65+,julian.reese.1713994@gmail.com,Brazil,BRA,South America,South America,South Jennifer,California,80945,BRL,Occasional,Social,2025-07-18,Active,false,2025-07-18 00:00:00,,true,Marketplace,2025-07-18 03:56:05,2025-07-18 10:12:25,michael.berger060@platform.example.com
1713995,CUST-0001713995,Erin,Robinson,Non-binary,1971-05-06,54,45-54,erin.robinson.1713995@hotmail.com,Spain,ESP,Europe,Southern Europe,Joshuatown,Arizona,22956,EUR,Occasional,Direct,2025-07-08,Active,false,2025-07-08 00:00:00,,true,Marketplace,2025-07-08 20:09:01,2025-07-08 15:57:11,brian.banks011@platform.example.com
1713996,CUST-0001713996,Johnathan,Miller,Prefer not to say,1990-06-11,35,35-44,johnathan.miller.1713996@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Ryanchester,Delaware,84277,SGD,Regular,Organic,2025-07-31,Active,true,2025-07-31 00:00:00,,true,Web,2025-07-31 05:00:14,2025-07-31 09:38:51,adam.gordon030@commerce.example.com
1713997,CUST-0001713997,Joshua,Perry,Prefer not to say,1967-08-09,57,55-64,joshua.perry.1713997@gmail.com,France,FRA,Europe,Western Europe,Bethanyland,Delaware,96430,EUR,Premium,Paid Search,2025-07-07,Active,true,2025-07-07 00:00:00,,true,Marketplace,2025-07-07 14:19:39,2025-07-07 16:48:03,michelle.bender024@analytics.example.com
1713998,CUST-0001713998,Dustin,Chan,Prefer not to say,1966-03-19,59,55-64,dustin.chan.1713998@gmail.com,Canada,CAN,North America,Northern America,Lake Heather,Iowa,03685,CAD,Regular,Direct,2025-07-10,Active,false,2025-07-10 00:00:00,,true,CRM,2025-07-10 21:48:19,2025-07-10 16:28:53,victoria.medina044@dataops.example.com
1713999,CUST-0001713999,Tyler,Jones,Non-binary,1976-05-30,49,45-54,tyler.jones.1713999@hotmail.com,Brazil,BRA,South America,South America,Port Michaelfort,California,75156,BRL,Regular,Organic,2025-07-10,Active,true,2025-07-10 00:00:00,,true,Marketplace,2025-07-10 11:36:30,2025-07-10 02:15:09,victoria.medina044@dataops.example.com
1714000,CUST-0001714000,Kathryn,Riley,Prefer not to say,1948-09-26,76,65+,kathryn.riley.1714000@gmail.com,France,FRA,Europe,Western Europe,West Clinton,Texas,89387,EUR,New,Paid Search,2025-07-31,Active,true,2025-07-31 00:00:00,,true,Marketplace,2025-07-31 21:07:44,2025-07-31 19:02:49,sandra.hunter036@platform.example.com
1714001,CUST-0001714001,Kelsey,Bernard,Male,1988-03-12,37,35-44,kelsey.bernard.1714001@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Christopher,Maine,88288,AED,Occasional,Email,2025-07-01,Active,true,2025-07-01 00:00:00,,true,CRM,2025-07-01 06:49:29,2025-07-01 11:19:03,jason.franklin045@dataops.example.com
1714002,CUST-0001714002,Jesse,Andersen,Prefer not to say,1952-01-24,73,65+,jesse.andersen.1714002@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Michaelmouth,Rhode Island,55488,SGD,New,Organic,2025-07-29,Active,false,2025-07-29 00:00:00,,true,Marketplace,2025-07-29 07:44:37,2025-07-29 22:24:40,jeffery.miller012@commerce.example.com
1714003,CUST-0001714003,Kristine,Hayes,Prefer not to say,1989-01-30,36,35-44,kristine.hayes.1714003@yahoo.com,Italy,ITA,Europe,Southern Europe,West Cheyenneburgh,Georgia,41396,EUR,New,Referral,2025-07-10,Active,false,2025-07-10 00:00:00,,true,Mobile,2025-07-10 02:59:27,2025-07-10 03:59:25,stephen.jordan063@commerce.example.com
1714004,CUST-0001714004,Heidi,Castillo,Prefer not to say,1971-10-28,53,45-54,heidi.castillo.1714004@yahoo.com,United States,USA,North America,Northern America,North Phillip,New Jersey,84188,USD,Occasional,Paid Search,2025-07-18,Active,true,2025-07-18 00:00:00,,true,Web,2025-07-18 07:07:33,2025-07-18 21:13:00,yolanda.vasquez005@platform.example.com
1714005,CUST-0001714005,Nicole,Ward,Non-binary,1949-01-03,76,65+,nicole.ward.1714005@yahoo.com,Italy,ITA,Europe,Southern Europe,Tanyafort,Connecticut,17431,EUR,Premium,Organic,2025-07-16,Active,true,2025-07-16 00:00:00,,true,Mobile,2025-07-16 12:01:18,2025-07-16 19:27:37,kristin.krueger034@analytics.example.com
1714006,CUST-0001714006,Nathaniel,Mullins,Male,1954-11-03,70,65+,nathaniel.mullins.1714006@hotmail.com,India,IND,Asia,Southern Asia,Dustinside,Oklahoma,81394,INR,Premium,Organic,2025-07-13,Active,true,2025-07-13 00:00:00,,true,CRM,2025-07-13 00:04:34,2025-07-13 20:46:47,jason.franklin045@dataops.example.com
1714007,CUST-0001714007,Emily,Johnson,Prefer not to say,1954-06-05,71,65+,emily.johnson.1714007@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Rebekahberg,Utah,04348,EUR,Occasional,Affiliate,2025-07-27,Active,false,2025-07-27 00:00:00,,true,Mobile,2025-07-27 08:50:51,2025-07-27 11:09:02,samantha.villa073@commerce.example.com
1714008,CUST-0001714008,Jason,Strong,Prefer not to say,1967-05-27,58,55-64,jason.strong.1714008@yahoo.com,Japan,JPN,Asia,Eastern Asia,Larryburgh,Nebraska,81537,JPY,New,Social,2025-07-17,Active,false,2025-07-17 00:00:00,,true,Mobile,2025-07-17 21:07:30,2025-07-17 00:37:39,lance.williams029@platform.example.com
1714009,CUST-0001714009,Christopher,Anderson,Non-binary,2005-07-30,20,18-24,christopher.anderson.1714009@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Jessica,Utah,26404,JPY,Occasional,Direct,2025-07-31,Active,true,2025-07-31 00:00:00,,true,CRM,2025-07-31 14:03:25,2025-07-31 02:09:01,jennifer.bauer068@analytics.example.com
1714010,CUST-0001714010,Jennifer,Bailey,Prefer not to say,1992-11-02,32,25-34,jennifer.bailey.1714010@hotmail.com,Brazil,BRA,South America,South America,Carlosmouth,Arkansas,22502,BRL,Occasional,Organic,2025-07-23,Active,false,2025-07-23 00:00:00,,true,Mobile,2025-07-23 15:37:40,2025-07-23 21:52:02,joseph.griffin070@analytics.example.com
1714011,CUST-0001714011,Emily,West,Male,1987-11-14,37,35-44,emily.west.1714011@gmail.com,India,IND,Asia,Southern Asia,Port Johnfurt,New Hampshire,50270,INR,New,Direct,2025-07-07,Inactive,true,2025-07-07 00:00:00,,true,Mobile,2025-07-07 05:07:35,2025-07-07 09:50:51,michael.brewer084@analytics.example.com
1714012,CUST-0001714012,Craig,Larsen,Prefer not to say,1971-04-22,54,45-54,craig.larsen.1714012@gmail.com,Netherlands,NLD,Europe,Western Europe,New Chelseatown,Louisiana,15885,EUR,Regular,Social,2025-07-02,Active,false,2025-07-02 00:00:00,,true,Mobile,2025-07-02 16:13:22,2025-07-02 22:15:00,richard.bradshaw051@platform.example.com
1714013,CUST-0001714013,Erik,Soto,Prefer not to say,1981-05-23,44,35-44,erik.soto.1714013@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Taylorview,Illinois,35892,SGD,Regular,Organic,2025-07-03,Inactive,true,2025-07-03 00:00:00,,true,Web,2025-07-03 20:00:05,2025-07-03 12:31:11,ashley.marks069@commerce.example.com
1714014,CUST-0001714014,Katherine,Salazar,Non-binary,2005-02-07,20,18-24,katherine.salazar.1714014@hotmail.com,Spain,ESP,Europe,Southern Europe,Geraldton,Washington,17031,EUR,Occasional,Organic,2025-07-27,Active,true,2025-07-27 00:00:00,,true,Web,2025-07-27 11:15:34,2025-07-27 02:19:57,eric.horton058@analytics.example.com
1714015,CUST-0001714015,Wanda,Torres,Non-binary,1987-08-05,37,35-44,wanda.torres.1714015@yahoo.com,United States,USA,North America,Northern America,Wandamouth,Texas,78144,USD,New,Paid Search,2025-07-23,Active,true,2025-07-23 00:00:00,,true,Web,2025-07-23 17:35:02,2025-07-23 04:23:02,brittany.rose019@commerce.example.com
1714016,CUST-0001714016,Lauren,Hammond,Non-binary,1984-09-04,40,35-44,lauren.hammond.1714016@yahoo.com,France,FRA,Europe,Western Europe,Theodoreport,Indiana,96602,EUR,Occasional,Direct,2025-07-25,Active,false,2025-07-25 00:00:00,,true,Marketplace,2025-07-25 04:59:56,2025-07-25 10:17:56,rebecca.white032@dataops.example.com
1714017,CUST-0001714017,Brenda,Vance,Non-binary,1984-06-05,41,35-44,brenda.vance.1714017@hotmail.com,France,FRA,Europe,Western Europe,Franciscofurt,Arkansas,59800,EUR,Regular,Direct,2025-07-25,Active,true,2025-07-25 00:00:00,,true,Web,2025-07-25 19:03:16,2025-07-25 10:24:32,jillian.russo115@commerce.example.com
1714018,CUST-0001714018,Christine,Mullen,Female,1940-02-13,85,65+,christine.mullen.1714018@hotmail.com,Brazil,BRA,South America,South America,Lake Donaldfort,New York,17775,BRL,New,Paid Search,2025-07-12,Active,false,2025-07-12 00:00:00,,true,Mobile,2025-07-12 13:10:07,2025-07-12 02:05:16,jennifer.atkins003@platform.example.com
1714019,CUST-0001714019,Michael,Lewis,Prefer not to say,1972-12-01,52,45-54,michael.lewis.1714019@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Donna,Alaska,95104,SGD,Occasional,Paid Search,2025-07-21,Active,false,2025-07-21 00:00:00,,true,Mobile,2025-07-21 04:24:47,2025-07-21 05:57:30,yolanda.vasquez005@platform.example.com
1714020,CUST-0001714020,Angela,Lopez,Female,1996-06-13,29,25-34,angela.lopez.1714020@hotmail.com,Brazil,BRA,South America,South America,West Alex,Delaware,37407,BRL,Occasional,Direct,2025-07-10,Active,true,2025-07-10 00:00:00,,true,CRM,2025-07-10 00:37:55,2025-07-10 09:41:00,yolanda.vasquez005@platform.example.com
1714021,CUST-0001714021,Thomas,Wilson,Male,1961-08-14,63,55-64,thomas.wilson.1714021@hotmail.com,United States,USA,North America,Northern America,North Ericchester,Wyoming,19542,USD,New,Paid Search,2025-07-11,Active,true,2025-07-11 00:00:00,,true,CRM,2025-07-11 17:33:12,2025-07-11 21:56:17,katelyn.pitts017@commerce.example.com
1714022,CUST-0001714022,Rachel,Kaufman,Female,1976-04-20,49,45-54,rachel.kaufman.1714022@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,West Brittany,Montana,77575,GBP,Regular,Organic,2025-07-29,Inactive,false,2025-07-29 00:00:00,,true,CRM,2025-07-29 19:54:46,2025-07-29 21:18:07,benjamin.brooks117@dataops.example.com
1714023,CUST-0001714023,Alicia,Harris,Male,1994-10-18,30,25-34,alicia.harris.1714023@gmail.com,Japan,JPN,Asia,Eastern Asia,Erikaside,Massachusetts,62636,JPY,Occasional,Referral,2025-07-19,Active,false,2025-07-19 00:00:00,,true,Marketplace,2025-07-19 13:30:54,2025-07-19 20:41:30,mary.jordan048@analytics.example.com
1714024,CUST-0001714024,Michael,Brown,Non-binary,1995-07-24,29,25-34,michael.brown.1714024@hotmail.com,Mexico,MEX,North America,Central America,South Ericside,Tennessee,65242,MXN,Occasional,Affiliate,2025-07-23,Active,true,2025-07-23 00:00:00,,true,Web,2025-07-23 03:33:49,2025-07-23 20:03:32,brandon.yu006@analytics.example.com
1714025,CUST-0001714025,Christine,Bauer,Non-binary,1995-11-19,29,25-34,christine.bauer.1714025@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jonathonhaven,Maine,08986,AUD,New,Affiliate,2025-07-13,Active,true,2025-07-13 00:00:00,,true,CRM,2025-07-13 19:32:13,2025-07-13 02:31:51,eric.horton058@analytics.example.com
1714026,CUST-0001714026,Brian,Rogers,Non-binary,1957-08-04,67,65+,brian.rogers.1714026@yahoo.com,France,FRA,Europe,Western Europe,Timothyport,Connecticut,56824,EUR,Regular,Paid Search,2025-07-18,Active,true,2025-07-18 00:00:00,,true,CRM,2025-07-18 02:39:38,2025-07-18 21:02:11,dominic.hodges075@platform.example.com
1714027,CUST-0001714027,Gabriella,Nichols,Non-binary,2003-01-30,22,18-24,gabriella.nichols.1714027@gmail.com,Japan,JPN,Asia,Eastern Asia,South Kelly,South Dakota,27544,JPY,Regular,Paid Search,2025-07-11,Active,true,2025-07-11 00:00:00,,true,Web,2025-07-11 04:50:24,2025-07-11 06:29:37,maria.ashley046@analytics.example.com
1714028,CUST-0001714028,Eric,Young,Prefer not to say,1956-08-31,68,65+,eric.young.1714028@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Hooperfurt,Pennsylvania,83501,AED,Regular,Organic,2025-07-06,Active,false,2025-07-06 00:00:00,,true,CRM,2025-07-06 23:14:47,2025-07-06 08:15:45,anita.garcia021@dataops.example.com
1714029,CUST-0001714029,Patrick,Shannon,Male,1994-03-10,31,25-34,patrick.shannon.1714029@hotmail.com,United States,USA,North America,Northern America,South Krystal,Kentucky,88804,USD,Occasional,Paid Search,2025-07-15,Active,false,2025-07-15 00:00:00,,true,Web,2025-07-15 16:37:00,2025-07-15 11:19:59,judy.rogers086@platform.example.com
1714030,CUST-0001714030,Deanna,Olson,Female,1960-06-02,65,65+,deanna.olson.1714030@yahoo.com,Italy,ITA,Europe,Southern Europe,Jacksonberg,Illinois,16324,EUR,New,Paid Search,2025-07-13,Active,true,2025-07-13 00:00:00,,true,Marketplace,2025-07-13 06:43:28,2025-07-13 02:14:48,joseph.johnson049@dataops.example.com
1714031,CUST-0001714031,Shannon,Sanchez,Prefer not to say,1948-01-02,77,65+,shannon.sanchez.1714031@hotmail.com,United States,USA,North America,Northern America,Prestonborough,North Dakota,22120,USD,At Risk,Paid Search,2025-07-30,Active,true,2025-07-30 00:00:00,,true,CRM,2025-07-30 19:34:16,2025-07-30 14:32:02,nicholas.wilson027@analytics.example.com
1714032,CUST-0001714032,Todd,Harvey,Male,1990-03-22,35,35-44,todd.harvey.1714032@yahoo.com,Mexico,MEX,North America,Central America,Johnsonview,South Dakota,09636,MXN,New,Social,2025-07-13,Active,true,2025-07-13 00:00:00,,true,CRM,2025-07-13 20:39:09,2025-07-13 21:37:33,tammy.smith009@platform.example.com
1714033,CUST-0001714033,Michael,Adams,Female,1953-08-30,71,65+,michael.adams.1714033@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,New Bryan,Alaska,84603,SGD,Regular,Affiliate,2025-07-03,Active,false,2025-07-03 00:00:00,,true,Marketplace,2025-07-03 11:45:56,2025-07-03 18:50:42,jennifer.atkins003@platform.example.com
1714034,CUST-0001714034,Jeffrey,Mcclain,Prefer not to say,1959-01-15,66,65+,jeffrey.mcclain.1714034@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Grossmouth,Oklahoma,29895,AED,Occasional,Organic,2025-07-09,Active,false,2025-07-09 00:00:00,,true,Mobile,2025-07-09 07:50:09,2025-07-09 11:15:31,jennifer.yu037@dataops.example.com
1714035,CUST-0001714035,Dustin,Schaefer,Male,1961-07-01,64,55-64,dustin.schaefer.1714035@yahoo.com,India,IND,Asia,Southern Asia,Hernandezside,North Dakota,06642,INR,Regular,Organic,2025-07-19,Active,true,2025-07-19 00:00:00,,true,CRM,2025-07-19 16:52:31,2025-07-19 13:44:44,tina.williams074@commerce.example.com
1714036,CUST-0001714036,Casey,Gray,Female,1980-11-27,44,35-44,casey.gray.1714036@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Murphytown,Ohio,50495,SGD,At Risk,Affiliate,2025-07-22,Active,true,2025-07-22 00:00:00,,true,Web,2025-07-22 23:53:27,2025-07-22 20:31:07,megan.cunningham013@commerce.example.com
1714037,CUST-0001714037,Christina,Vasquez,Female,1992-06-05,33,25-34,christina.vasquez.1714037@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,South Ericaberg,West Virginia,85684,SGD,Regular,Paid Search,2025-07-11,Active,false,2025-07-11 00:00:00,,true,CRM,2025-07-11 16:08:19,2025-07-11 16:47:40,grace.gonzales099@dataops.example.com
1714038,CUST-0001714038,Bryce,White,Non-binary,1989-08-03,35,35-44,bryce.white.1714038@gmail.com,Germany,DEU,Europe,Western Europe,North Joshuaside,Idaho,98579,EUR,Occasional,Affiliate,2025-07-15,Active,true,2025-07-15 00:00:00,,true,CRM,2025-07-15 12:00:16,2025-07-15 19:01:42,adam.gordon030@commerce.example.com
1714039,CUST-0001714039,Jeffrey,Roberts,Male,1965-10-31,59,55-64,jeffrey.roberts.1714039@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Alicechester,Oregon,99867,SGD,Regular,Affiliate,2025-07-21,Active,true,2025-07-21 00:00:00,,true,Web,2025-07-21 03:01:23,2025-07-21 23:02:58,kevin.mathews014@analytics.example.com
1714040,CUST-0001714040,Barry,Turner,Female,1982-04-17,43,35-44,barry.turner.1714040@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Allen,Minnesota,63223,SGD,Occasional,Referral,2025-07-07,Active,true,2025-07-07 00:00:00,,true,Web,2025-07-07 14:23:19,2025-07-07 10:29:22,shawn.baxter004@dataops.example.com
1714041,CUST-0001714041,Michael,Sheppard,Prefer not to say,1981-12-10,43,35-44,michael.sheppard.1714041@yahoo.com,Brazil,BRA,South America,South America,Ericchester,Rhode Island,03212,BRL,Occasional,Social,2025-07-08,Active,true,2025-07-08 00:00:00,,true,CRM,2025-07-08 15:01:12,2025-07-08 00:40:53,joseph.griffin070@analytics.example.com
1714042,CUST-0001714042,Robert,George,Male,1965-01-01,60,55-64,robert.george.1714042@hotmail.com,Mexico,MEX,North America,Central America,Fisherbury,South Carolina,28710,MXN,Regular,Organic,2025-07-10,Active,true,2025-07-10 00:00:00,,true,Marketplace,2025-07-10 04:53:48,2025-07-10 22:40:10,sandra.hunter036@platform.example.com
1714043,CUST-0001714043,Bruce,Rasmussen,Prefer not to say,1987-05-07,38,35-44,bruce.rasmussen.1714043@hotmail.com,Canada,CAN,North America,Northern America,Martintown,Indiana,31237,CAD,Regular,Social,2025-07-25,Active,true,2025-07-25 00:00:00,,true,Mobile,2025-07-25 19:58:17,2025-07-25 22:15:02,rebecca.white032@dataops.example.com
1714044,CUST-0001714044,Juan,Franklin,Non-binary,1952-10-22,72,65+,juan.franklin.1714044@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Port Stacey,Washington,75854,AUD,Regular,Organic,2025-07-29,Active,false,2025-07-29 00:00:00,,true,CRM,2025-07-29 20:10:23,2025-07-29 08:35:28,michael.johnson061@platform.example.com
1714045,CUST-0001714045,Shaun,Morris,Female,2001-11-17,23,18-24,shaun.morris.1714045@yahoo.com,Spain,ESP,Europe,Southern Europe,Lake Sharonfurt,Arizona,69840,EUR,Occasional,Direct,2025-07-02,Active,false,2025-07-02 00:00:00,,true,Mobile,2025-07-02 22:33:28,2025-07-02 10:41:37,jennifer.shepherd015@analytics.example.com
