event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202007-000000004684,2020-07-03 03:03:15,SES-202007-0000009001,CUST-0000102087,PROD-0000059702,,add_to_cart,commerce,Search,https://shop.example.com/home,https://google.com,,42,3,1077.58,3232.74,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,iOS,Edge,Bing,cpc,,2020-07-03 03:03:15,brandi.carter038@dataops.example.com
,EVT-202007-000000004685,2020-07-30 21:35:31,SES-202007-0000022607,CUST-0000098402,PROD-0000062262,,add_to_cart,commerce,Product,https://shop.example.com/search,https://facebook.com,,15,5,535.72,2678.6,EUR,Italy,ITA,Europe,Mobile,Web,Android,Safari,Email,email,CAMP-2020-0015,2020-07-30 21:35:31,michelle.bender024@analytics.example.com
,EVT-202007-000000004686,2020-07-14 17:04:32,SES-202007-0000002695,CUST-0000107000,PROD-0000061159,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,48,3,875.19,2625.57,EUR,Spain,ESP,Europe,Desktop,iOS,macOS,Samsung Internet,Email,email,,2020-07-14 17:04:32,patrick.gonzalez035@dataops.example.com
,EVT-202007-000000004687,2020-07-11 00:22:16,SES-202007-0000007040,CUST-0000099998,PROD-0000062745,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,4,3,848.89,2546.67,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Firefox,YouTube,email,,2020-07-11 00:22:16,andrea.cummings039@platform.example.com
,EVT-202007-000000004688,2020-07-27 19:00:24,SES-202007-0000000628,CUST-0000101644,PROD-0000058627,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,43,1,442.13,442.13,SGD,Singapore,SGP,Asia,Mobile,Web,Android,Edge,Direct,social,,2020-07-27 19:00:24,patrick.gonzalez035@dataops.example.com
,EVT-202007-000000004689,2020-07-20 08:33:52,SES-202007-0000008937,CUST-0000104456,PROD-0000063154,ORD-202007-0000016011,payment_attempt,commerce,Account,https://shop.example.com/cart,https://google.com,,20,4,536.54,2146.16,AUD,Australia,AUS,Oceania,Mobile,iOS,Android,Safari,Facebook,social,CAMP-2020-0012,2020-07-20 08:33:52,john.mullins109@commerce.example.com
,EVT-202007-000000004690,2020-07-27 13:00:34,SES-202007-0000023715,CUST-0000098987,PROD-0000062881,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,33,2,1131.38,2262.76,EUR,Spain,ESP,Europe,Tablet,Android,Linux,Samsung Internet,Email,email,,2020-07-27 13:00:34,michelle.bender024@analytics.example.com
,EVT-202007-000000004691,2020-07-26 20:35:18,SES-202007-0000019759,CUST-0000099929,PROD-0000058342,ORD-202007-0000004467,purchase,conversion,Home,https://shop.example.com/home,https://bing.com,,15,4,562.24,2248.96,MXN,Mexico,MEX,North America,Laptop,Web,Windows,Safari,TikTok,referral,,2020-07-26 20:35:18,kelsey.taylor010@platform.example.com
,EVT-202007-000000004692,2020-07-05 22:40:20,SES-202007-0000021673,CUST-0000100589,PROD-0000057487,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,6,2,1362.1,2724.2,JPY,Japan,JPN,Asia,Mobile,Mobile Web,iOS,Safari,Facebook,direct,CAMP-2020-0040,2020-07-05 22:40:20,james.proctor094@dataops.example.com
,EVT-202007-000000004693,2020-07-13 08:21:45,SES-202007-0000023858,CUST-0000108694,PROD-0000058698,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,21,3,32.38,97.14,MXN,Mexico,MEX,North America,Tablet,iOS,macOS,Chrome,Email,email,CAMP-2020-0040,2020-07-13 08:21:45,stephen.daniels076@commerce.example.com
,EVT-202007-000000004694,2020-07-10 06:11:54,SES-202007-0000016412,CUST-0000106053,PROD-0000060439,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,19,4,103.06,412.24,JPY,Japan,JPN,Asia,Desktop,Android,Android,Firefox,Instagram,social,,2020-07-10 06:11:54,stephen.clark001@analytics.example.com
,EVT-202007-000000004695,2020-07-22 21:55:18,SES-202007-0000005278,CUST-0000111581,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,macOS,Edge,Direct,referral,,2020-07-22 21:55:18,michael.berger060@platform.example.com
,EVT-202007-000000004696,2020-07-19 12:40:01,SES-202007-0000011673,CUST-0000100160,,,page_view,engagement,Product,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,Windows,Chrome,TikTok,organic,CAMP-2020-0040,2020-07-19 12:40:01,eric.horton058@analytics.example.com
,EVT-202007-000000004697,2020-07-15 13:21:52,SES-202007-0000014775,CUST-0000098968,,,search,engagement,Home,https://shop.example.com/home,https://bing.com,Authority smile.,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,iOS,Samsung Internet,Email,affiliate,,2020-07-15 13:21:52,micheal.hall064@dataops.example.com
,EVT-202007-000000004698,2020-07-20 15:37:06,SES-202007-0000012212,CUST-0000100487,PROD-0000060495,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,17,1,1223.84,1223.84,INR,India,IND,Asia,Desktop,Web,iOS,Chrome,TikTok,affiliate,,2020-07-20 15:37:06,micheal.chen050@dataops.example.com
,EVT-202007-000000004699,2020-07-07 00:06:06,SES-202007-0000019704,CUST-0000101469,PROD-0000055939,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://instagram.com,,29,4,1294.04,5176.16,EUR,France,FRA,Europe,Laptop,iOS,ChromeOS,Chrome,Google,social,CAMP-2020-0024,2020-07-07 00:06:06,ashley.marks069@commerce.example.com
,EVT-202007-000000004700,2020-07-15 02:14:02,SES-202007-0000010340,CUST-0000113064,PROD-0000055231,ORD-202007-0000001319,payment_attempt,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,41,5,1221.8,6109.0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,iOS,Edge,YouTube,cpc,CAMP-2020-0006,2020-07-15 02:14:02,michelle.bender024@analytics.example.com
,EVT-202007-000000004701,2020-07-03 02:56:53,SES-202007-0000011170,CUST-0000106154,PROD-0000062360,,wishlist_add,engagement,Home,https://shop.example.com/cart,https://bing.com,,31,2,1097.45,2194.9,EUR,France,FRA,Europe,Mobile,Mobile Web,macOS,Chrome,Facebook,email,CAMP-2020-0019,2020-07-03 02:56:53,ryan.steele043@commerce.example.com
,EVT-202007-000000004702,2020-07-17 04:09:25,SES-202007-0000003050,CUST-0000107636,,,search,engagement,Search,https://shop.example.com/cart,https://facebook.com,Drop every drop open.,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Android,Samsung Internet,Bing,email,,2020-07-17 04:09:25,michael.berger060@platform.example.com
,EVT-202007-000000004703,2020-07-22 06:50:12,SES-202007-0000013560,CUST-0000098572,PROD-0000060401,,add_to_cart,commerce,Search,https://shop.example.com/product,https://bing.com,,25,5,1133.91,5669.55,AUD,Australia,AUS,Oceania,Desktop,iOS,Linux,Chrome,TikTok,referral,CAMP-2020-0038,2020-07-22 06:50:12,joseph.johnson049@dataops.example.com
,EVT-202007-000000004704,2020-07-07 19:04:32,SES-202007-0000003734,CUST-0000104572,PROD-0000060086,,coupon_apply,commerce,Checkout,https://shop.example.com/search,https://bing.com,,4,1,122.08,122.08,INR,India,IND,Asia,Desktop,Web,Linux,Edge,Email,referral,,2020-07-07 19:04:32,jennifer.bauer068@analytics.example.com
,EVT-202007-000000004705,2020-07-10 04:31:21,SES-202007-0000006279,CUST-0000113893,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Windows,Chrome,Bing,cpc,CAMP-2020-0035,2020-07-10 04:31:21,brandi.carter038@dataops.example.com
,EVT-202007-000000004706,2020-07-01 04:31:50,SES-202007-0000016223,CUST-0000098166,PROD-0000062865,,checkout_start,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,35,2,1089.02,2178.04,GBP,United Kingdom,GBR,Europe,Mobile,iOS,macOS,Safari,Email,referral,CAMP-2020-0004,2020-07-01 04:31:50,jennifer.hudson020@analytics.example.com
,EVT-202007-000000004707,2020-07-24 15:32:35,SES-202007-0000003531,CUST-0000105042,PROD-0000062889,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,12,4,1270.96,5083.84,MXN,Mexico,MEX,North America,Tablet,iOS,ChromeOS,Chrome,Affiliate,organic,CAMP-2020-0039,2020-07-24 15:32:35,michelle.sims041@analytics.example.com
,EVT-202007-000000004708,2020-07-07 18:05:29,SES-202007-0000023180,CUST-0000100089,PROD-0000053901,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,13,2,1243.22,2486.44,BRL,Brazil,BRA,South America,Mobile,Web,Android,Safari,Organic,affiliate,CAMP-2020-0038,2020-07-07 18:05:29,james.proctor094@dataops.example.com
,EVT-202007-000000004709,2020-07-21 18:39:52,SES-202007-0000007593,CUST-0000111530,PROD-0000060646,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,47,4,938.25,3753.0,EUR,Italy,ITA,Europe,Desktop,Mobile Web,ChromeOS,Firefox,Facebook,social,CAMP-2020-0011,2020-07-21 18:39:52,stephen.clark001@analytics.example.com
,EVT-202007-000000004710,2020-07-25 12:40:19,SES-202007-0000013053,CUST-0000112652,PROD-0000057438,,product_view,commerce,Home,https://shop.example.com/product,https://facebook.com,,30,4,1191.46,4765.84,SGD,Singapore,SGP,Asia,Tablet,Android,ChromeOS,Firefox,Facebook,email,CAMP-2020-0023,2020-07-25 12:40:19,david.cabrera119@dataops.example.com
,EVT-202007-000000004711,2020-07-30 13:32:59,SES-202007-0000018219,CUST-0000107308,PROD-0000055839,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,46,2,940.62,1881.24,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,iOS,Edge,YouTube,organic,,2020-07-30 13:32:59,jennifer.hudson020@analytics.example.com
,EVT-202007-000000004712,2020-07-29 13:58:41,SES-202007-0000021805,CUST-0000108986,PROD-0000055611,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,43,3,1330.99,3992.97,GBP,United Kingdom,GBR,Europe,Laptop,Android,Windows,Edge,YouTube,organic,CAMP-2020-0033,2020-07-29 13:58:41,maria.ashley046@analytics.example.com
,EVT-202007-000000004713,2020-07-25 13:44:43,SES-202007-0000017506,CUST-0000101755,PROD-0000054498,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,3,4,313.97,1255.88,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,iOS,Safari,YouTube,affiliate,CAMP-2020-0034,2020-07-25 13:44:43,eric.horton058@analytics.example.com
,EVT-202007-000000004714,2020-07-14 01:34:08,SES-202007-0000008677,CUST-0000113562,PROD-0000054256,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,20,1,1464.71,1464.71,SGD,Singapore,SGP,Asia,Laptop,Android,iOS,Safari,Bing,organic,CAMP-2020-0035,2020-07-14 01:34:08,susan.rice083@commerce.example.com
,EVT-202007-000000004715,2020-07-31 01:40:04,SES-202007-0000019811,CUST-0000104120,PROD-0000058110,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,11,2,756.54,1513.08,JPY,Japan,JPN,Asia,Mobile,Web,Linux,Safari,Instagram,cpc,,2020-07-31 01:40:04,brandi.carter038@dataops.example.com
,EVT-202007-000000004716,2020-07-23 01:49:23,SES-202007-0000012101,CUST-0000113747,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Web,Linux,Samsung Internet,Organic,affiliate,CAMP-2020-0033,2020-07-23 01:49:23,james.proctor094@dataops.example.com
,EVT-202007-000000004717,2020-07-01 13:20:07,SES-202007-0000019763,CUST-0000101250,,,search,engagement,Search,https://shop.example.com/home,https://google.com,Perhaps measure city.,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Web,ChromeOS,Chrome,Organic,organic,CAMP-2020-0022,2020-07-01 13:20:07,joseph.johnson049@dataops.example.com
,EVT-202007-000000004718,2020-07-16 07:56:09,SES-202007-0000008591,CUST-0000105434,PROD-0000062029,,add_to_cart,commerce,Product,https://shop.example.com/search,https://instagram.com,,1,1,174.9,174.9,EUR,Germany,DEU,Europe,Tablet,Web,ChromeOS,Safari,Direct,affiliate,,2020-07-16 07:56:09,ryan.steele043@commerce.example.com
,EVT-202007-000000004719,2020-07-13 05:49:29,SES-202007-0000018920,CUST-0000109172,PROD-0000060610,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,34,1,241.11,241.11,EUR,Germany,DEU,Europe,Desktop,Web,iOS,Safari,Bing,cpc,,2020-07-13 05:49:29,lance.williams029@platform.example.com
,EVT-202007-000000004720,2020-07-04 12:09:48,SES-202007-0000012307,CUST-0000103660,PROD-0000057697,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,8,2,1347.16,2694.32,USD,United States,USA,North America,Desktop,Mobile Web,Android,Samsung Internet,Google,affiliate,CAMP-2020-0018,2020-07-04 12:09:48,david.cabrera119@dataops.example.com
,EVT-202007-000000004721,2020-07-02 03:27:58,SES-202007-0000004324,CUST-0000105802,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Web,Windows,Samsung Internet,Bing,email,,2020-07-02 03:27:58,ashley.marks069@commerce.example.com
,EVT-202007-000000004722,2020-07-21 03:57:38,SES-202007-0000020015,CUST-0000106465,PROD-0000058718,,checkout_start,commerce,Product,https://shop.example.com/product,https://google.com,,3,2,1474.6,2949.2,EUR,Spain,ESP,Europe,Mobile,Android,Windows,Edge,Instagram,social,CAMP-2020-0021,2020-07-21 03:57:38,timothy.cannon081@analytics.example.com
,EVT-202007-000000004723,2020-07-28 06:47:41,SES-202007-0000019414,CUST-0000113455,PROD-0000061456,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://facebook.com,,18,2,788.09,1576.18,EUR,Netherlands,NLD,Europe,Mobile,Web,iOS,Samsung Internet,Google,social,CAMP-2020-0006,2020-07-28 06:47:41,joseph.johnson049@dataops.example.com
,EVT-202007-000000004724,2020-07-25 19:58:40,SES-202007-0000001375,CUST-0000107736,,,search,engagement,Home,https://shop.example.com/product,https://bing.com,Somebody two.,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,ChromeOS,Edge,Google,social,CAMP-2020-0031,2020-07-25 19:58:40,brandi.carter038@dataops.example.com
,EVT-202007-000000004725,2020-07-12 16:49:27,SES-202007-0000009568,CUST-0000098097,PROD-0000059294,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,33,2,1270.63,2541.26,AUD,Australia,AUS,Oceania,Laptop,iOS,macOS,Edge,Email,organic,,2020-07-12 16:49:27,timothy.cannon081@analytics.example.com
,EVT-202007-000000004726,2020-07-22 07:57:33,SES-202007-0000004851,CUST-0000110453,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,ChromeOS,Safari,Affiliate,direct,CAMP-2020-0031,2020-07-22 07:57:33,john.mullins109@commerce.example.com
,EVT-202007-000000004727,2020-07-17 14:51:40,SES-202007-0000012660,CUST-0000105541,PROD-0000059251,,remove_from_cart,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,15,3,1489.26,4467.78,JPY,Japan,JPN,Asia,Tablet,Android,ChromeOS,Safari,Instagram,referral,CAMP-2020-0034,2020-07-17 14:51:40,patrick.gonzalez035@dataops.example.com
,EVT-202007-000000004728,2020-07-20 14:34:52,SES-202007-0000022031,CUST-0000103057,PROD-0000056732,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,36,2,1259.97,2519.94,BRL,Brazil,BRA,South America,Laptop,Android,ChromeOS,Edge,Affiliate,referral,,2020-07-20 14:34:52,taylor.cunningham023@commerce.example.com
,EVT-202007-000000004729,2020-07-20 22:18:50,SES-202007-0000023831,CUST-0000111566,PROD-0000059701,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,36,2,128.75,257.5,EUR,Germany,DEU,Europe,Mobile,iOS,Windows,Edge,Instagram,referral,CAMP-2020-0013,2020-07-20 22:18:50,stephen.clark001@analytics.example.com
,EVT-202007-000000004730,2020-07-24 16:21:00,SES-202007-0000007466,CUST-0000111591,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,Windows,Samsung Internet,Bing,email,CAMP-2020-0033,2020-07-24 16:21:00,eric.horton058@analytics.example.com
,EVT-202007-000000004731,2020-07-27 14:17:21,SES-202007-0000021337,CUST-0000108636,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,iOS,Safari,Instagram,direct,,2020-07-27 14:17:21,michael.berger060@platform.example.com
,EVT-202007-000000004732,2020-07-14 13:31:40,SES-202007-0000007918,CUST-0000112360,PROD-0000061611,ORD-202007-0000008582,payment_attempt,commerce,Home,https://shop.example.com/search,https://instagram.com,,7,1,1293.58,1293.58,JPY,Japan,JPN,Asia,Mobile,Web,ChromeOS,Edge,Facebook,direct,,2020-07-14 13:31:40,michelle.bender024@analytics.example.com
,EVT-202007-000000004733,2020-07-15 17:06:17,SES-202007-0000011875,CUST-0000113044,PROD-0000062986,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,43,4,851.61,3406.44,CAD,Canada,CAN,North America,Tablet,Web,macOS,Chrome,Affiliate,email,CAMP-2020-0017,2020-07-15 17:06:17,ashley.marks069@commerce.example.com
,EVT-202007-000000004734,2020-07-07 06:34:54,SES-202007-0000010391,CUST-0000112556,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Android,Samsung Internet,TikTok,email,CAMP-2020-0029,2020-07-07 06:34:54,brandon.yu006@analytics.example.com
,EVT-202007-000000004735,2020-07-18 11:06:49,SES-202007-0000006961,CUST-0000102332,PROD-0000055773,ORD-202007-0000016030,purchase,conversion,Search,https://shop.example.com/checkout,https://instagram.com,,6,4,555.95,2223.8,AUD,Australia,AUS,Oceania,Laptop,Android,macOS,Chrome,Google,email,,2020-07-18 11:06:49,eric.mullen052@dataops.example.com
,EVT-202007-000000004736,2020-07-01 23:00:17,SES-202007-0000010481,CUST-0000108871,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Android,Android,Firefox,TikTok,cpc,,2020-07-01 23:00:17,stephen.daniels076@commerce.example.com
,EVT-202007-000000004737,2020-07-19 16:34:05,SES-202007-0000002238,CUST-0000097931,PROD-0000056093,,product_view,commerce,Product,https://shop.example.com/checkout,https://google.com,,30,2,1105.63,2211.26,JPY,Japan,JPN,Asia,Tablet,Android,Linux,Samsung Internet,Facebook,referral,,2020-07-19 16:34:05,michael.berger060@platform.example.com
,EVT-202007-000000004738,2020-07-30 07:39:11,SES-202007-0000024115,CUST-0000107824,PROD-0000061563,ORD-202007-0000000985,payment_attempt,commerce,Account,https://shop.example.com/product,https://google.com,,30,5,21.87,109.35,CAD,Canada,CAN,North America,Desktop,iOS,Android,Chrome,Bing,cpc,,2020-07-30 07:39:11,peter.martinez098@platform.example.com
,EVT-202007-000000004739,2020-07-25 04:11:49,SES-202007-0000008460,CUST-0000107319,PROD-0000059591,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,7,3,1285.73,3857.19,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Safari,Direct,referral,CAMP-2020-0010,2020-07-25 04:11:49,ashley.marks069@commerce.example.com
,EVT-202007-000000004740,2020-07-19 09:17:41,SES-202007-0000021469,CUST-0000100806,PROD-0000057733,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,30,3,352.64,1057.92,EUR,Germany,DEU,Europe,Mobile,Web,macOS,Firefox,Affiliate,affiliate,,2020-07-19 09:17:41,james.proctor094@dataops.example.com
