event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202107-000000009167,2021-07-14 14:15:26,SES-202107-0000017690,CUST-0000354024,PROD-0000197305,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,28,2,899.48,1798.96,CAD,Canada,CAN,North America,Mobile,Mobile Web,ChromeOS,Chrome,Bing,cpc,,2021-07-14 14:15:26,jimmy.washington028@commerce.example.com
,EVT-202107-000000009168,2021-07-02 05:19:48,SES-202107-0000011599,CUST-0000347605,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,Windows,Samsung Internet,Bing,organic,CAMP-2021-0040,2021-07-02 05:19:48,jason.franklin045@dataops.example.com
,EVT-202107-000000009169,2021-07-10 14:36:57,SES-202107-0000009187,CUST-0000340817,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,iOS,iOS,Samsung Internet,TikTok,email,,2021-07-10 14:36:57,alyssa.richards002@commerce.example.com
,EVT-202107-000000009170,2021-07-28 05:38:04,SES-202107-0000000680,CUST-0000344783,PROD-0000191807,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,16,1,1076.27,1076.27,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Windows,Edge,Email,affiliate,CAMP-2021-0026,2021-07-28 05:38:04,grace.gonzales099@dataops.example.com
,EVT-202107-000000009171,2021-07-25 19:39:30,SES-202107-0000027809,CUST-0000351297,PROD-0000187363,,review_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,25,1,482.41,482.41,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,macOS,Firefox,Instagram,referral,CAMP-2021-0002,2021-07-25 19:39:30,troy.boone097@platform.example.com
,EVT-202107-000000009172,2021-07-26 20:33:49,SES-202107-0000020042,CUST-0000354201,PROD-0000197346,,coupon_apply,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,38,2,683.9,1367.8,BRL,Brazil,BRA,South America,Laptop,Android,macOS,Firefox,Email,direct,,2021-07-26 20:33:49,taylor.cunningham023@commerce.example.com
,EVT-202107-000000009173,2021-07-02 15:49:09,SES-202107-0000020608,CUST-0000355468,PROD-0000191973,,remove_from_cart,commerce,Account,https://shop.example.com/product,https://google.com,,15,2,780.68,1561.36,MXN,Mexico,MEX,North America,Desktop,iOS,iOS,Safari,Google,affiliate,,2021-07-02 15:49:09,timothy.cameron104@commerce.example.com
,EVT-202107-000000009174,2021-07-22 03:38:16,SES-202107-0000010222,CUST-0000350341,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,macOS,Safari,Bing,affiliate,,2021-07-22 03:38:16,megan.cunningham013@commerce.example.com
,EVT-202107-000000009175,2021-07-08 14:42:56,SES-202107-0000001003,CUST-0000348398,PROD-0000190888,,product_view,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,44,2,1195.07,2390.14,EUR,Italy,ITA,Europe,Laptop,Android,iOS,Safari,TikTok,affiliate,CAMP-2021-0001,2021-07-08 14:42:56,eric.horton058@analytics.example.com
,EVT-202107-000000009176,2021-07-19 11:03:01,SES-202107-0000028743,CUST-0000346198,PROD-0000196720,,checkout_start,commerce,Search,https://shop.example.com/product,https://facebook.com,,42,1,1255.92,1255.92,USD,United States,USA,North America,Desktop,Android,Linux,Chrome,Facebook,organic,CAMP-2021-0009,2021-07-19 11:03:01,timothy.cannon081@analytics.example.com
,EVT-202107-000000009177,2021-07-19 21:32:42,SES-202107-0000006497,CUST-0000356658,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Android,macOS,Samsung Internet,Bing,referral,CAMP-2021-0027,2021-07-19 21:32:42,victoria.medina044@dataops.example.com
,EVT-202107-000000009178,2021-07-12 16:21:12,SES-202107-0000009681,CUST-0000339602,PROD-0000192806,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,45,4,1407.51,5630.04,INR,India,IND,Asia,Tablet,Mobile Web,ChromeOS,Samsung Internet,Affiliate,social,,2021-07-12 16:21:12,lance.williams029@platform.example.com
,EVT-202107-000000009179,2021-07-10 07:28:21,SES-202107-0000000162,CUST-0000356364,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,iOS,Samsung Internet,YouTube,social,CAMP-2021-0040,2021-07-10 07:28:21,patrick.gonzalez035@dataops.example.com
,EVT-202107-000000009180,2021-07-21 22:51:38,SES-202107-0000012912,CUST-0000350217,PROD-0000196012,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,1,5,1093.96,5469.8,EUR,Netherlands,NLD,Europe,Tablet,Android,Android,Chrome,Affiliate,organic,,2021-07-21 22:51:38,megan.cunningham013@commerce.example.com
,EVT-202107-000000009181,2021-07-02 18:56:24,SES-202107-0000026801,CUST-0000357418,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Android,macOS,Chrome,Email,direct,,2021-07-02 18:56:24,timothy.cameron104@commerce.example.com
,EVT-202107-000000009182,2021-07-03 05:02:36,SES-202107-0000015925,CUST-0000352503,PROD-0000192460,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,22,5,174.83,874.15,BRL,Brazil,BRA,South America,Desktop,Mobile Web,macOS,Samsung Internet,Facebook,organic,,2021-07-03 05:02:36,micheal.chen050@dataops.example.com
,EVT-202107-000000009183,2021-07-25 07:14:08,SES-202107-0000003646,CUST-0000341702,,,search,engagement,Product,https://shop.example.com/home,https://instagram.com,Few key.,,0,0,0,INR,India,IND,Asia,Mobile,Android,macOS,Safari,Instagram,email,CAMP-2021-0008,2021-07-25 07:14:08,eric.horton058@analytics.example.com
,EVT-202107-000000009184,2021-07-26 10:46:09,SES-202107-0000006509,CUST-0000355034,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,macOS,Chrome,Email,social,CAMP-2021-0040,2021-07-26 10:46:09,peter.martinez098@platform.example.com
,EVT-202107-000000009185,2021-07-16 20:44:19,SES-202107-0000000172,CUST-0000358549,,,search,engagement,Product,https://shop.example.com/home,https://facebook.com,Military administration.,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,iOS,Chrome,Organic,affiliate,,2021-07-16 20:44:19,jimmy.washington028@commerce.example.com
,EVT-202107-000000009186,2021-07-05 15:05:27,SES-202107-0000009269,CUST-0000351762,,,search,engagement,Cart,https://shop.example.com/cart,https://instagram.com,Beat since college.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,Linux,Safari,Bing,direct,CAMP-2021-0031,2021-07-05 15:05:27,lance.williams029@platform.example.com
,EVT-202107-000000009187,2021-07-27 00:20:56,SES-202107-0000021891,CUST-0000339599,PROD-0000191171,,review_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,45,4,653.98,2615.92,INR,India,IND,Asia,Mobile,iOS,ChromeOS,Samsung Internet,TikTok,direct,CAMP-2021-0029,2021-07-27 00:20:56,stephen.daniels076@commerce.example.com
,EVT-202107-000000009188,2021-07-09 16:20:57,SES-202107-0000017209,CUST-0000343267,,,search,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,High music moment federal.,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,macOS,Chrome,TikTok,referral,CAMP-2021-0035,2021-07-09 16:20:57,alyssa.richards002@commerce.example.com
,EVT-202107-000000009189,2021-07-20 23:17:26,SES-202107-0000008604,CUST-0000357421,PROD-0000187575,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,30,3,947.31,2841.93,BRL,Brazil,BRA,South America,Desktop,Android,macOS,Edge,Google,social,,2021-07-20 23:17:26,brandon.yu006@analytics.example.com
,EVT-202107-000000009190,2021-07-28 03:29:42,SES-202107-0000002869,CUST-0000358702,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,Android,Safari,Bing,referral,,2021-07-28 03:29:42,james.proctor094@dataops.example.com
,EVT-202107-000000009191,2021-07-05 07:37:11,SES-202107-0000017293,CUST-0000352607,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Android,Linux,Safari,Facebook,organic,CAMP-2021-0037,2021-07-05 07:37:11,eric.horton058@analytics.example.com
,EVT-202107-000000009192,2021-07-10 06:38:09,SES-202107-0000001017,CUST-0000346027,PROD-0000197033,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,43,1,1023.51,1023.51,EUR,France,FRA,Europe,Mobile,Android,Windows,Firefox,Bing,affiliate,CAMP-2021-0015,2021-07-10 06:38:09,susan.rice083@commerce.example.com
,EVT-202107-000000009193,2021-07-27 03:23:37,SES-202107-0000028665,CUST-0000358395,,,search,engagement,Search,https://shop.example.com/search,https://bing.com,New effort begin.,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Android,Chrome,Google,direct,,2021-07-27 03:23:37,micheal.hall064@dataops.example.com
,EVT-202107-000000009194,2021-07-12 21:15:47,SES-202107-0000000009,CUST-0000355268,PROD-0000188737,,checkout_start,commerce,Account,https://shop.example.com/cart,https://facebook.com,,11,2,855.76,1711.52,MXN,Mexico,MEX,North America,Desktop,Web,ChromeOS,Samsung Internet,Direct,affiliate,CAMP-2021-0027,2021-07-12 21:15:47,anita.garcia021@dataops.example.com
,EVT-202107-000000009195,2021-07-22 04:00:39,SES-202107-0000003038,CUST-0000341457,PROD-0000196582,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,47,2,386.25,772.5,SGD,Singapore,SGP,Asia,Laptop,Web,Linux,Samsung Internet,Organic,social,CAMP-2021-0027,2021-07-22 04:00:39,ashley.marks069@commerce.example.com
,EVT-202107-000000009196,2021-07-22 01:25:16,SES-202107-0000010303,CUST-0000353603,PROD-0000187437,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,11,2,589.16,1178.32,EUR,Netherlands,NLD,Europe,Laptop,Android,Linux,Firefox,YouTube,referral,CAMP-2021-0015,2021-07-22 01:25:16,eric.mullen052@dataops.example.com
,EVT-202107-000000009197,2021-07-15 17:40:16,SES-202107-0000007691,CUST-0000356772,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Web,macOS,Samsung Internet,Organic,cpc,CAMP-2021-0022,2021-07-15 17:40:16,jeffery.miller012@commerce.example.com
,EVT-202107-000000009198,2021-07-13 03:03:59,SES-202107-0000014212,CUST-0000348515,PROD-0000195213,ORD-202107-0000013857,purchase,conversion,Home,https://shop.example.com/product,https://bing.com,,3,2,164.93,329.86,BRL,Brazil,BRA,South America,Laptop,iOS,Windows,Safari,Facebook,affiliate,CAMP-2021-0034,2021-07-13 03:03:59,ryan.steele043@commerce.example.com
,EVT-202107-000000009199,2021-07-02 08:26:39,SES-202107-0000010873,CUST-0000344526,PROD-0000193155,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,1,2,136.06,272.12,USD,United States,USA,North America,Tablet,Mobile Web,Windows,Edge,TikTok,referral,,2021-07-02 08:26:39,brandi.carter038@dataops.example.com
,EVT-202107-000000009200,2021-07-09 05:24:47,SES-202107-0000020697,CUST-0000357225,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,macOS,Safari,Google,social,,2021-07-09 05:24:47,tina.williams074@commerce.example.com
,EVT-202107-000000009201,2021-07-06 06:14:05,SES-202107-0000002369,CUST-0000351446,,,page_view,engagement,Product,https://shop.example.com/search,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Android,Android,Safari,Email,referral,,2021-07-06 06:14:05,anita.garcia021@dataops.example.com
,EVT-202107-000000009202,2021-07-09 21:22:52,SES-202107-0000017585,CUST-0000351207,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Laugh only.,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,Linux,Edge,Direct,cpc,,2021-07-09 21:22:52,peter.martinez098@platform.example.com
,EVT-202107-000000009203,2021-07-27 09:43:32,SES-202107-0000016971,CUST-0000356488,PROD-0000194328,,checkout_start,commerce,Checkout,https://shop.example.com/home,https://bing.com,,23,1,1125.31,1125.31,EUR,Spain,ESP,Europe,Laptop,iOS,ChromeOS,Firefox,YouTube,cpc,CAMP-2021-0022,2021-07-27 09:43:32,joseph.johnson049@dataops.example.com
,EVT-202107-000000009204,2021-07-28 08:52:51,SES-202107-0000020501,CUST-0000350461,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Android,Linux,Chrome,TikTok,affiliate,CAMP-2021-0003,2021-07-28 08:52:51,michael.johnson061@platform.example.com
,EVT-202107-000000009205,2021-07-10 03:25:20,SES-202107-0000021205,CUST-0000351302,PROD-0000190074,ORD-202107-0000002648,purchase,conversion,Account,https://shop.example.com/checkout,https://facebook.com,,18,4,1453.94,5815.76,EUR,Germany,DEU,Europe,Desktop,iOS,iOS,Chrome,TikTok,social,,2021-07-10 03:25:20,sylvia.diaz107@dataops.example.com
,EVT-202107-000000009206,2021-07-25 22:00:23,SES-202107-0000009856,CUST-0000358652,,,search,engagement,Product,https://shop.example.com/home,https://google.com,Protect behind good of.,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,Android,Edge,Organic,cpc,,2021-07-25 22:00:23,david.cabrera119@dataops.example.com
,EVT-202107-000000009207,2021-07-10 18:23:34,SES-202107-0000023251,CUST-0000353632,PROD-0000195085,,remove_from_cart,commerce,Search,https://shop.example.com/cart,https://google.com,,46,5,41.95,209.75,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Android,Safari,Email,organic,,2021-07-10 18:23:34,jeffery.miller012@commerce.example.com
,EVT-202107-000000009208,2021-07-09 18:43:11,SES-202107-0000023503,CUST-0000345694,PROD-0000193419,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,34,5,261.99,1309.95,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Windows,Samsung Internet,Direct,email,CAMP-2021-0016,2021-07-09 18:43:11,sylvia.diaz107@dataops.example.com
,EVT-202107-000000009209,2021-07-15 00:30:01,SES-202107-0000001245,CUST-0000357949,PROD-0000189262,ORD-202107-0000005252,purchase,conversion,Checkout,https://shop.example.com/product,https://facebook.com,,5,4,1421.12,5684.48,USD,United States,USA,North America,Desktop,iOS,Linux,Samsung Internet,Facebook,organic,,2021-07-15 00:30:01,michael.johnson061@platform.example.com
,EVT-202107-000000009210,2021-07-13 22:52:03,SES-202107-0000021846,CUST-0000347872,PROD-0000189545,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,5,1,195.61,195.61,EUR,Netherlands,NLD,Europe,Tablet,Android,Linux,Samsung Internet,Organic,referral,,2021-07-13 22:52:03,christine.johnson056@commerce.example.com
,EVT-202107-000000009211,2021-07-17 10:32:59,SES-202107-0000010674,CUST-0000357201,,,search,engagement,Home,https://shop.example.com/cart,https://facebook.com,Pressure condition develop.,,0,0,0,EUR,France,FRA,Europe,Tablet,Android,Android,Samsung Internet,Instagram,direct,CAMP-2021-0007,2021-07-17 10:32:59,michael.berger060@platform.example.com
,EVT-202107-000000009212,2021-07-22 15:11:05,SES-202107-0000029477,CUST-0000355432,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Android,Samsung Internet,Facebook,organic,CAMP-2021-0024,2021-07-22 15:11:05,jennifer.hudson020@analytics.example.com
,EVT-202107-000000009213,2021-07-12 19:46:26,SES-202107-0000024587,CUST-0000352087,PROD-0000188043,,product_view,commerce,Account,https://shop.example.com/home,https://facebook.com,,37,2,83.73,167.46,EUR,Germany,DEU,Europe,Desktop,Mobile Web,Linux,Edge,Email,organic,,2021-07-12 19:46:26,jason.franklin045@dataops.example.com
,EVT-202107-000000009214,2021-07-22 22:03:08,SES-202107-0000017933,CUST-0000355363,PROD-0000196509,,checkout_start,commerce,Home,https://shop.example.com/product,https://google.com,,37,3,1317.77,3953.31,CAD,Canada,CAN,North America,Desktop,Web,ChromeOS,Samsung Internet,Organic,organic,,2021-07-22 22:03:08,eric.horton058@analytics.example.com
,EVT-202107-000000009215,2021-07-02 17:19:46,SES-202107-0000026545,CUST-0000352651,PROD-0000192748,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,14,5,743.44,3717.2,CAD,Canada,CAN,North America,Mobile,Mobile Web,iOS,Edge,Organic,cpc,CAMP-2021-0004,2021-07-02 17:19:46,micheal.hall064@dataops.example.com
,EVT-202107-000000009216,2021-07-28 00:05:11,SES-202107-0000029612,CUST-0000349473,,,search,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,Girl town prevent.,,0,0,0,INR,India,IND,Asia,Mobile,iOS,ChromeOS,Firefox,Bing,organic,CAMP-2021-0004,2021-07-28 00:05:11,john.mullins109@commerce.example.com
,EVT-202107-000000009217,2021-07-30 05:04:18,SES-202107-0000014654,CUST-0000349624,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Linux,Edge,YouTube,social,CAMP-2021-0015,2021-07-30 05:04:18,michael.johnson061@platform.example.com
,EVT-202107-000000009218,2021-07-26 02:39:53,SES-202107-0000004529,CUST-0000343990,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,iOS,macOS,Firefox,Affiliate,organic,,2021-07-26 02:39:53,michelle.sims041@analytics.example.com
,EVT-202107-000000009219,2021-07-24 10:18:26,SES-202107-0000026064,CUST-0000345433,PROD-0000191308,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,47,4,1295.26,5181.04,EUR,Italy,ITA,Europe,Laptop,iOS,ChromeOS,Safari,Facebook,direct,,2021-07-24 10:18:26,adam.gordon030@commerce.example.com
,EVT-202107-000000009220,2021-07-11 10:15:25,SES-202107-0000022174,CUST-0000358230,PROD-0000188072,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,44,1,797.45,797.45,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Android,Samsung Internet,Organic,email,,2021-07-11 10:15:25,victor.palmer071@platform.example.com
,EVT-202107-000000009221,2021-07-07 03:54:09,SES-202107-0000003181,CUST-0000354181,PROD-0000190494,,remove_from_cart,commerce,Home,https://shop.example.com/product,https://facebook.com,,21,3,447.49,1342.47,AUD,Australia,AUS,Oceania,Mobile,iOS,Windows,Samsung Internet,Email,referral,,2021-07-07 03:54:09,jimmy.washington028@commerce.example.com
,EVT-202107-000000009222,2021-07-03 09:41:01,SES-202107-0000023233,CUST-0000347061,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,iOS,Samsung Internet,Instagram,direct,CAMP-2021-0029,2021-07-03 09:41:01,grace.gonzales099@dataops.example.com
,EVT-202107-000000009223,2021-07-21 15:09:42,SES-202107-0000015499,CUST-0000349348,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,iOS,macOS,Chrome,Bing,affiliate,CAMP-2021-0006,2021-07-21 15:09:42,michael.johnson061@platform.example.com
,EVT-202107-000000009224,2021-07-13 18:17:47,SES-202107-0000011566,CUST-0000351965,PROD-0000197000,,product_view,commerce,Product,https://shop.example.com/home,https://facebook.com,,28,2,427.0,854.0,MXN,Mexico,MEX,North America,Desktop,Web,Windows,Firefox,Email,email,CAMP-2021-0028,2021-07-13 18:17:47,eric.mullen052@dataops.example.com
