event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202010-000000010175,2020-10-02 17:33:56,SES-202010-0000008495,CUST-0000159960,,,search,engagement,Search,https://shop.example.com/search,https://bing.com,Science finish set.,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Android,Linux,Firefox,Bing,cpc,,2020-10-02 17:33:56,ashley.marks069@commerce.example.com
,EVT-202010-000000010176,2020-10-25 19:51:06,SES-202010-0000003024,CUST-0000172358,PROD-0000090604,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,35,4,1037.37,4149.48,MXN,Mexico,MEX,North America,Mobile,Android,ChromeOS,Edge,Instagram,organic,CAMP-2020-0007,2020-10-25 19:51:06,brandi.carter038@dataops.example.com
,EVT-202010-000000010177,2020-10-30 17:50:18,SES-202010-0000001026,CUST-0000170160,PROD-0000091293,ORD-202010-0000016657,payment_attempt,commerce,Cart,https://shop.example.com/product,https://google.com,,12,3,1179.4,3538.2,EUR,Netherlands,NLD,Europe,Tablet,Android,macOS,Edge,Organic,affiliate,,2020-10-30 17:50:18,eric.horton058@analytics.example.com
,EVT-202010-000000010178,2020-10-24 08:26:09,SES-202010-0000026422,CUST-0000159951,PROD-0000090612,,remove_from_cart,commerce,Cart,https://shop.example.com/search,https://facebook.com,,8,1,1196.54,1196.54,EUR,Italy,ITA,Europe,Tablet,iOS,macOS,Safari,Email,social,,2020-10-24 08:26:09,megan.cunningham013@commerce.example.com
,EVT-202010-000000010179,2020-10-26 06:58:20,SES-202010-0000012352,CUST-0000155062,PROD-0000091100,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,14,5,741.16,3705.8,JPY,Japan,JPN,Asia,Laptop,Mobile Web,macOS,Edge,YouTube,cpc,CAMP-2020-0040,2020-10-26 06:58:20,alyssa.richards002@commerce.example.com
,EVT-202010-000000010180,2020-10-05 07:35:30,SES-202010-0000011684,CUST-0000171255,PROD-0000093711,ORD-202010-0000000272,purchase,conversion,Checkout,https://shop.example.com/search,https://facebook.com,,25,2,272.84,545.68,USD,United States,USA,North America,Laptop,iOS,Windows,Chrome,Organic,direct,,2020-10-05 07:35:30,eric.horton058@analytics.example.com
,EVT-202010-000000010181,2020-10-02 01:17:28,SES-202010-0000022464,CUST-0000171473,PROD-0000092873,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,18,3,551.6,1654.8,EUR,Germany,DEU,Europe,Desktop,Web,macOS,Samsung Internet,Direct,organic,CAMP-2020-0011,2020-10-02 01:17:28,joseph.johnson049@dataops.example.com
,EVT-202010-000000010182,2020-10-10 08:45:16,SES-202010-0000011722,CUST-0000161245,PROD-0000086947,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,47,5,1240.55,6202.75,EUR,Germany,DEU,Europe,Tablet,iOS,ChromeOS,Safari,Email,organic,,2020-10-10 08:45:16,lance.williams029@platform.example.com
,EVT-202010-000000010183,2020-10-15 06:51:58,SES-202010-0000021858,CUST-0000166877,PROD-0000086167,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,29,2,503.25,1006.5,CAD,Canada,CAN,North America,Desktop,Web,Linux,Chrome,Facebook,email,,2020-10-15 06:51:58,michael.berger060@platform.example.com
,EVT-202010-000000010184,2020-10-30 05:25:36,SES-202010-0000015766,CUST-0000171882,PROD-0000093802,,review_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,6,4,1214.83,4859.32,INR,India,IND,Asia,Laptop,iOS,ChromeOS,Chrome,Instagram,affiliate,,2020-10-30 05:25:36,ryan.steele043@commerce.example.com
,EVT-202010-000000010185,2020-10-20 07:05:08,SES-202010-0000005053,CUST-0000173078,PROD-0000086055,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,42,4,318.46,1273.84,EUR,Spain,ESP,Europe,Desktop,iOS,Android,Firefox,Organic,organic,,2020-10-20 07:05:08,megan.cunningham013@commerce.example.com
,EVT-202010-000000010186,2020-10-09 01:41:23,SES-202010-0000017307,CUST-0000168366,,,search,engagement,Home,https://shop.example.com/cart,https://facebook.com,Room simple listen development.,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,Linux,Chrome,Direct,organic,,2020-10-09 01:41:23,brandon.yu006@analytics.example.com
,EVT-202010-000000010187,2020-10-16 15:00:56,SES-202010-0000005863,CUST-0000157963,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,Web,Android,Chrome,YouTube,direct,,2020-10-16 15:00:56,patrick.gonzalez035@dataops.example.com
,EVT-202010-000000010188,2020-10-10 06:14:51,SES-202010-0000019061,CUST-0000165203,PROD-0000088437,,remove_from_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,13,5,863.26,4316.3,CAD,Canada,CAN,North America,Desktop,Mobile Web,Linux,Edge,Bing,direct,CAMP-2020-0032,2020-10-10 06:14:51,victor.palmer071@platform.example.com
,EVT-202010-000000010189,2020-10-10 21:23:09,SES-202010-0000019344,CUST-0000168156,PROD-0000092584,,checkout_start,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,23,1,652.65,652.65,EUR,Italy,ITA,Europe,Mobile,Android,Windows,Chrome,Facebook,cpc,,2020-10-10 21:23:09,james.proctor094@dataops.example.com
,EVT-202010-000000010190,2020-10-23 00:48:58,SES-202010-0000003645,CUST-0000173112,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,Linux,Safari,TikTok,organic,CAMP-2020-0028,2020-10-23 00:48:58,peter.martinez098@platform.example.com
,EVT-202010-000000010191,2020-10-15 02:09:56,SES-202010-0000015013,CUST-0000173469,PROD-0000090533,,product_view,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,36,3,1342.75,4028.25,GBP,United Kingdom,GBR,Europe,Mobile,Web,Linux,Chrome,Instagram,direct,,2020-10-15 02:09:56,michelle.bender024@analytics.example.com
,EVT-202010-000000010192,2020-10-18 18:50:17,SES-202010-0000022578,CUST-0000165535,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,iOS,macOS,Edge,Bing,cpc,,2020-10-18 18:50:17,taylor.cunningham023@commerce.example.com
,EVT-202010-000000010193,2020-10-14 20:34:32,SES-202010-0000018399,CUST-0000172719,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,Windows,Firefox,YouTube,referral,,2020-10-14 20:34:32,victor.palmer071@platform.example.com
,EVT-202010-000000010194,2020-10-30 08:49:52,SES-202010-0000007658,CUST-0000154159,PROD-0000094364,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,31,5,556.0,2780.0,EUR,Italy,ITA,Europe,Laptop,iOS,iOS,Chrome,Bing,direct,CAMP-2020-0002,2020-10-30 08:49:52,micheal.hall064@dataops.example.com
,EVT-202010-000000010195,2020-10-09 15:22:55,SES-202010-0000021130,CUST-0000160492,,,page_view,engagement,Home,https://shop.example.com/product,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Web,macOS,Edge,Organic,email,,2020-10-09 15:22:55,adam.gordon030@commerce.example.com
,EVT-202010-000000010196,2020-10-17 14:34:03,SES-202010-0000021060,CUST-0000169676,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,ChromeOS,Chrome,Direct,organic,CAMP-2020-0007,2020-10-17 14:34:03,eric.mullen052@dataops.example.com
,EVT-202010-000000010197,2020-10-27 19:07:25,SES-202010-0000001277,CUST-0000173876,PROD-0000091365,ORD-202010-0000007952,purchase,conversion,Cart,https://shop.example.com/search,https://google.com,,8,5,283.67,1418.35,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Linux,Firefox,Instagram,cpc,CAMP-2020-0013,2020-10-27 19:07:25,eric.horton058@analytics.example.com
,EVT-202010-000000010198,2020-10-19 16:54:01,SES-202010-0000008889,CUST-0000163319,PROD-0000091620,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://facebook.com,,19,2,630.76,1261.52,USD,United States,USA,North America,Desktop,Mobile Web,ChromeOS,Chrome,Organic,email,,2020-10-19 16:54:01,adam.gordon030@commerce.example.com
,EVT-202010-000000010199,2020-10-07 13:58:45,SES-202010-0000007278,CUST-0000168200,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Android,macOS,Chrome,Affiliate,social,CAMP-2020-0029,2020-10-07 13:58:45,ryan.steele043@commerce.example.com
,EVT-202010-000000010200,2020-10-28 03:11:57,SES-202010-0000024245,CUST-0000165050,PROD-0000091000,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,47,1,536.88,536.88,EUR,Germany,DEU,Europe,Mobile,iOS,Windows,Edge,Email,organic,,2020-10-28 03:11:57,michael.johnson061@platform.example.com
,EVT-202010-000000010201,2020-10-28 22:02:10,SES-202010-0000013098,CUST-0000163307,,,search,engagement,Product,https://shop.example.com/cart,https://facebook.com,Reach around program.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Web,Windows,Safari,Bing,email,,2020-10-28 22:02:10,timothy.cameron104@commerce.example.com
,EVT-202010-000000010202,2020-10-21 22:25:10,SES-202010-0000001393,CUST-0000161128,PROD-0000093373,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,17,4,1439.32,5757.28,EUR,Italy,ITA,Europe,Laptop,Web,Android,Safari,TikTok,cpc,CAMP-2020-0027,2020-10-21 22:25:10,patrick.gonzalez035@dataops.example.com
,EVT-202010-000000010203,2020-10-14 07:13:58,SES-202010-0000017288,CUST-0000167327,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Android,macOS,Edge,Direct,referral,CAMP-2020-0001,2020-10-14 07:13:58,peter.martinez098@platform.example.com
,EVT-202010-000000010204,2020-10-10 10:03:56,SES-202010-0000007267,CUST-0000161760,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,Windows,Chrome,Affiliate,direct,CAMP-2020-0037,2020-10-10 10:03:56,victor.palmer071@platform.example.com
,EVT-202010-000000010205,2020-10-16 15:39:03,SES-202010-0000014268,CUST-0000154564,,,search,engagement,Account,https://shop.example.com/cart,https://bing.com,Him suggest yes.,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,Windows,Edge,Facebook,social,,2020-10-16 15:39:03,ryan.steele043@commerce.example.com
,EVT-202010-000000010206,2020-10-23 10:11:40,SES-202010-0000005404,CUST-0000164671,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,iOS,Windows,Safari,Direct,cpc,CAMP-2020-0023,2020-10-23 10:11:40,jennifer.hudson020@analytics.example.com
,EVT-202010-000000010207,2020-10-29 21:45:01,SES-202010-0000018886,CUST-0000158335,PROD-0000094360,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://facebook.com,,36,2,937.89,1875.78,EUR,France,FRA,Europe,Desktop,iOS,iOS,Firefox,Organic,organic,,2020-10-29 21:45:01,jennifer.bauer068@analytics.example.com
,EVT-202010-000000010208,2020-10-23 20:07:16,SES-202010-0000013412,CUST-0000161911,PROD-0000091735,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://bing.com,,1,1,699.08,699.08,CAD,Canada,CAN,North America,Desktop,Android,ChromeOS,Edge,Organic,cpc,,2020-10-23 20:07:16,patrick.gonzalez035@dataops.example.com
,EVT-202010-000000010209,2020-10-10 04:39:06,SES-202010-0000012305,CUST-0000156243,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,iOS,iOS,Firefox,Google,referral,,2020-10-10 04:39:06,james.proctor094@dataops.example.com
,EVT-202010-000000010210,2020-10-12 04:53:21,SES-202010-0000017202,CUST-0000171253,PROD-0000091545,,add_to_cart,commerce,Home,https://shop.example.com/search,https://google.com,,7,3,783.31,2349.93,USD,United States,USA,North America,Laptop,Web,macOS,Safari,Affiliate,cpc,,2020-10-12 04:53:21,michael.berger060@platform.example.com
,EVT-202010-000000010211,2020-10-19 16:18:40,SES-202010-0000011836,CUST-0000159163,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,iOS,Windows,Chrome,Facebook,organic,CAMP-2020-0006,2020-10-19 16:18:40,eric.horton058@analytics.example.com
,EVT-202010-000000010212,2020-10-15 14:28:28,SES-202010-0000020448,CUST-0000169233,PROD-0000092359,,remove_from_cart,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,9,3,858.5,2575.5,AED,United Arab Emirates,ARE,Asia,Desktop,Android,Linux,Edge,Instagram,email,,2020-10-15 14:28:28,susan.rice083@commerce.example.com
,EVT-202010-000000010213,2020-10-10 03:33:14,SES-202010-0000006410,CUST-0000167069,PROD-0000084364,,remove_from_cart,commerce,Home,https://shop.example.com/checkout,https://bing.com,,40,1,1137.11,1137.11,MXN,Mexico,MEX,North America,Laptop,iOS,Android,Safari,YouTube,cpc,CAMP-2020-0027,2020-10-10 03:33:14,ashley.marks069@commerce.example.com
,EVT-202010-000000010214,2020-10-30 14:55:09,SES-202010-0000015132,CUST-0000155259,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,iOS,ChromeOS,Samsung Internet,Google,cpc,CAMP-2020-0002,2020-10-30 14:55:09,michelle.sims041@analytics.example.com
,EVT-202010-000000010215,2020-10-10 16:35:39,SES-202010-0000008249,CUST-0000160893,PROD-0000092360,ORD-202010-0000018573,payment_attempt,commerce,Product,https://shop.example.com/cart,https://google.com,,29,2,296.59,593.18,EUR,Germany,DEU,Europe,Laptop,Android,iOS,Safari,TikTok,cpc,,2020-10-10 16:35:39,susan.rice083@commerce.example.com
,EVT-202010-000000010216,2020-10-13 20:41:23,SES-202010-0000021618,CUST-0000157830,PROD-0000092927,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,40,4,1109.66,4438.64,EUR,Germany,DEU,Europe,Laptop,Mobile Web,ChromeOS,Edge,YouTube,referral,,2020-10-13 20:41:23,ryan.steele043@commerce.example.com
,EVT-202010-000000010217,2020-10-22 08:07:50,SES-202010-0000005665,CUST-0000172334,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Android,Safari,Organic,cpc,CAMP-2020-0010,2020-10-22 08:07:50,taylor.cunningham023@commerce.example.com
,EVT-202010-000000010218,2020-10-01 19:24:29,SES-202010-0000018272,CUST-0000154158,PROD-0000090513,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,37,1,22.83,22.83,EUR,Italy,ITA,Europe,Tablet,Android,Linux,Chrome,Instagram,referral,,2020-10-01 19:24:29,david.cabrera119@dataops.example.com
,EVT-202010-000000010219,2020-10-01 05:54:02,SES-202010-0000014013,CUST-0000164836,PROD-0000086191,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,40,4,1101.74,4406.96,EUR,Italy,ITA,Europe,Laptop,Android,Android,Edge,Bing,affiliate,CAMP-2020-0035,2020-10-01 05:54:02,brandon.yu006@analytics.example.com
,EVT-202010-000000010220,2020-10-24 15:44:56,SES-202010-0000016451,CUST-0000171248,PROD-0000092400,ORD-202010-0000018585,purchase,conversion,Search,https://shop.example.com/checkout,https://facebook.com,,9,4,84.19,336.76,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Android,Edge,Google,social,CAMP-2020-0040,2020-10-24 15:44:56,eric.mullen052@dataops.example.com
,EVT-202010-000000010221,2020-10-07 10:26:10,SES-202010-0000020508,CUST-0000167013,PROD-0000084528,,checkout_start,commerce,Home,https://shop.example.com/home,https://google.com,,35,2,561.49,1122.98,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Firefox,Facebook,direct,CAMP-2020-0005,2020-10-07 10:26:10,michael.berger060@platform.example.com
,EVT-202010-000000010222,2020-10-06 17:50:51,SES-202010-0000010324,CUST-0000162606,PROD-0000092082,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,38,3,430.59,1291.77,MXN,Mexico,MEX,North America,Tablet,Android,macOS,Samsung Internet,Direct,cpc,CAMP-2020-0036,2020-10-06 17:50:51,kelsey.taylor010@platform.example.com
,EVT-202010-000000010223,2020-10-15 19:39:09,SES-202010-0000014322,CUST-0000169966,,,page_view,engagement,Home,https://shop.example.com/product,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,iOS,Firefox,Google,cpc,,2020-10-15 19:39:09,david.cabrera119@dataops.example.com
,EVT-202010-000000010224,2020-10-22 18:47:16,SES-202010-0000005114,CUST-0000172966,PROD-0000088389,,wishlist_add,engagement,Account,https://shop.example.com/checkout,https://google.com,,2,3,858.43,2575.29,INR,India,IND,Asia,Laptop,iOS,Linux,Safari,Email,email,CAMP-2020-0013,2020-10-22 18:47:16,brandon.yu006@analytics.example.com
,EVT-202010-000000010225,2020-10-04 22:15:29,SES-202010-0000026761,CUST-0000173685,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Android,Android,Edge,Facebook,affiliate,,2020-10-04 22:15:29,ryan.steele043@commerce.example.com
,EVT-202010-000000010226,2020-10-19 00:53:19,SES-202010-0000003163,CUST-0000158239,PROD-0000089235,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,38,2,1049.9,2099.8,EUR,France,FRA,Europe,Laptop,Mobile Web,macOS,Samsung Internet,Facebook,email,CAMP-2020-0032,2020-10-19 00:53:19,lance.williams029@platform.example.com
,EVT-202010-000000010227,2020-10-14 19:45:53,SES-202010-0000003887,CUST-0000160645,PROD-0000091782,,checkout_start,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,46,3,454.73,1364.19,EUR,Italy,ITA,Europe,Mobile,Web,Windows,Firefox,YouTube,email,CAMP-2020-0027,2020-10-14 19:45:53,patrick.gonzalez035@dataops.example.com
,EVT-202010-000000010228,2020-10-26 02:15:09,SES-202010-0000015401,CUST-0000166858,PROD-0000091293,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,6,2,656.85,1313.7,USD,United States,USA,North America,Tablet,iOS,iOS,Firefox,Direct,social,,2020-10-26 02:15:09,eric.mullen052@dataops.example.com
,EVT-202010-000000010229,2020-10-22 16:32:39,SES-202010-0000022438,CUST-0000157308,PROD-0000087206,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,39,2,253.26,506.52,AED,United Arab Emirates,ARE,Asia,Desktop,Web,iOS,Edge,Direct,direct,,2020-10-22 16:32:39,lance.williams029@platform.example.com
,EVT-202010-000000010230,2020-10-26 23:00:01,SES-202010-0000005994,CUST-0000168778,PROD-0000085077,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,22,2,934.95,1869.9,CAD,Canada,CAN,North America,Laptop,Web,Linux,Edge,Facebook,direct,,2020-10-26 23:00:01,megan.cunningham013@commerce.example.com
,EVT-202010-000000010231,2020-10-30 14:31:37,SES-202010-0000002165,CUST-0000172593,PROD-0000088188,ORD-202010-0000012966,purchase,conversion,Checkout,https://shop.example.com/cart,https://google.com,,48,2,1326.84,2653.68,MXN,Mexico,MEX,North America,Desktop,Android,iOS,Firefox,Facebook,referral,CAMP-2020-0019,2020-10-30 14:31:37,taylor.cunningham023@commerce.example.com
,EVT-202010-000000010232,2020-10-25 17:51:53,SES-202010-0000022466,CUST-0000157074,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,iOS,Android,Samsung Internet,Organic,affiliate,CAMP-2020-0039,2020-10-25 17:51:53,andrea.cummings039@platform.example.com
