exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2024-05-05,CAD,SGD,2.9246374477,ECB,Spot,2024-05-05 11:06:33,richard.bradshaw051@platform.example.com
,2024-05-10,USD,INR,0.3405434771,ECB,Spot,2024-05-10 23:37:35,timothy.cannon081@analytics.example.com
,2024-05-12,USD,BRL,2.0719447861,Bloomberg,Closing,2024-05-12 16:12:06,stephanie.miller092@analytics.example.com
,2024-05-07,BRL,AED,0.6608297134,Bloomberg,Daily,2024-05-07 12:11:57,james.proctor094@dataops.example.com
,2024-05-26,CAD,SGD,0.8072938458,Bloomberg,Daily,2024-05-26 08:31:14,kristen.bailey110@analytics.example.com
,2024-05-13,MXN,USD,0.2535876872,Bloomberg,Daily,2024-05-13 01:43:30,peter.martinez098@platform.example.com
,2024-05-13,EUR,CAD,0.3561110924,Bloomberg,Daily,2024-05-13 17:34:55,jeffery.miller012@commerce.example.com
,2024-05-15,EUR,INR,1.265685527,Bloomberg,Closing,2024-05-15 23:08:04,darren.anderson025@dataops.example.com
,2024-05-17,INR,EUR,3.6085874159,Internal FX,Closing,2024-05-17 17:05:11,brandon.yu006@analytics.example.com
,2024-05-05,MXN,AED,3.5489692843,Bloomberg,Daily,2024-05-05 11:34:46,darren.anderson025@dataops.example.com
,2024-05-17,JPY,EUR,2.964787346,Reuters,Closing,2024-05-17 02:20:55,brandon.yu006@analytics.example.com
,2024-05-23,AED,AUD,0.4469566512,Reuters,Closing,2024-05-23 22:32:52,nicholas.wilson027@analytics.example.com
,2024-05-16,GBP,CAD,1.0003421713,ECB,Daily,2024-05-16 03:02:48,john.mullins109@commerce.example.com
,2024-05-27,INR,USD,1.5291420296,Reuters,Spot,2024-05-27 04:56:50,tammy.smith009@platform.example.com
,2024-05-30,SGD,BRL,0.4571378378,Reuters,Spot,2024-05-30 01:09:36,troy.boone097@platform.example.com
,2024-05-17,EUR,AED,0.823256028,ECB,Spot,2024-05-17 04:48:50,tammy.smith009@platform.example.com
,2024-05-17,SGD,MXN,2.896102794,ECB,Closing,2024-05-17 23:45:22,juan.simmons120@platform.example.com
,2024-05-07,CAD,JPY,0.7753585404,Internal FX,Daily,2024-05-07 17:09:54,michael.johnson061@platform.example.com
,2024-05-03,AUD,MXN,3.0610291032,Bloomberg,Spot,2024-05-03 07:13:32,joann.clark089@commerce.example.com
,2024-05-04,EUR,BRL,1.2956707732,Reuters,Closing,2024-05-04 08:01:56,jason.franklin045@dataops.example.com
,2024-05-01,SGD,AED,1.1938834861,ECB,Daily,2024-05-01 17:23:18,tammy.smith009@platform.example.com
,2024-05-19,MXN,USD,5.3568310464,Internal FX,Daily,2024-05-19 17:13:38,jonathan.jimenez057@platform.example.com
,2024-05-08,USD,INR,0.4576181563,Bloomberg,Spot,2024-05-08 18:31:55,jack.smith053@analytics.example.com
,2024-05-31,JPY,EUR,7.1825059082,Bloomberg,Daily,2024-05-31 10:12:26,diana.williams116@analytics.example.com
,2024-05-04,USD,MXN,0.8344225261,Internal FX,Spot,2024-05-04 05:42:05,timothy.cameron104@commerce.example.com
,2024-05-01,BRL,AED,1.4354764387,Reuters,Closing,2024-05-01 06:20:00,michael.johnson061@platform.example.com
,2024-05-20,JPY,BRL,0.8807970513,Reuters,Daily,2024-05-20 14:40:26,michael.brewer084@analytics.example.com
,2024-05-20,EUR,AED,0.8714722697,Reuters,Spot,2024-05-20 14:16:01,jillian.russo115@commerce.example.com
,2024-05-20,EUR,GBP,1.7771116706,Internal FX,Daily,2024-05-20 00:00:25,megan.cunningham013@commerce.example.com
,2024-05-25,CAD,INR,1.9686578039,Reuters,Daily,2024-05-25 12:51:27,stephen.clark001@analytics.example.com
,2024-05-23,AUD,BRL,1.1537974762,Bloomberg,Spot,2024-05-23 16:51:05,kristen.bailey110@analytics.example.com
,2024-05-17,AUD,AED,0.6733357724,Bloomberg,Closing,2024-05-17 12:06:37,megan.cunningham013@commerce.example.com
,2024-05-12,MXN,BRL,1.4697720011,ECB,Closing,2024-05-12 09:50:57,nicholas.wilson027@analytics.example.com
,2024-05-25,EUR,AUD,0.3248631865,ECB,Daily,2024-05-25 15:28:31,michael.berger060@platform.example.com
,2024-05-01,CAD,BRL,0.9700332309,Reuters,Daily,2024-05-01 22:41:35,rachel.hall062@platform.example.com
,2024-05-29,GBP,BRL,3.0524702567,Internal FX,Daily,2024-05-29 11:45:19,grace.gonzales099@dataops.example.com
,2024-05-13,INR,BRL,1.1472039763,Bloomberg,Closing,2024-05-13 16:52:05,juan.simmons120@platform.example.com
,2024-05-10,EUR,AUD,1.3020193844,Internal FX,Daily,2024-05-10 17:06:39,tina.williams074@commerce.example.com
,2024-05-23,AUD,JPY,1.5845681186,ECB,Closing,2024-05-23 19:58:16,joseph.johnson049@dataops.example.com
,2024-05-09,SGD,AUD,1.2222971984,Bloomberg,Closing,2024-05-09 09:05:32,beth.carter090@dataops.example.com
,2024-05-07,EUR,AED,0.9620217994,Reuters,Spot,2024-05-07 17:42:38,rachel.hall062@platform.example.com
,2024-05-03,AED,AUD,0.9154567043,ECB,Closing,2024-05-03 21:25:28,andrea.cummings039@platform.example.com
,2024-05-17,JPY,USD,1.9873657928,Reuters,Closing,2024-05-17 22:24:20,christine.carter112@commerce.example.com
,2024-05-13,BRL,SGD,1.6160227824,Bloomberg,Daily,2024-05-13 18:25:33,victor.palmer071@platform.example.com
,2024-05-06,INR,GBP,0.5381734846,Reuters,Spot,2024-05-06 09:53:42,victor.palmer071@platform.example.com
,2024-05-24,AED,BRL,0.8280713561,ECB,Spot,2024-05-24 01:09:39,kristin.krueger034@analytics.example.com
,2024-05-24,JPY,CAD,0.8725688486,Bloomberg,Daily,2024-05-24 11:52:07,rachel.hall062@platform.example.com
,2024-05-30,SGD,EUR,0.4981575672,Reuters,Spot,2024-05-30 23:03:22,arthur.ortiz082@platform.example.com
,2024-05-04,USD,JPY,1.8577766074,ECB,Closing,2024-05-04 13:57:58,micheal.hall064@dataops.example.com
,2024-05-09,CAD,AUD,0.6594473287,ECB,Closing,2024-05-09 16:40:11,eric.horton058@analytics.example.com
,2024-05-26,EUR,USD,0.7208027486,Bloomberg,Daily,2024-05-26 13:35:13,james.richardson118@dataops.example.com
,2024-05-31,AED,INR,1.0283229672,Reuters,Daily,2024-05-31 07:44:47,brandon.yu006@analytics.example.com
,2024-05-11,INR,BRL,0.1565988694,Bloomberg,Daily,2024-05-11 21:52:11,arthur.ortiz082@platform.example.com
,2024-05-19,USD,AUD,0.7045724335,ECB,Daily,2024-05-19 01:16:13,kelsey.taylor010@platform.example.com
,2024-05-24,JPY,AUD,0.4271797376,Internal FX,Spot,2024-05-24 17:09:13,jennifer.shepherd015@analytics.example.com
,2024-05-06,AED,MXN,1.0930388628,ECB,Daily,2024-05-06 22:23:36,timothy.cannon081@analytics.example.com
,2024-05-05,INR,CAD,0.4466938952,Reuters,Spot,2024-05-05 00:25:46,rachel.hall062@platform.example.com
,2024-05-02,AED,AUD,2.5405667319,Internal FX,Closing,2024-05-02 22:44:32,carol.bonilla067@analytics.example.com
,2024-05-14,EUR,INR,0.4809803619,Bloomberg,Daily,2024-05-14 18:07:57,katelyn.pitts017@commerce.example.com
,2024-05-11,INR,AUD,1.13583346,ECB,Spot,2024-05-11 01:03:32,peter.martinez098@platform.example.com
,2024-05-05,AED,GBP,0.7677583588,Reuters,Daily,2024-05-05 19:09:20,renee.harvey080@dataops.example.com
,2024-05-26,MXN,EUR,1.8011151975,Bloomberg,Daily,2024-05-26 02:04:29,taylor.cunningham023@commerce.example.com
,2024-05-21,INR,SGD,0.9304183195,Bloomberg,Closing,2024-05-21 10:09:57,david.cabrera119@dataops.example.com
,2024-05-15,SGD,AED,2.2922539821,Internal FX,Closing,2024-05-15 15:00:43,jennifer.erickson018@platform.example.com
,2024-05-07,GBP,CAD,1.1459544005,Bloomberg,Closing,2024-05-07 04:05:42,michelle.sims041@analytics.example.com
,2024-05-27,CAD,SGD,1.2637216609,Internal FX,Daily,2024-05-27 00:14:11,kristen.bailey110@analytics.example.com
,2024-05-16,GBP,SGD,4.2743361816,Reuters,Spot,2024-05-16 20:55:29,jennifer.atkins003@platform.example.com
,2024-05-12,USD,CAD,2.9095818902,Reuters,Closing,2024-05-12 22:01:51,mary.jordan048@analytics.example.com
,2024-05-24,CAD,AED,0.6644914867,Reuters,Daily,2024-05-24 16:02:13,john.mullins109@commerce.example.com
,2024-05-05,JPY,CAD,0.6031723058,Internal FX,Daily,2024-05-05 01:00:25,brian.taylor114@analytics.example.com
,2024-05-20,CAD,EUR,0.7783907283,ECB,Closing,2024-05-20 00:35:08,maria.ashley046@analytics.example.com
,2024-05-31,USD,GBP,1.5890280427,Internal FX,Spot,2024-05-31 17:32:09,juan.simmons120@platform.example.com
,2024-05-11,MXN,EUR,0.7415935689,Bloomberg,Daily,2024-05-11 15:30:26,sandra.hunter036@platform.example.com
,2024-05-10,USD,MXN,0.3716997517,Bloomberg,Spot,2024-05-10 22:34:32,craig.johnson106@analytics.example.com
,2024-05-08,INR,USD,0.5416763487,Reuters,Spot,2024-05-08 20:13:00,peter.martinez098@platform.example.com
,2024-05-23,MXN,GBP,2.2357632201,ECB,Daily,2024-05-23 04:51:13,joseph.johnson049@dataops.example.com
,2024-05-21,MXN,SGD,1.0577987624,ECB,Spot,2024-05-21 19:53:07,crystal.smith022@platform.example.com
,2024-05-29,EUR,USD,1.7486896199,Internal FX,Daily,2024-05-29 22:21:43,eric.rowe100@platform.example.com
,2024-05-13,AED,INR,3.6177014823,Bloomberg,Spot,2024-05-13 07:30:15,tina.williams074@commerce.example.com
,2024-05-06,GBP,INR,1.4637914717,Internal FX,Daily,2024-05-06 03:09:04,juan.simmons120@platform.example.com
,2024-05-28,USD,AUD,2.3261938329,Internal FX,Closing,2024-05-28 22:44:59,sylvia.diaz107@dataops.example.com
,2024-05-24,AED,INR,1.8931066833,ECB,Daily,2024-05-24 15:25:39,eric.mullen052@dataops.example.com
,2024-05-14,AUD,EUR,0.5941848813,Internal FX,Closing,2024-05-14 03:46:43,tina.williams074@commerce.example.com
,2024-05-15,BRL,EUR,1.5635791321,ECB,Daily,2024-05-15 23:50:40,nicholas.wilson027@analytics.example.com
,2024-05-14,SGD,AED,1.4203823595,Internal FX,Closing,2024-05-14 18:36:33,craig.johnson106@analytics.example.com
,2024-05-10,AUD,AED,3.8905728563,Reuters,Closing,2024-05-10 17:07:51,micheal.hall064@dataops.example.com
,2024-05-31,MXN,AED,2.6780166773,Bloomberg,Closing,2024-05-31 13:24:19,jeffery.miller012@commerce.example.com
,2024-05-30,EUR,JPY,0.575716919,Bloomberg,Closing,2024-05-30 21:10:01,jimmy.washington028@commerce.example.com
,2024-05-07,BRL,USD,0.4413525012,Bloomberg,Daily,2024-05-07 03:55:13,michelle.bender024@analytics.example.com
,2024-05-24,AED,EUR,0.3169568026,Internal FX,Spot,2024-05-24 22:10:23,oscar.owens072@analytics.example.com
,2024-05-03,AED,MXN,0.4896036838,Bloomberg,Spot,2024-05-03 20:52:16,yolanda.vasquez005@platform.example.com
,2024-05-14,JPY,INR,0.5824945919,Reuters,Closing,2024-05-14 18:56:38,michelle.bender024@analytics.example.com
,2024-05-31,GBP,MXN,1.4813112211,Bloomberg,Closing,2024-05-31 11:44:02,stephen.clark001@analytics.example.com
,2024-05-22,GBP,SGD,1.3574894765,ECB,Spot,2024-05-22 11:33:08,maria.ashley046@analytics.example.com
,2024-05-07,AED,JPY,1.7900597204,ECB,Closing,2024-05-07 13:30:13,victor.palmer071@platform.example.com
,2024-05-30,AED,CAD,0.3529196376,Reuters,Spot,2024-05-30 16:15:59,susan.rice083@commerce.example.com
,2024-05-26,MXN,AUD,1.7095130539,ECB,Closing,2024-05-26 13:51:45,patrick.gonzalez035@dataops.example.com
,2024-05-15,USD,JPY,0.6121610971,Bloomberg,Daily,2024-05-15 01:39:30,arthur.ortiz082@platform.example.com
,2024-05-07,AED,MXN,0.3209339187,ECB,Spot,2024-05-07 19:55:59,shawn.baxter004@dataops.example.com
,2024-05-14,AED,USD,0.4357605749,Internal FX,Closing,2024-05-14 14:55:05,lance.williams029@platform.example.com
,2024-05-16,MXN,GBP,0.7205454789,ECB,Spot,2024-05-16 11:18:16,megan.cunningham013@commerce.example.com
,2024-05-26,GBP,USD,0.8182564911,Bloomberg,Spot,2024-05-26 22:44:25,eric.mullen052@dataops.example.com
,2024-05-18,EUR,AED,0.3063072677,ECB,Closing,2024-05-18 17:56:30,peter.martinez098@platform.example.com
,2024-05-20,AUD,GBP,1.4765025734,Bloomberg,Closing,2024-05-20 10:42:27,david.cabrera119@dataops.example.com
,2024-05-13,MXN,JPY,0.8871961468,Reuters,Spot,2024-05-13 08:36:41,juan.simmons120@platform.example.com
,2024-05-28,MXN,INR,0.6391566146,Internal FX,Daily,2024-05-28 23:14:14,micheal.chen050@dataops.example.com
,2024-05-10,SGD,MXN,6.2195897005,Internal FX,Spot,2024-05-10 05:23:54,timothy.cannon081@analytics.example.com
,2024-05-20,USD,GBP,2.9448517894,Internal FX,Closing,2024-05-20 00:43:04,james.richardson118@dataops.example.com
,2024-05-02,CAD,BRL,2.4432276623,Bloomberg,Daily,2024-05-02 13:55:53,micheal.chen050@dataops.example.com
,2024-05-26,INR,JPY,1.9440653952,Internal FX,Closing,2024-05-26 22:12:22,nicholas.wilson027@analytics.example.com
,2024-05-05,AED,INR,0.3983644491,ECB,Daily,2024-05-05 14:25:30,darren.anderson025@dataops.example.com
,2024-05-26,EUR,USD,0.3701027257,Internal FX,Closing,2024-05-26 23:44:33,michelle.sims041@analytics.example.com
,2024-05-30,INR,USD,0.2907564852,Bloomberg,Spot,2024-05-30 20:49:27,andrea.cummings039@platform.example.com
,2024-05-14,MXN,USD,0.866678196,Reuters,Daily,2024-05-14 09:45:00,ashley.bishop108@dataops.example.com
,2024-05-15,JPY,CAD,1.2190099542,Reuters,Closing,2024-05-15 06:53:40,sandra.hunter036@platform.example.com
,2024-05-08,USD,GBP,1.1077169141,Bloomberg,Daily,2024-05-08 07:11:29,joseph.griffin070@analytics.example.com
,2024-05-12,INR,GBP,3.066485648,Internal FX,Closing,2024-05-12 16:30:03,richard.bradshaw051@platform.example.com
,2024-05-12,GBP,EUR,0.9068063723,Bloomberg,Daily,2024-05-12 04:41:26,jeffery.miller012@commerce.example.com
,2024-05-25,SGD,MXN,0.4419982501,Reuters,Spot,2024-05-25 12:55:17,kenneth.rodgers059@analytics.example.com
,2024-05-09,CAD,MXN,1.6606282294,ECB,Spot,2024-05-09 00:05:09,jennifer.yu037@dataops.example.com
,2024-05-08,INR,GBP,1.5144812884,ECB,Spot,2024-05-08 19:12:39,micheal.chen050@dataops.example.com
,2024-05-27,AED,USD,4.1407427642,Internal FX,Spot,2024-05-27 04:27:43,rachel.hall062@platform.example.com
,2024-05-21,CAD,INR,1.0088175217,Internal FX,Closing,2024-05-21 08:00:35,benjamin.brooks117@dataops.example.com
,2024-05-18,AUD,USD,0.7787043658,Reuters,Daily,2024-05-18 23:40:34,kevin.mathews014@analytics.example.com
,2024-05-19,JPY,EUR,0.6625279206,ECB,Closing,2024-05-19 21:53:09,alyssa.richards002@commerce.example.com
,2024-05-24,MXN,JPY,0.5882630611,Bloomberg,Daily,2024-05-24 18:00:58,stephen.clark001@analytics.example.com
,2024-05-21,AUD,INR,1.3095507847,Reuters,Daily,2024-05-21 04:20:16,jennifer.shepherd015@analytics.example.com
,2024-05-19,INR,CAD,0.9470423347,Reuters,Closing,2024-05-19 09:52:10,jason.franklin045@dataops.example.com
,2024-05-17,CAD,JPY,0.4899143435,Internal FX,Spot,2024-05-17 06:05:20,ashley.bishop108@dataops.example.com
,2024-05-09,USD,AED,1.4094760572,Reuters,Spot,2024-05-09 17:22:05,tammy.smith009@platform.example.com
,2024-05-25,EUR,INR,1.7650175883,ECB,Spot,2024-05-25 09:48:54,shawn.baxter004@dataops.example.com
,2024-05-04,EUR,AED,0.4149532508,ECB,Closing,2024-05-04 09:00:34,timothy.cannon081@analytics.example.com
,2024-05-11,EUR,AED,0.9869787926,ECB,Daily,2024-05-11 21:33:07,diana.williams116@analytics.example.com
,2024-05-22,EUR,AUD,1.3809223776,Reuters,Closing,2024-05-22 14:46:08,brittany.rose019@commerce.example.com
,2024-05-01,CAD,MXN,1.1521406837,Bloomberg,Daily,2024-05-01 14:45:13,renee.harvey080@dataops.example.com
,2024-05-14,GBP,USD,0.541258014,Internal FX,Closing,2024-05-14 15:19:00,brian.banks011@platform.example.com
,2024-05-17,SGD,MXN,0.5963000598,Reuters,Spot,2024-05-17 18:55:22,tina.williams074@commerce.example.com
,2024-05-18,CAD,USD,2.3794341953,ECB,Spot,2024-05-18 23:37:30,brandi.carter038@dataops.example.com
,2024-05-23,EUR,JPY,0.616732859,Reuters,Daily,2024-05-23 22:17:52,alyssa.richards002@commerce.example.com
,2024-05-25,AUD,JPY,2.0086639893,Reuters,Daily,2024-05-25 08:37:35,eric.rowe100@platform.example.com
,2024-05-04,CAD,EUR,2.2215286489,Reuters,Spot,2024-05-04 10:01:34,adam.henson113@dataops.example.com
,2024-05-01,USD,BRL,0.713574677,Internal FX,Closing,2024-05-01 00:34:55,kelsey.taylor010@platform.example.com
,2024-05-17,CAD,JPY,3.4666856388,Bloomberg,Spot,2024-05-17 18:55:50,james.richardson118@dataops.example.com
,2024-05-09,AUD,JPY,2.3951450865,Internal FX,Spot,2024-05-09 12:32:04,joann.clark089@commerce.example.com
,2024-05-23,SGD,GBP,1.1038857699,Internal FX,Daily,2024-05-23 17:56:43,ashley.bishop108@dataops.example.com
,2024-05-29,GBP,SGD,1.9525448458,Internal FX,Daily,2024-05-29 05:17:14,kristen.bailey110@analytics.example.com
,2024-05-19,BRL,AUD,0.903507728,Internal FX,Closing,2024-05-19 09:45:18,adam.gordon030@commerce.example.com
,2024-05-18,AED,INR,1.5644793488,Reuters,Spot,2024-05-18 03:14:58,jonathan.jimenez057@platform.example.com
,2024-05-02,EUR,SGD,1.996246394,Bloomberg,Daily,2024-05-02 09:33:54,richard.bradshaw051@platform.example.com
,2024-05-01,BRL,MXN,0.5928489036,ECB,Daily,2024-05-01 09:14:58,shawn.baxter004@dataops.example.com
,2024-05-12,SGD,USD,0.3083657454,Internal FX,Closing,2024-05-12 20:01:19,kevin.mathews014@analytics.example.com
,2024-05-04,EUR,AED,2.2409275519,Internal FX,Spot,2024-05-04 19:58:16,micheal.chen050@dataops.example.com
,2024-05-27,MXN,SGD,0.7610556376,Internal FX,Spot,2024-05-27 06:04:20,sylvia.diaz107@dataops.example.com
,2024-05-12,EUR,MXN,0.9621227737,ECB,Daily,2024-05-12 01:45:51,oscar.owens072@analytics.example.com
,2024-05-11,INR,USD,0.5840160991,Internal FX,Spot,2024-05-11 15:06:21,jonathan.jimenez057@platform.example.com
,2024-05-16,AED,BRL,0.7578205091,Reuters,Daily,2024-05-16 05:23:26,shawn.baxter004@dataops.example.com
,2024-05-12,SGD,MXN,1.1319853518,Bloomberg,Spot,2024-05-12 12:50:04,ashley.marks069@commerce.example.com
,2024-05-15,SGD,BRL,0.2842806144,Bloomberg,Spot,2024-05-15 14:21:27,joseph.johnson049@dataops.example.com
,2024-05-24,MXN,AED,0.7151711665,Reuters,Daily,2024-05-24 13:21:43,christopher.reed095@commerce.example.com
,2024-05-08,INR,GBP,4.9394669838,Internal FX,Daily,2024-05-08 06:02:07,crystal.smith022@platform.example.com
,2024-05-11,JPY,EUR,1.0820487565,Internal FX,Spot,2024-05-11 12:59:47,ashley.bishop108@dataops.example.com
,2024-05-05,INR,AED,2.5996593371,Internal FX,Daily,2024-05-05 05:09:46,kenneth.rodgers059@analytics.example.com
,2024-05-05,INR,AED,0.0875558371,Reuters,Closing,2024-05-05 17:21:16,christine.carter112@commerce.example.com
,2024-05-28,USD,CAD,4.5902783685,Internal FX,Daily,2024-05-28 16:28:40,michelle.bender024@analytics.example.com
,2024-05-03,GBP,USD,2.1396727918,Internal FX,Spot,2024-05-03 21:56:20,dominic.hodges075@platform.example.com
,2024-05-11,INR,BRL,1.1901819029,Internal FX,Closing,2024-05-11 13:18:06,stephen.daniels076@commerce.example.com
,2024-05-17,AED,EUR,2.7864493438,Bloomberg,Daily,2024-05-17 13:52:00,jennifer.bauer068@analytics.example.com
,2024-05-22,EUR,JPY,1.1179882568,ECB,Daily,2024-05-22 09:39:41,shawn.baxter004@dataops.example.com
,2024-05-13,MXN,JPY,1.8576329189,Bloomberg,Closing,2024-05-13 10:33:12,micheal.chen050@dataops.example.com
,2024-05-09,USD,AED,0.7059951502,Internal FX,Spot,2024-05-09 21:19:52,michael.berger060@platform.example.com
,2024-05-14,CAD,GBP,1.352344008,Internal FX,Daily,2024-05-14 18:21:07,juan.simmons120@platform.example.com
,2024-05-17,GBP,INR,1.4417527789,Bloomberg,Daily,2024-05-17 18:42:21,john.mullins109@commerce.example.com
,2024-05-16,MXN,JPY,1.9539269552,Internal FX,Closing,2024-05-16 07:16:19,ashley.bishop108@dataops.example.com
,2024-05-02,MXN,BRL,0.7339626132,Internal FX,Spot,2024-05-02 05:49:24,david.cabrera119@dataops.example.com
,2024-05-29,CAD,AUD,0.6894594861,ECB,Closing,2024-05-29 00:22:27,mary.jordan048@analytics.example.com
,2024-05-27,SGD,CAD,0.4148007054,Bloomberg,Spot,2024-05-27 21:53:53,patrick.gonzalez035@dataops.example.com
,2024-05-21,USD,INR,0.6030181517,Reuters,Closing,2024-05-21 21:21:05,victor.palmer071@platform.example.com
,2024-05-15,AUD,GBP,0.9889141207,Internal FX,Spot,2024-05-15 05:03:24,brandon.yu006@analytics.example.com
,2024-05-26,BRL,EUR,2.5428418081,Reuters,Closing,2024-05-26 19:52:41,kimberly.harmon088@commerce.example.com
,2024-05-24,INR,GBP,0.3942282871,Bloomberg,Daily,2024-05-24 14:01:41,peter.martinez098@platform.example.com
,2024-05-29,GBP,AUD,2.7135067721,Reuters,Spot,2024-05-29 14:20:36,stephen.daniels076@commerce.example.com
,2024-05-18,AED,JPY,1.6443686107,Internal FX,Closing,2024-05-18 11:31:05,lisa.kim091@platform.example.com
,2024-05-14,AED,EUR,0.8767366784,Bloomberg,Closing,2024-05-14 08:32:49,micheal.chen050@dataops.example.com
,2024-05-30,AUD,MXN,0.9965300921,Bloomberg,Daily,2024-05-30 15:58:03,renee.harvey080@dataops.example.com
,2024-05-10,CAD,MXN,1.9667299312,Reuters,Spot,2024-05-10 15:25:55,jennifer.atkins003@platform.example.com
,2024-05-07,INR,USD,3.0925483718,Internal FX,Daily,2024-05-07 18:24:04,michelle.bender024@analytics.example.com
,2024-05-11,BRL,MXN,1.496998407,Bloomberg,Closing,2024-05-11 11:03:04,jonathan.jimenez057@platform.example.com
,2024-05-01,BRL,USD,0.915145159,Bloomberg,Spot,2024-05-01 11:27:39,stephen.daniels076@commerce.example.com
,2024-05-09,CAD,MXN,3.0790925239,Reuters,Closing,2024-05-09 11:18:55,jennifer.shepherd015@analytics.example.com
,2024-05-16,AED,CAD,0.1165592479,Reuters,Daily,2024-05-16 04:02:03,nicholas.wilson027@analytics.example.com
,2024-05-15,BRL,USD,1.1508168925,Internal FX,Closing,2024-05-15 00:06:18,james.richardson118@dataops.example.com
,2024-05-05,MXN,EUR,0.7008208947,Internal FX,Daily,2024-05-05 01:58:00,stephen.daniels076@commerce.example.com
,2024-05-27,USD,INR,0.4328375017,Internal FX,Spot,2024-05-27 22:37:03,joseph.griffin070@analytics.example.com
,2024-05-06,EUR,JPY,0.5697708293,Reuters,Daily,2024-05-06 16:11:50,grace.gonzales099@dataops.example.com
,2024-05-14,GBP,EUR,0.4889042452,Bloomberg,Spot,2024-05-14 13:22:43,grace.gonzales099@dataops.example.com
,2024-05-16,JPY,SGD,0.6351270946,Internal FX,Daily,2024-05-16 14:34:08,jason.franklin045@dataops.example.com
