event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202006-000000004192,2020-06-11 13:48:42,SES-202006-0000013460,CUST-0000080223,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,ChromeOS,Samsung Internet,Organic,referral,CAMP-2020-0004,2020-06-11 13:48:42,adam.gordon030@commerce.example.com
,EVT-202006-000000004193,2020-06-19 09:15:26,SES-202006-0000014929,CUST-0000081736,PROD-0000052267,,wishlist_add,engagement,Cart,https://shop.example.com/home,https://instagram.com,,9,5,1453.35,7266.75,SGD,Singapore,SGP,Asia,Desktop,iOS,Android,Chrome,Google,referral,CAMP-2020-0001,2020-06-19 09:15:26,ryan.steele043@commerce.example.com
,EVT-202006-000000004194,2020-06-18 02:40:24,SES-202006-0000015512,CUST-0000083945,,,page_view,engagement,Product,https://shop.example.com/cart,https://bing.com,,,0,0,0,USD,United States,USA,North America,Tablet,Mobile Web,ChromeOS,Edge,Instagram,referral,,2020-06-18 02:40:24,timothy.cannon081@analytics.example.com
,EVT-202006-000000004195,2020-06-03 00:57:47,SES-202006-0000011971,CUST-0000091279,PROD-0000049937,,remove_from_cart,commerce,Account,https://shop.example.com/home,https://google.com,,37,4,572.78,2291.12,AUD,Australia,AUS,Oceania,Mobile,Web,Linux,Chrome,Google,email,CAMP-2020-0025,2020-06-03 00:57:47,michelle.bender024@analytics.example.com
,EVT-202006-000000004196,2020-06-21 05:07:21,SES-202006-0000017201,CUST-0000092266,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,iOS,Safari,Bing,social,CAMP-2020-0012,2020-06-21 05:07:21,eric.horton058@analytics.example.com
,EVT-202006-000000004197,2020-06-09 08:01:43,SES-202006-0000010546,CUST-0000096654,PROD-0000047339,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,16,2,742.76,1485.52,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Android,Samsung Internet,Direct,referral,,2020-06-09 08:01:43,michelle.bender024@analytics.example.com
,EVT-202006-000000004198,2020-06-18 15:27:34,SES-202006-0000021481,CUST-0000091165,PROD-0000044019,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,43,2,852.48,1704.96,MXN,Mexico,MEX,North America,Desktop,Android,ChromeOS,Edge,Google,referral,,2020-06-18 15:27:34,eric.mullen052@dataops.example.com
,EVT-202006-000000004199,2020-06-13 23:30:41,SES-202006-0000007231,CUST-0000088873,PROD-0000046712,,product_view,commerce,Search,https://shop.example.com/cart,https://instagram.com,,46,2,1297.3,2594.6,EUR,Italy,ITA,Europe,Desktop,Android,macOS,Chrome,Bing,email,CAMP-2020-0004,2020-06-13 23:30:41,stephen.daniels076@commerce.example.com
,EVT-202006-000000004200,2020-06-01 13:18:29,SES-202006-0000002807,CUST-0000083555,PROD-0000053220,,review_view,engagement,Search,https://shop.example.com/cart,https://google.com,,17,3,1491.09,4473.27,MXN,Mexico,MEX,North America,Laptop,Android,macOS,Samsung Internet,Instagram,organic,CAMP-2020-0032,2020-06-01 13:18:29,lance.williams029@platform.example.com
,EVT-202006-000000004201,2020-06-28 14:29:12,SES-202006-0000019476,CUST-0000086034,PROD-0000051230,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://facebook.com,,40,5,309.35,1546.75,EUR,Germany,DEU,Europe,Mobile,iOS,Linux,Firefox,Organic,affiliate,,2020-06-28 14:29:12,michael.johnson061@platform.example.com
,EVT-202006-000000004202,2020-06-04 14:56:30,SES-202006-0000003996,CUST-0000085821,PROD-0000052433,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,43,1,1255.39,1255.39,BRL,Brazil,BRA,South America,Mobile,Mobile Web,iOS,Chrome,Affiliate,cpc,CAMP-2020-0011,2020-06-04 14:56:30,kelsey.taylor010@platform.example.com
,EVT-202006-000000004203,2020-06-30 18:06:01,SES-202006-0000010895,CUST-0000092351,PROD-0000050227,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,48,2,1173.05,2346.1,CAD,Canada,CAN,North America,Tablet,Web,Windows,Edge,YouTube,email,,2020-06-30 18:06:01,kelsey.taylor010@platform.example.com
,EVT-202006-000000004204,2020-06-29 06:56:28,SES-202006-0000007886,CUST-0000095465,PROD-0000050626,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://bing.com,,45,3,1134.65,3403.95,INR,India,IND,Asia,Laptop,Mobile Web,macOS,Safari,Organic,cpc,CAMP-2020-0002,2020-06-29 06:56:28,michelle.bender024@analytics.example.com
,EVT-202006-000000004205,2020-06-17 22:02:04,SES-202006-0000009997,CUST-0000096813,PROD-0000050537,,coupon_apply,commerce,Home,https://shop.example.com/search,https://facebook.com,,40,2,1160.39,2320.78,AUD,Australia,AUS,Oceania,Desktop,Android,macOS,Chrome,Organic,cpc,CAMP-2020-0022,2020-06-17 22:02:04,jennifer.bauer068@analytics.example.com
,EVT-202006-000000004206,2020-06-23 05:39:26,SES-202006-0000017391,CUST-0000087433,PROD-0000051103,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://bing.com,,7,4,1187.43,4749.72,CAD,Canada,CAN,North America,Tablet,Web,Linux,Samsung Internet,Organic,organic,CAMP-2020-0031,2020-06-23 05:39:26,adam.gordon030@commerce.example.com
,EVT-202006-000000004207,2020-06-01 17:26:39,SES-202006-0000002155,CUST-0000092280,,,page_view,engagement,Product,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,iOS,ChromeOS,Firefox,YouTube,direct,CAMP-2020-0014,2020-06-01 17:26:39,micheal.chen050@dataops.example.com
,EVT-202006-000000004208,2020-06-28 01:59:31,SES-202006-0000010261,CUST-0000083157,PROD-0000053187,,coupon_apply,commerce,Account,https://shop.example.com/search,https://bing.com,,26,2,1263.21,2526.42,EUR,Spain,ESP,Europe,Mobile,iOS,Android,Chrome,Organic,social,,2020-06-28 01:59:31,adam.gordon030@commerce.example.com
,EVT-202006-000000004209,2020-06-10 02:35:37,SES-202006-0000005785,CUST-0000083714,PROD-0000046396,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,15,3,265.9,797.7,GBP,United Kingdom,GBR,Europe,Mobile,Web,Linux,Chrome,YouTube,organic,,2020-06-10 02:35:37,tina.williams074@commerce.example.com
,EVT-202006-000000004210,2020-06-01 07:52:03,SES-202006-0000011579,CUST-0000081056,PROD-0000048490,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://facebook.com,,35,5,831.54,4157.7,EUR,Germany,DEU,Europe,Mobile,iOS,Linux,Samsung Internet,Direct,social,CAMP-2020-0029,2020-06-01 07:52:03,tina.williams074@commerce.example.com
,EVT-202006-000000004211,2020-06-01 15:10:46,SES-202006-0000018584,CUST-0000079494,,,search,engagement,Home,https://shop.example.com/product,https://google.com,Fact number than.,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Web,iOS,Edge,Affiliate,social,CAMP-2020-0004,2020-06-01 15:10:46,ryan.steele043@commerce.example.com
,EVT-202006-000000004212,2020-06-19 10:27:54,SES-202006-0000004987,CUST-0000080231,PROD-0000053086,,checkout_start,commerce,Search,https://shop.example.com/home,https://facebook.com,,10,4,8.19,32.76,INR,India,IND,Asia,Desktop,Web,Linux,Chrome,Facebook,social,CAMP-2020-0027,2020-06-19 10:27:54,michael.johnson061@platform.example.com
,EVT-202006-000000004213,2020-06-26 10:07:22,SES-202006-0000003902,CUST-0000093467,PROD-0000049369,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,2,4,133.02,532.08,INR,India,IND,Asia,Desktop,Mobile Web,ChromeOS,Edge,YouTube,social,CAMP-2020-0036,2020-06-26 10:07:22,susan.rice083@commerce.example.com
,EVT-202006-000000004214,2020-06-19 06:22:57,SES-202006-0000006562,CUST-0000087374,PROD-0000052556,,add_to_cart,commerce,Product,https://shop.example.com/search,https://facebook.com,,18,5,978.32,4891.6,GBP,United Kingdom,GBR,Europe,Mobile,Web,Android,Samsung Internet,Google,referral,,2020-06-19 06:22:57,maria.ashley046@analytics.example.com
,EVT-202006-000000004215,2020-06-19 05:44:35,SES-202006-0000010535,CUST-0000081889,PROD-0000044437,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://google.com,,23,1,417.16,417.16,EUR,Spain,ESP,Europe,Mobile,Android,macOS,Firefox,Facebook,cpc,,2020-06-19 05:44:35,jeffery.miller012@commerce.example.com
,EVT-202006-000000004216,2020-06-06 08:33:06,SES-202006-0000010267,CUST-0000088748,PROD-0000045719,,remove_from_cart,commerce,Account,https://shop.example.com/search,https://instagram.com,,27,1,138.04,138.04,INR,India,IND,Asia,Desktop,iOS,iOS,Chrome,Organic,cpc,,2020-06-06 08:33:06,micheal.hall064@dataops.example.com
,EVT-202006-000000004217,2020-06-01 13:06:58,SES-202006-0000001368,CUST-0000088382,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Web,Windows,Samsung Internet,Direct,referral,,2020-06-01 13:06:58,andrea.cummings039@platform.example.com
,EVT-202006-000000004218,2020-06-20 06:52:52,SES-202006-0000003940,CUST-0000081931,PROD-0000046633,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,4,2,1061.18,2122.36,EUR,Italy,ITA,Europe,Desktop,Mobile Web,ChromeOS,Edge,Google,direct,CAMP-2020-0003,2020-06-20 06:52:52,brandi.carter038@dataops.example.com
,EVT-202006-000000004219,2020-06-01 00:41:15,SES-202006-0000011863,CUST-0000091275,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,iOS,Chrome,Organic,email,CAMP-2020-0014,2020-06-01 00:41:15,david.cabrera119@dataops.example.com
,EVT-202006-000000004220,2020-06-29 09:21:58,SES-202006-0000022754,CUST-0000096073,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Linux,Edge,Google,direct,CAMP-2020-0014,2020-06-29 09:21:58,tina.williams074@commerce.example.com
,EVT-202006-000000004221,2020-06-10 18:01:57,SES-202006-0000001392,CUST-0000085088,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Tablet,Web,iOS,Safari,Bing,social,,2020-06-10 18:01:57,peter.martinez098@platform.example.com
,EVT-202006-000000004222,2020-06-09 10:33:32,SES-202006-0000011946,CUST-0000096100,,,search,engagement,Account,https://shop.example.com/search,https://google.com,Peace perhaps.,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,Windows,Safari,Organic,direct,,2020-06-09 10:33:32,patrick.gonzalez035@dataops.example.com
,EVT-202006-000000004223,2020-06-12 08:53:39,SES-202006-0000001506,CUST-0000081590,PROD-0000050655,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://bing.com,,6,3,1180.07,3540.21,USD,United States,USA,North America,Mobile,Mobile Web,iOS,Chrome,Organic,email,,2020-06-12 08:53:39,david.cabrera119@dataops.example.com
,EVT-202006-000000004224,2020-06-14 20:49:41,SES-202006-0000022169,CUST-0000090856,PROD-0000047359,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,14,4,189.18,756.72,EUR,France,FRA,Europe,Tablet,Web,Windows,Edge,Facebook,organic,,2020-06-14 20:49:41,stephen.clark001@analytics.example.com
,EVT-202006-000000004225,2020-06-16 05:28:46,SES-202006-0000002036,CUST-0000079747,PROD-0000044250,,wishlist_add,engagement,Account,https://shop.example.com/home,https://facebook.com,,25,5,1310.09,6550.45,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Linux,Safari,Email,email,,2020-06-16 05:28:46,eric.mullen052@dataops.example.com
,EVT-202006-000000004226,2020-06-04 11:31:30,SES-202006-0000016682,CUST-0000090999,PROD-0000046179,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,20,4,303.57,1214.28,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Android,Edge,Facebook,affiliate,CAMP-2020-0015,2020-06-04 11:31:30,eric.mullen052@dataops.example.com
,EVT-202006-000000004227,2020-06-26 12:01:44,SES-202006-0000002540,CUST-0000086435,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,ChromeOS,Edge,TikTok,organic,,2020-06-26 12:01:44,victor.palmer071@platform.example.com
,EVT-202006-000000004228,2020-06-28 18:27:32,SES-202006-0000008518,CUST-0000079648,PROD-0000050857,,checkout_start,commerce,Product,https://shop.example.com/cart,https://bing.com,,45,1,1469.45,1469.45,EUR,Netherlands,NLD,Europe,Laptop,iOS,Windows,Samsung Internet,Organic,email,CAMP-2020-0028,2020-06-28 18:27:32,michelle.bender024@analytics.example.com
,EVT-202006-000000004229,2020-06-26 03:32:31,SES-202006-0000005433,CUST-0000082994,PROD-0000045198,,product_view,commerce,Home,https://shop.example.com/checkout,https://google.com,,26,1,1082.77,1082.77,GBP,United Kingdom,GBR,Europe,Tablet,iOS,ChromeOS,Samsung Internet,YouTube,cpc,,2020-06-26 03:32:31,tina.williams074@commerce.example.com
,EVT-202006-000000004230,2020-06-15 15:42:46,SES-202006-0000004883,CUST-0000087207,PROD-0000046815,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,3,1,591.6,591.6,SGD,Singapore,SGP,Asia,Desktop,iOS,iOS,Edge,Facebook,organic,,2020-06-15 15:42:46,stephen.clark001@analytics.example.com
,EVT-202006-000000004231,2020-06-04 05:10:25,SES-202006-0000001740,CUST-0000079271,PROD-0000051456,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,15,3,841.72,2525.16,EUR,Italy,ITA,Europe,Mobile,iOS,Android,Safari,Google,direct,CAMP-2020-0002,2020-06-04 05:10:25,eric.mullen052@dataops.example.com
,EVT-202006-000000004232,2020-06-29 08:49:20,SES-202006-0000004783,CUST-0000088415,PROD-0000051642,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,5,4,15.61,62.44,JPY,Japan,JPN,Asia,Desktop,Mobile Web,ChromeOS,Edge,Direct,social,CAMP-2020-0018,2020-06-29 08:49:20,jeffery.miller012@commerce.example.com
,EVT-202006-000000004233,2020-06-03 06:28:44,SES-202006-0000010867,CUST-0000081242,PROD-0000049173,,checkout_start,commerce,Cart,https://shop.example.com/search,https://google.com,,32,3,1206.68,3620.04,EUR,France,FRA,Europe,Tablet,Android,macOS,Firefox,Organic,referral,,2020-06-03 06:28:44,jeffery.miller012@commerce.example.com
,EVT-202006-000000004234,2020-06-22 03:16:25,SES-202006-0000023244,CUST-0000093042,,,page_view,engagement,Search,https://shop.example.com/cart,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,Windows,Firefox,TikTok,direct,,2020-06-22 03:16:25,michael.johnson061@platform.example.com
,EVT-202006-000000004235,2020-06-25 08:04:48,SES-202006-0000021228,CUST-0000088601,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Mobile Web,iOS,Safari,Affiliate,email,CAMP-2020-0023,2020-06-25 08:04:48,stephen.daniels076@commerce.example.com
,EVT-202006-000000004236,2020-06-08 03:03:03,SES-202006-0000012338,CUST-0000083806,PROD-0000052616,,wishlist_add,engagement,Cart,https://shop.example.com/product,https://facebook.com,,11,1,1050.74,1050.74,AUD,Australia,AUS,Oceania,Tablet,iOS,Windows,Samsung Internet,Facebook,affiliate,,2020-06-08 03:03:03,eric.horton058@analytics.example.com
,EVT-202006-000000004237,2020-06-16 20:30:05,SES-202006-0000011354,CUST-0000096091,PROD-0000044089,,wishlist_add,engagement,Home,https://shop.example.com/cart,https://google.com,,11,4,1271.7,5086.8,EUR,Italy,ITA,Europe,Laptop,iOS,macOS,Safari,Facebook,cpc,,2020-06-16 20:30:05,eric.mullen052@dataops.example.com
,EVT-202006-000000004238,2020-06-16 01:51:28,SES-202006-0000015262,CUST-0000082289,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,iOS,Android,Chrome,Organic,organic,CAMP-2020-0010,2020-06-16 01:51:28,jennifer.hudson020@analytics.example.com
,EVT-202006-000000004239,2020-06-20 00:30:01,SES-202006-0000008353,CUST-0000084851,PROD-0000050422,,product_view,commerce,Cart,https://shop.example.com/search,https://google.com,,4,4,172.79,691.16,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Linux,Safari,TikTok,email,,2020-06-20 00:30:01,susan.rice083@commerce.example.com
,EVT-202006-000000004240,2020-06-21 17:03:18,SES-202006-0000011951,CUST-0000086286,PROD-0000051605,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,4,4,995.28,3981.12,MXN,Mexico,MEX,North America,Desktop,Web,Android,Firefox,Bing,direct,,2020-06-21 17:03:18,brandi.carter038@dataops.example.com
,EVT-202006-000000004241,2020-06-21 18:25:10,SES-202006-0000010202,CUST-0000082522,PROD-0000052783,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://bing.com,,21,3,645.99,1937.97,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,ChromeOS,Firefox,Direct,referral,,2020-06-21 18:25:10,susan.rice083@commerce.example.com
,EVT-202006-000000004242,2020-06-03 20:36:00,SES-202006-0000001010,CUST-0000081214,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Android,Chrome,TikTok,cpc,,2020-06-03 20:36:00,jeffery.miller012@commerce.example.com
,EVT-202006-000000004243,2020-06-30 13:45:43,SES-202006-0000005327,CUST-0000088025,PROD-0000045611,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,29,1,1066.06,1066.06,INR,India,IND,Asia,Tablet,iOS,Android,Edge,Direct,affiliate,,2020-06-30 13:45:43,michelle.bender024@analytics.example.com
,EVT-202006-000000004244,2020-06-04 00:02:39,SES-202006-0000013032,CUST-0000091120,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Android,macOS,Edge,Bing,email,CAMP-2020-0033,2020-06-04 00:02:39,kelsey.taylor010@platform.example.com
,EVT-202006-000000004245,2020-06-18 18:37:08,SES-202006-0000005375,CUST-0000092473,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,Linux,Firefox,Organic,organic,,2020-06-18 18:37:08,peter.martinez098@platform.example.com
,EVT-202006-000000004246,2020-06-10 17:05:36,SES-202006-0000011258,CUST-0000079987,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Web,Linux,Safari,Instagram,social,,2020-06-10 17:05:36,jennifer.hudson020@analytics.example.com
,EVT-202006-000000004247,2020-06-19 00:18:13,SES-202006-0000008551,CUST-0000093622,PROD-0000047459,ORD-202006-0000004816,purchase,conversion,Account,https://shop.example.com/home,https://facebook.com,,21,2,667.04,1334.08,USD,United States,USA,North America,Laptop,iOS,Linux,Samsung Internet,Bing,affiliate,,2020-06-19 00:18:13,james.proctor094@dataops.example.com
,EVT-202006-000000004248,2020-06-06 01:40:58,SES-202006-0000017740,CUST-0000079539,PROD-0000046948,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,47,5,224.48,1122.4,EUR,Spain,ESP,Europe,Tablet,Mobile Web,macOS,Edge,Instagram,email,,2020-06-06 01:40:58,victor.palmer071@platform.example.com
,EVT-202006-000000004249,2020-06-25 17:08:06,SES-202006-0000009457,CUST-0000080815,PROD-0000045503,ORD-202006-0000002261,payment_attempt,commerce,Account,https://shop.example.com/product,https://instagram.com,,29,5,530.82,2654.1,AUD,Australia,AUS,Oceania,Tablet,Web,Windows,Edge,YouTube,affiliate,,2020-06-25 17:08:06,jeffery.miller012@commerce.example.com
