event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202102-000000001295,2021-02-07 17:11:22,SES-202102-0000003956,CUST-0000258987,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Android,ChromeOS,Safari,Email,affiliate,CAMP-2021-0025,2021-02-07 17:11:22,eric.horton058@analytics.example.com
,EVT-202102-000000001296,2021-02-05 22:28:50,SES-202102-0000017036,CUST-0000258631,,,search,engagement,Cart,https://shop.example.com/home,https://bing.com,Order place.,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,iOS,Samsung Internet,Google,cpc,,2021-02-05 22:28:50,tina.williams074@commerce.example.com
,EVT-202102-000000001297,2021-02-14 07:26:22,SES-202102-0000017978,CUST-0000247716,PROD-0000140229,,product_view,commerce,Cart,https://shop.example.com/search,https://facebook.com,,32,1,318.71,318.71,EUR,Netherlands,NLD,Europe,Laptop,Android,macOS,Safari,Bing,social,,2021-02-14 07:26:22,tina.williams074@commerce.example.com
,EVT-202102-000000001298,2021-02-28 12:10:20,SES-202102-0000017117,CUST-0000248177,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Android,Android,Chrome,Email,social,CAMP-2021-0019,2021-02-28 12:10:20,anita.garcia021@dataops.example.com
,EVT-202102-000000001299,2021-02-26 12:26:15,SES-202102-0000013018,CUST-0000253554,PROD-0000140657,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,43,4,1014.67,4058.68,INR,India,IND,Asia,Laptop,iOS,Windows,Samsung Internet,YouTube,direct,,2021-02-26 12:26:15,jennifer.hudson020@analytics.example.com
,EVT-202102-000000001300,2021-02-28 11:43:48,SES-202102-0000010255,CUST-0000257853,PROD-0000136699,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://facebook.com,,43,4,280.24,1120.96,EUR,Spain,ESP,Europe,Desktop,iOS,iOS,Edge,Organic,referral,CAMP-2021-0019,2021-02-28 11:43:48,micheal.chen050@dataops.example.com
,EVT-202102-000000001301,2021-02-14 23:48:13,SES-202102-0000010306,CUST-0000254784,PROD-0000140110,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,27,5,967.61,4838.05,INR,India,IND,Asia,Laptop,Web,ChromeOS,Safari,Instagram,affiliate,,2021-02-14 23:48:13,brandi.carter038@dataops.example.com
,EVT-202102-000000001302,2021-02-01 00:15:17,SES-202102-0000006346,CUST-0000251008,,,search,engagement,Product,https://shop.example.com/product,https://google.com,Him computer.,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,Android,Firefox,Facebook,affiliate,,2021-02-01 00:15:17,megan.cunningham013@commerce.example.com
,EVT-202102-000000001303,2021-02-11 01:05:02,SES-202102-0000001684,CUST-0000245626,,,page_view,engagement,Checkout,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,ChromeOS,Chrome,Bing,affiliate,CAMP-2021-0009,2021-02-11 01:05:02,brandon.yu006@analytics.example.com
,EVT-202102-000000001304,2021-02-16 07:54:58,SES-202102-0000018712,CUST-0000252728,PROD-0000138330,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://facebook.com,,46,1,565.82,565.82,SGD,Singapore,SGP,Asia,Tablet,Android,Linux,Samsung Internet,Affiliate,email,CAMP-2021-0018,2021-02-16 07:54:58,grace.gonzales099@dataops.example.com
,EVT-202102-000000001305,2021-02-06 10:37:12,SES-202102-0000011982,CUST-0000244493,PROD-0000141366,,remove_from_cart,commerce,Home,https://shop.example.com/search,https://google.com,,4,3,459.98,1379.94,BRL,Brazil,BRA,South America,Desktop,iOS,macOS,Firefox,Organic,social,,2021-02-06 10:37:12,micheal.chen050@dataops.example.com
,EVT-202102-000000001306,2021-02-03 14:51:12,SES-202102-0000019355,CUST-0000248058,PROD-0000139986,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://instagram.com,,17,3,729.35,2188.05,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Windows,Samsung Internet,TikTok,direct,CAMP-2021-0023,2021-02-03 14:51:12,patrick.gonzalez035@dataops.example.com
,EVT-202102-000000001307,2021-02-13 22:36:13,SES-202102-0000019726,CUST-0000245028,PROD-0000141620,ORD-202102-0000002239,purchase,conversion,Home,https://shop.example.com/home,https://google.com,,8,4,1360.05,5440.2,EUR,Italy,ITA,Europe,Tablet,Android,macOS,Chrome,Email,cpc,,2021-02-13 22:36:13,stephen.daniels076@commerce.example.com
,EVT-202102-000000001308,2021-02-06 22:41:41,SES-202102-0000016660,CUST-0000250553,,,search,engagement,Cart,https://shop.example.com/search,https://google.com,Focus.,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,iOS,Windows,Safari,TikTok,affiliate,CAMP-2021-0017,2021-02-06 22:41:41,grace.gonzales099@dataops.example.com
,EVT-202102-000000001309,2021-02-16 06:09:31,SES-202102-0000009263,CUST-0000257014,PROD-0000133735,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,24,2,47.08,94.16,SGD,Singapore,SGP,Asia,Tablet,Android,Linux,Safari,Bing,referral,,2021-02-16 06:09:31,david.cabrera119@dataops.example.com
,EVT-202102-000000001310,2021-02-28 04:14:15,SES-202102-0000002343,CUST-0000249705,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Tablet,Android,iOS,Chrome,Google,email,,2021-02-28 04:14:15,micheal.chen050@dataops.example.com
,EVT-202102-000000001311,2021-02-19 09:53:41,SES-202102-0000018509,CUST-0000253430,PROD-0000140342,,coupon_apply,commerce,Account,https://shop.example.com/product,https://instagram.com,,33,4,795.37,3181.48,BRL,Brazil,BRA,South America,Desktop,iOS,Windows,Samsung Internet,Facebook,cpc,CAMP-2021-0007,2021-02-19 09:53:41,jennifer.bauer068@analytics.example.com
,EVT-202102-000000001312,2021-02-19 15:18:06,SES-202102-0000018853,CUST-0000244422,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,ChromeOS,Safari,Facebook,direct,CAMP-2021-0001,2021-02-19 15:18:06,brandon.yu006@analytics.example.com
,EVT-202102-000000001313,2021-02-05 14:28:03,SES-202102-0000016859,CUST-0000249549,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,ChromeOS,Chrome,TikTok,affiliate,,2021-02-05 14:28:03,timothy.cameron104@commerce.example.com
,EVT-202102-000000001314,2021-02-22 04:47:35,SES-202102-0000014853,CUST-0000251541,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Web,Android,Safari,Facebook,direct,CAMP-2021-0022,2021-02-22 04:47:35,ashley.marks069@commerce.example.com
,EVT-202102-000000001315,2021-02-27 12:13:21,SES-202102-0000011190,CUST-0000258803,PROD-0000135669,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,38,5,679.85,3399.25,SGD,Singapore,SGP,Asia,Laptop,Web,iOS,Safari,TikTok,referral,,2021-02-27 12:13:21,peter.martinez098@platform.example.com
,EVT-202102-000000001316,2021-02-12 13:15:57,SES-202102-0000014615,CUST-0000250239,PROD-0000134854,,checkout_start,commerce,Account,https://shop.example.com/product,https://instagram.com,,46,4,451.91,1807.64,EUR,France,FRA,Europe,Mobile,Web,Linux,Edge,Instagram,email,,2021-02-12 13:15:57,timothy.cameron104@commerce.example.com
,EVT-202102-000000001317,2021-02-14 00:29:45,SES-202102-0000019506,CUST-0000254306,PROD-0000141399,ORD-202102-0000013508,payment_attempt,commerce,Cart,https://shop.example.com/home,https://bing.com,,21,5,1035.68,5178.4,JPY,Japan,JPN,Asia,Tablet,Web,iOS,Safari,Bing,organic,CAMP-2021-0018,2021-02-14 00:29:45,victor.palmer071@platform.example.com
,EVT-202102-000000001318,2021-02-17 13:48:43,SES-202102-0000000692,CUST-0000250603,PROD-0000136107,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,12,3,728.55,2185.65,AUD,Australia,AUS,Oceania,Desktop,iOS,Windows,Safari,Instagram,email,CAMP-2021-0032,2021-02-17 13:48:43,peter.martinez098@platform.example.com
,EVT-202102-000000001319,2021-02-15 03:49:40,SES-202102-0000009819,CUST-0000256371,PROD-0000139021,,remove_from_cart,commerce,Account,https://shop.example.com/home,https://instagram.com,,6,3,354.96,1064.88,CAD,Canada,CAN,North America,Tablet,Web,Android,Firefox,Affiliate,affiliate,CAMP-2021-0004,2021-02-15 03:49:40,grace.gonzales099@dataops.example.com
,EVT-202102-000000001320,2021-02-04 08:34:12,SES-202102-0000014551,CUST-0000255391,PROD-0000134897,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,32,5,232.04,1160.2,CAD,Canada,CAN,North America,Laptop,Mobile Web,iOS,Samsung Internet,YouTube,email,,2021-02-04 08:34:12,jason.franklin045@dataops.example.com
,EVT-202102-000000001321,2021-02-19 04:20:32,SES-202102-0000016093,CUST-0000254839,PROD-0000138776,,add_to_cart,commerce,Account,https://shop.example.com/search,https://instagram.com,,27,1,1162.66,1162.66,EUR,Spain,ESP,Europe,Mobile,Web,ChromeOS,Chrome,Direct,social,,2021-02-19 04:20:32,stephen.clark001@analytics.example.com
,EVT-202102-000000001322,2021-02-10 18:26:11,SES-202102-0000013911,CUST-0000257701,PROD-0000138441,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,31,3,329.95,989.85,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,macOS,Safari,Direct,organic,,2021-02-10 18:26:11,megan.cunningham013@commerce.example.com
,EVT-202102-000000001323,2021-02-19 11:13:22,SES-202102-0000014322,CUST-0000246491,PROD-0000136155,,checkout_start,commerce,Account,https://shop.example.com/product,https://google.com,,42,3,985.59,2956.77,AUD,Australia,AUS,Oceania,Laptop,iOS,macOS,Safari,Direct,email,,2021-02-19 11:13:22,alyssa.richards002@commerce.example.com
,EVT-202102-000000001324,2021-02-20 19:34:30,SES-202102-0000000457,CUST-0000252843,PROD-0000138683,,coupon_apply,commerce,Search,https://shop.example.com/home,https://google.com,,16,2,854.77,1709.54,CAD,Canada,CAN,North America,Desktop,Android,iOS,Edge,Google,organic,,2021-02-20 19:34:30,lance.williams029@platform.example.com
,EVT-202102-000000001325,2021-02-20 18:33:40,SES-202102-0000004007,CUST-0000244554,,,search,engagement,Account,https://shop.example.com/home,https://facebook.com,Wrong all summer.,,0,0,0,INR,India,IND,Asia,Desktop,Android,Linux,Safari,Direct,organic,,2021-02-20 18:33:40,eric.mullen052@dataops.example.com
,EVT-202102-000000001326,2021-02-02 20:10:48,SES-202102-0000009279,CUST-0000259025,PROD-0000137642,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,18,2,800.83,1601.66,JPY,Japan,JPN,Asia,Mobile,Web,ChromeOS,Chrome,YouTube,affiliate,CAMP-2021-0034,2021-02-02 20:10:48,tina.williams074@commerce.example.com
,EVT-202102-000000001327,2021-02-15 00:15:18,SES-202102-0000017160,CUST-0000251771,PROD-0000137667,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,16,1,165.99,165.99,MXN,Mexico,MEX,North America,Tablet,iOS,macOS,Samsung Internet,Google,referral,,2021-02-15 00:15:18,timothy.cannon081@analytics.example.com
,EVT-202102-000000001328,2021-02-06 04:22:53,SES-202102-0000002026,CUST-0000246599,PROD-0000141253,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://bing.com,,20,2,1438.65,2877.3,EUR,France,FRA,Europe,Laptop,Mobile Web,macOS,Safari,TikTok,affiliate,,2021-02-06 04:22:53,ryan.steele043@commerce.example.com
,EVT-202102-000000001329,2021-02-04 18:25:18,SES-202102-0000005897,CUST-0000250664,PROD-0000142168,,wishlist_add,engagement,Home,https://shop.example.com/search,https://instagram.com,,32,4,368.16,1472.64,EUR,Netherlands,NLD,Europe,Mobile,Web,macOS,Firefox,Bing,affiliate,,2021-02-04 18:25:18,andrea.cummings039@platform.example.com
,EVT-202102-000000001330,2021-02-27 21:27:30,SES-202102-0000020119,CUST-0000258559,PROD-0000138091,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,23,4,1137.04,4548.16,EUR,Netherlands,NLD,Europe,Mobile,iOS,ChromeOS,Chrome,Google,social,,2021-02-27 21:27:30,jennifer.bauer068@analytics.example.com
,EVT-202102-000000001331,2021-02-20 16:26:29,SES-202102-0000019828,CUST-0000244519,PROD-0000135796,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,38,2,787.87,1575.74,EUR,Spain,ESP,Europe,Desktop,Android,ChromeOS,Firefox,Instagram,direct,CAMP-2021-0007,2021-02-20 16:26:29,victor.palmer071@platform.example.com
,EVT-202102-000000001332,2021-02-12 07:16:51,SES-202102-0000004840,CUST-0000244345,PROD-0000135837,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,45,3,65.74,197.22,AUD,Australia,AUS,Oceania,Tablet,iOS,Windows,Chrome,Affiliate,organic,,2021-02-12 07:16:51,tiffany.freeman101@analytics.example.com
,EVT-202102-000000001333,2021-02-19 09:12:44,SES-202102-0000017772,CUST-0000247563,PROD-0000135838,,wishlist_add,engagement,Product,https://shop.example.com/search,https://bing.com,,15,4,138.19,552.76,GBP,United Kingdom,GBR,Europe,Mobile,iOS,macOS,Safari,Organic,cpc,CAMP-2021-0024,2021-02-19 09:12:44,micheal.hall064@dataops.example.com
,EVT-202102-000000001334,2021-02-02 07:58:07,SES-202102-0000017834,CUST-0000245243,PROD-0000138814,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,43,2,687.88,1375.76,BRL,Brazil,BRA,South America,Laptop,iOS,iOS,Firefox,TikTok,cpc,CAMP-2021-0034,2021-02-02 07:58:07,timothy.cannon081@analytics.example.com
,EVT-202102-000000001335,2021-02-28 18:23:01,SES-202102-0000015599,CUST-0000257094,PROD-0000133640,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,32,5,775.36,3876.8,GBP,United Kingdom,GBR,Europe,Mobile,Web,macOS,Safari,YouTube,organic,CAMP-2021-0019,2021-02-28 18:23:01,jeffery.miller012@commerce.example.com
,EVT-202102-000000001336,2021-02-27 11:29:20,SES-202102-0000010752,CUST-0000248944,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,iOS,iOS,Chrome,Email,direct,,2021-02-27 11:29:20,adam.gordon030@commerce.example.com
,EVT-202102-000000001337,2021-02-11 07:38:24,SES-202102-0000019377,CUST-0000258036,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Mobile Web,Android,Chrome,YouTube,organic,CAMP-2021-0014,2021-02-11 07:38:24,adam.gordon030@commerce.example.com
,EVT-202102-000000001338,2021-02-03 06:23:11,SES-202102-0000012065,CUST-0000253139,PROD-0000135713,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,36,4,1343.64,5374.56,MXN,Mexico,MEX,North America,Desktop,iOS,iOS,Safari,Google,direct,,2021-02-03 06:23:11,jennifer.hudson020@analytics.example.com
,EVT-202102-000000001339,2021-02-16 06:01:04,SES-202102-0000002556,CUST-0000256782,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,Android,iOS,Chrome,Google,cpc,CAMP-2021-0004,2021-02-16 06:01:04,timothy.cameron104@commerce.example.com
,EVT-202102-000000001340,2021-02-09 16:09:41,SES-202102-0000006744,CUST-0000254657,PROD-0000138788,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://bing.com,,31,5,1258.78,6293.9,EUR,Germany,DEU,Europe,Tablet,Android,ChromeOS,Samsung Internet,Google,cpc,,2021-02-09 16:09:41,anita.garcia021@dataops.example.com
,EVT-202102-000000001341,2021-02-22 18:06:34,SES-202102-0000000418,CUST-0000245412,PROD-0000139110,,coupon_apply,commerce,Search,https://shop.example.com/product,https://instagram.com,,34,1,1296.59,1296.59,CAD,Canada,CAN,North America,Laptop,Web,ChromeOS,Safari,Affiliate,social,CAMP-2021-0038,2021-02-22 18:06:34,jeffery.miller012@commerce.example.com
,EVT-202102-000000001342,2021-02-05 16:43:43,SES-202102-0000017950,CUST-0000259057,,,search,engagement,Home,https://shop.example.com/checkout,https://bing.com,Appear always section note.,,0,0,0,EUR,France,FRA,Europe,Desktop,iOS,ChromeOS,Firefox,Facebook,affiliate,,2021-02-05 16:43:43,jennifer.hudson020@analytics.example.com
,EVT-202102-000000001343,2021-02-28 00:53:08,SES-202102-0000008453,CUST-0000253019,PROD-0000135920,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,3,2,954.43,1908.86,EUR,France,FRA,Europe,Tablet,Mobile Web,Android,Edge,Direct,cpc,,2021-02-28 00:53:08,alyssa.richards002@commerce.example.com
,EVT-202102-000000001344,2021-02-06 13:29:36,SES-202102-0000016150,CUST-0000252266,PROD-0000133588,,product_view,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,17,1,1166.13,1166.13,CAD,Canada,CAN,North America,Desktop,Web,iOS,Edge,Bing,cpc,CAMP-2021-0030,2021-02-06 13:29:36,timothy.cannon081@analytics.example.com
,EVT-202102-000000001345,2021-02-22 02:10:43,SES-202102-0000016219,CUST-0000247335,PROD-0000135203,,product_view,commerce,Product,https://shop.example.com/checkout,https://bing.com,,35,3,953.55,2860.65,EUR,France,FRA,Europe,Tablet,Web,iOS,Samsung Internet,TikTok,referral,CAMP-2021-0012,2021-02-22 02:10:43,peter.martinez098@platform.example.com
,EVT-202102-000000001346,2021-02-12 04:03:12,SES-202102-0000000220,CUST-0000245455,PROD-0000135514,ORD-202102-0000002173,purchase,conversion,Account,https://shop.example.com/cart,https://google.com,,10,1,1357.42,1357.42,AUD,Australia,AUS,Oceania,Desktop,Android,Windows,Chrome,Direct,cpc,,2021-02-12 04:03:12,maria.ashley046@analytics.example.com
,EVT-202102-000000001347,2021-02-18 20:17:19,SES-202102-0000002431,CUST-0000251516,PROD-0000138161,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,44,5,866.7,4333.5,EUR,Italy,ITA,Europe,Desktop,Android,Windows,Chrome,TikTok,direct,CAMP-2021-0028,2021-02-18 20:17:19,eric.horton058@analytics.example.com
,EVT-202102-000000001348,2021-02-13 19:28:25,SES-202102-0000017742,CUST-0000257245,PROD-0000141198,,wishlist_add,engagement,Account,https://shop.example.com/home,https://facebook.com,,6,4,623.77,2495.08,MXN,Mexico,MEX,North America,Tablet,Android,Android,Edge,TikTok,affiliate,,2021-02-13 19:28:25,victor.palmer071@platform.example.com
,EVT-202102-000000001349,2021-02-18 23:29:39,SES-202102-0000014372,CUST-0000250107,PROD-0000137183,,product_view,commerce,Home,https://shop.example.com/home,https://google.com,,29,2,79.32,158.64,CAD,Canada,CAN,North America,Desktop,Mobile Web,Android,Firefox,Email,cpc,,2021-02-18 23:29:39,micheal.hall064@dataops.example.com
,EVT-202102-000000001350,2021-02-18 20:49:51,SES-202102-0000016311,CUST-0000248640,PROD-0000137334,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,24,3,1119.07,3357.21,USD,United States,USA,North America,Laptop,Web,Linux,Safari,Facebook,affiliate,,2021-02-18 20:49:51,michael.berger060@platform.example.com
,EVT-202102-000000001351,2021-02-10 02:05:06,SES-202102-0000016948,CUST-0000258958,PROD-0000134400,,product_view,commerce,Cart,https://shop.example.com/product,https://instagram.com,,19,4,1444.64,5778.56,EUR,Spain,ESP,Europe,Desktop,Web,macOS,Edge,Email,cpc,CAMP-2021-0002,2021-02-10 02:05:06,james.proctor094@dataops.example.com
,EVT-202102-000000001352,2021-02-14 21:17:46,SES-202102-0000011712,CUST-0000247069,PROD-0000133730,,product_view,commerce,Checkout,https://shop.example.com/search,https://instagram.com,,3,1,1287.77,1287.77,AUD,Australia,AUS,Oceania,Desktop,iOS,iOS,Safari,Instagram,affiliate,CAMP-2021-0037,2021-02-14 21:17:46,jennifer.hudson020@analytics.example.com
