event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202106-000000017133,2021-06-15 06:32:55,SES-202106-0000020234,CUST-0000327236,PROD-0000177503,,checkout_start,commerce,Product,https://shop.example.com/search,https://bing.com,,30,5,1277.73,6388.65,AUD,Australia,AUS,Oceania,Laptop,Android,macOS,Safari,Organic,social,,2021-06-15 06:32:55,ryan.steele043@commerce.example.com
,EVT-202106-000000017134,2021-06-21 13:59:29,SES-202106-0000003401,CUST-0000319316,PROD-0000184475,ORD-202106-0000009494,purchase,conversion,Home,https://shop.example.com/checkout,https://google.com,,34,1,1287.43,1287.43,USD,United States,USA,North America,Laptop,Web,Windows,Samsung Internet,Email,cpc,,2021-06-21 13:59:29,jason.franklin045@dataops.example.com
,EVT-202106-000000017135,2021-06-15 03:35:59,SES-202106-0000027945,CUST-0000327686,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,Linux,Chrome,Affiliate,email,,2021-06-15 03:35:59,maria.ashley046@analytics.example.com
,EVT-202106-000000017136,2021-06-14 19:47:03,SES-202106-0000012050,CUST-0000323822,PROD-0000180256,ORD-202106-0000015764,payment_attempt,commerce,Product,https://shop.example.com/cart,https://instagram.com,,28,3,240.52,721.56,CAD,Canada,CAN,North America,Tablet,Mobile Web,macOS,Samsung Internet,Affiliate,affiliate,CAMP-2021-0040,2021-06-14 19:47:03,christine.carter078@commerce.example.com
,EVT-202106-000000017137,2021-06-15 02:06:49,SES-202106-0000003065,CUST-0000318303,PROD-0000185531,,product_view,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,7,4,1015.42,4061.68,INR,India,IND,Asia,Laptop,Android,Windows,Edge,Organic,referral,,2021-06-15 02:06:49,christine.carter078@commerce.example.com
,EVT-202106-000000017138,2021-06-02 20:37:47,SES-202106-0000013541,CUST-0000324214,,,search,engagement,Search,https://shop.example.com/search,https://bing.com,Customer environmental operation.,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,iOS,Safari,YouTube,direct,CAMP-2021-0037,2021-06-02 20:37:47,christine.johnson056@commerce.example.com
,EVT-202106-000000017139,2021-06-10 14:45:12,SES-202106-0000021684,CUST-0000327801,PROD-0000178539,ORD-202106-0000011152,payment_attempt,commerce,Home,https://shop.example.com/home,https://facebook.com,,39,5,526.83,2634.15,EUR,France,FRA,Europe,Tablet,Web,ChromeOS,Firefox,Organic,cpc,CAMP-2021-0008,2021-06-10 14:45:12,john.mullins109@commerce.example.com
,EVT-202106-000000017140,2021-06-05 05:06:37,SES-202106-0000000335,CUST-0000338783,PROD-0000179644,ORD-202106-0000002146,purchase,conversion,Account,https://shop.example.com/cart,https://bing.com,,42,4,46.64,186.56,CAD,Canada,CAN,North America,Laptop,iOS,Linux,Firefox,Bing,cpc,,2021-06-05 05:06:37,micheal.hall064@dataops.example.com
,EVT-202106-000000017141,2021-06-24 18:41:40,SES-202106-0000019194,CUST-0000322216,,,search,engagement,Home,https://shop.example.com/checkout,https://facebook.com,Large case glass.,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,ChromeOS,Firefox,Email,referral,,2021-06-24 18:41:40,jason.franklin045@dataops.example.com
,EVT-202106-000000017142,2021-06-23 02:18:29,SES-202106-0000001444,CUST-0000320769,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,iOS,ChromeOS,Firefox,Bing,social,CAMP-2021-0020,2021-06-23 02:18:29,adam.gordon030@commerce.example.com
,EVT-202106-000000017143,2021-06-27 19:30:43,SES-202106-0000015749,CUST-0000319028,PROD-0000182449,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,4,4,1295.08,5180.32,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,macOS,Firefox,Facebook,direct,,2021-06-27 19:30:43,michelle.bender024@analytics.example.com
,EVT-202106-000000017144,2021-06-03 19:32:31,SES-202106-0000009237,CUST-0000338400,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,macOS,Samsung Internet,TikTok,organic,,2021-06-03 19:32:31,taylor.cunningham023@commerce.example.com
,EVT-202106-000000017145,2021-06-19 06:07:43,SES-202106-0000019888,CUST-0000319506,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Mobile Web,ChromeOS,Safari,TikTok,organic,CAMP-2021-0034,2021-06-19 06:07:43,eric.horton058@analytics.example.com
,EVT-202106-000000017146,2021-06-09 04:47:05,SES-202106-0000002877,CUST-0000334784,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Web,Windows,Samsung Internet,Email,social,CAMP-2021-0029,2021-06-09 04:47:05,adam.gordon030@commerce.example.com
,EVT-202106-000000017147,2021-06-08 15:52:12,SES-202106-0000006944,CUST-0000326436,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,Android,Samsung Internet,Facebook,affiliate,CAMP-2021-0040,2021-06-08 15:52:12,andrea.cummings039@platform.example.com
,EVT-202106-000000017148,2021-06-24 20:06:45,SES-202106-0000023832,CUST-0000327589,PROD-0000180984,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,17,3,1279.91,3839.73,AUD,Australia,AUS,Oceania,Tablet,Android,iOS,Samsung Internet,Organic,social,,2021-06-24 20:06:45,michelle.bender024@analytics.example.com
,EVT-202106-000000017149,2021-06-01 00:27:10,SES-202106-0000015574,CUST-0000326128,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,iOS,Chrome,Direct,email,CAMP-2021-0034,2021-06-01 00:27:10,jeffery.miller012@commerce.example.com
,EVT-202106-000000017150,2021-06-01 08:46:12,SES-202106-0000015515,CUST-0000332169,PROD-0000181387,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,7,4,431.08,1724.32,BRL,Brazil,BRA,South America,Laptop,Android,Android,Safari,Instagram,affiliate,,2021-06-01 08:46:12,grace.gonzales099@dataops.example.com
,EVT-202106-000000017151,2021-06-12 21:53:22,SES-202106-0000005527,CUST-0000325005,PROD-0000177200,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,27,1,506.73,506.73,JPY,Japan,JPN,Asia,Mobile,Web,iOS,Edge,Instagram,organic,CAMP-2021-0006,2021-06-12 21:53:22,peter.martinez098@platform.example.com
,EVT-202106-000000017152,2021-06-11 21:03:23,SES-202106-0000008535,CUST-0000329456,,,page_view,engagement,Account,https://shop.example.com/cart,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,Linux,Firefox,Google,email,,2021-06-11 21:03:23,peter.martinez098@platform.example.com
,EVT-202106-000000017153,2021-06-23 07:07:36,SES-202106-0000011467,CUST-0000331908,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,Windows,Safari,YouTube,social,,2021-06-23 07:07:36,jeffery.miller012@commerce.example.com
,EVT-202106-000000017154,2021-06-12 10:37:55,SES-202106-0000027339,CUST-0000326091,PROD-0000177157,,add_to_cart,commerce,Cart,https://shop.example.com/home,https://google.com,,27,2,528.55,1057.1,EUR,France,FRA,Europe,Laptop,iOS,ChromeOS,Firefox,TikTok,direct,CAMP-2021-0022,2021-06-12 10:37:55,james.proctor094@dataops.example.com
,EVT-202106-000000017155,2021-06-04 06:13:50,SES-202106-0000004035,CUST-0000329764,PROD-0000183771,,product_view,commerce,Search,https://shop.example.com/product,https://bing.com,,46,5,768.35,3841.75,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,macOS,Safari,Instagram,direct,,2021-06-04 06:13:50,victoria.medina044@dataops.example.com
,EVT-202106-000000017156,2021-06-27 04:24:02,SES-202106-0000014516,CUST-0000336945,,,page_view,engagement,Home,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Android,Linux,Safari,Bing,cpc,CAMP-2021-0017,2021-06-27 04:24:02,susan.rice083@commerce.example.com
,EVT-202106-000000017157,2021-06-26 01:37:49,SES-202106-0000019734,CUST-0000331528,PROD-0000182900,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,8,4,1379.03,5516.12,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Windows,Chrome,Facebook,organic,,2021-06-26 01:37:49,tina.williams074@commerce.example.com
,EVT-202106-000000017158,2021-06-18 19:07:30,SES-202106-0000014057,CUST-0000336093,PROD-0000181471,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,33,5,1485.01,7425.05,EUR,France,FRA,Europe,Desktop,Android,macOS,Firefox,Affiliate,direct,CAMP-2021-0032,2021-06-18 19:07:30,stephen.clark001@analytics.example.com
,EVT-202106-000000017159,2021-06-26 18:45:17,SES-202106-0000006504,CUST-0000332946,PROD-0000182004,,checkout_start,commerce,Search,https://shop.example.com/search,https://google.com,,13,1,874.43,874.43,JPY,Japan,JPN,Asia,Tablet,Android,Windows,Chrome,Facebook,direct,CAMP-2021-0020,2021-06-26 18:45:17,patrick.gonzalez035@dataops.example.com
,EVT-202106-000000017160,2021-06-08 03:55:19,SES-202106-0000023541,CUST-0000330980,,,search,engagement,Account,https://shop.example.com/cart,https://instagram.com,Central Congress.,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,ChromeOS,Safari,Facebook,referral,CAMP-2021-0010,2021-06-08 03:55:19,james.proctor094@dataops.example.com
,EVT-202106-000000017161,2021-06-10 20:26:28,SES-202106-0000018114,CUST-0000334958,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Linux,Samsung Internet,Facebook,email,CAMP-2021-0018,2021-06-10 20:26:28,taylor.cunningham023@commerce.example.com
,EVT-202106-000000017162,2021-06-27 18:53:05,SES-202106-0000018928,CUST-0000331533,PROD-0000181863,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,26,2,1481.52,2963.04,EUR,Spain,ESP,Europe,Mobile,Web,ChromeOS,Samsung Internet,Google,social,,2021-06-27 18:53:05,taylor.cunningham023@commerce.example.com
,EVT-202106-000000017163,2021-06-30 20:25:53,SES-202106-0000027158,CUST-0000326058,PROD-0000177143,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://bing.com,,47,3,327.7,983.1,GBP,United Kingdom,GBR,Europe,Tablet,Android,Linux,Firefox,Affiliate,referral,CAMP-2021-0030,2021-06-30 20:25:53,timothy.cameron104@commerce.example.com
,EVT-202106-000000017164,2021-06-01 09:58:41,SES-202106-0000003317,CUST-0000325762,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Mobile,iOS,macOS,Samsung Internet,Email,email,,2021-06-01 09:58:41,kelsey.taylor010@platform.example.com
,EVT-202106-000000017165,2021-06-29 18:36:55,SES-202106-0000001371,CUST-0000321928,PROD-0000181813,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,11,3,1067.01,3201.03,EUR,Italy,ITA,Europe,Tablet,Android,Android,Edge,Email,affiliate,CAMP-2021-0034,2021-06-29 18:36:55,micheal.chen050@dataops.example.com
,EVT-202106-000000017166,2021-06-17 03:14:42,SES-202106-0000003660,CUST-0000319279,PROD-0000183720,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,33,5,374.02,1870.1,AUD,Australia,AUS,Oceania,Desktop,Android,Linux,Chrome,Instagram,social,,2021-06-17 03:14:42,adam.gordon030@commerce.example.com
,EVT-202106-000000017167,2021-06-14 00:40:40,SES-202106-0000005956,CUST-0000337849,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,iOS,ChromeOS,Firefox,TikTok,affiliate,,2021-06-14 00:40:40,jason.franklin045@dataops.example.com
,EVT-202106-000000017168,2021-06-02 11:20:29,SES-202106-0000025917,CUST-0000326052,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,iOS,Safari,Email,referral,CAMP-2021-0011,2021-06-02 11:20:29,christine.johnson056@commerce.example.com
,EVT-202106-000000017169,2021-06-17 00:27:06,SES-202106-0000027475,CUST-0000332048,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,Windows,Chrome,Affiliate,referral,CAMP-2021-0005,2021-06-17 00:27:06,patrick.gonzalez035@dataops.example.com
,EVT-202106-000000017170,2021-06-24 03:48:12,SES-202106-0000002199,CUST-0000322351,PROD-0000186418,,product_view,commerce,Account,https://shop.example.com/product,https://facebook.com,,46,3,1041.35,3124.05,INR,India,IND,Asia,Laptop,Mobile Web,Linux,Samsung Internet,Affiliate,email,,2021-06-24 03:48:12,jeffery.miller012@commerce.example.com
,EVT-202106-000000017171,2021-06-20 00:00:42,SES-202106-0000019778,CUST-0000323700,PROD-0000186516,,wishlist_add,engagement,Product,https://shop.example.com/home,https://instagram.com,,31,5,758.88,3794.4,USD,United States,USA,North America,Mobile,Mobile Web,Windows,Chrome,TikTok,organic,CAMP-2021-0029,2021-06-20 00:00:42,jeffery.miller012@commerce.example.com
,EVT-202106-000000017172,2021-06-26 07:19:17,SES-202106-0000016806,CUST-0000323925,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Android,macOS,Firefox,Instagram,cpc,CAMP-2021-0035,2021-06-26 07:19:17,anita.garcia021@dataops.example.com
,EVT-202106-000000017173,2021-06-24 06:41:51,SES-202106-0000013379,CUST-0000331892,PROD-0000186471,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,48,2,754.67,1509.34,GBP,United Kingdom,GBR,Europe,Mobile,Web,Android,Firefox,TikTok,direct,,2021-06-24 06:41:51,christine.carter078@commerce.example.com
,EVT-202106-000000017174,2021-06-14 01:54:40,SES-202106-0000004119,CUST-0000338893,PROD-0000181719,ORD-202106-0000012893,purchase,conversion,Account,https://shop.example.com/search,https://instagram.com,,47,2,12.45,24.9,INR,India,IND,Asia,Mobile,iOS,macOS,Firefox,Email,social,,2021-06-14 01:54:40,megan.cunningham013@commerce.example.com
,EVT-202106-000000017175,2021-06-16 12:54:24,SES-202106-0000024005,CUST-0000330650,,,search,engagement,Account,https://shop.example.com/product,https://instagram.com,Institution.,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Mobile Web,iOS,Firefox,Google,social,CAMP-2021-0005,2021-06-16 12:54:24,jason.franklin045@dataops.example.com
,EVT-202106-000000017176,2021-06-27 04:44:45,SES-202106-0000014379,CUST-0000333684,PROD-0000179189,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,26,5,23.11,115.55,EUR,Italy,ITA,Europe,Tablet,Mobile Web,ChromeOS,Samsung Internet,Email,social,,2021-06-27 04:44:45,joseph.johnson049@dataops.example.com
,EVT-202106-000000017177,2021-06-16 12:33:01,SES-202106-0000017663,CUST-0000321642,PROD-0000179295,ORD-202106-0000009074,purchase,conversion,Account,https://shop.example.com/checkout,https://facebook.com,,36,2,170.99,341.98,EUR,Spain,ESP,Europe,Laptop,iOS,Windows,Samsung Internet,Email,cpc,,2021-06-16 12:33:01,david.cabrera119@dataops.example.com
,EVT-202106-000000017178,2021-06-09 23:32:20,SES-202106-0000010838,CUST-0000320724,PROD-0000175962,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,19,4,799.48,3197.92,EUR,Italy,ITA,Europe,Laptop,Web,macOS,Samsung Internet,Bing,affiliate,,2021-06-09 23:32:20,susan.rice083@commerce.example.com
,EVT-202106-000000017179,2021-06-23 16:42:27,SES-202106-0000021051,CUST-0000334793,PROD-0000175966,ORD-202106-0000003316,payment_attempt,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,24,5,688.57,3442.85,EUR,Italy,ITA,Europe,Mobile,iOS,macOS,Safari,Affiliate,cpc,CAMP-2021-0014,2021-06-23 16:42:27,michelle.bender024@analytics.example.com
,EVT-202106-000000017180,2021-06-29 00:02:31,SES-202106-0000002560,CUST-0000336947,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,Linux,Samsung Internet,Email,cpc,CAMP-2021-0019,2021-06-29 00:02:31,jeffery.miller012@commerce.example.com
,EVT-202106-000000017181,2021-06-17 23:00:54,SES-202106-0000006156,CUST-0000331833,,,search,engagement,Home,https://shop.example.com/search,https://google.com,Over.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,Windows,Samsung Internet,Bing,email,CAMP-2021-0037,2021-06-17 23:00:54,john.mullins109@commerce.example.com
,EVT-202106-000000017182,2021-06-12 18:15:08,SES-202106-0000006728,CUST-0000327014,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Web,iOS,Safari,Facebook,social,CAMP-2021-0036,2021-06-12 18:15:08,megan.cunningham013@commerce.example.com
,EVT-202106-000000017183,2021-06-02 20:34:16,SES-202106-0000025430,CUST-0000327947,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Android,iOS,Edge,Affiliate,email,,2021-06-02 20:34:16,timothy.cannon081@analytics.example.com
,EVT-202106-000000017184,2021-06-08 10:10:28,SES-202106-0000011196,CUST-0000337397,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Web,Android,Safari,Instagram,referral,,2021-06-08 10:10:28,eric.mullen052@dataops.example.com
,EVT-202106-000000017185,2021-06-21 09:52:08,SES-202106-0000007358,CUST-0000335487,PROD-0000182962,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,40,2,1111.49,2222.98,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Android,Chrome,Bing,cpc,CAMP-2021-0012,2021-06-21 09:52:08,brandon.yu006@analytics.example.com
,EVT-202106-000000017186,2021-06-30 15:46:05,SES-202106-0000027129,CUST-0000323190,PROD-0000176143,,remove_from_cart,commerce,Account,https://shop.example.com/search,https://google.com,,6,3,1145.05,3435.15,USD,United States,USA,North America,Desktop,Web,Linux,Firefox,Email,cpc,,2021-06-30 15:46:05,patrick.gonzalez035@dataops.example.com
,EVT-202106-000000017187,2021-06-02 14:10:34,SES-202106-0000015677,CUST-0000327893,,,search,engagement,Checkout,https://shop.example.com/search,https://bing.com,Century soon.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Android,Android,Chrome,Instagram,cpc,,2021-06-02 14:10:34,grace.gonzales099@dataops.example.com
,EVT-202106-000000017188,2021-06-18 17:12:07,SES-202106-0000025282,CUST-0000318272,PROD-0000186086,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,28,3,351.91,1055.73,EUR,Netherlands,NLD,Europe,Mobile,Web,Windows,Edge,Email,social,,2021-06-18 17:12:07,alyssa.richards002@commerce.example.com
,EVT-202106-000000017189,2021-06-24 14:55:50,SES-202106-0000008496,CUST-0000321127,PROD-0000182966,,remove_from_cart,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,41,1,150.52,150.52,INR,India,IND,Asia,Desktop,Web,Linux,Firefox,Bing,direct,,2021-06-24 14:55:50,michael.berger060@platform.example.com
