exchange_rate_id,rate_date,base_currency,target_currency,exchange_rate,rate_source,rate_type,created_at,created_by
,2022-08-14,INR,BRL,0.6665994812,Bloomberg,Closing,2022-08-14 05:22:08,stephen.clark001@analytics.example.com
,2022-08-05,JPY,AED,2.403767076,Reuters,Spot,2022-08-05 05:32:51,lance.williams029@platform.example.com
,2022-08-28,AED,CAD,0.8259471771,Internal FX,Daily,2022-08-28 15:46:46,adam.gordon030@commerce.example.com
,2022-08-14,INR,GBP,2.1654917425,ECB,Spot,2022-08-14 11:15:17,micheal.chen050@dataops.example.com
,2022-08-04,GBP,AED,0.599075818,Internal FX,Closing,2022-08-04 19:11:10,andrew.ellis102@analytics.example.com
,2022-08-18,SGD,EUR,0.5113528044,Internal FX,Spot,2022-08-18 09:15:58,andrea.cummings039@platform.example.com
,2022-08-03,AED,USD,0.6464572328,Bloomberg,Spot,2022-08-03 06:36:07,jimmy.washington028@commerce.example.com
,2022-08-27,INR,EUR,5.3749887722,Bloomberg,Closing,2022-08-27 21:01:01,victoria.medina044@dataops.example.com
,2022-08-11,AED,JPY,0.4981761511,Reuters,Daily,2022-08-11 14:23:01,stephen.daniels076@commerce.example.com
,2022-08-03,JPY,CAD,0.9223981888,ECB,Spot,2022-08-03 18:29:28,patrick.gonzalez035@dataops.example.com
,2022-08-31,GBP,AUD,1.6852412982,Reuters,Spot,2022-08-31 13:50:44,taylor.cunningham023@commerce.example.com
,2022-08-06,CAD,INR,0.2693677095,Reuters,Spot,2022-08-06 14:10:21,alyssa.richards002@commerce.example.com
,2022-08-19,AED,JPY,0.2127967732,Bloomberg,Spot,2022-08-19 17:09:53,darren.anderson025@dataops.example.com
,2022-08-23,USD,BRL,1.5289635993,ECB,Daily,2022-08-23 17:39:54,adam.gordon030@commerce.example.com
,2022-08-24,JPY,SGD,0.4102967109,Bloomberg,Spot,2022-08-24 16:42:32,kevin.mathews014@analytics.example.com
,2022-08-07,EUR,CAD,0.807494136,Reuters,Daily,2022-08-07 10:01:31,jennifer.hudson020@analytics.example.com
,2022-08-26,AED,SGD,2.5506568948,Bloomberg,Closing,2022-08-26 23:22:34,david.cabrera119@dataops.example.com
,2022-08-17,EUR,AED,0.8376514249,Internal FX,Closing,2022-08-17 19:03:26,alyssa.richards002@commerce.example.com
,2022-08-24,BRL,SGD,1.7334534557,ECB,Spot,2022-08-24 00:58:27,john.mullins109@commerce.example.com
,2022-08-25,AED,SGD,1.2185917677,Bloomberg,Spot,2022-08-25 17:14:10,brian.taylor114@analytics.example.com
,2022-08-22,SGD,AUD,1.459034855,Reuters,Daily,2022-08-22 14:11:53,alyssa.richards002@commerce.example.com
,2022-08-09,INR,CAD,4.7229090177,ECB,Closing,2022-08-09 16:24:54,craig.johnson106@analytics.example.com
,2022-08-15,MXN,AED,2.0592601479,Reuters,Daily,2022-08-15 22:14:23,tina.williams074@commerce.example.com
,2022-08-26,INR,GBP,0.9903031614,Internal FX,Daily,2022-08-26 02:40:52,joann.clark089@commerce.example.com
,2022-08-26,USD,AED,0.8914056637,Bloomberg,Daily,2022-08-26 01:52:39,michael.berger060@platform.example.com
,2022-08-18,MXN,EUR,1.7032866438,ECB,Spot,2022-08-18 16:29:58,jennifer.atkins003@platform.example.com
,2022-08-29,JPY,INR,1.0695140803,ECB,Daily,2022-08-29 15:53:31,brandon.yu006@analytics.example.com
,2022-08-06,CAD,AUD,3.7764106261,ECB,Closing,2022-08-06 09:26:02,andrew.ellis102@analytics.example.com
,2022-08-21,CAD,USD,1.7670600723,ECB,Daily,2022-08-21 17:58:49,micheal.hall064@dataops.example.com
,2022-08-30,INR,EUR,0.8076002258,ECB,Daily,2022-08-30 19:20:02,stephen.daniels076@commerce.example.com
,2022-08-20,CAD,GBP,1.3931626423,ECB,Spot,2022-08-20 00:43:47,jimmy.washington028@commerce.example.com
,2022-08-31,INR,USD,0.5337025567,Reuters,Closing,2022-08-31 17:07:41,john.mullins109@commerce.example.com
,2022-08-28,INR,USD,0.634521746,Bloomberg,Closing,2022-08-28 00:33:14,grace.gonzales099@dataops.example.com
,2022-08-29,SGD,BRL,0.7319034045,ECB,Spot,2022-08-29 05:40:18,patrick.gonzalez035@dataops.example.com
,2022-08-19,MXN,CAD,0.4627964897,Bloomberg,Spot,2022-08-19 08:00:05,timothy.cannon081@analytics.example.com
,2022-08-01,SGD,GBP,1.1816637879,Reuters,Closing,2022-08-01 23:30:02,ryan.steele043@commerce.example.com
,2022-08-19,EUR,INR,0.2864020478,Reuters,Spot,2022-08-19 06:31:59,michael.johnson061@platform.example.com
,2022-08-20,SGD,AED,0.5184908292,ECB,Spot,2022-08-20 14:18:05,darren.anderson025@dataops.example.com
,2022-08-07,BRL,INR,0.2017503317,ECB,Spot,2022-08-07 11:27:09,victor.palmer071@platform.example.com
,2022-08-21,SGD,AUD,1.3655495125,ECB,Spot,2022-08-21 03:03:14,eric.mullen052@dataops.example.com
,2022-08-02,GBP,MXN,2.1199913836,Bloomberg,Daily,2022-08-02 18:04:35,sylvia.diaz107@dataops.example.com
,2022-08-27,JPY,SGD,0.7806312874,ECB,Daily,2022-08-27 01:04:51,timothy.cannon081@analytics.example.com
,2022-08-03,BRL,AUD,1.3914450867,Reuters,Spot,2022-08-03 14:25:12,andrew.ellis102@analytics.example.com
,2022-08-09,EUR,JPY,1.1665038787,ECB,Closing,2022-08-09 18:30:33,brian.taylor114@analytics.example.com
,2022-08-11,BRL,AUD,3.2002269542,Bloomberg,Daily,2022-08-11 13:00:00,megan.cunningham013@commerce.example.com
,2022-08-18,JPY,AUD,0.8942761223,ECB,Closing,2022-08-18 03:46:14,jennifer.bauer068@analytics.example.com
,2022-08-23,SGD,MXN,2.0118846913,Internal FX,Spot,2022-08-23 06:02:40,joseph.johnson049@dataops.example.com
,2022-08-27,GBP,EUR,0.7274673438,Bloomberg,Daily,2022-08-27 13:58:45,michelle.sims041@analytics.example.com
,2022-08-23,JPY,BRL,3.9787690091,Internal FX,Closing,2022-08-23 14:00:08,yesenia.arnold040@platform.example.com
,2022-08-01,INR,CAD,0.5303214754,Reuters,Daily,2022-08-01 01:56:44,timothy.cameron104@commerce.example.com
,2022-08-28,MXN,AUD,0.6523183834,ECB,Closing,2022-08-28 11:54:54,grace.gonzales099@dataops.example.com
,2022-08-08,EUR,USD,0.4096959589,Internal FX,Daily,2022-08-08 01:44:48,susan.rice083@commerce.example.com
,2022-08-06,AED,BRL,0.5537745761,Reuters,Spot,2022-08-06 04:57:23,brandon.yu006@analytics.example.com
,2022-08-26,BRL,AUD,0.5518909941,Internal FX,Spot,2022-08-26 17:09:09,troy.boone097@platform.example.com
,2022-08-02,MXN,EUR,1.592319457,Internal FX,Spot,2022-08-02 07:18:54,michelle.sims041@analytics.example.com
,2022-08-30,BRL,AUD,1.7906764527,ECB,Closing,2022-08-30 20:55:19,timothy.cannon081@analytics.example.com
,2022-08-14,INR,AUD,2.2367851206,Internal FX,Daily,2022-08-14 19:19:52,renee.harvey080@dataops.example.com
,2022-08-13,AUD,EUR,0.4752602222,Bloomberg,Daily,2022-08-13 20:29:30,susan.rice083@commerce.example.com
,2022-08-22,INR,CAD,0.5798810458,Reuters,Spot,2022-08-22 04:08:50,stephen.clark001@analytics.example.com
,2022-08-27,USD,SGD,3.9526029222,Internal FX,Daily,2022-08-27 14:09:08,renee.harvey080@dataops.example.com
,2022-08-24,SGD,JPY,1.6744275752,Bloomberg,Daily,2022-08-24 14:06:37,brandi.carter038@dataops.example.com
,2022-08-29,GBP,CAD,1.94393442,Reuters,Daily,2022-08-29 21:48:54,timothy.cannon081@analytics.example.com
,2022-08-28,INR,BRL,0.3590285834,ECB,Daily,2022-08-28 18:57:03,david.cabrera119@dataops.example.com
,2022-08-22,JPY,SGD,1.5828184569,Bloomberg,Closing,2022-08-22 09:07:03,timothy.cameron104@commerce.example.com
,2022-08-30,AUD,CAD,0.4768353926,Reuters,Spot,2022-08-30 09:55:14,yesenia.arnold040@platform.example.com
,2022-08-21,CAD,USD,0.2995161407,Reuters,Daily,2022-08-21 06:06:59,darren.anderson025@dataops.example.com
,2022-08-21,BRL,SGD,0.7237079482,ECB,Spot,2022-08-21 16:42:09,jennifer.bauer068@analytics.example.com
,2022-08-19,AUD,USD,0.3522740207,Internal FX,Daily,2022-08-19 07:01:00,david.cabrera119@dataops.example.com
,2022-08-12,SGD,JPY,2.3243908548,Reuters,Closing,2022-08-12 14:49:20,maria.ashley046@analytics.example.com
,2022-08-08,AUD,BRL,0.3633439708,ECB,Closing,2022-08-08 22:52:50,jason.franklin045@dataops.example.com
,2022-08-02,USD,JPY,1.6125724761,ECB,Spot,2022-08-02 09:19:03,eric.horton058@analytics.example.com
,2022-08-11,AED,MXN,0.2049555286,Bloomberg,Daily,2022-08-11 10:19:31,megan.cunningham013@commerce.example.com
,2022-08-28,EUR,AED,0.7390570504,Reuters,Spot,2022-08-28 14:49:33,patrick.gonzalez035@dataops.example.com
,2022-08-01,CAD,GBP,0.3307676727,ECB,Spot,2022-08-01 01:55:43,eric.horton058@analytics.example.com
,2022-08-09,EUR,GBP,0.4065228701,Internal FX,Spot,2022-08-09 01:46:13,darren.anderson025@dataops.example.com
,2022-08-04,CAD,USD,1.6740828228,Reuters,Closing,2022-08-04 07:21:10,christine.carter078@commerce.example.com
,2022-08-05,MXN,SGD,0.8716445668,ECB,Daily,2022-08-05 16:18:29,tina.williams074@commerce.example.com
,2022-08-15,BRL,MXN,0.2235603269,ECB,Closing,2022-08-15 11:04:14,kevin.mathews014@analytics.example.com
,2022-08-02,INR,CAD,1.0165640111,Reuters,Spot,2022-08-02 14:39:21,tiffany.freeman101@analytics.example.com
,2022-08-05,USD,GBP,1.5134604451,ECB,Daily,2022-08-05 04:49:24,victor.palmer071@platform.example.com
,2022-08-17,EUR,SGD,0.7573489475,ECB,Closing,2022-08-17 04:54:29,john.mullins109@commerce.example.com
,2022-08-31,MXN,AED,2.092388325,Bloomberg,Spot,2022-08-31 13:46:17,michael.berger060@platform.example.com
,2022-08-31,EUR,MXN,5.0664172905,Reuters,Spot,2022-08-31 00:27:36,renee.harvey080@dataops.example.com
,2022-08-08,USD,MXN,0.501246542,Reuters,Spot,2022-08-08 02:33:09,lisa.kim091@platform.example.com
,2022-08-12,CAD,GBP,1.4176867684,Reuters,Daily,2022-08-12 14:12:34,jennifer.hudson020@analytics.example.com
,2022-08-10,SGD,BRL,1.7169508618,Reuters,Spot,2022-08-10 09:53:42,michael.berger060@platform.example.com
,2022-08-29,GBP,CAD,0.778629622,ECB,Closing,2022-08-29 05:42:26,troy.boone097@platform.example.com
,2022-08-06,GBP,MXN,1.553416367,Reuters,Spot,2022-08-06 11:27:18,michelle.sims041@analytics.example.com
,2022-08-08,MXN,AUD,0.8904000092,ECB,Daily,2022-08-08 13:04:39,kevin.mathews014@analytics.example.com
,2022-08-07,JPY,BRL,0.590424232,ECB,Spot,2022-08-07 18:31:46,anita.garcia021@dataops.example.com
,2022-08-20,AED,USD,1.133130391,Bloomberg,Daily,2022-08-20 00:55:50,yesenia.arnold040@platform.example.com
,2022-08-13,AUD,INR,3.5359638232,Internal FX,Daily,2022-08-13 02:14:46,anita.garcia021@dataops.example.com
,2022-08-05,SGD,MXN,1.0935312673,Reuters,Daily,2022-08-05 01:02:46,victor.palmer071@platform.example.com
,2022-08-26,USD,JPY,0.2343772518,ECB,Closing,2022-08-26 14:04:42,jennifer.atkins003@platform.example.com
,2022-08-10,SGD,AED,1.9687339631,Reuters,Daily,2022-08-10 12:07:22,eric.horton058@analytics.example.com
,2022-08-03,CAD,GBP,5.4607413827,Internal FX,Spot,2022-08-03 03:05:13,christine.johnson056@commerce.example.com
,2022-08-09,SGD,BRL,2.554392781,ECB,Spot,2022-08-09 07:50:51,christine.carter078@commerce.example.com
,2022-08-09,CAD,INR,0.3583514161,ECB,Closing,2022-08-09 11:50:33,tina.williams074@commerce.example.com
,2022-08-29,AUD,USD,0.3638985484,Bloomberg,Closing,2022-08-29 01:41:29,jennifer.hudson020@analytics.example.com
,2022-08-26,AUD,INR,0.4805929353,Internal FX,Spot,2022-08-26 00:10:47,stephen.daniels076@commerce.example.com
,2022-08-10,MXN,GBP,5.7213850788,ECB,Closing,2022-08-10 21:14:10,adam.gordon030@commerce.example.com
,2022-08-10,JPY,BRL,1.6163484888,Reuters,Spot,2022-08-10 10:17:37,brandon.yu006@analytics.example.com
,2022-08-03,AUD,AED,2.1157500599,Bloomberg,Spot,2022-08-03 11:25:46,michael.berger060@platform.example.com
,2022-08-26,BRL,GBP,0.118069845,Reuters,Daily,2022-08-26 20:03:21,anita.garcia021@dataops.example.com
,2022-08-21,JPY,MXN,0.5817077045,ECB,Spot,2022-08-21 05:44:07,patrick.gonzalez035@dataops.example.com
,2022-08-23,AED,JPY,0.7250533656,Reuters,Spot,2022-08-23 17:51:09,lance.williams029@platform.example.com
,2022-08-06,AED,CAD,1.034577457,Reuters,Closing,2022-08-06 10:00:06,jennifer.bauer068@analytics.example.com
,2022-08-12,SGD,JPY,1.8464686455,Reuters,Daily,2022-08-12 07:16:23,jeffery.miller012@commerce.example.com
,2022-08-02,BRL,INR,1.6754526058,ECB,Closing,2022-08-02 09:08:20,peter.martinez098@platform.example.com
,2022-08-03,MXN,BRL,1.8319259296,Bloomberg,Closing,2022-08-03 04:22:14,patrick.gonzalez035@dataops.example.com
,2022-08-08,BRL,GBP,2.1523442302,Reuters,Closing,2022-08-08 19:05:09,troy.boone097@platform.example.com
,2022-08-14,CAD,EUR,0.5179438673,ECB,Daily,2022-08-14 17:22:59,micheal.hall064@dataops.example.com
,2022-08-22,BRL,AED,0.4288835534,Internal FX,Spot,2022-08-22 12:21:33,anita.garcia021@dataops.example.com
,2022-08-11,SGD,BRL,0.9142644095,ECB,Closing,2022-08-11 05:54:21,stephen.daniels076@commerce.example.com
,2022-08-05,SGD,AUD,1.5537831804,Reuters,Spot,2022-08-05 00:46:04,katelyn.pitts017@commerce.example.com
,2022-08-17,CAD,AED,1.0015373252,Reuters,Closing,2022-08-17 02:18:28,andrea.cummings039@platform.example.com
,2022-08-01,SGD,MXN,2.2723018817,Reuters,Closing,2022-08-01 20:55:34,patrick.gonzalez035@dataops.example.com
,2022-08-16,MXN,AUD,0.6834642767,Bloomberg,Closing,2022-08-16 22:53:56,micheal.hall064@dataops.example.com
,2022-08-05,INR,CAD,0.6988457734,ECB,Daily,2022-08-05 13:41:14,victoria.medina044@dataops.example.com
,2022-08-09,BRL,USD,0.9576447091,Reuters,Daily,2022-08-09 09:15:21,david.cabrera119@dataops.example.com
,2022-08-06,JPY,INR,0.1450539051,ECB,Closing,2022-08-06 05:11:56,jennifer.atkins003@platform.example.com
,2022-08-27,SGD,AED,2.1956278806,Bloomberg,Daily,2022-08-27 02:21:50,lance.williams029@platform.example.com
,2022-08-03,CAD,MXN,0.7001893702,ECB,Spot,2022-08-03 17:12:26,amy.holmes103@dataops.example.com
,2022-08-08,INR,BRL,1.3865366413,Reuters,Daily,2022-08-08 21:30:25,brandon.yu006@analytics.example.com
,2022-08-14,SGD,INR,1.5067875444,ECB,Spot,2022-08-14 16:11:50,timothy.cannon081@analytics.example.com
,2022-08-24,EUR,JPY,1.9761506487,ECB,Closing,2022-08-24 15:43:14,chelsea.patel065@commerce.example.com
,2022-08-15,AED,EUR,0.5017390436,Bloomberg,Daily,2022-08-15 02:57:00,patrick.gonzalez035@dataops.example.com
,2022-08-26,MXN,CAD,0.8641258294,Reuters,Closing,2022-08-26 23:07:07,amy.holmes103@dataops.example.com
,2022-08-08,AED,USD,0.6987130876,Internal FX,Spot,2022-08-08 00:09:22,shawn.baxter004@dataops.example.com
,2022-08-24,INR,GBP,1.2857071415,ECB,Closing,2022-08-24 01:06:24,jason.franklin045@dataops.example.com
,2022-08-30,MXN,CAD,5.1331403999,Bloomberg,Closing,2022-08-30 15:10:19,amy.holmes103@dataops.example.com
,2022-08-22,EUR,AED,1.1145893655,ECB,Daily,2022-08-22 00:23:55,timothy.cannon081@analytics.example.com
,2022-08-11,SGD,USD,2.2641810523,Reuters,Spot,2022-08-11 13:40:24,yesenia.arnold040@platform.example.com
,2022-08-07,EUR,BRL,0.3661275472,Reuters,Spot,2022-08-07 00:50:11,stephen.daniels076@commerce.example.com
,2022-08-14,BRL,EUR,0.244567444,ECB,Closing,2022-08-14 23:42:26,michelle.bender024@analytics.example.com
,2022-08-14,MXN,USD,0.3294940312,Bloomberg,Closing,2022-08-14 12:27:07,peter.martinez098@platform.example.com
,2022-08-05,MXN,BRL,0.8746043929,Bloomberg,Closing,2022-08-05 03:05:07,john.mullins109@commerce.example.com
,2022-08-19,JPY,EUR,0.9271851962,Reuters,Spot,2022-08-19 19:00:10,shawn.baxter004@dataops.example.com
,2022-08-14,BRL,JPY,0.6829742765,Internal FX,Spot,2022-08-14 22:04:55,yolanda.vasquez005@platform.example.com
,2022-08-27,BRL,AUD,1.8604032919,Internal FX,Closing,2022-08-27 11:04:27,victoria.medina044@dataops.example.com
,2022-08-15,EUR,AUD,1.0908865819,Internal FX,Spot,2022-08-15 01:21:48,taylor.cunningham023@commerce.example.com
,2022-08-21,JPY,INR,1.5522486293,Bloomberg,Spot,2022-08-21 08:20:57,brandon.yu006@analytics.example.com
,2022-08-06,AED,GBP,0.3614452039,Internal FX,Closing,2022-08-06 09:02:20,yesenia.arnold040@platform.example.com
,2022-08-17,JPY,BRL,1.1928040876,Internal FX,Closing,2022-08-17 15:15:55,stephen.clark001@analytics.example.com
,2022-08-01,JPY,EUR,1.1033990761,Bloomberg,Closing,2022-08-01 13:12:39,kelsey.taylor010@platform.example.com
,2022-08-10,AED,BRL,0.4776719094,Bloomberg,Closing,2022-08-10 14:44:19,susan.rice083@commerce.example.com
,2022-08-01,GBP,CAD,1.6473685927,Reuters,Closing,2022-08-01 15:27:58,james.proctor094@dataops.example.com
,2022-08-27,SGD,JPY,0.4067737439,ECB,Spot,2022-08-27 19:04:19,jason.franklin045@dataops.example.com
,2022-08-14,MXN,INR,4.3628373001,Reuters,Spot,2022-08-14 03:48:10,michelle.sims041@analytics.example.com
,2022-08-28,USD,JPY,0.917885513,Internal FX,Closing,2022-08-28 02:12:27,peter.martinez098@platform.example.com
,2022-08-02,MXN,GBP,0.9665070936,Bloomberg,Spot,2022-08-02 11:37:29,susan.rice083@commerce.example.com
,2022-08-16,AED,JPY,0.6931547786,Bloomberg,Spot,2022-08-16 07:38:06,megan.cunningham013@commerce.example.com
,2022-08-23,AUD,USD,1.775046275,Bloomberg,Daily,2022-08-23 06:44:04,maria.ashley046@analytics.example.com
,2022-08-03,USD,MXN,0.5350134925,Bloomberg,Closing,2022-08-03 06:53:07,renee.harvey080@dataops.example.com
,2022-08-02,EUR,BRL,1.4653650333,ECB,Spot,2022-08-02 01:59:40,christine.johnson056@commerce.example.com
,2022-08-30,AUD,SGD,2.5633428721,ECB,Closing,2022-08-30 09:58:09,timothy.cameron104@commerce.example.com
,2022-08-15,AED,GBP,1.6809947669,Internal FX,Daily,2022-08-15 03:30:15,taylor.cunningham023@commerce.example.com
,2022-08-27,JPY,GBP,1.42061102,ECB,Closing,2022-08-27 13:56:44,timothy.cameron104@commerce.example.com
,2022-08-31,INR,JPY,1.4055782228,Reuters,Spot,2022-08-31 13:13:03,kevin.mathews014@analytics.example.com
,2022-08-10,AED,JPY,3.1769327125,Internal FX,Closing,2022-08-10 18:16:51,lisa.kim091@platform.example.com
,2022-08-27,INR,MXN,1.9070185843,Reuters,Closing,2022-08-27 16:04:32,christine.carter078@commerce.example.com
,2022-08-30,GBP,BRL,2.7824916339,Bloomberg,Closing,2022-08-30 21:12:17,jennifer.atkins003@platform.example.com
,2022-08-05,CAD,JPY,0.4410965656,ECB,Closing,2022-08-05 03:40:50,jeffery.miller012@commerce.example.com
,2022-08-17,AUD,SGD,0.9489077702,Reuters,Spot,2022-08-17 04:27:08,yolanda.vasquez005@platform.example.com
,2022-08-26,JPY,CAD,1.7084989006,Internal FX,Spot,2022-08-26 22:39:45,adam.gordon030@commerce.example.com
,2022-08-06,AUD,GBP,1.1667464722,Reuters,Daily,2022-08-06 18:30:08,micheal.chen050@dataops.example.com
,2022-08-01,AUD,JPY,1.9443218124,ECB,Closing,2022-08-01 16:34:05,victoria.medina044@dataops.example.com
,2022-08-25,CAD,BRL,0.8191912654,ECB,Spot,2022-08-25 20:55:18,brandi.carter038@dataops.example.com
,2022-08-29,USD,GBP,1.27773882,Internal FX,Spot,2022-08-29 04:57:57,kelsey.taylor010@platform.example.com
,2022-08-11,AUD,JPY,0.5880909424,Bloomberg,Closing,2022-08-11 20:38:10,yolanda.vasquez005@platform.example.com
,2022-08-31,JPY,AUD,4.0258949661,Reuters,Closing,2022-08-31 14:37:23,maria.ashley046@analytics.example.com
,2022-08-15,INR,CAD,0.3337151522,ECB,Spot,2022-08-15 18:02:47,eric.horton058@analytics.example.com
,2022-08-05,BRL,AUD,0.4335865565,Bloomberg,Spot,2022-08-05 07:27:18,megan.cunningham013@commerce.example.com
,2022-08-08,EUR,JPY,3.6067542387,Bloomberg,Daily,2022-08-08 01:00:25,shawn.baxter004@dataops.example.com
,2022-08-08,EUR,MXN,1.1427583673,ECB,Spot,2022-08-08 14:12:02,david.cabrera119@dataops.example.com
,2022-08-26,MXN,INR,0.8636512502,ECB,Daily,2022-08-26 04:04:41,lance.williams029@platform.example.com
,2022-08-20,JPY,INR,0.4604241272,ECB,Closing,2022-08-20 16:40:59,troy.boone097@platform.example.com
,2022-08-16,AED,INR,0.5430606846,Internal FX,Closing,2022-08-16 15:49:11,darren.anderson025@dataops.example.com
,2022-08-10,EUR,INR,0.6877944041,Reuters,Daily,2022-08-10 04:38:53,joann.clark089@commerce.example.com
,2022-08-30,BRL,EUR,0.1646886342,Bloomberg,Spot,2022-08-30 05:47:34,jeffery.miller012@commerce.example.com
,2022-08-31,GBP,INR,0.4793395651,ECB,Closing,2022-08-31 16:53:31,troy.boone097@platform.example.com
,2022-08-19,SGD,BRL,0.5624380727,Reuters,Daily,2022-08-19 08:29:52,michael.johnson061@platform.example.com
,2022-08-04,INR,USD,1.2372874555,ECB,Daily,2022-08-04 14:05:00,andrew.ellis102@analytics.example.com
,2022-08-14,CAD,BRL,2.6663705886,Bloomberg,Closing,2022-08-14 06:27:22,micheal.hall064@dataops.example.com
,2022-08-31,BRL,AUD,0.6356304266,ECB,Daily,2022-08-31 02:44:19,patrick.gonzalez035@dataops.example.com
,2022-08-19,AUD,BRL,0.5431702174,Internal FX,Daily,2022-08-19 08:37:37,michelle.sims041@analytics.example.com
,2022-08-03,SGD,INR,0.2858919538,ECB,Daily,2022-08-03 22:12:16,craig.johnson106@analytics.example.com
,2022-08-25,BRL,AUD,0.4356892308,Bloomberg,Daily,2022-08-25 03:22:59,amy.holmes103@dataops.example.com
,2022-08-05,GBP,EUR,1.6205209323,Reuters,Closing,2022-08-05 15:07:41,shawn.baxter004@dataops.example.com
,2022-08-04,CAD,MXN,1.754114225,Bloomberg,Spot,2022-08-04 12:56:56,micheal.chen050@dataops.example.com
,2022-08-16,BRL,USD,1.6510537634,ECB,Daily,2022-08-16 13:48:26,darren.anderson025@dataops.example.com
,2022-08-09,EUR,GBP,0.951935196,Internal FX,Closing,2022-08-09 21:28:15,james.proctor094@dataops.example.com
,2022-08-16,INR,AUD,0.8448819735,Bloomberg,Spot,2022-08-16 16:44:13,james.proctor094@dataops.example.com
,2022-08-22,USD,AED,1.2762947687,Internal FX,Spot,2022-08-22 01:08:05,lance.williams029@platform.example.com
,2022-08-28,JPY,USD,0.2881762538,ECB,Daily,2022-08-28 16:31:14,maria.ashley046@analytics.example.com
,2022-08-13,BRL,AED,0.9277114341,Internal FX,Spot,2022-08-13 22:15:58,michelle.bender024@analytics.example.com
,2022-08-15,INR,AUD,0.4086637957,Bloomberg,Closing,2022-08-15 23:25:33,andrew.ellis102@analytics.example.com
,2022-08-08,GBP,CAD,0.8701498046,Bloomberg,Spot,2022-08-08 19:50:11,jennifer.hudson020@analytics.example.com
,2022-08-02,BRL,AUD,1.8746193921,ECB,Spot,2022-08-02 09:53:31,ryan.steele043@commerce.example.com
