event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202301-000000001360,2023-01-01 06:02:00,SES-202301-0000003436,CUST-0000798514,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Web,ChromeOS,Samsung Internet,Affiliate,social,,2023-01-01 06:02:00,jennifer.bauer068@analytics.example.com
,EVT-202301-000000001361,2023-01-05 00:27:30,SES-202301-0000001278,CUST-0000807092,PROD-0000438699,,add_to_cart,commerce,Account,https://shop.example.com/home,https://instagram.com,,8,1,153.95,153.95,EUR,France,FRA,Europe,Desktop,Web,iOS,Edge,Bing,direct,,2023-01-05 00:27:30,tina.williams074@commerce.example.com
,EVT-202301-000000001362,2023-01-28 19:58:12,SES-202301-0000010550,CUST-0000793797,,,search,engagement,Cart,https://shop.example.com/search,https://facebook.com,Himself should same.,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Windows,Chrome,Organic,social,CAMP-2023-0022,2023-01-28 19:58:12,susan.rice083@commerce.example.com
,EVT-202301-000000001363,2023-01-17 21:14:45,SES-202301-0000003723,CUST-0000791758,PROD-0000441518,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,26,4,826.11,3304.44,JPY,Japan,JPN,Asia,Tablet,Android,Windows,Safari,Google,direct,CAMP-2023-0010,2023-01-17 21:14:45,shawn.baxter004@dataops.example.com
,EVT-202301-000000001364,2023-01-13 18:01:51,SES-202301-0000028915,CUST-0000792290,PROD-0000439060,ORD-202301-0000008276,purchase,conversion,Account,https://shop.example.com/cart,https://instagram.com,,23,3,385.95,1157.85,EUR,Italy,ITA,Europe,Desktop,Web,iOS,Firefox,Direct,direct,CAMP-2023-0030,2023-01-13 18:01:51,jillian.russo115@commerce.example.com
,EVT-202301-000000001365,2023-01-22 18:14:55,SES-202301-0000005773,CUST-0000793244,PROD-0000441534,,coupon_apply,commerce,Product,https://shop.example.com/search,https://bing.com,,20,2,318.04,636.08,CAD,Canada,CAN,North America,Laptop,iOS,Linux,Firefox,Facebook,organic,,2023-01-22 18:14:55,jennifer.hudson020@analytics.example.com
,EVT-202301-000000001366,2023-01-28 11:54:19,SES-202301-0000012836,CUST-0000793711,PROD-0000440053,,remove_from_cart,commerce,Search,https://shop.example.com/search,https://google.com,,34,5,1215.84,6079.2,MXN,Mexico,MEX,North America,Mobile,iOS,macOS,Edge,Bing,affiliate,,2023-01-28 11:54:19,yesenia.arnold040@platform.example.com
,EVT-202301-000000001367,2023-01-30 15:13:31,SES-202301-0000017896,CUST-0000799092,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Chrome,Email,social,CAMP-2023-0037,2023-01-30 15:13:31,maria.ashley046@analytics.example.com
,EVT-202301-000000001368,2023-01-01 21:02:36,SES-202301-0000009665,CUST-0000796801,PROD-0000446047,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://google.com,,36,5,936.05,4680.25,EUR,France,FRA,Europe,Desktop,Mobile Web,macOS,Chrome,Email,affiliate,CAMP-2023-0003,2023-01-01 21:02:36,james.proctor094@dataops.example.com
,EVT-202301-000000001369,2023-01-28 14:24:51,SES-202301-0000015154,CUST-0000810351,PROD-0000437641,,add_to_cart,commerce,Search,https://shop.example.com/product,https://google.com,,31,3,193.8,581.4,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Linux,Safari,YouTube,cpc,,2023-01-28 14:24:51,jennifer.hudson020@analytics.example.com
,EVT-202301-000000001370,2023-01-04 15:18:34,SES-202301-0000020975,CUST-0000810539,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Android,Chrome,Direct,referral,,2023-01-04 15:18:34,taylor.cunningham023@commerce.example.com
,EVT-202301-000000001371,2023-01-30 04:28:30,SES-202301-0000029351,CUST-0000796386,,,search,engagement,Checkout,https://shop.example.com/search,https://facebook.com,By really tonight thought.,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Web,iOS,Safari,Direct,referral,,2023-01-30 04:28:30,troy.boone097@platform.example.com
,EVT-202301-000000001372,2023-01-31 22:56:19,SES-202301-0000018342,CUST-0000792971,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,ChromeOS,Firefox,TikTok,cpc,,2023-01-31 22:56:19,yesenia.arnold040@platform.example.com
,EVT-202301-000000001373,2023-01-25 01:02:08,SES-202301-0000024400,CUST-0000794158,PROD-0000447925,,review_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,17,2,53.57,107.14,SGD,Singapore,SGP,Asia,Desktop,Android,Android,Safari,Instagram,social,,2023-01-25 01:02:08,amy.holmes103@dataops.example.com
,EVT-202301-000000001374,2023-01-21 00:57:50,SES-202301-0000029847,CUST-0000799133,PROD-0000438500,,product_view,commerce,Account,https://shop.example.com/search,https://bing.com,,34,1,46.52,46.52,AUD,Australia,AUS,Oceania,Desktop,Android,macOS,Samsung Internet,TikTok,referral,,2023-01-21 00:57:50,maria.ashley046@analytics.example.com
,EVT-202301-000000001375,2023-01-21 03:13:03,SES-202301-0000001742,CUST-0000799666,PROD-0000444672,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,8,2,913.58,1827.16,BRL,Brazil,BRA,South America,Tablet,Android,Linux,Chrome,Google,organic,CAMP-2023-0024,2023-01-21 03:13:03,patrick.gonzalez035@dataops.example.com
,EVT-202301-000000001376,2023-01-01 15:35:05,SES-202301-0000010031,CUST-0000802890,,,page_view,engagement,Cart,https://shop.example.com/home,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Android,Edge,Direct,cpc,,2023-01-01 15:35:05,ryan.steele043@commerce.example.com
,EVT-202301-000000001377,2023-01-21 21:08:30,SES-202301-0000019293,CUST-0000803046,PROD-0000445130,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,3,2,963.86,1927.72,INR,India,IND,Asia,Mobile,Mobile Web,Linux,Edge,Direct,affiliate,,2023-01-21 21:08:30,christine.johnson056@commerce.example.com
,EVT-202301-000000001378,2023-01-28 19:24:32,SES-202301-0000001329,CUST-0000796867,PROD-0000446445,,checkout_start,commerce,Search,https://shop.example.com/search,https://google.com,,44,5,276.74,1383.7,USD,United States,USA,North America,Tablet,Android,Android,Edge,Instagram,email,CAMP-2023-0004,2023-01-28 19:24:32,jennifer.hudson020@analytics.example.com
,EVT-202301-000000001379,2023-01-27 03:30:07,SES-202301-0000028676,CUST-0000800382,PROD-0000438604,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,21,2,711.9,1423.8,GBP,United Kingdom,GBR,Europe,Mobile,Android,Windows,Chrome,Affiliate,affiliate,,2023-01-27 03:30:07,richard.bradshaw051@platform.example.com
,EVT-202301-000000001380,2023-01-08 00:23:13,SES-202301-0000029709,CUST-0000809911,PROD-0000447904,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,27,3,1283.65,3850.95,JPY,Japan,JPN,Asia,Mobile,Web,macOS,Chrome,Organic,cpc,,2023-01-08 00:23:13,ashley.marks069@commerce.example.com
,EVT-202301-000000001381,2023-01-13 18:01:27,SES-202301-0000004670,CUST-0000801833,PROD-0000446181,ORD-202301-0000000008,purchase,conversion,Product,https://shop.example.com/home,https://facebook.com,,38,5,1154.34,5771.7,EUR,Spain,ESP,Europe,Desktop,Android,ChromeOS,Chrome,TikTok,email,,2023-01-13 18:01:27,kevin.mathews014@analytics.example.com
,EVT-202301-000000001382,2023-01-23 09:49:54,SES-202301-0000016708,CUST-0000803756,PROD-0000445457,,product_view,commerce,Product,https://shop.example.com/cart,https://bing.com,,32,3,1341.25,4023.75,USD,United States,USA,North America,Mobile,Mobile Web,macOS,Chrome,TikTok,email,,2023-01-23 09:49:54,jennifer.atkins003@platform.example.com
,EVT-202301-000000001383,2023-01-18 16:29:53,SES-202301-0000014434,CUST-0000796956,PROD-0000440743,,product_view,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,10,1,771.31,771.31,BRL,Brazil,BRA,South America,Tablet,Mobile Web,Windows,Edge,Facebook,cpc,CAMP-2023-0019,2023-01-18 16:29:53,david.cabrera119@dataops.example.com
,EVT-202301-000000001384,2023-01-01 02:48:02,SES-202301-0000024290,CUST-0000789176,PROD-0000441979,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,8,2,1300.73,2601.46,AUD,Australia,AUS,Oceania,Laptop,Android,Windows,Chrome,Organic,referral,,2023-01-01 02:48:02,joseph.johnson049@dataops.example.com
,EVT-202301-000000001385,2023-01-13 15:10:51,SES-202301-0000022587,CUST-0000810205,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,USD,United States,USA,North America,Mobile,Web,Android,Firefox,Direct,organic,,2023-01-13 15:10:51,jason.franklin045@dataops.example.com
,EVT-202301-000000001386,2023-01-22 21:38:24,SES-202301-0000002210,CUST-0000800814,,,search,engagement,Account,https://shop.example.com/home,https://facebook.com,Technology gun fish.,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Android,Android,Firefox,Affiliate,email,CAMP-2023-0038,2023-01-22 21:38:24,renee.harvey080@dataops.example.com
,EVT-202301-000000001387,2023-01-05 10:12:50,SES-202301-0000017528,CUST-0000807540,PROD-0000438688,ORD-202301-0000016197,payment_attempt,commerce,Home,https://shop.example.com/search,https://facebook.com,,20,5,1468.01,7340.05,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Android,Chrome,TikTok,organic,CAMP-2023-0013,2023-01-05 10:12:50,taylor.cunningham023@commerce.example.com
,EVT-202301-000000001388,2023-01-29 13:46:21,SES-202301-0000013371,CUST-0000794210,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Laptop,Android,Linux,Samsung Internet,Direct,cpc,CAMP-2023-0032,2023-01-29 13:46:21,jason.franklin045@dataops.example.com
,EVT-202301-000000001389,2023-01-12 22:23:36,SES-202301-0000006647,CUST-0000791019,,,search,engagement,Cart,https://shop.example.com/cart,https://bing.com,Start six.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Mobile Web,iOS,Chrome,Google,email,CAMP-2023-0039,2023-01-12 22:23:36,chelsea.patel065@commerce.example.com
,EVT-202301-000000001390,2023-01-25 04:10:14,SES-202301-0000015859,CUST-0000809404,PROD-0000439872,,product_view,commerce,Cart,https://shop.example.com/home,https://bing.com,,23,1,1186.29,1186.29,EUR,France,FRA,Europe,Tablet,Mobile Web,macOS,Edge,TikTok,cpc,CAMP-2023-0007,2023-01-25 04:10:14,john.mullins109@commerce.example.com
,EVT-202301-000000001391,2023-01-30 14:14:51,SES-202301-0000025488,CUST-0000792154,,,search,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,Region allow sit.,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,iOS,ChromeOS,Chrome,Affiliate,referral,,2023-01-30 14:14:51,michelle.bender024@analytics.example.com
,EVT-202301-000000001392,2023-01-09 06:02:19,SES-202301-0000016924,CUST-0000808463,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,macOS,Firefox,TikTok,direct,CAMP-2023-0008,2023-01-09 06:02:19,troy.boone097@platform.example.com
,EVT-202301-000000001393,2023-01-02 06:32:47,SES-202301-0000000307,CUST-0000804365,PROD-0000445988,,product_view,commerce,Checkout,https://shop.example.com/product,https://bing.com,,35,4,1435.53,5742.12,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,Android,Firefox,Email,direct,,2023-01-02 06:32:47,andrea.cummings039@platform.example.com
,EVT-202301-000000001394,2023-01-07 10:26:08,SES-202301-0000008054,CUST-0000803221,PROD-0000437574,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,9,1,5.54,5.54,INR,India,IND,Asia,Laptop,Web,ChromeOS,Chrome,Google,organic,,2023-01-07 10:26:08,peter.martinez098@platform.example.com
,EVT-202301-000000001395,2023-01-16 12:49:37,SES-202301-0000012886,CUST-0000808387,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Android,Windows,Chrome,Facebook,referral,CAMP-2023-0037,2023-01-16 12:49:37,michelle.bender024@analytics.example.com
,EVT-202301-000000001396,2023-01-01 17:12:53,SES-202301-0000013085,CUST-0000801713,,,search,engagement,Product,https://shop.example.com/cart,https://google.com,Real kid analysis without.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Windows,Chrome,Instagram,email,CAMP-2023-0036,2023-01-01 17:12:53,yesenia.arnold040@platform.example.com
,EVT-202301-000000001397,2023-01-11 02:10:14,SES-202301-0000022586,CUST-0000793517,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Android,Linux,Safari,Instagram,direct,CAMP-2023-0007,2023-01-11 02:10:14,ashley.bishop108@dataops.example.com
,EVT-202301-000000001398,2023-01-24 15:14:58,SES-202301-0000012182,CUST-0000797896,PROD-0000441812,,product_view,commerce,Account,https://shop.example.com/product,https://google.com,,41,2,425.63,851.26,AUD,Australia,AUS,Oceania,Mobile,Android,Linux,Samsung Internet,Direct,social,,2023-01-24 15:14:58,sandra.hunter036@platform.example.com
,EVT-202301-000000001399,2023-01-12 14:16:09,SES-202301-0000025845,CUST-0000804446,PROD-0000440617,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,17,4,568.43,2273.72,EUR,Italy,ITA,Europe,Mobile,iOS,Linux,Samsung Internet,Facebook,referral,,2023-01-12 14:16:09,timothy.cannon081@analytics.example.com
,EVT-202301-000000001400,2023-01-26 17:25:34,SES-202301-0000012052,CUST-0000807486,PROD-0000441379,,review_view,engagement,Home,https://shop.example.com/product,https://google.com,,41,4,1145.7,4582.8,EUR,Germany,DEU,Europe,Tablet,Android,macOS,Chrome,TikTok,affiliate,CAMP-2023-0024,2023-01-26 17:25:34,ashley.bishop108@dataops.example.com
,EVT-202301-000000001401,2023-01-09 12:44:37,SES-202301-0000025528,CUST-0000790950,PROD-0000448285,,remove_from_cart,commerce,Product,https://shop.example.com/checkout,https://bing.com,,18,1,177.51,177.51,MXN,Mexico,MEX,North America,Mobile,iOS,macOS,Edge,Affiliate,cpc,,2023-01-09 12:44:37,ryan.steele043@commerce.example.com
,EVT-202301-000000001402,2023-01-25 23:02:03,SES-202301-0000024914,CUST-0000801556,PROD-0000440819,,wishlist_add,engagement,Cart,https://shop.example.com/search,https://google.com,,28,3,481.16,1443.48,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Windows,Chrome,Email,email,,2023-01-25 23:02:03,joann.clark089@commerce.example.com
,EVT-202301-000000001403,2023-01-12 22:00:43,SES-202301-0000013268,CUST-0000807313,PROD-0000446626,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,12,3,463.9,1391.7,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,iOS,Firefox,Bing,referral,,2023-01-12 22:00:43,tina.williams074@commerce.example.com
,EVT-202301-000000001404,2023-01-19 20:32:24,SES-202301-0000004047,CUST-0000801022,PROD-0000447547,,product_view,commerce,Cart,https://shop.example.com/cart,https://bing.com,,21,5,1068.75,5343.75,EUR,Spain,ESP,Europe,Mobile,Android,ChromeOS,Safari,TikTok,email,CAMP-2023-0023,2023-01-19 20:32:24,eric.horton058@analytics.example.com
,EVT-202301-000000001405,2023-01-01 07:46:43,SES-202301-0000010012,CUST-0000809360,PROD-0000441339,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,42,4,501.42,2005.68,EUR,Spain,ESP,Europe,Laptop,Web,macOS,Samsung Internet,YouTube,social,,2023-01-01 07:46:43,brandi.carter038@dataops.example.com
,EVT-202301-000000001406,2023-01-08 04:52:55,SES-202301-0000023148,CUST-0000805975,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,INR,India,IND,Asia,Desktop,Mobile Web,Linux,Edge,Bing,email,,2023-01-08 04:52:55,victor.palmer071@platform.example.com
,EVT-202301-000000001407,2023-01-05 21:51:09,SES-202301-0000020583,CUST-0000793350,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,ChromeOS,Samsung Internet,Affiliate,referral,CAMP-2023-0019,2023-01-05 21:51:09,brandi.carter038@dataops.example.com
,EVT-202301-000000001408,2023-01-04 17:39:59,SES-202301-0000015699,CUST-0000807279,PROD-0000437296,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,21,1,852.79,852.79,INR,India,IND,Asia,Laptop,Web,Android,Chrome,Affiliate,referral,,2023-01-04 17:39:59,andrew.ellis102@analytics.example.com
,EVT-202301-000000001409,2023-01-18 16:22:11,SES-202301-0000020462,CUST-0000809157,PROD-0000446586,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,3,3,968.24,2904.72,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,Linux,Chrome,Affiliate,cpc,CAMP-2023-0033,2023-01-18 16:22:11,timothy.cannon081@analytics.example.com
,EVT-202301-000000001410,2023-01-02 17:53:30,SES-202301-0000014617,CUST-0000809083,PROD-0000445444,ORD-202301-0000018631,purchase,conversion,Checkout,https://shop.example.com/product,https://instagram.com,,26,2,339.97,679.94,EUR,Germany,DEU,Europe,Desktop,iOS,iOS,Firefox,Bing,cpc,,2023-01-02 17:53:30,eric.horton058@analytics.example.com
,EVT-202301-000000001411,2023-01-19 01:24:34,SES-202301-0000010727,CUST-0000804320,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,Android,Samsung Internet,Facebook,organic,,2023-01-19 01:24:34,brandi.carter038@dataops.example.com
,EVT-202301-000000001412,2023-01-13 10:16:54,SES-202301-0000011586,CUST-0000801983,PROD-0000447718,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,21,2,383.75,767.5,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Linux,Firefox,Google,email,,2023-01-13 10:16:54,joseph.griffin070@analytics.example.com
,EVT-202301-000000001413,2023-01-11 13:07:48,SES-202301-0000003213,CUST-0000810207,PROD-0000438646,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,18,5,985.08,4925.4,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,Linux,Firefox,YouTube,organic,,2023-01-11 13:07:48,ashley.marks069@commerce.example.com
,EVT-202301-000000001414,2023-01-03 10:48:17,SES-202301-0000010607,CUST-0000795475,PROD-0000445181,,add_to_cart,commerce,Search,https://shop.example.com/search,https://google.com,,7,3,919.49,2758.47,USD,United States,USA,North America,Tablet,Android,Windows,Chrome,YouTube,email,,2023-01-03 10:48:17,katelyn.pitts017@commerce.example.com
,EVT-202301-000000001415,2023-01-15 16:48:39,SES-202301-0000009603,CUST-0000789962,PROD-0000444294,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,33,2,837.14,1674.28,USD,United States,USA,North America,Mobile,Web,Windows,Firefox,Organic,referral,CAMP-2023-0019,2023-01-15 16:48:39,jennifer.bauer068@analytics.example.com
,EVT-202301-000000001416,2023-01-07 16:47:37,SES-202301-0000011059,CUST-0000796301,PROD-0000440934,,product_view,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,4,4,315.02,1260.08,EUR,Netherlands,NLD,Europe,Mobile,Web,Android,Firefox,Affiliate,cpc,CAMP-2023-0034,2023-01-07 16:47:37,anita.garcia021@dataops.example.com
