event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202108-000000006492,2021-08-15 13:13:36,SES-202108-0000008811,CUST-0000367742,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,ChromeOS,Samsung Internet,Bing,cpc,,2021-08-15 13:13:36,anita.garcia021@dataops.example.com
,EVT-202108-000000006493,2021-08-22 21:59:33,SES-202108-0000008206,CUST-0000379461,PROD-0000199533,,coupon_apply,commerce,Cart,https://shop.example.com/search,https://bing.com,,32,1,1419.93,1419.93,GBP,United Kingdom,GBR,Europe,Desktop,Web,Android,Firefox,TikTok,referral,,2021-08-22 21:59:33,lance.williams029@platform.example.com
,EVT-202108-000000006494,2021-08-27 13:16:09,SES-202108-0000005463,CUST-0000375522,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,Linux,Chrome,Organic,cpc,CAMP-2021-0035,2021-08-27 13:16:09,tiffany.freeman101@analytics.example.com
,EVT-202108-000000006495,2021-08-22 08:04:34,SES-202108-0000026912,CUST-0000362365,PROD-0000203491,,add_to_cart,commerce,Home,https://shop.example.com/home,https://google.com,,28,5,440.98,2204.9,AUD,Australia,AUS,Oceania,Laptop,Web,Linux,Samsung Internet,TikTok,referral,CAMP-2021-0006,2021-08-22 08:04:34,peter.martinez098@platform.example.com
,EVT-202108-000000006496,2021-08-21 07:22:05,SES-202108-0000019259,CUST-0000374125,PROD-0000206406,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://instagram.com,,16,1,819.05,819.05,EUR,Spain,ESP,Europe,Tablet,iOS,Android,Firefox,Organic,email,,2021-08-21 07:22:05,michael.berger060@platform.example.com
,EVT-202108-000000006497,2021-08-11 04:16:32,SES-202108-0000008310,CUST-0000367555,PROD-0000199242,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,3,5,1130.26,5651.3,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Firefox,Bing,organic,,2021-08-11 04:16:32,eric.mullen052@dataops.example.com
,EVT-202108-000000006498,2021-08-29 08:34:23,SES-202108-0000026934,CUST-0000370328,PROD-0000200094,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,12,5,548.47,2742.35,USD,United States,USA,North America,Tablet,Web,Linux,Samsung Internet,Email,cpc,CAMP-2021-0014,2021-08-29 08:34:23,michael.berger060@platform.example.com
,EVT-202108-000000006499,2021-08-27 09:58:45,SES-202108-0000014697,CUST-0000377971,PROD-0000203642,,wishlist_add,engagement,Search,https://shop.example.com/home,https://instagram.com,,40,1,847.47,847.47,AUD,Australia,AUS,Oceania,Laptop,iOS,Windows,Chrome,Instagram,cpc,CAMP-2021-0019,2021-08-27 09:58:45,susan.rice083@commerce.example.com
,EVT-202108-000000006500,2021-08-06 22:41:10,SES-202108-0000015687,CUST-0000369217,PROD-0000200315,,coupon_apply,commerce,Account,https://shop.example.com/home,https://google.com,,27,5,1239.14,6195.7,INR,India,IND,Asia,Mobile,Android,Linux,Samsung Internet,Direct,referral,,2021-08-06 22:41:10,joann.clark089@commerce.example.com
,EVT-202108-000000006501,2021-08-15 02:51:12,SES-202108-0000012914,CUST-0000365270,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,iOS,macOS,Firefox,Instagram,direct,CAMP-2021-0032,2021-08-15 02:51:12,michelle.sims041@analytics.example.com
,EVT-202108-000000006502,2021-08-06 23:19:00,SES-202108-0000012200,CUST-0000359168,PROD-0000197776,,wishlist_add,engagement,Search,https://shop.example.com/home,https://instagram.com,,25,5,1379.64,6898.2,USD,United States,USA,North America,Laptop,Mobile Web,Windows,Firefox,YouTube,cpc,,2021-08-06 23:19:00,jimmy.washington028@commerce.example.com
,EVT-202108-000000006503,2021-08-15 04:57:00,SES-202108-0000027007,CUST-0000378356,PROD-0000200926,,coupon_apply,commerce,Checkout,https://shop.example.com/home,https://google.com,,7,3,1118.98,3356.94,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Windows,Safari,Affiliate,organic,,2021-08-15 04:57:00,joann.clark089@commerce.example.com
,EVT-202108-000000006504,2021-08-14 15:02:51,SES-202108-0000003502,CUST-0000379016,PROD-0000206900,,wishlist_add,engagement,Home,https://shop.example.com/product,https://instagram.com,,9,1,326.61,326.61,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Safari,Email,cpc,,2021-08-14 15:02:51,eric.mullen052@dataops.example.com
,EVT-202108-000000006505,2021-08-01 00:58:51,SES-202108-0000000229,CUST-0000375277,PROD-0000205661,,add_to_cart,commerce,Account,https://shop.example.com/product,https://facebook.com,,44,5,280.45,1402.25,EUR,Italy,ITA,Europe,Tablet,Android,Android,Chrome,Facebook,referral,CAMP-2021-0012,2021-08-01 00:58:51,jennifer.bauer068@analytics.example.com
,EVT-202108-000000006506,2021-08-25 14:04:08,SES-202108-0000014164,CUST-0000373600,PROD-0000206398,,checkout_start,commerce,Search,https://shop.example.com/cart,https://google.com,,9,3,598.23,1794.69,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Linux,Edge,Facebook,direct,CAMP-2021-0026,2021-08-25 14:04:08,david.cabrera119@dataops.example.com
,EVT-202108-000000006507,2021-08-14 08:04:04,SES-202108-0000013801,CUST-0000361424,PROD-0000199298,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,41,5,478.03,2390.15,EUR,France,FRA,Europe,Mobile,iOS,Linux,Firefox,Google,social,,2021-08-14 08:04:04,jason.franklin045@dataops.example.com
,EVT-202108-000000006508,2021-08-26 19:23:44,SES-202108-0000011434,CUST-0000367886,PROD-0000206397,,product_view,commerce,Home,https://shop.example.com/cart,https://instagram.com,,43,4,404.25,1617.0,JPY,Japan,JPN,Asia,Tablet,iOS,Linux,Edge,Instagram,email,CAMP-2021-0018,2021-08-26 19:23:44,christine.carter078@commerce.example.com
,EVT-202108-000000006509,2021-08-01 07:24:45,SES-202108-0000010848,CUST-0000359413,PROD-0000198253,,checkout_start,commerce,Search,https://shop.example.com/home,https://instagram.com,,38,4,1016.61,4066.44,BRL,Brazil,BRA,South America,Desktop,iOS,ChromeOS,Safari,Bing,social,,2021-08-01 07:24:45,lance.williams029@platform.example.com
,EVT-202108-000000006510,2021-08-14 03:40:48,SES-202108-0000014802,CUST-0000366100,,,page_view,engagement,Cart,https://shop.example.com/search,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Android,Android,Safari,Organic,direct,CAMP-2021-0018,2021-08-14 03:40:48,katelyn.pitts017@commerce.example.com
,EVT-202108-000000006511,2021-08-18 01:02:45,SES-202108-0000014243,CUST-0000367724,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,Windows,Safari,Email,cpc,,2021-08-18 01:02:45,michael.berger060@platform.example.com
,EVT-202108-000000006512,2021-08-30 18:58:27,SES-202108-0000011915,CUST-0000372253,PROD-0000201768,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,24,4,1079.28,4317.12,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,iOS,Firefox,Facebook,organic,,2021-08-30 18:58:27,ashley.marks069@commerce.example.com
,EVT-202108-000000006513,2021-08-27 07:50:29,SES-202108-0000011295,CUST-0000376212,,,page_view,engagement,Product,https://shop.example.com/product,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Android,iOS,Firefox,Facebook,social,CAMP-2021-0013,2021-08-27 07:50:29,christine.johnson056@commerce.example.com
,EVT-202108-000000006514,2021-08-01 18:29:22,SES-202108-0000018684,CUST-0000371829,,,search,engagement,Product,https://shop.example.com/search,https://google.com,Article Mrs against.,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,Windows,Safari,Email,cpc,,2021-08-01 18:29:22,megan.cunningham013@commerce.example.com
,EVT-202108-000000006515,2021-08-28 19:41:02,SES-202108-0000010752,CUST-0000379988,PROD-0000200490,,product_view,commerce,Product,https://shop.example.com/cart,https://instagram.com,,16,5,473.32,2366.6,BRL,Brazil,BRA,South America,Desktop,Android,ChromeOS,Firefox,TikTok,email,,2021-08-28 19:41:02,stephen.daniels076@commerce.example.com
,EVT-202108-000000006516,2021-08-12 13:52:53,SES-202108-0000023208,CUST-0000377612,,,search,engagement,Product,https://shop.example.com/product,https://instagram.com,Accept.,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Android,macOS,Samsung Internet,Affiliate,referral,,2021-08-12 13:52:53,jeffery.miller012@commerce.example.com
,EVT-202108-000000006517,2021-08-17 21:41:32,SES-202108-0000026364,CUST-0000378526,PROD-0000205861,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,12,5,1198.69,5993.45,JPY,Japan,JPN,Asia,Laptop,Mobile Web,iOS,Samsung Internet,Email,organic,,2021-08-17 21:41:32,megan.cunningham013@commerce.example.com
,EVT-202108-000000006518,2021-08-21 07:42:46,SES-202108-0000019136,CUST-0000366111,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,ChromeOS,Firefox,Email,affiliate,CAMP-2021-0022,2021-08-21 07:42:46,eric.horton058@analytics.example.com
,EVT-202108-000000006519,2021-08-08 07:20:45,SES-202108-0000024929,CUST-0000380530,PROD-0000197857,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,44,4,407.71,1630.84,AED,United Arab Emirates,ARE,Asia,Laptop,Web,Linux,Edge,Direct,email,CAMP-2021-0023,2021-08-08 07:20:45,brandi.carter038@dataops.example.com
,EVT-202108-000000006520,2021-08-09 09:35:22,SES-202108-0000022711,CUST-0000363152,,,page_view,engagement,Cart,https://shop.example.com/search,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,Linux,Chrome,Direct,social,,2021-08-09 09:35:22,stephen.clark001@analytics.example.com
,EVT-202108-000000006521,2021-08-27 22:53:54,SES-202108-0000008411,CUST-0000361052,,,search,engagement,Home,https://shop.example.com/product,https://google.com,Stuff area general.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Windows,Edge,Email,referral,CAMP-2021-0015,2021-08-27 22:53:54,michael.johnson061@platform.example.com
,EVT-202108-000000006522,2021-08-30 21:27:24,SES-202108-0000015033,CUST-0000377754,PROD-0000204078,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://bing.com,,13,1,924.17,924.17,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Linux,Edge,Affiliate,cpc,CAMP-2021-0021,2021-08-30 21:27:24,jeffery.miller012@commerce.example.com
,EVT-202108-000000006523,2021-08-17 00:47:40,SES-202108-0000005947,CUST-0000371408,PROD-0000202913,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,44,4,1271.63,5086.52,BRL,Brazil,BRA,South America,Desktop,Android,Windows,Samsung Internet,Affiliate,direct,CAMP-2021-0031,2021-08-17 00:47:40,stephen.clark001@analytics.example.com
,EVT-202108-000000006524,2021-08-19 05:10:43,SES-202108-0000025645,CUST-0000361843,,,search,engagement,Checkout,https://shop.example.com/checkout,https://google.com,Coach model lead.,,0,0,0,EUR,France,FRA,Europe,Laptop,Web,iOS,Edge,Instagram,social,,2021-08-19 05:10:43,brandon.yu006@analytics.example.com
,EVT-202108-000000006525,2021-08-11 03:36:04,SES-202108-0000013102,CUST-0000360873,PROD-0000198293,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,48,5,37.57,187.85,EUR,Netherlands,NLD,Europe,Mobile,Web,Android,Chrome,Google,social,CAMP-2021-0007,2021-08-11 03:36:04,victoria.medina044@dataops.example.com
,EVT-202108-000000006526,2021-08-29 11:26:01,SES-202108-0000013025,CUST-0000359865,PROD-0000205146,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,40,3,579.19,1737.57,EUR,Italy,ITA,Europe,Mobile,Web,Linux,Chrome,YouTube,organic,CAMP-2021-0020,2021-08-29 11:26:01,david.cabrera119@dataops.example.com
,EVT-202108-000000006527,2021-08-02 03:43:20,SES-202108-0000021097,CUST-0000373153,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,iOS,macOS,Samsung Internet,Facebook,affiliate,CAMP-2021-0004,2021-08-02 03:43:20,micheal.hall064@dataops.example.com
,EVT-202108-000000006528,2021-08-02 04:43:09,SES-202108-0000006938,CUST-0000373552,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Mobile Web,macOS,Safari,YouTube,email,CAMP-2021-0035,2021-08-02 04:43:09,jason.franklin045@dataops.example.com
,EVT-202108-000000006529,2021-08-08 15:18:02,SES-202108-0000017002,CUST-0000370990,PROD-0000207691,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,34,3,567.76,1703.28,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Windows,Firefox,Google,organic,CAMP-2021-0029,2021-08-08 15:18:02,joseph.johnson049@dataops.example.com
,EVT-202108-000000006530,2021-08-16 23:29:36,SES-202108-0000015572,CUST-0000368172,PROD-0000202248,ORD-202108-0000008134,payment_attempt,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,42,4,351.57,1406.28,GBP,United Kingdom,GBR,Europe,Laptop,Android,ChromeOS,Edge,TikTok,affiliate,,2021-08-16 23:29:36,brandon.yu006@analytics.example.com
,EVT-202108-000000006531,2021-08-27 12:20:39,SES-202108-0000009286,CUST-0000367126,PROD-0000206675,,review_view,engagement,Search,https://shop.example.com/search,https://google.com,,41,1,579.91,579.91,EUR,France,FRA,Europe,Laptop,iOS,macOS,Edge,Organic,affiliate,CAMP-2021-0040,2021-08-27 12:20:39,adam.gordon030@commerce.example.com
,EVT-202108-000000006532,2021-08-16 08:16:45,SES-202108-0000000177,CUST-0000372511,PROD-0000200485,ORD-202108-0000019101,payment_attempt,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,48,4,1325.36,5301.44,JPY,Japan,JPN,Asia,Mobile,iOS,ChromeOS,Firefox,Direct,organic,,2021-08-16 08:16:45,tina.williams074@commerce.example.com
,EVT-202108-000000006533,2021-08-19 08:24:43,SES-202108-0000015506,CUST-0000359799,PROD-0000203063,,product_view,commerce,Checkout,https://shop.example.com/search,https://google.com,,18,2,1134.92,2269.84,JPY,Japan,JPN,Asia,Mobile,iOS,Windows,Edge,TikTok,email,,2021-08-19 08:24:43,megan.cunningham013@commerce.example.com
,EVT-202108-000000006534,2021-08-07 06:24:38,SES-202108-0000011259,CUST-0000379431,PROD-0000197852,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://bing.com,,6,2,186.57,373.14,INR,India,IND,Asia,Mobile,Mobile Web,Linux,Safari,Google,email,,2021-08-07 06:24:38,kelsey.taylor010@platform.example.com
,EVT-202108-000000006535,2021-08-15 22:58:36,SES-202108-0000015559,CUST-0000365635,,,page_view,engagement,Product,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Android,Linux,Samsung Internet,Affiliate,referral,CAMP-2021-0033,2021-08-15 22:58:36,stephen.daniels076@commerce.example.com
,EVT-202108-000000006536,2021-08-24 01:53:50,SES-202108-0000001008,CUST-0000361206,PROD-0000198900,ORD-202108-0000018319,payment_attempt,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,44,4,1279.29,5117.16,EUR,Germany,DEU,Europe,Laptop,Android,Android,Firefox,Google,direct,CAMP-2021-0025,2021-08-24 01:53:50,katelyn.pitts017@commerce.example.com
,EVT-202108-000000006537,2021-08-15 12:02:42,SES-202108-0000001004,CUST-0000365150,PROD-0000200237,,product_view,commerce,Product,https://shop.example.com/home,https://instagram.com,,40,5,159.56,797.8,JPY,Japan,JPN,Asia,Tablet,Web,macOS,Chrome,Instagram,social,,2021-08-15 12:02:42,kelsey.taylor010@platform.example.com
,EVT-202108-000000006538,2021-08-11 22:49:42,SES-202108-0000002016,CUST-0000367914,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Tablet,Mobile Web,Android,Safari,Direct,cpc,CAMP-2021-0036,2021-08-11 22:49:42,timothy.cameron104@commerce.example.com
,EVT-202108-000000006539,2021-08-16 01:55:52,SES-202108-0000011599,CUST-0000376309,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,iOS,macOS,Edge,Instagram,social,CAMP-2021-0035,2021-08-16 01:55:52,kelsey.taylor010@platform.example.com
,EVT-202108-000000006540,2021-08-04 03:53:36,SES-202108-0000012366,CUST-0000364704,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Android,Chrome,Bing,organic,CAMP-2021-0007,2021-08-04 03:53:36,peter.martinez098@platform.example.com
,EVT-202108-000000006541,2021-08-02 17:16:09,SES-202108-0000007219,CUST-0000364145,PROD-0000206947,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,21,1,1060.75,1060.75,EUR,Germany,DEU,Europe,Laptop,iOS,Linux,Safari,Direct,social,,2021-08-02 17:16:09,tina.williams074@commerce.example.com
,EVT-202108-000000006542,2021-08-07 04:44:56,SES-202108-0000000219,CUST-0000372187,PROD-0000199088,,wishlist_add,engagement,Checkout,https://shop.example.com/search,https://bing.com,,21,5,1209.17,6045.85,EUR,Germany,DEU,Europe,Desktop,Web,Linux,Chrome,Organic,direct,,2021-08-07 04:44:56,joann.clark089@commerce.example.com
,EVT-202108-000000006543,2021-08-31 20:08:34,SES-202108-0000004753,CUST-0000376599,,,page_view,engagement,Search,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,iOS,Windows,Chrome,Google,email,,2021-08-31 20:08:34,ryan.steele043@commerce.example.com
,EVT-202108-000000006544,2021-08-29 03:24:15,SES-202108-0000004893,CUST-0000375557,,,search,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,Middle main.,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Android,macOS,Chrome,Direct,organic,CAMP-2021-0026,2021-08-29 03:24:15,jeffery.miller012@commerce.example.com
,EVT-202108-000000006545,2021-08-04 23:56:16,SES-202108-0000008427,CUST-0000365775,PROD-0000199511,ORD-202108-0000016180,payment_attempt,commerce,Cart,https://shop.example.com/search,https://bing.com,,45,1,1308.24,1308.24,JPY,Japan,JPN,Asia,Mobile,Web,iOS,Firefox,Email,social,,2021-08-04 23:56:16,jimmy.washington028@commerce.example.com
,EVT-202108-000000006546,2021-08-22 14:30:01,SES-202108-0000021017,CUST-0000359177,,,page_view,engagement,Home,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,macOS,Edge,Direct,social,CAMP-2021-0032,2021-08-22 14:30:01,katelyn.pitts017@commerce.example.com
,EVT-202108-000000006547,2021-08-11 14:33:49,SES-202108-0000020825,CUST-0000366423,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Linux,Chrome,Bing,organic,,2021-08-11 14:33:49,timothy.cannon081@analytics.example.com
,EVT-202108-000000006548,2021-08-08 20:25:00,SES-202108-0000004027,CUST-0000379020,PROD-0000200560,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,4,4,677.08,2708.32,AUD,Australia,AUS,Oceania,Desktop,Web,Linux,Edge,YouTube,direct,CAMP-2021-0026,2021-08-08 20:25:00,michelle.bender024@analytics.example.com
,EVT-202108-000000006549,2021-08-28 12:54:28,SES-202108-0000022181,CUST-0000367905,PROD-0000198766,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,40,5,110.75,553.75,EUR,France,FRA,Europe,Mobile,Web,macOS,Edge,Email,affiliate,,2021-08-28 12:54:28,grace.gonzales099@dataops.example.com
