event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202202-000000013176,2022-02-18 00:02:14,SES-202202-0000003532,CUST-0000531781,PROD-0000287860,,product_view,commerce,Cart,https://shop.example.com/home,https://google.com,,3,3,518.48,1555.44,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,iOS,Safari,Facebook,referral,CAMP-2022-0016,2022-02-18 00:02:14,joann.clark089@commerce.example.com
,EVT-202202-000000013177,2022-02-25 02:14:24,SES-202202-0000006579,CUST-0000527604,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,INR,India,IND,Asia,Mobile,Android,ChromeOS,Firefox,Bing,social,,2022-02-25 02:14:24,jimmy.washington028@commerce.example.com
,EVT-202202-000000013178,2022-02-13 22:35:04,SES-202202-0000000824,CUST-0000516989,PROD-0000287322,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,40,3,681.29,2043.87,INR,India,IND,Asia,Desktop,Web,ChromeOS,Chrome,Google,affiliate,CAMP-2022-0024,2022-02-13 22:35:04,shawn.baxter004@dataops.example.com
,EVT-202202-000000013179,2022-02-28 21:10:26,SES-202202-0000009628,CUST-0000519023,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,iOS,Edge,Affiliate,organic,,2022-02-28 21:10:26,john.mullins109@commerce.example.com
,EVT-202202-000000013180,2022-02-08 08:15:41,SES-202202-0000005892,CUST-0000529008,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Android,Linux,Safari,Organic,affiliate,CAMP-2022-0028,2022-02-08 08:15:41,michelle.bender024@analytics.example.com
,EVT-202202-000000013181,2022-02-13 16:04:18,SES-202202-0000009256,CUST-0000526091,PROD-0000288144,ORD-202202-0000007846,payment_attempt,commerce,Product,https://shop.example.com/search,https://facebook.com,,44,2,792.88,1585.76,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Linux,Samsung Internet,Instagram,direct,CAMP-2022-0002,2022-02-13 16:04:18,megan.cunningham013@commerce.example.com
,EVT-202202-000000013182,2022-02-14 09:46:49,SES-202202-0000020004,CUST-0000516614,,,search,engagement,Home,https://shop.example.com/checkout,https://bing.com,Memory hit on including.,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,macOS,Chrome,YouTube,affiliate,,2022-02-14 09:46:49,eric.mullen052@dataops.example.com
,EVT-202202-000000013183,2022-02-14 05:41:29,SES-202202-0000007341,CUST-0000527387,,,page_view,engagement,Search,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,iOS,Linux,Chrome,Google,organic,CAMP-2022-0013,2022-02-14 05:41:29,anita.garcia021@dataops.example.com
,EVT-202202-000000013184,2022-02-21 10:36:04,SES-202202-0000009747,CUST-0000519008,PROD-0000284552,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,14,1,1360.7,1360.7,EUR,Spain,ESP,Europe,Tablet,Android,ChromeOS,Samsung Internet,Direct,organic,,2022-02-21 10:36:04,john.mullins109@commerce.example.com
,EVT-202202-000000013185,2022-02-11 01:03:52,SES-202202-0000019247,CUST-0000517725,PROD-0000281108,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,14,4,878.38,3513.52,EUR,Italy,ITA,Europe,Tablet,iOS,Windows,Samsung Internet,Facebook,referral,CAMP-2022-0002,2022-02-11 01:03:52,michael.johnson061@platform.example.com
,EVT-202202-000000013186,2022-02-24 08:26:41,SES-202202-0000012425,CUST-0000530878,PROD-0000286476,,product_view,commerce,Product,https://shop.example.com/cart,https://bing.com,,29,4,854.96,3419.84,SGD,Singapore,SGP,Asia,Laptop,iOS,Android,Samsung Internet,TikTok,affiliate,,2022-02-24 08:26:41,anita.garcia021@dataops.example.com
,EVT-202202-000000013187,2022-02-16 18:15:54,SES-202202-0000022438,CUST-0000532752,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Linux,Chrome,Instagram,referral,,2022-02-16 18:15:54,michael.berger060@platform.example.com
,EVT-202202-000000013188,2022-02-04 14:14:48,SES-202202-0000015435,CUST-0000518464,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,iOS,macOS,Firefox,TikTok,social,CAMP-2022-0013,2022-02-04 14:14:48,john.mullins109@commerce.example.com
,EVT-202202-000000013189,2022-02-27 05:47:00,SES-202202-0000012535,CUST-0000515164,PROD-0000285359,,remove_from_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,9,3,1178.9,3536.7,INR,India,IND,Asia,Tablet,Mobile Web,Windows,Edge,Instagram,referral,,2022-02-27 05:47:00,james.proctor094@dataops.example.com
,EVT-202202-000000013190,2022-02-08 00:15:38,SES-202202-0000011427,CUST-0000528320,PROD-0000287290,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,36,4,1483.15,5932.6,AUD,Australia,AUS,Oceania,Mobile,iOS,Linux,Firefox,Affiliate,organic,,2022-02-08 00:15:38,tina.williams074@commerce.example.com
,EVT-202202-000000013191,2022-02-19 13:05:20,SES-202202-0000016785,CUST-0000514059,,,page_view,engagement,Account,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,Windows,Firefox,Affiliate,direct,CAMP-2022-0013,2022-02-19 13:05:20,andrea.cummings039@platform.example.com
,EVT-202202-000000013192,2022-02-10 03:20:23,SES-202202-0000011288,CUST-0000515638,PROD-0000287995,,wishlist_add,engagement,Search,https://shop.example.com/checkout,https://bing.com,,5,3,422.27,1266.81,CAD,Canada,CAN,North America,Laptop,Web,Linux,Chrome,Organic,affiliate,,2022-02-10 03:20:23,katelyn.pitts017@commerce.example.com
,EVT-202202-000000013193,2022-02-25 17:16:25,SES-202202-0000009116,CUST-0000528783,PROD-0000282604,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,3,5,1219.71,6098.55,EUR,France,FRA,Europe,Laptop,Mobile Web,iOS,Samsung Internet,Direct,referral,,2022-02-25 17:16:25,eric.mullen052@dataops.example.com
,EVT-202202-000000013194,2022-02-21 23:44:58,SES-202202-0000017845,CUST-0000519486,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,macOS,Safari,Email,referral,,2022-02-21 23:44:58,jennifer.hudson020@analytics.example.com
,EVT-202202-000000013195,2022-02-23 12:18:09,SES-202202-0000001207,CUST-0000525306,PROD-0000277809,,review_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,30,2,1170.76,2341.52,INR,India,IND,Asia,Tablet,Android,Android,Samsung Internet,Google,direct,CAMP-2022-0024,2022-02-23 12:18:09,maria.ashley046@analytics.example.com
,EVT-202202-000000013196,2022-02-20 02:44:19,SES-202202-0000008535,CUST-0000529016,PROD-0000285306,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,33,3,716.3,2148.9,MXN,Mexico,MEX,North America,Laptop,Android,Linux,Edge,TikTok,affiliate,,2022-02-20 02:44:19,michael.berger060@platform.example.com
,EVT-202202-000000013197,2022-02-10 14:45:35,SES-202202-0000005259,CUST-0000515500,PROD-0000281091,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,27,4,125.3,501.2,EUR,Germany,DEU,Europe,Mobile,iOS,ChromeOS,Chrome,Bing,affiliate,,2022-02-10 14:45:35,troy.boone097@platform.example.com
,EVT-202202-000000013198,2022-02-24 00:49:05,SES-202202-0000002687,CUST-0000514660,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,iOS,iOS,Chrome,Affiliate,affiliate,CAMP-2022-0037,2022-02-24 00:49:05,andrew.ellis102@analytics.example.com
,EVT-202202-000000013199,2022-02-25 13:19:11,SES-202202-0000016514,CUST-0000526400,PROD-0000279891,,coupon_apply,commerce,Search,https://shop.example.com/checkout,https://bing.com,,43,3,1203.97,3611.91,EUR,Spain,ESP,Europe,Tablet,Web,Android,Chrome,Affiliate,direct,,2022-02-25 13:19:11,darren.anderson025@dataops.example.com
,EVT-202202-000000013200,2022-02-06 06:23:10,SES-202202-0000012865,CUST-0000515029,PROD-0000279043,,wishlist_add,engagement,Product,https://shop.example.com/home,https://google.com,,5,5,973.98,4869.9,MXN,Mexico,MEX,North America,Desktop,Web,Android,Firefox,Email,affiliate,,2022-02-06 06:23:10,timothy.cannon081@analytics.example.com
,EVT-202202-000000013201,2022-02-18 14:39:51,SES-202202-0000013819,CUST-0000527469,PROD-0000280870,,checkout_start,commerce,Product,https://shop.example.com/home,https://google.com,,23,2,433.66,867.32,MXN,Mexico,MEX,North America,Mobile,Web,Android,Chrome,TikTok,referral,CAMP-2022-0025,2022-02-18 14:39:51,joseph.johnson049@dataops.example.com
,EVT-202202-000000013202,2022-02-12 10:11:01,SES-202202-0000008662,CUST-0000519882,PROD-0000278398,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,25,3,563.96,1691.88,MXN,Mexico,MEX,North America,Tablet,Web,Linux,Samsung Internet,Facebook,social,,2022-02-12 10:11:01,tiffany.freeman101@analytics.example.com
,EVT-202202-000000013203,2022-02-25 21:26:27,SES-202202-0000019492,CUST-0000516386,PROD-0000286575,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,32,5,1339.38,6696.9,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Windows,Samsung Internet,Affiliate,email,CAMP-2022-0020,2022-02-25 21:26:27,victor.palmer071@platform.example.com
,EVT-202202-000000013204,2022-02-21 02:41:09,SES-202202-0000018561,CUST-0000521192,PROD-0000286571,,checkout_start,commerce,Product,https://shop.example.com/product,https://google.com,,30,4,1072.06,4288.24,EUR,Italy,ITA,Europe,Tablet,iOS,Android,Safari,Organic,affiliate,CAMP-2022-0033,2022-02-21 02:41:09,darren.anderson025@dataops.example.com
,EVT-202202-000000013205,2022-02-03 17:40:13,SES-202202-0000014352,CUST-0000524740,PROD-0000282276,ORD-202202-0000005292,purchase,conversion,Checkout,https://shop.example.com/home,https://google.com,,16,1,1034.69,1034.69,USD,United States,USA,North America,Desktop,Android,iOS,Chrome,Organic,affiliate,CAMP-2022-0005,2022-02-03 17:40:13,alyssa.richards002@commerce.example.com
,EVT-202202-000000013206,2022-02-13 08:06:45,SES-202202-0000019513,CUST-0000513876,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Android,Android,Firefox,Email,social,,2022-02-13 08:06:45,jennifer.bauer068@analytics.example.com
,EVT-202202-000000013207,2022-02-27 03:36:57,SES-202202-0000006215,CUST-0000530889,PROD-0000281462,,add_to_cart,commerce,Product,https://shop.example.com/search,https://facebook.com,,20,5,941.13,4705.65,USD,United States,USA,North America,Tablet,iOS,Linux,Samsung Internet,Facebook,email,,2022-02-27 03:36:57,shawn.baxter004@dataops.example.com
,EVT-202202-000000013208,2022-02-26 21:36:07,SES-202202-0000008311,CUST-0000529004,PROD-0000286391,ORD-202202-0000007774,payment_attempt,commerce,Checkout,https://shop.example.com/home,https://bing.com,,13,5,514.34,2571.7,CAD,Canada,CAN,North America,Tablet,Mobile Web,ChromeOS,Edge,Instagram,email,CAMP-2022-0032,2022-02-26 21:36:07,stephen.clark001@analytics.example.com
,EVT-202202-000000013209,2022-02-25 05:52:31,SES-202202-0000020067,CUST-0000523117,PROD-0000284067,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://bing.com,,19,3,101.5,304.5,BRL,Brazil,BRA,South America,Tablet,iOS,iOS,Safari,Facebook,direct,,2022-02-25 05:52:31,joann.clark089@commerce.example.com
,EVT-202202-000000013210,2022-02-21 13:43:42,SES-202202-0000019842,CUST-0000516006,PROD-0000281212,,coupon_apply,commerce,Home,https://shop.example.com/search,https://google.com,,6,2,968.36,1936.72,EUR,France,FRA,Europe,Tablet,Web,Linux,Samsung Internet,Organic,referral,,2022-02-21 13:43:42,michelle.sims041@analytics.example.com
,EVT-202202-000000013211,2022-02-09 06:59:58,SES-202202-0000000374,CUST-0000516920,,,search,engagement,Product,https://shop.example.com/checkout,https://facebook.com,Threat grow technology.,,0,0,0,USD,United States,USA,North America,Desktop,Mobile Web,Linux,Edge,Affiliate,affiliate,,2022-02-09 06:59:58,timothy.cameron104@commerce.example.com
,EVT-202202-000000013212,2022-02-24 18:20:56,SES-202202-0000010053,CUST-0000523928,PROD-0000278762,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,7,3,19.52,58.56,EUR,Spain,ESP,Europe,Laptop,Android,Linux,Chrome,Google,direct,CAMP-2022-0036,2022-02-24 18:20:56,anita.garcia021@dataops.example.com
,EVT-202202-000000013213,2022-02-24 05:26:34,SES-202202-0000019356,CUST-0000522543,PROD-0000286358,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,8,3,152.18,456.54,MXN,Mexico,MEX,North America,Mobile,Android,macOS,Firefox,Affiliate,referral,,2022-02-24 05:26:34,joann.clark089@commerce.example.com
,EVT-202202-000000013214,2022-02-19 18:01:35,SES-202202-0000006510,CUST-0000527561,PROD-0000284766,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,25,2,1011.48,2022.96,SGD,Singapore,SGP,Asia,Tablet,Android,iOS,Safari,Instagram,direct,,2022-02-19 18:01:35,john.mullins109@commerce.example.com
,EVT-202202-000000013215,2022-02-09 03:13:45,SES-202202-0000005744,CUST-0000526527,PROD-0000283040,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,42,2,442.62,885.24,EUR,Spain,ESP,Europe,Laptop,Web,Android,Safari,Bing,email,CAMP-2022-0028,2022-02-09 03:13:45,andrew.ellis102@analytics.example.com
,EVT-202202-000000013216,2022-02-10 19:16:42,SES-202202-0000020655,CUST-0000528233,,,search,engagement,Search,https://shop.example.com/product,https://facebook.com,Almost event.,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Android,Samsung Internet,Instagram,referral,,2022-02-10 19:16:42,victor.palmer071@platform.example.com
,EVT-202202-000000013217,2022-02-18 22:44:16,SES-202202-0000001292,CUST-0000530492,PROD-0000283897,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,46,1,1419.34,1419.34,JPY,Japan,JPN,Asia,Mobile,Web,iOS,Safari,Affiliate,direct,,2022-02-18 22:44:16,jennifer.hudson020@analytics.example.com
,EVT-202202-000000013218,2022-02-07 09:57:55,SES-202202-0000023677,CUST-0000518114,PROD-0000283292,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,21,2,125.91,251.82,EUR,Italy,ITA,Europe,Tablet,Android,macOS,Safari,YouTube,social,,2022-02-07 09:57:55,jimmy.washington028@commerce.example.com
,EVT-202202-000000013219,2022-02-12 04:37:20,SES-202202-0000020477,CUST-0000519543,PROD-0000282524,,coupon_apply,commerce,Home,https://shop.example.com/cart,https://google.com,,13,1,465.17,465.17,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Linux,Safari,Organic,cpc,CAMP-2022-0013,2022-02-12 04:37:20,patrick.gonzalez035@dataops.example.com
,EVT-202202-000000013220,2022-02-11 08:12:04,SES-202202-0000010114,CUST-0000520062,PROD-0000280195,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,2,1,255.55,255.55,USD,United States,USA,North America,Desktop,Mobile Web,ChromeOS,Firefox,Instagram,social,,2022-02-11 08:12:04,michael.berger060@platform.example.com
,EVT-202202-000000013221,2022-02-02 22:44:43,SES-202202-0000003968,CUST-0000532051,PROD-0000281361,,checkout_start,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,11,3,1069.36,3208.08,USD,United States,USA,North America,Tablet,Web,Android,Firefox,Instagram,email,,2022-02-02 22:44:43,grace.gonzales099@dataops.example.com
,EVT-202202-000000013222,2022-02-04 10:57:57,SES-202202-0000014556,CUST-0000517174,,,search,engagement,Checkout,https://shop.example.com/search,https://google.com,Person performance measure.,,0,0,0,BRL,Brazil,BRA,South America,Desktop,Android,iOS,Firefox,Affiliate,organic,,2022-02-04 10:57:57,victor.palmer071@platform.example.com
,EVT-202202-000000013223,2022-02-09 07:19:12,SES-202202-0000009368,CUST-0000530711,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,Web,ChromeOS,Chrome,Instagram,referral,,2022-02-09 07:19:12,james.proctor094@dataops.example.com
,EVT-202202-000000013224,2022-02-18 07:59:52,SES-202202-0000017404,CUST-0000530837,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Linux,Edge,YouTube,email,,2022-02-18 07:59:52,joseph.johnson049@dataops.example.com
,EVT-202202-000000013225,2022-02-24 05:49:27,SES-202202-0000011580,CUST-0000530560,PROD-0000287643,,coupon_apply,commerce,Product,https://shop.example.com/search,https://google.com,,6,3,793.02,2379.06,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,macOS,Chrome,Google,email,,2022-02-24 05:49:27,megan.cunningham013@commerce.example.com
,EVT-202202-000000013226,2022-02-05 05:30:32,SES-202202-0000008363,CUST-0000523002,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Linux,Chrome,Instagram,organic,CAMP-2022-0018,2022-02-05 05:30:32,megan.cunningham013@commerce.example.com
,EVT-202202-000000013227,2022-02-04 17:02:24,SES-202202-0000022687,CUST-0000531415,,,search,engagement,Search,https://shop.example.com/product,https://bing.com,Least here material while.,,0,0,0,EUR,France,FRA,Europe,Laptop,Android,Linux,Firefox,Facebook,email,,2022-02-04 17:02:24,jennifer.bauer068@analytics.example.com
,EVT-202202-000000013228,2022-02-02 18:48:32,SES-202202-0000002640,CUST-0000529315,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Android,Firefox,TikTok,organic,CAMP-2022-0023,2022-02-02 18:48:32,eric.horton058@analytics.example.com
,EVT-202202-000000013229,2022-02-02 02:42:18,SES-202202-0000018930,CUST-0000527909,PROD-0000285780,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,36,3,848.8,2546.4,AUD,Australia,AUS,Oceania,Tablet,Web,Windows,Edge,Direct,affiliate,,2022-02-02 02:42:18,jennifer.bauer068@analytics.example.com
,EVT-202202-000000013230,2022-02-06 04:55:23,SES-202202-0000008812,CUST-0000523946,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,iOS,Samsung Internet,Google,cpc,,2022-02-06 04:55:23,michelle.sims041@analytics.example.com
,EVT-202202-000000013231,2022-02-27 09:33:49,SES-202202-0000019646,CUST-0000524457,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Mobile Web,macOS,Safari,Instagram,email,CAMP-2022-0026,2022-02-27 09:33:49,anita.garcia021@dataops.example.com
,EVT-202202-000000013232,2022-02-04 22:05:17,SES-202202-0000013537,CUST-0000521019,PROD-0000279134,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,30,3,1295.07,3885.21,INR,India,IND,Asia,Desktop,Mobile Web,ChromeOS,Chrome,Google,organic,,2022-02-04 22:05:17,jason.franklin045@dataops.example.com
,EVT-202202-000000013233,2022-02-17 15:12:20,SES-202202-0000015560,CUST-0000522956,PROD-0000280753,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,36,1,363.65,363.65,EUR,France,FRA,Europe,Mobile,Android,ChromeOS,Samsung Internet,Direct,direct,,2022-02-17 15:12:20,maria.ashley046@analytics.example.com
