event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202110-000000000290,2021-10-16 02:38:06,SES-202110-0000007784,CUST-0000423521,PROD-0000228322,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,33,1,223.26,223.26,USD,United States,USA,North America,Laptop,Mobile Web,Windows,Samsung Internet,Google,direct,,2021-10-16 02:38:06,michael.johnson061@platform.example.com
,EVT-202110-000000000291,2021-10-11 20:26:16,SES-202110-0000006704,CUST-0000426701,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Web,ChromeOS,Safari,YouTube,cpc,CAMP-2021-0005,2021-10-11 20:26:16,megan.cunningham013@commerce.example.com
,EVT-202110-000000000292,2021-10-23 03:46:42,SES-202110-0000026343,CUST-0000424573,PROD-0000233421,,product_view,commerce,Home,https://shop.example.com/home,https://bing.com,,22,3,986.45,2959.35,EUR,France,FRA,Europe,Tablet,Web,ChromeOS,Safari,Email,referral,CAMP-2021-0012,2021-10-23 03:46:42,jeffery.miller012@commerce.example.com
,EVT-202110-000000000293,2021-10-17 17:48:43,SES-202110-0000001938,CUST-0000406524,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Android,macOS,Edge,Facebook,social,CAMP-2021-0007,2021-10-17 17:48:43,victoria.medina044@dataops.example.com
,EVT-202110-000000000294,2021-10-13 01:36:58,SES-202110-0000002081,CUST-0000427989,PROD-0000222029,,review_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,6,4,293.91,1175.64,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,macOS,Safari,Organic,cpc,CAMP-2021-0037,2021-10-13 01:36:58,megan.cunningham013@commerce.example.com
,EVT-202110-000000000295,2021-10-04 07:19:24,SES-202110-0000014415,CUST-0000419453,PROD-0000221663,,product_view,commerce,Product,https://shop.example.com/product,https://facebook.com,,38,2,1375.4,2750.8,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,Android,Firefox,Organic,organic,CAMP-2021-0011,2021-10-04 07:19:24,katelyn.pitts017@commerce.example.com
,EVT-202110-000000000296,2021-10-09 13:39:44,SES-202110-0000028920,CUST-0000416602,PROD-0000232397,,wishlist_add,engagement,Account,https://shop.example.com/search,https://instagram.com,,17,2,1343.06,2686.12,EUR,France,FRA,Europe,Mobile,Android,ChromeOS,Samsung Internet,TikTok,affiliate,,2021-10-09 13:39:44,jennifer.bauer068@analytics.example.com
,EVT-202110-000000000297,2021-10-16 21:55:24,SES-202110-0000024979,CUST-0000428306,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Mobile Web,iOS,Chrome,Affiliate,direct,,2021-10-16 21:55:24,adam.gordon030@commerce.example.com
,EVT-202110-000000000298,2021-10-17 17:01:45,SES-202110-0000004228,CUST-0000413682,PROD-0000232312,,coupon_apply,commerce,Home,https://shop.example.com/home,https://google.com,,14,3,1476.06,4428.18,EUR,France,FRA,Europe,Mobile,Android,Android,Firefox,Bing,affiliate,CAMP-2021-0033,2021-10-17 17:01:45,adam.gordon030@commerce.example.com
,EVT-202110-000000000299,2021-10-28 15:04:40,SES-202110-0000003644,CUST-0000425146,PROD-0000230947,ORD-202110-0000015197,purchase,conversion,Checkout,https://shop.example.com/cart,https://bing.com,,10,5,812.89,4064.45,MXN,Mexico,MEX,North America,Desktop,Android,ChromeOS,Firefox,Affiliate,social,CAMP-2021-0037,2021-10-28 15:04:40,victoria.medina044@dataops.example.com
,EVT-202110-000000000300,2021-10-17 02:19:54,SES-202110-0000008304,CUST-0000414091,PROD-0000229513,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,44,2,493.67,987.34,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Linux,Chrome,Email,direct,CAMP-2021-0021,2021-10-17 02:19:54,jennifer.hudson020@analytics.example.com
,EVT-202110-000000000301,2021-10-04 19:34:32,SES-202110-0000011584,CUST-0000413659,PROD-0000226490,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,40,1,754.38,754.38,EUR,France,FRA,Europe,Desktop,Android,Android,Samsung Internet,Facebook,affiliate,CAMP-2021-0015,2021-10-04 19:34:32,victor.palmer071@platform.example.com
,EVT-202110-000000000302,2021-10-07 12:39:31,SES-202110-0000005953,CUST-0000421448,PROD-0000221348,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,39,4,783.13,3132.52,EUR,Germany,DEU,Europe,Mobile,Mobile Web,ChromeOS,Safari,Google,social,,2021-10-07 12:39:31,michael.berger060@platform.example.com
,EVT-202110-000000000303,2021-10-27 11:42:18,SES-202110-0000006939,CUST-0000407341,PROD-0000226143,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://instagram.com,,25,5,1434.2,7171.0,EUR,Spain,ESP,Europe,Mobile,Web,Linux,Safari,Google,organic,CAMP-2021-0023,2021-10-27 11:42:18,jason.franklin045@dataops.example.com
,EVT-202110-000000000304,2021-10-03 09:54:45,SES-202110-0000021416,CUST-0000417775,PROD-0000224636,,product_view,commerce,Product,https://shop.example.com/checkout,https://bing.com,,7,4,1243.97,4975.88,AUD,Australia,AUS,Oceania,Tablet,iOS,Android,Safari,Facebook,direct,CAMP-2021-0017,2021-10-03 09:54:45,jennifer.bauer068@analytics.example.com
,EVT-202110-000000000305,2021-10-16 21:00:50,SES-202110-0000013149,CUST-0000415530,PROD-0000233110,,add_to_cart,commerce,Product,https://shop.example.com/home,https://instagram.com,,27,4,886.72,3546.88,CAD,Canada,CAN,North America,Laptop,Android,macOS,Safari,Google,referral,CAMP-2021-0011,2021-10-16 21:00:50,timothy.cannon081@analytics.example.com
,EVT-202110-000000000306,2021-10-14 19:49:36,SES-202110-0000009537,CUST-0000417138,,,search,engagement,Cart,https://shop.example.com/product,https://facebook.com,Just idea.,,0,0,0,INR,India,IND,Asia,Desktop,Mobile Web,Linux,Edge,Google,organic,,2021-10-14 19:49:36,maria.ashley046@analytics.example.com
,EVT-202110-000000000307,2021-10-25 21:47:50,SES-202110-0000009722,CUST-0000418057,,,page_view,engagement,Product,https://shop.example.com/search,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,iOS,Windows,Samsung Internet,Email,affiliate,,2021-10-25 21:47:50,susan.rice083@commerce.example.com
,EVT-202110-000000000308,2021-10-03 10:23:35,SES-202110-0000025033,CUST-0000428526,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Linux,Chrome,Affiliate,cpc,,2021-10-03 10:23:35,chelsea.patel065@commerce.example.com
,EVT-202110-000000000309,2021-10-19 01:48:54,SES-202110-0000013210,CUST-0000406151,PROD-0000224814,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,14,2,870.95,1741.9,CAD,Canada,CAN,North America,Mobile,Web,ChromeOS,Edge,Organic,direct,,2021-10-19 01:48:54,susan.rice083@commerce.example.com
,EVT-202110-000000000310,2021-10-20 16:41:25,SES-202110-0000011648,CUST-0000414946,PROD-0000228523,,add_to_cart,commerce,Product,https://shop.example.com/product,https://bing.com,,35,1,1403.33,1403.33,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,iOS,Edge,YouTube,cpc,CAMP-2021-0023,2021-10-20 16:41:25,adam.gordon030@commerce.example.com
,EVT-202110-000000000311,2021-10-06 18:03:46,SES-202110-0000022058,CUST-0000419346,PROD-0000229075,,review_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,34,2,341.06,682.12,GBP,United Kingdom,GBR,Europe,Tablet,iOS,iOS,Chrome,Email,organic,,2021-10-06 18:03:46,timothy.cannon081@analytics.example.com
,EVT-202110-000000000312,2021-10-28 00:06:39,SES-202110-0000011927,CUST-0000428777,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,iOS,Android,Samsung Internet,Facebook,social,,2021-10-28 00:06:39,timothy.cameron104@commerce.example.com
,EVT-202110-000000000313,2021-10-03 02:14:07,SES-202110-0000021269,CUST-0000424631,PROD-0000225590,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,25,4,830.23,3320.92,INR,India,IND,Asia,Mobile,Mobile Web,Windows,Safari,Google,email,,2021-10-03 02:14:07,lance.williams029@platform.example.com
,EVT-202110-000000000314,2021-10-14 04:37:04,SES-202110-0000030541,CUST-0000404426,PROD-0000230172,ORD-202110-0000008715,purchase,conversion,Checkout,https://shop.example.com/cart,https://instagram.com,,2,4,1128.69,4514.76,USD,United States,USA,North America,Desktop,Web,ChromeOS,Samsung Internet,Google,organic,CAMP-2021-0038,2021-10-14 04:37:04,megan.cunningham013@commerce.example.com
,EVT-202110-000000000315,2021-10-27 12:21:58,SES-202110-0000011140,CUST-0000406475,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Android,Windows,Samsung Internet,Facebook,cpc,,2021-10-27 12:21:58,michelle.bender024@analytics.example.com
,EVT-202110-000000000316,2021-10-09 06:51:25,SES-202110-0000029052,CUST-0000406967,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Windows,Safari,Email,referral,,2021-10-09 06:51:25,andrea.cummings039@platform.example.com
,EVT-202110-000000000317,2021-10-07 03:21:05,SES-202110-0000017583,CUST-0000411039,PROD-0000229869,,remove_from_cart,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,1,2,1479.67,2959.34,USD,United States,USA,North America,Mobile,Android,ChromeOS,Firefox,Facebook,email,CAMP-2021-0034,2021-10-07 03:21:05,michelle.bender024@analytics.example.com
,EVT-202110-000000000318,2021-10-07 16:22:27,SES-202110-0000016876,CUST-0000414718,,,search,engagement,Home,https://shop.example.com/product,https://bing.com,Mrs body.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,iOS,macOS,Safari,Instagram,cpc,,2021-10-07 16:22:27,tina.williams074@commerce.example.com
,EVT-202110-000000000319,2021-10-29 04:04:05,SES-202110-0000015439,CUST-0000421983,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,ChromeOS,Safari,YouTube,referral,CAMP-2021-0004,2021-10-29 04:04:05,chelsea.patel065@commerce.example.com
,EVT-202110-000000000320,2021-10-18 05:56:43,SES-202110-0000001388,CUST-0000408257,,,search,engagement,Home,https://shop.example.com/home,https://facebook.com,Fish feel hour.,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,iOS,Chrome,Affiliate,cpc,CAMP-2021-0021,2021-10-18 05:56:43,troy.boone097@platform.example.com
,EVT-202110-000000000321,2021-10-03 01:59:13,SES-202110-0000023624,CUST-0000415507,PROD-0000229965,,product_view,commerce,Search,https://shop.example.com/product,https://google.com,,9,4,614.29,2457.16,INR,India,IND,Asia,Laptop,Mobile Web,Linux,Safari,Affiliate,email,,2021-10-03 01:59:13,troy.boone097@platform.example.com
,EVT-202110-000000000322,2021-10-22 05:32:39,SES-202110-0000013188,CUST-0000408378,,,page_view,engagement,Account,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Laptop,iOS,iOS,Firefox,YouTube,cpc,CAMP-2021-0031,2021-10-22 05:32:39,lance.williams029@platform.example.com
,EVT-202110-000000000323,2021-10-28 04:37:25,SES-202110-0000020851,CUST-0000418194,PROD-0000227567,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,28,2,733.3,1466.6,BRL,Brazil,BRA,South America,Laptop,Android,Windows,Edge,Affiliate,direct,,2021-10-28 04:37:25,jennifer.hudson020@analytics.example.com
,EVT-202110-000000000324,2021-10-21 20:52:55,SES-202110-0000025432,CUST-0000411788,PROD-0000222157,,checkout_start,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,19,2,301.46,602.92,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Linux,Samsung Internet,Instagram,email,CAMP-2021-0026,2021-10-21 20:52:55,grace.gonzales099@dataops.example.com
,EVT-202110-000000000325,2021-10-13 09:37:56,SES-202110-0000025614,CUST-0000414693,PROD-0000221720,,checkout_start,commerce,Checkout,https://shop.example.com/home,https://bing.com,,18,3,757.81,2273.43,AUD,Australia,AUS,Oceania,Mobile,Android,iOS,Samsung Internet,Affiliate,affiliate,,2021-10-13 09:37:56,micheal.hall064@dataops.example.com
,EVT-202110-000000000326,2021-10-06 00:44:00,SES-202110-0000030072,CUST-0000411983,,,page_view,engagement,Search,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,iOS,Edge,Affiliate,social,CAMP-2021-0021,2021-10-06 00:44:00,james.proctor094@dataops.example.com
,EVT-202110-000000000327,2021-10-05 12:22:11,SES-202110-0000011760,CUST-0000424930,PROD-0000232534,ORD-202110-0000010324,purchase,conversion,Product,https://shop.example.com/checkout,https://instagram.com,,26,2,1296.81,2593.62,AUD,Australia,AUS,Oceania,Laptop,Web,Android,Samsung Internet,Google,organic,CAMP-2021-0008,2021-10-05 12:22:11,megan.cunningham013@commerce.example.com
,EVT-202110-000000000328,2021-10-11 08:14:01,SES-202110-0000017285,CUST-0000428330,,,page_view,engagement,Account,https://shop.example.com/home,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Android,Samsung Internet,Email,organic,CAMP-2021-0040,2021-10-11 08:14:01,alyssa.richards002@commerce.example.com
,EVT-202110-000000000329,2021-10-06 17:36:07,SES-202110-0000027132,CUST-0000411486,PROD-0000227627,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,45,3,511.27,1533.81,EUR,Germany,DEU,Europe,Tablet,Android,Android,Safari,Google,cpc,,2021-10-06 17:36:07,jimmy.washington028@commerce.example.com
,EVT-202110-000000000330,2021-10-07 12:51:07,SES-202110-0000020757,CUST-0000412947,PROD-0000230011,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,25,4,572.0,2288.0,EUR,Spain,ESP,Europe,Tablet,iOS,ChromeOS,Safari,TikTok,referral,,2021-10-07 12:51:07,joseph.johnson049@dataops.example.com
,EVT-202110-000000000331,2021-10-04 03:22:31,SES-202110-0000003917,CUST-0000417933,PROD-0000223050,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,24,5,460.15,2300.75,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,Android,Firefox,Google,email,,2021-10-04 03:22:31,megan.cunningham013@commerce.example.com
,EVT-202110-000000000332,2021-10-23 19:57:25,SES-202110-0000010351,CUST-0000426929,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,Linux,Safari,YouTube,direct,CAMP-2021-0032,2021-10-23 19:57:25,ryan.steele043@commerce.example.com
,EVT-202110-000000000333,2021-10-07 06:54:14,SES-202110-0000003980,CUST-0000416813,PROD-0000222797,ORD-202110-0000012634,purchase,conversion,Product,https://shop.example.com/home,https://facebook.com,,4,5,449.32,2246.6,EUR,Germany,DEU,Europe,Laptop,iOS,macOS,Firefox,Email,cpc,,2021-10-07 06:54:14,christine.carter078@commerce.example.com
,EVT-202110-000000000334,2021-10-08 23:47:23,SES-202110-0000001876,CUST-0000424917,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Web,ChromeOS,Firefox,Google,referral,CAMP-2021-0035,2021-10-08 23:47:23,jason.franklin045@dataops.example.com
,EVT-202110-000000000335,2021-10-11 04:40:58,SES-202110-0000027508,CUST-0000420153,PROD-0000233013,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,5,3,922.85,2768.55,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Windows,Samsung Internet,Google,email,CAMP-2021-0036,2021-10-11 04:40:58,kelsey.taylor010@platform.example.com
,EVT-202110-000000000336,2021-10-12 11:58:48,SES-202110-0000006963,CUST-0000413525,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Web,macOS,Edge,Organic,social,CAMP-2021-0017,2021-10-12 11:58:48,jennifer.bauer068@analytics.example.com
,EVT-202110-000000000337,2021-10-03 19:01:12,SES-202110-0000021983,CUST-0000417482,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,iOS,Windows,Edge,TikTok,direct,CAMP-2021-0024,2021-10-03 19:01:12,kelsey.taylor010@platform.example.com
,EVT-202110-000000000338,2021-10-23 19:31:10,SES-202110-0000006791,CUST-0000416535,PROD-0000232305,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,21,3,990.48,2971.44,CAD,Canada,CAN,North America,Laptop,Android,ChromeOS,Edge,Facebook,affiliate,CAMP-2021-0020,2021-10-23 19:31:10,chelsea.patel065@commerce.example.com
,EVT-202110-000000000339,2021-10-02 12:17:22,SES-202110-0000029079,CUST-0000422122,PROD-0000228786,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,47,4,863.01,3452.04,AUD,Australia,AUS,Oceania,Tablet,Android,Windows,Safari,Facebook,social,,2021-10-02 12:17:22,michael.johnson061@platform.example.com
,EVT-202110-000000000340,2021-10-20 16:09:33,SES-202110-0000005869,CUST-0000419160,PROD-0000223777,,checkout_start,commerce,Product,https://shop.example.com/checkout,https://google.com,,32,4,631.02,2524.08,EUR,Germany,DEU,Europe,Desktop,Mobile Web,ChromeOS,Edge,Instagram,cpc,,2021-10-20 16:09:33,jennifer.hudson020@analytics.example.com
,EVT-202110-000000000341,2021-10-10 22:13:34,SES-202110-0000019583,CUST-0000422529,PROD-0000232536,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,34,4,651.81,2607.24,INR,India,IND,Asia,Laptop,iOS,iOS,Safari,Affiliate,direct,,2021-10-10 22:13:34,michael.berger060@platform.example.com
,EVT-202110-000000000342,2021-10-21 15:53:42,SES-202110-0000018280,CUST-0000409309,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Laptop,Web,Android,Chrome,Google,social,,2021-10-21 15:53:42,brandon.yu006@analytics.example.com
,EVT-202110-000000000343,2021-10-05 07:39:56,SES-202110-0000029921,CUST-0000410162,PROD-0000223248,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://google.com,,19,4,1009.1,4036.4,MXN,Mexico,MEX,North America,Desktop,Web,ChromeOS,Safari,Direct,social,,2021-10-05 07:39:56,michael.berger060@platform.example.com
,EVT-202110-000000000344,2021-10-20 03:53:06,SES-202110-0000022240,CUST-0000426468,PROD-0000233083,ORD-202110-0000002857,purchase,conversion,Home,https://shop.example.com/checkout,https://google.com,,45,5,1168.71,5843.55,EUR,France,FRA,Europe,Laptop,Android,Windows,Chrome,Organic,social,CAMP-2021-0013,2021-10-20 03:53:06,stephen.clark001@analytics.example.com
,EVT-202110-000000000345,2021-10-04 15:21:51,SES-202110-0000017909,CUST-0000428632,PROD-0000229667,,product_view,commerce,Product,https://shop.example.com/search,https://google.com,,44,5,1380.99,6904.95,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,iOS,Samsung Internet,Instagram,social,CAMP-2021-0001,2021-10-04 15:21:51,jennifer.bauer068@analytics.example.com
,EVT-202110-000000000346,2021-10-11 19:29:35,SES-202110-0000018498,CUST-0000413850,PROD-0000221641,,review_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,34,1,473.54,473.54,SGD,Singapore,SGP,Asia,Mobile,Web,Windows,Chrome,Facebook,email,,2021-10-11 19:29:35,john.mullins109@commerce.example.com
,EVT-202110-000000000347,2021-10-01 01:30:25,SES-202110-0000005276,CUST-0000417727,,,search,engagement,Account,https://shop.example.com/search,https://bing.com,Science wonder.,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,iOS,Safari,Organic,cpc,CAMP-2021-0032,2021-10-01 01:30:25,brandon.yu006@analytics.example.com
