customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
158900,CUST-0000158900,Robert,Francis,Prefer not to say,2001-07-28,19,18-24,robert.francis.158900@yahoo.com,Mexico,MEX,North America,Central America,Ashleyland,Rhode Island,25706,MXN,New,Social,2020-10-21,Active,true,2020-10-21 00:00:00,,true,Marketplace,2020-10-21 00:52:57,2020-10-21 10:19:58,maria.ashley046@analytics.example.com
158901,CUST-0000158901,Bruce,Macias,Non-binary,1940-02-06,80,65+,bruce.macias.158901@gmail.com,France,FRA,Europe,Western Europe,Richardsonstad,Tennessee,92732,EUR,Regular,Email,2020-10-08,Active,true,2020-10-08 00:00:00,,true,Marketplace,2020-10-08 14:05:03,2020-10-08 02:07:31,adam.gordon030@commerce.example.com
158902,CUST-0000158902,Rebecca,Mcintyre,Prefer not to say,1964-03-30,56,55-64,rebecca.mcintyre.158902@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Meyerbury,West Virginia,16346,GBP,Regular,Organic,2020-10-15,Active,true,2020-10-15 00:00:00,,true,Web,2020-10-15 09:29:34,2020-10-15 08:04:46,jennifer.hudson020@analytics.example.com
158903,CUST-0000158903,Marco,Jones,Female,1998-05-02,22,18-24,marco.jones.158903@hotmail.com,Netherlands,NLD,Europe,Western Europe,Holdershire,Wisconsin,29181,EUR,Regular,Organic,2020-10-13,Active,false,2020-10-13 00:00:00,,true,CRM,2020-10-13 15:50:54,2020-10-13 00:09:39,victor.palmer071@platform.example.com
158904,CUST-0000158904,Geoffrey,Butler,Non-binary,1999-10-01,21,18-24,geoffrey.butler.158904@gmail.com,France,FRA,Europe,Western Europe,South Stevenstad,South Dakota,65787,EUR,Regular,Paid Search,2020-10-10,Active,true,2020-10-10 00:00:00,,true,Web,2020-10-10 03:59:45,2020-10-10 01:17:24,timothy.cannon081@analytics.example.com
158905,CUST-0000158905,Jennifer,Johnson,Female,1985-05-13,35,35-44,jennifer.johnson.158905@hotmail.com,India,IND,Asia,Southern Asia,New Allison,Maryland,98165,INR,Occasional,Social,2020-10-06,Active,false,2020-10-06 00:00:00,,true,CRM,2020-10-06 07:46:12,2020-10-06 09:05:08,tina.williams074@commerce.example.com
158906,CUST-0000158906,Anthony,Moran,Female,1945-02-16,75,65+,anthony.moran.158906@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Randall,Tennessee,34609,GBP,Regular,Direct,2020-10-13,Inactive,true,2020-10-13 00:00:00,,true,CRM,2020-10-13 03:13:14,2020-10-13 23:49:58,peter.martinez098@platform.example.com
158907,CUST-0000158907,James,Flores,Non-binary,1991-07-16,29,25-34,james.flores.158907@yahoo.com,Mexico,MEX,North America,Central America,Amandamouth,California,64088,MXN,At Risk,Email,2020-10-12,Suspended,false,2020-10-12 00:00:00,,true,Marketplace,2020-10-12 15:20:55,2020-10-12 20:26:58,ryan.steele043@commerce.example.com
158908,CUST-0000158908,Kenneth,Randall,Male,2000-06-06,20,18-24,kenneth.randall.158908@gmail.com,Brazil,BRA,South America,South America,West Sarah,New Jersey,81525,BRL,Occasional,Paid Search,2020-10-21,Active,false,2020-10-21 00:00:00,,true,Mobile,2020-10-21 07:53:20,2020-10-21 19:19:07,james.proctor094@dataops.example.com
158909,CUST-0000158909,Brenda,Smith,Non-binary,1988-07-15,32,25-34,brenda.smith.158909@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Jessicaville,Maryland,20983,EUR,Occasional,Referral,2020-10-10,Active,false,2020-10-10 00:00:00,,true,Web,2020-10-10 05:50:41,2020-10-10 22:10:09,ashley.marks069@commerce.example.com
158910,CUST-0000158910,Rebecca,Malone,Male,2005-07-06,15,18-24,rebecca.malone.158910@yahoo.com,Germany,DEU,Europe,Western Europe,Susanview,Tennessee,26393,EUR,Occasional,Referral,2020-10-21,Active,true,2020-10-21 00:00:00,,true,Web,2020-10-21 17:36:58,2020-10-21 21:52:19,alyssa.richards002@commerce.example.com
158911,CUST-0000158911,Rodney,Huber,Prefer not to say,1978-10-24,41,35-44,rodney.huber.158911@hotmail.com,Spain,ESP,Europe,Southern Europe,West Joberg,North Carolina,66439,EUR,Premium,Email,2020-10-02,Active,true,2020-10-02 00:00:00,,true,Marketplace,2020-10-02 03:48:17,2020-10-02 14:18:57,taylor.cunningham023@commerce.example.com
158912,CUST-0000158912,Gabriel,Nguyen,Non-binary,1948-01-12,72,65+,gabriel.nguyen.158912@hotmail.com,Brazil,BRA,South America,South America,New Christopherville,Louisiana,43133,BRL,New,Organic,2020-10-10,Active,false,2020-10-10 00:00:00,,true,CRM,2020-10-10 18:29:18,2020-10-10 16:55:03,timothy.cannon081@analytics.example.com
158913,CUST-0000158913,Carl,Lopez,Prefer not to say,1944-06-04,76,65+,carl.lopez.158913@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Charlesfurt,West Virginia,79479,GBP,Occasional,Paid Search,2020-10-19,Active,false,2020-10-19 00:00:00,,true,Marketplace,2020-10-19 01:55:33,2020-10-19 03:15:15,micheal.hall064@dataops.example.com
158914,CUST-0000158914,Rachel,Humphrey,Prefer not to say,2000-08-26,20,18-24,rachel.humphrey.158914@gmail.com,Canada,CAN,North America,Northern America,New Lindsayshire,Mississippi,59826,CAD,Occasional,Affiliate,2020-10-03,Active,false,2020-10-03 00:00:00,,true,Mobile,2020-10-03 05:33:11,2020-10-03 06:45:36,kelsey.taylor010@platform.example.com
158915,CUST-0000158915,Elizabeth,Jones,Male,1980-09-11,40,35-44,elizabeth.jones.158915@hotmail.com,Canada,CAN,North America,Northern America,Port Jeanette,North Carolina,60973,CAD,Premium,Direct,2020-10-06,Inactive,false,2020-10-06 00:00:00,,true,Mobile,2020-10-06 23:28:14,2020-10-06 12:16:17,michael.berger060@platform.example.com
158916,CUST-0000158916,Julie,Hernandez,Female,1980-07-15,40,35-44,julie.hernandez.158916@gmail.com,Canada,CAN,North America,Northern America,Sarahborough,Georgia,82342,CAD,Occasional,Direct,2020-10-10,Active,false,2020-10-10 00:00:00,,true,Mobile,2020-10-10 03:28:46,2020-10-10 22:54:03,victor.palmer071@platform.example.com
158917,CUST-0000158917,Christopher,Miller,Male,1978-12-29,41,35-44,christopher.miller.158917@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Randallshire,Massachusetts,67065,AED,Occasional,Affiliate,2020-10-29,Active,true,2020-10-29 00:00:00,,true,CRM,2020-10-29 16:14:33,2020-10-29 20:55:29,john.mullins109@commerce.example.com
158918,CUST-0000158918,Colleen,Williams,Female,1954-04-02,66,65+,colleen.williams.158918@yahoo.com,Mexico,MEX,North America,Central America,Kristiburgh,California,54122,MXN,Occasional,Direct,2020-10-13,Active,false,2020-10-13 00:00:00,,true,Mobile,2020-10-13 02:02:57,2020-10-13 20:56:39,kelsey.taylor010@platform.example.com
158919,CUST-0000158919,Elijah,Williams,Non-binary,1954-11-18,65,65+,elijah.williams.158919@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,North Angelaberg,Idaho,01003,GBP,Occasional,Organic,2020-10-18,Active,false,2020-10-18 00:00:00,,true,Mobile,2020-10-18 21:24:53,2020-10-18 04:50:26,timothy.cannon081@analytics.example.com
158920,CUST-0000158920,Heather,Bray,Non-binary,1999-04-10,21,18-24,heather.bray.158920@gmail.com,Japan,JPN,Asia,Eastern Asia,West Ericside,Massachusetts,33290,JPY,Regular,Organic,2020-10-26,Active,true,2020-10-26 00:00:00,,true,Web,2020-10-26 21:24:22,2020-10-26 10:14:25,jeffery.miller012@commerce.example.com
158921,CUST-0000158921,Jessica,Anderson,Male,1959-11-30,60,55-64,jessica.anderson.158921@gmail.com,Mexico,MEX,North America,Central America,Charlesmouth,South Dakota,56125,MXN,Occasional,Paid Search,2020-10-07,Active,false,2020-10-07 00:00:00,,true,Mobile,2020-10-07 14:26:27,2020-10-07 06:34:17,megan.cunningham013@commerce.example.com
158922,CUST-0000158922,Alexander,Murphy,Male,1944-11-27,75,65+,alexander.murphy.158922@yahoo.com,United States,USA,North America,Northern America,Collinsville,Colorado,17617,USD,Regular,Referral,2020-10-08,Active,false,2020-10-08 00:00:00,,true,CRM,2020-10-08 05:26:32,2020-10-08 07:41:10,timothy.cameron104@commerce.example.com
158923,CUST-0000158923,Michelle,Hayes,Female,1988-11-22,31,25-34,michelle.hayes.158923@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Jerryland,Montana,34376,SGD,Regular,Affiliate,2020-10-27,Active,false,2020-10-27 00:00:00,,true,Marketplace,2020-10-27 22:48:25,2020-10-27 05:24:15,michael.johnson061@platform.example.com
158924,CUST-0000158924,Andrew,Miranda,Male,1991-07-20,29,25-34,andrew.miranda.158924@hotmail.com,United States,USA,North America,Northern America,Jacksonstad,Arizona,50754,USD,Occasional,Organic,2020-10-18,Active,true,2020-10-18 00:00:00,,true,Marketplace,2020-10-18 13:07:08,2020-10-18 04:32:50,timothy.cameron104@commerce.example.com
158925,CUST-0000158925,Nicole,Wilkins,Prefer not to say,1957-05-10,63,55-64,nicole.wilkins.158925@gmail.com,Germany,DEU,Europe,Western Europe,Hintonchester,Ohio,36766,EUR,Regular,Organic,2020-10-10,Active,true,2020-10-10 00:00:00,,true,Mobile,2020-10-10 04:04:16,2020-10-10 15:27:29,ashley.marks069@commerce.example.com
158926,CUST-0000158926,Clinton,Frazier,Female,1941-07-05,79,65+,clinton.frazier.158926@yahoo.com,Italy,ITA,Europe,Southern Europe,North Michael,Idaho,40043,EUR,At Risk,Organic,2020-10-22,Active,true,2020-10-22 00:00:00,,true,Marketplace,2020-10-22 07:16:18,2020-10-22 06:52:54,michael.johnson061@platform.example.com
158927,CUST-0000158927,Linda,Rodriguez,Prefer not to say,1974-02-01,46,45-54,linda.rodriguez.158927@hotmail.com,Japan,JPN,Asia,Eastern Asia,Brownview,Florida,50465,JPY,Regular,Direct,2020-10-23,Inactive,false,2020-10-23 00:00:00,,true,Web,2020-10-23 22:59:18,2020-10-23 11:24:53,michael.berger060@platform.example.com
158928,CUST-0000158928,Christine,Moore,Female,1946-02-23,74,65+,christine.moore.158928@gmail.com,Spain,ESP,Europe,Southern Europe,Craigland,North Dakota,28471,EUR,Occasional,Social,2020-10-23,Active,true,2020-10-23 00:00:00,,true,CRM,2020-10-23 18:38:39,2020-10-23 00:24:55,jennifer.hudson020@analytics.example.com
158929,CUST-0000158929,Rebecca,Lopez,Non-binary,1973-08-24,47,45-54,rebecca.lopez.158929@hotmail.com,France,FRA,Europe,Western Europe,Jeanside,West Virginia,37524,EUR,Occasional,Paid Search,2020-10-23,Active,true,2020-10-23 00:00:00,,true,CRM,2020-10-23 19:19:48,2020-10-23 11:48:40,victor.palmer071@platform.example.com
158930,CUST-0000158930,Vanessa,Owens,Prefer not to say,1996-08-30,24,18-24,vanessa.owens.158930@hotmail.com,Brazil,BRA,South America,South America,Lake Scott,Iowa,73519,BRL,Premium,Organic,2020-10-29,Active,true,2020-10-29 00:00:00,,true,Mobile,2020-10-29 15:24:36,2020-10-29 16:37:02,eric.mullen052@dataops.example.com
158931,CUST-0000158931,Robert,Hernandez,Female,1986-03-11,34,25-34,robert.hernandez.158931@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Sheila,Oregon,85651,AED,Occasional,Paid Search,2020-10-10,Inactive,true,2020-10-10 00:00:00,,true,Mobile,2020-10-10 02:33:33,2020-10-10 17:10:29,michelle.bender024@analytics.example.com
158932,CUST-0000158932,Teresa,Ray,Prefer not to say,1950-10-26,69,65+,teresa.ray.158932@yahoo.com,Brazil,BRA,South America,South America,West Jessicaland,Pennsylvania,61786,BRL,Regular,Social,2020-10-23,Active,false,2020-10-23 00:00:00,,true,CRM,2020-10-23 19:58:54,2020-10-23 14:08:43,alyssa.richards002@commerce.example.com
158933,CUST-0000158933,Christopher,Ramirez,Prefer not to say,1975-06-03,45,45-54,christopher.ramirez.158933@hotmail.com,France,FRA,Europe,Western Europe,New Susan,Michigan,14974,EUR,Regular,Affiliate,2020-10-16,Active,true,2020-10-16 00:00:00,,true,Mobile,2020-10-16 09:20:36,2020-10-16 18:53:49,patrick.gonzalez035@dataops.example.com
158934,CUST-0000158934,Daniel,Phelps,Non-binary,1991-04-02,29,25-34,daniel.phelps.158934@gmail.com,Mexico,MEX,North America,Central America,East Jenniferville,Utah,52825,MXN,Occasional,Direct,2020-10-01,Active,true,2020-10-01 00:00:00,,true,CRM,2020-10-01 02:09:10,2020-10-01 05:18:13,alyssa.richards002@commerce.example.com
158935,CUST-0000158935,Sheryl,Santos,Prefer not to say,1993-06-05,27,25-34,sheryl.santos.158935@gmail.com,Brazil,BRA,South America,South America,Johnsonview,North Dakota,68091,BRL,Occasional,Paid Search,2020-10-18,Inactive,false,2020-10-18 00:00:00,,true,Web,2020-10-18 17:42:07,2020-10-18 00:08:25,michelle.bender024@analytics.example.com
158936,CUST-0000158936,Joshua,Pena,Male,1957-06-13,63,55-64,joshua.pena.158936@yahoo.com,Brazil,BRA,South America,South America,Port Robert,Louisiana,49077,BRL,Regular,Paid Search,2020-10-05,Inactive,true,2020-10-05 00:00:00,,true,CRM,2020-10-05 17:59:48,2020-10-05 10:52:45,jeffery.miller012@commerce.example.com
158937,CUST-0000158937,James,Fisher,Non-binary,1977-10-21,42,35-44,james.fisher.158937@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Armstrongtown,Delaware,20629,AUD,Occasional,Organic,2020-10-17,Active,false,2020-10-17 00:00:00,,true,Mobile,2020-10-17 16:52:12,2020-10-17 09:32:50,ashley.marks069@commerce.example.com
158938,CUST-0000158938,Catherine,Clark,Prefer not to say,1987-06-24,33,25-34,catherine.clark.158938@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Baileyland,Minnesota,80882,AUD,Occasional,Organic,2020-10-15,Active,false,2020-10-15 00:00:00,,true,Web,2020-10-15 12:57:04,2020-10-15 17:54:02,john.mullins109@commerce.example.com
158939,CUST-0000158939,Christopher,Fox,Prefer not to say,1978-06-12,42,35-44,christopher.fox.158939@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Peterstad,Oregon,33626,AED,Occasional,Paid Search,2020-10-22,Inactive,true,2020-10-22 00:00:00,,true,CRM,2020-10-22 23:58:21,2020-10-22 18:38:31,michael.berger060@platform.example.com
158940,CUST-0000158940,Brandon,Sexton,Prefer not to say,2000-10-11,19,18-24,brandon.sexton.158940@yahoo.com,United States,USA,North America,Northern America,East James,Pennsylvania,35528,USD,New,Social,2020-10-10,Active,false,2020-10-10 00:00:00,,true,Marketplace,2020-10-10 08:35:30,2020-10-10 04:19:59,jennifer.bauer068@analytics.example.com
158941,CUST-0000158941,Scott,Nelson,Prefer not to say,1954-04-20,66,65+,scott.nelson.158941@yahoo.com,Japan,JPN,Asia,Eastern Asia,Ryanmouth,Texas,25740,JPY,New,Referral,2020-10-15,Inactive,true,2020-10-15 00:00:00,,true,Web,2020-10-15 09:50:30,2020-10-15 16:08:26,jeffery.miller012@commerce.example.com
158942,CUST-0000158942,Kyle,Robertson,Non-binary,1988-08-26,32,25-34,kyle.robertson.158942@yahoo.com,Canada,CAN,North America,Northern America,New Lindsayview,Florida,39701,CAD,Regular,Paid Search,2020-10-15,Active,true,2020-10-15 00:00:00,,true,CRM,2020-10-15 10:39:25,2020-10-15 08:56:39,stephen.daniels076@commerce.example.com
158943,CUST-0000158943,Walter,Anderson,Prefer not to say,1989-07-22,31,25-34,walter.anderson.158943@yahoo.com,Mexico,MEX,North America,Central America,Williamschester,Oklahoma,32617,MXN,Regular,Organic,2020-10-26,Active,true,2020-10-26 00:00:00,,true,Marketplace,2020-10-26 13:18:54,2020-10-26 01:34:05,stephen.daniels076@commerce.example.com
158944,CUST-0000158944,Rachel,Fry,Prefer not to say,1997-06-19,23,18-24,rachel.fry.158944@gmail.com,Mexico,MEX,North America,Central America,Lake Matthewberg,West Virginia,20633,MXN,Occasional,Email,2020-10-03,Active,true,2020-10-03 00:00:00,,true,Web,2020-10-03 23:26:18,2020-10-03 02:10:31,jennifer.hudson020@analytics.example.com
158945,CUST-0000158945,John,Hunt,Prefer not to say,1956-07-21,64,55-64,john.hunt.158945@gmail.com,Canada,CAN,North America,Northern America,East Autumn,Pennsylvania,59764,CAD,New,Organic,2020-10-23,Active,false,2020-10-23 00:00:00,,true,Marketplace,2020-10-23 09:11:29,2020-10-23 19:36:41,micheal.hall064@dataops.example.com
158946,CUST-0000158946,David,Long,Prefer not to say,1969-01-26,51,45-54,david.long.158946@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Michael,Ohio,90098,AUD,New,Referral,2020-10-15,Active,false,2020-10-15 00:00:00,,true,Web,2020-10-15 07:46:12,2020-10-15 18:18:22,alyssa.richards002@commerce.example.com
158947,CUST-0000158947,Michele,Hale,Female,2001-02-25,19,18-24,michele.hale.158947@hotmail.com,Spain,ESP,Europe,Southern Europe,East Leviland,Arkansas,57474,EUR,New,Paid Search,2020-10-05,Active,true,2020-10-05 00:00:00,,true,Mobile,2020-10-05 03:30:03,2020-10-05 07:38:09,megan.cunningham013@commerce.example.com
158948,CUST-0000158948,Dylan,Rodriguez,Male,1962-08-05,58,55-64,dylan.rodriguez.158948@gmail.com,Spain,ESP,Europe,Southern Europe,Danielside,Wisconsin,67282,EUR,Occasional,Organic,2020-10-21,Active,false,2020-10-21 00:00:00,,true,Mobile,2020-10-21 06:07:03,2020-10-21 10:23:49,michelle.sims041@analytics.example.com
158949,CUST-0000158949,Maurice,Lewis,Female,1949-07-10,71,65+,maurice.lewis.158949@hotmail.com,Germany,DEU,Europe,Western Europe,Taylorberg,New Mexico,81796,EUR,Regular,Organic,2020-10-07,Active,true,2020-10-07 00:00:00,,true,CRM,2020-10-07 19:49:38,2020-10-07 00:26:25,alyssa.richards002@commerce.example.com
158950,CUST-0000158950,Michael,Wagner,Non-binary,1946-12-09,73,65+,michael.wagner.158950@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Shelleyberg,New Jersey,33649,GBP,Premium,Social,2020-10-13,Active,true,2020-10-13 00:00:00,,true,Marketplace,2020-10-13 11:51:43,2020-10-13 06:34:16,taylor.cunningham023@commerce.example.com
158951,CUST-0000158951,Tom,Adams,Male,1961-12-19,58,55-64,tom.adams.158951@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Sharpchester,Rhode Island,41943,AED,New,Social,2020-10-23,Active,true,2020-10-23 00:00:00,,true,Mobile,2020-10-23 22:36:28,2020-10-23 20:33:00,maria.ashley046@analytics.example.com
158952,CUST-0000158952,Anna,Barton,Prefer not to say,1965-05-21,55,55-64,anna.barton.158952@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Davidton,Kansas,89550,GBP,Regular,Organic,2020-10-10,Active,true,2020-10-10 00:00:00,,true,Web,2020-10-10 08:45:21,2020-10-10 11:30:28,james.proctor094@dataops.example.com
158953,CUST-0000158953,Ann,Flores,Female,1984-04-07,36,35-44,ann.flores.158953@hotmail.com,Canada,CAN,North America,Northern America,Port Jeremy,Oregon,58398,CAD,Regular,Paid Search,2020-10-04,Inactive,true,2020-10-04 00:00:00,,true,Mobile,2020-10-04 22:17:34,2020-10-04 23:03:39,michael.berger060@platform.example.com
158954,CUST-0000158954,Tammy,Moore,Male,1959-07-25,61,55-64,tammy.moore.158954@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Johnfort,Michigan,37449,SGD,Regular,Referral,2020-10-31,Active,false,2020-10-31 00:00:00,,true,CRM,2020-10-31 01:15:39,2020-10-31 18:34:09,timothy.cannon081@analytics.example.com
158955,CUST-0000158955,Kaitlyn,Gilmore,Male,1998-04-20,22,18-24,kaitlyn.gilmore.158955@gmail.com,United States,USA,North America,Northern America,Lydiatown,South Carolina,53816,USD,Occasional,Direct,2020-10-19,Active,false,2020-10-19 00:00:00,,true,CRM,2020-10-19 04:05:10,2020-10-19 08:53:48,john.mullins109@commerce.example.com
158956,CUST-0000158956,Alexis,Henry,Non-binary,2002-05-21,18,18-24,alexis.henry.158956@hotmail.com,Netherlands,NLD,Europe,Western Europe,Whitefurt,Texas,71721,EUR,Occasional,Organic,2020-10-07,Active,true,2020-10-07 00:00:00,,true,CRM,2020-10-07 06:52:26,2020-10-07 06:21:40,megan.cunningham013@commerce.example.com
158957,CUST-0000158957,Timothy,Brooks,Male,1957-02-18,63,55-64,timothy.brooks.158957@gmail.com,India,IND,Asia,Southern Asia,New Bryan,Massachusetts,08796,INR,Premium,Referral,2020-10-21,Active,true,2020-10-21 00:00:00,,true,Web,2020-10-21 20:48:03,2020-10-21 19:04:08,jennifer.hudson020@analytics.example.com
158958,CUST-0000158958,Rick,Robertson,Non-binary,1971-01-12,49,45-54,rick.robertson.158958@hotmail.com,Brazil,BRA,South America,South America,Kristiside,Mississippi,44980,BRL,Premium,Organic,2020-10-19,Active,true,2020-10-19 00:00:00,,true,CRM,2020-10-19 20:04:45,2020-10-19 19:13:04,tina.williams074@commerce.example.com
158959,CUST-0000158959,Adam,Malone,Prefer not to say,1974-02-23,46,45-54,adam.malone.158959@yahoo.com,Italy,ITA,Europe,Southern Europe,North Brittney,Colorado,91364,EUR,Regular,Social,2020-10-06,Active,true,2020-10-06 00:00:00,,true,Web,2020-10-06 14:21:22,2020-10-06 12:28:05,james.proctor094@dataops.example.com
158960,CUST-0000158960,Paul,Ortiz,Female,1949-09-26,71,65+,paul.ortiz.158960@gmail.com,France,FRA,Europe,Western Europe,New Julieshire,Nebraska,07948,EUR,Occasional,Organic,2020-10-30,Active,true,2020-10-30 00:00:00,,true,Marketplace,2020-10-30 04:26:14,2020-10-30 07:32:48,eric.horton058@analytics.example.com
158961,CUST-0000158961,Aaron,Arnold,Prefer not to say,1956-05-29,64,55-64,aaron.arnold.158961@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,New Theresa,Mississippi,31400,SGD,Occasional,Social,2020-10-19,Suspended,false,2020-10-19 00:00:00,,true,Web,2020-10-19 16:39:24,2020-10-19 02:18:10,james.proctor094@dataops.example.com
